epoch,train Loss,test Loss,training accuracy,test accuracy
68,0.44611713060282027,0.42206208292643227,86.99333333333334,88.49
69,0.44159681158550707,0.4184410603841146,87.16833333333334,88.54
70,0.43851130495233054,0.41485825602213544,87.22833333333334,88.63
71,0.43239901526499613,0.4113245103624133,87.455,88.69
72,0.4302649044748079,0.4082022196451822,87.49833333333333,88.73
73,0.4265218909312102,0.4057001207139757,87.61666666666666,88.81
74,0.4230931375794492,0.4024934828016493,87.72666666666667,88.92
75,0.42024891740184717,0.40019400024414065,87.81666666666666,88.96
76,0.41806568882829054,0.3967986568874783,87.86666666666666,89.05
77,0.4135172962253376,0.3949656812879774,88.015,89.15
78,0.41110038524563025,0.3927327100965712,88.07333333333334,89.12
79,0.4081320107670155,0.3916647474500869,88.18166666666667,89.11
80,0.40618165045269466,0.38926845804850263,88.22833333333334,89.25
81,0.4032653053413004,0.3861089341905382,88.32666666666667,89.25
82,0.402057587187169,0.3842401089138455,88.34666666666666,89.29
83,0.39973258739406764,0.38223266432020403,88.41333333333333,89.36
84,0.3983967285156249,0.38095427788628483,88.47666666666667,89.36
85,0.3965774344751389,0.3789790174696181,88.53166666666667,89.48
86,0.394321778378244,0.3775699106852214,88.58833333333334,89.49
87,0.39223827814651735,0.37588941955566413,88.65166666666667,89.62
88,0.389642834162308,0.37392669677734375,88.74833333333333,89.58
89,0.3880830517785023,0.3732960662841796,88.80833333333334,89.71
90,0.3860218340340306,0.3710303175184462,88.85666666666667,89.73
91,0.38380426077115337,0.3696394992404514,88.91833333333334,89.73
92,0.3821408050019863,0.36805945671929247,88.93833333333333,89.8
93,0.3801553360243976,0.36826761711968314,88.96666666666667,89.83
94,0.37834926695742843,0.367352518717448,89.01666666666667,89.93
95,0.37679096700377385,0.36510591973198786,89.06,89.97
96,0.37466528061688953,0.36425450303819445,89.14333333333333,89.96
97,0.3729972347970736,0.36306808302137594,89.2,90.03
98,0.37080349472821766,0.3624961802164714,89.25666666666666,90.0
99,0.3694401581327794,0.361112545437283,89.29,90.05
100,0.3672053331278138,0.3596230892605251,89.355,90.07
101,0.36583985099145916,0.3593812459309896,89.34833333333333,90.12
102,0.3641013271525754,0.3589839664035373,89.41666666666667,90.14
103,0.3624895479881159,0.35763571166992186,89.49333333333334,90.17
104,0.36089200191174514,0.35630932278103294,89.52333333333333,90.21
105,0.3594974168680479,0.35513744778103296,89.56,90.22
106,0.3578556611659162,0.3544504801432292,89.605,90.28
107,0.3565374636892545,0.3529619021945529,89.66,90.36
108,0.35514189639333943,0.35210829332139754,89.72333333333333,90.45
109,0.3540485224319716,0.3507102830674913,89.77833333333334,90.58
110,0.35270499484821893,0.35042167324490014,89.825,90.59
111,0.35127220024496825,0.3495620591905382,89.85333333333334,90.62
112,0.3499371922379834,0.3478700697157118,89.90666666666667,90.65
113,0.3488857018422271,0.3466845855712891,89.93666666666667,90.67
114,0.34744937547586735,0.3458984476725261,89.98,90.67
115,0.3463881235930879,0.34510708448621963,90.03666666666666,90.62
116,0.34529016061556533,0.34450151740180124,90.11166666666666,90.63
117,0.3438763329457429,0.3440369991726346,90.13166666666666,90.62
118,0.342679741810944,0.3421811150444879,90.2,90.7
119,0.3416922612594344,0.3421650051540798,90.22333333333333,90.64
120,0.3407892962956832,0.34075804646809893,90.24666666666667,90.68
121,0.33953010688393803,0.3399539828830295,90.28,90.67
122,0.33850039052155056,0.3388870256212023,90.31666666666666,90.74
123,0.33749602702512577,0.3384647928873698,90.37166666666667,90.81
124,0.3365629458669889,0.3372980651855469,90.4,90.78
125,0.33591755029710657,0.33759660508897565,90.42,90.78
126,0.33501325497384815,0.33651033020019533,90.435,90.73
127,0.33392373295153593,0.3347785085042318,90.45166666666667,90.81
128,0.3327144428835076,0.3338871019151476,90.51166666666667,90.84
129,0.3319691984532243,0.3335244361029731,90.52333333333333,90.81
130,0.3310142273983714,0.3323138224283855,90.545,90.82
131,0.3302262288756289,0.33174199930826825,90.56333333333333,90.92
132,0.32922080967789985,0.33080275132921005,90.59,90.95
133,0.3283721856586004,0.3299078640407986,90.60166666666667,90.95
134,0.3274535020731264,0.32928730773925785,90.615,91.02
135,0.3267543919450145,0.32839600457085505,90.63166666666666,91.04
136,0.32589559471001067,0.3277591467963325,90.645,91.03
137,0.32512954298116387,0.3272515479193793,90.68333333333334,91.05
138,0.32439966441009016,0.32654381646050346,90.71,91.07
139,0.3238507918018406,0.32581637064615887,90.72333333333333,91.09
140,0.3231982499462062,0.3253035888671875,90.73333333333333,91.14
141,0.3225130542819783,0.32460433790418836,90.75,91.18
142,0.3219539701817399,0.32396318901909715,90.78,91.17
143,0.32140236237089514,0.3234909159342448,90.80166666666666,91.2
144,0.32077139437400687,0.3229686669243707,90.80833333333334,91.21
145,0.32017729574947035,0.32201024712456594,90.83166666666666,91.25
146,0.3195036357297736,0.32149700419108074,90.87166666666667,91.26
147,0.3190281842765162,0.3212213829888238,90.885,91.27
148,0.31861837768554696,0.32025558132595483,90.88666666666667,91.3
149,0.31807471478995647,0.31982813178168407,90.92666666666666,91.34
150,0.3176443300408833,0.3193532562255859,90.94,91.28
151,0.31716175299175714,0.3187185397677952,90.96666666666667,91.33
152,0.3167595370017876,0.31827332221137156,90.98333333333333,91.37
153,0.31637657656912077,0.3178930291069879,91.00833333333334,91.36
154,0.31591447991839905,0.3172850087483724,91.01166666666667,91.39
155,0.3155839554091631,0.3168480411105686,90.99833333333333,91.39
156,0.31522033277608585,0.3163611823187934,91.015,91.35
157,0.314845089669955,0.31556998189290364,91.03333333333333,91.34
158,0.3145720235533632,0.3152451578776041,91.025,91.34
159,0.31416131126274505,0.31488068644205724,91.05833333333334,91.38
160,0.313735857947398,0.31453982713487405,91.06333333333333,91.4
161,0.31335027662374204,0.31394143846299916,91.07833333333333,91.42
162,0.31301157030008603,0.31339427354600696,91.08,91.45
163,0.31262528060654443,0.31290190972222226,91.095,91.46
164,0.3122628388485666,0.3127017873128255,91.11333333333333,91.47
165,0.3120036835751291,0.3123100145128038,91.10333333333334,91.49
166,0.3115860295699815,0.3118818189832899,91.11333333333333,91.46
167,0.3113268913656977,0.31150630187988276,91.12833333333333,91.52
168,0.3110344760700807,0.31099094814724393,91.14333333333333,91.51
169,0.31058175943665584,0.3105122714572483,91.14333333333333,91.57
170,0.31023462276135466,0.3102357601589627,91.13833333333334,91.61
171,0.31004376944849044,0.30989163716634116,91.15,91.6
172,0.3096937873969644,0.3097114444308811,91.14833333333333,91.61
173,0.30948015400514767,0.30928392028808593,91.17,91.62
174,0.30911137984970877,0.30899665832519535,91.15666666666667,91.63
175,0.30890926296428095,0.3086014946831598,91.17333333333333,91.67
176,0.30863719875529666,0.3082448204888238,91.18833333333333,91.71
177,0.3083499675686076,0.3080404137505426,91.19,91.71
178,0.30809809306516484,0.3075517103407118,91.215,91.72
179,0.30789486228813556,0.3073760799831814,91.20166666666667,91.74
180,0.30753357838776146,0.30700794474283855,91.21833333333333,91.78
181,0.3073331826420153,0.3067889997694227,91.22666666666667,91.79
182,0.307054494308213,0.3064346550835503,91.26333333333334,91.8
183,0.3067949159266585,0.30620989651150166,91.26833333333333,91.81
184,0.3065351583189883,0.3060107879638672,91.28333333333333,91.82
185,0.3063926942469711,0.3056429290771484,91.28333333333333,91.9
186,0.30613130472474176,0.30547568935818137,91.29,91.91
187,0.30589728972871433,0.30522720336914066,91.27666666666667,91.91
188,0.30566379973847985,0.30482724168565545,91.28666666666666,91.96
189,0.3054770469018969,0.3046472456190321,91.29666666666667,91.99
190,0.30519598052461266,0.304452875773112,91.32166666666667,91.99
191,0.30498274205094683,0.304223863389757,91.33,91.96
192,0.30476411437988277,0.30398651292588974,91.33666666666667,92.0
193,0.3045411198502881,0.3035266655815972,91.345,91.99
194,0.30428755937996554,0.30354138522677954,91.34333333333333,91.97
195,0.304108794390145,0.3032455834282769,91.36333333333333,91.97
196,0.30383075959803707,0.3030908440483941,91.35833333333333,91.99
197,0.30363286629369696,0.30286696879069,91.36833333333334,91.98
198,0.3034369493904761,0.3024939405653211,91.37666666666667,91.98
199,0.30328270010220804,0.3023022749159071,91.39166666666667,92.01
200,0.303120808229608,0.3021639879014757,91.41166666666666,91.96
201,0.30289916138729817,0.30204460144042966,91.41333333333333,92.0
202,0.3027039952682238,0.30189075724283854,91.42833333333333,91.98
203,0.30245594684148247,0.30172855461968306,91.43333333333334,91.95
204,0.30222958037812825,0.30154921468098955,91.44333333333333,91.96
205,0.3020763381699384,0.3014561496310764,91.44666666666667,91.93
206,0.3018631977145956,0.3012881435818142,91.44166666666666,91.95
207,0.30167810705152603,0.3013348829481337,91.45,91.91
208,0.301475189984855,0.30118530273437494,91.47166666666666,91.93
209,0.3012419803425415,0.3010106116400824,91.475,91.95
210,0.3010793682033733,0.30102780490451386,91.47833333333334,91.95
211,0.3009064439676576,0.30064480590820314,91.49666666666667,91.97
212,0.3006684477208025,0.3006347164577907,91.49833333333333,91.97
213,0.3004659444518008,0.3004187418619791,91.49833333333333,91.95
214,0.30023065288996303,0.300287114461263,91.515,91.98
215,0.2999528345657608,0.3000817430284288,91.515,92.01
216,0.29978962267859516,0.29995897250705295,91.515,92.01
217,0.2995493642516055,0.2997906019422743,91.51333333333334,92.0
218,0.2993357719809322,0.29946153937445746,91.52333333333333,92.03
219,0.29920363914360404,0.29939373440212674,91.51333333333334,92.05
220,0.2989618385444253,0.2992152218288846,91.51166666666667,92.05
221,0.2987311918614273,0.299123782687717,91.53,92.06
222,0.29848814986924,0.2989568125406902,91.535,92.05
223,0.2982758794234972,0.2987255079481337,91.54666666666667,92.05
224,0.2981114786439023,0.2986517944335938,91.55,92.06
225,0.29792751351049396,0.2984276326497396,91.55,92.06
226,0.29764463004419367,0.2982031962076823,91.54166666666667,92.05
227,0.29741404362048135,0.2980519341362847,91.56166666666667,92.04
228,0.2971619681665452,0.2979352535671658,91.56666666666666,91.98
229,0.296897390074649,0.2976841803656684,91.575,92.0
230,0.2966774092852058,0.2976463080512153,91.58666666666667,92.06
231,0.29646219389317396,0.29729126485188806,91.585,92.09
232,0.29620084497484117,0.2971467539469401,91.62,92.05
233,0.2959837010270459,0.2970299750434028,91.625,92.09
234,0.2957407795534295,0.29684949408637157,91.62166666666667,92.08
235,0.29545465579275365,0.29663984341091587,91.62333333333333,92.07
236,0.2952167293742552,0.2964652964274088,91.635,92.07
237,0.29497916037349375,0.2961460249159071,91.64,92.04
238,0.2947477104057699,0.29597302924262153,91.65666666666667,92.06
239,0.2945360622082726,0.29574925062391494,91.65666666666667,92.05
240,0.29427750176898493,0.29561462063259547,91.66166666666666,92.05
241,0.2940366648011288,0.2954647962782118,91.69166666666666,92.04
242,0.2938462700278073,0.29523205481635195,91.69833333333334,92.05
243,0.293529636189089,0.2948931427001953,91.72666666666667,92.06
244,0.2932842652918929,0.29467884063720706,91.72833333333334,92.06
245,0.29302770970231384,0.29447507307264537,91.72,92.09
246,0.2927954965365136,0.29422521548800995,91.71833333333333,92.09
247,0.2925186573610467,0.2939511040581598,91.73,92.11
248,0.2922844246039957,0.29380889892578127,91.73,92.11
249,0.2920270859023273,0.2935746036105686,91.735,92.12
250,0.29183817459365075,0.29342691124810116,91.74,92.13
251,0.291599539029396,0.293171881781684,91.74666666666667,92.11
252,0.2913900730973582,0.2931153123643664,91.73833333333333,92.12
253,0.29119779399289913,0.29290063561333546,91.74833333333333,92.1
254,0.29096045749470345,0.2927610753377279,91.75833333333334,92.12
255,0.29078953060861373,0.292655876159668,91.74833333333333,92.17
256,0.29056035989017814,0.29258912828233513,91.75,92.13
257,0.2903698029598948,0.29228024546305337,91.75166666666667,92.19
258,0.2901546041197696,0.2921576546563043,91.76166666666667,92.22
259,0.2899635369252351,0.29200033908420137,91.77166666666666,92.22
260,0.28973866608183263,0.29194132486979163,91.78166666666667,92.23
261,0.2895032180527508,0.29177561272515196,91.77833333333334,92.22
262,0.2893225154553429,0.2915021074083117,91.78666666666666,92.21
263,0.28908469041727347,0.2912339392768012,91.79,92.22
264,0.28884864626092427,0.2910699717203776,91.80666666666667,92.22
265,0.2886696552341268,0.2909570973714193,91.81,92.24
266,0.28843166752184857,0.29074293941921664,91.82333333333334,92.25
267,0.28825332253666247,0.2905199423895942,91.82,92.22
268,0.2880506573693227,0.29046565585666234,91.83166666666666,92.25
269,0.2878435249975174,0.2902389450073242,91.825,92.32
270,0.28761520204705704,0.2901292368570964,91.845,92.3
271,0.2874370696504237,0.2899065695868599,91.84666666666666,92.36
272,0.2872447008035951,0.28963030242919924,91.845,92.35
273,0.2870033683130297,0.28963867017957895,91.84833333333333,92.35
274,0.28687558319609047,0.28939404720730255,91.86166666666666,92.35
275,0.286615293858415,0.2892436108059353,91.86166666666666,92.37
276,0.2864329270185051,0.2890200703938802,91.86833333333334,92.41
277,0.2862333133503542,0.28873725043402776,91.85833333333333,92.42
278,0.28603634333206435,0.2886153979831272,91.85833333333333,92.44
279,0.28585747954805013,0.28839388868543836,91.86666666666666,92.45
280,0.2856363062454484,0.28822076416015624,91.86833333333334,92.45
281,0.28546345545881885,0.28798712497287327,91.87333333333333,92.45
282,0.2852822115623345,0.28777925618489586,91.88333333333334,92.45
283,0.28505243954416054,0.28771779717339413,91.885,92.43
284,0.28487567449020124,0.28743721177842885,91.89666666666666,92.44
285,0.2846540537688692,0.2872380489773221,91.87833333333333,92.43
286,0.2844586838544425,0.28708360883924705,91.90333333333334,92.44
287,0.2842317380743512,0.28686231146918406,91.90666666666667,92.45
288,0.28400056664418377,0.2866463741726346,91.90833333333333,92.46
289,0.28379262141858114,0.28642591434054904,91.9,92.45
290,0.2835411878682799,0.2863329857720269,91.91,92.45
291,0.28332029698258737,0.28609570397271045,91.91833333333334,92.47
292,0.28307375271037477,0.28577302890353734,91.925,92.45
293,0.28282681248551705,0.2855604900783962,91.945,92.48
294,0.28256581193309716,0.28529676734076603,91.95,92.49
295,0.28223444275936843,0.2851403554280599,91.95666666666666,92.5
296,0.2820420423604675,0.28496500481499565,91.95833333333333,92.52
297,0.2818177779892744,0.2848214908175998,91.965,92.53
298,0.281567370915817,0.2845949249267578,91.98,92.53
299,0.281323816073143,0.2845498369004991,91.99833333333333,92.53
300,0.2810421243441307,0.2843673553466797,91.99833333333333,92.54
301,0.280833010657359,0.2841808047824436,91.99166666666666,92.54
302,0.28058263953257423,0.28407072703043623,92.0,92.54
303,0.28039583316091765,0.28374824269612625,92.00666666666666,92.57
304,0.28017062610690874,0.2837035870022244,92.01833333333333,92.61
305,0.27994114995406844,0.2834817894829644,92.02333333333333,92.62
306,0.279714623402741,0.283416256374783,92.03833333333333,92.62
307,0.27949254465911355,0.2832077229817708,92.05833333333334,92.65
308,0.2792905415680449,0.2831143468221029,92.06,92.65
309,0.27905740330582957,0.28279048834906684,92.06666666666666,92.66
310,0.2788170590158237,0.2826980429755317,92.08166666666666,92.68
311,0.2786108183779958,0.282536383734809,92.09333333333333,92.67
312,0.2783841410491426,0.2823415985107422,92.085,92.7
313,0.27822842950336,0.28220590040418836,92.09666666666666,92.69
314,0.2780407802775755,0.28221501753065314,92.10666666666667,92.69
315,0.27782414116293697,0.2821014548407661,92.11,92.67
316,0.2776105913065249,0.2820149832831489,92.105,92.7
317,0.2774297451730502,0.2817735265096029,92.10833333333333,92.7
318,0.2772486124846895,0.28169516669379335,92.10666666666667,92.71
319,0.27704233977754245,0.28144272104899093,92.11,92.72
320,0.2768172385005627,0.28134054395887587,92.11166666666666,92.73
321,0.27667483210159577,0.28127593909369586,92.11666666666666,92.73
322,0.2764759676658501,0.281171029832628,92.135,92.73
323,0.276256496106164,0.28109788343641495,92.125,92.75
324,0.276094187849659,0.28081975640190976,92.12833333333333,92.73
325,0.2758497942908336,0.2807499525282118,92.145,92.76
326,0.2756704355013574,0.2805120434231229,92.14333333333333,92.76
327,0.27546882706981585,0.28047465938991967,92.165,92.8
328,0.2752535284010031,0.28031992001003686,92.15833333333333,92.8
329,0.27507984665692864,0.28031037394205727,92.175,92.78
330,0.274879034268654,0.28018772210015197,92.17833333333333,92.78
331,0.27466831944352493,0.2801186192830403,92.18333333333334,92.79
332,0.27450785181077864,0.27996548800998267,92.20166666666667,92.77
333,0.27428671316373143,0.2799626922607422,92.21333333333334,92.77
334,0.2741501232082561,0.2796855926513672,92.20833333333333,92.74
335,0.2739600364555746,0.2795744416978624,92.21333333333334,92.77
336,0.2737962905107918,0.27941732703314887,92.22166666666666,92.78
337,0.27361158286919024,0.2794413901435004,92.22166666666666,92.77
338,0.27344488085730606,0.27927848307291664,92.22,92.79
339,0.2732387607380495,0.2790440851847331,92.225,92.8
340,0.2731231332552634,0.27894221666124136,92.21833333333333,92.81
341,0.2729711006293863,0.279005973815918,92.21333333333334,92.81
342,0.27284276542017016,0.27874141693115234,92.215,92.82
343,0.27266403094792774,0.27868117777506507,92.22166666666666,92.83
344,0.27250125846216233,0.2785908160739475,92.25,92.83
345,0.27232693584894735,0.2784962844848633,92.25166666666667,92.83
346,0.2721398475776284,0.27842935519748274,92.25333333333333,92.82
347,0.27196379296254297,0.27832749599880646,92.25833333333334,92.82
348,0.27182295614986096,0.27820472462972007,92.28,92.83
349,0.27164219251729665,0.27800244649251304,92.27833333333334,92.8
350,0.27148348430051644,0.2778703808254666,92.28166666666667,92.83
351,0.27137902469958286,0.2779923443264431,92.29,92.8
352,0.2711782071388374,0.27776684739854596,92.30166666666666,92.82
353,0.2710439556574417,0.2776612108018663,92.3,92.8
354,0.27088879394531257,0.27754225158691403,92.29833333333333,92.81
355,0.270751970711401,0.2776988711886936,92.30166666666666,92.81
356,0.2706146322993909,0.27746687740749787,92.31166666666667,92.8
357,0.27049379070734575,0.27726476287841795,92.315,92.84
358,0.27028848292463914,0.2772009336683485,92.31166666666667,92.83
359,0.2701830684855833,0.27716394466824,92.33,92.85
360,0.2700467772403006,0.27695954216851126,92.32833333333333,92.84
361,0.2698799733307402,0.2768626514010959,92.33833333333334,92.88
362,0.2697396366959912,0.2768637542724609,92.33166666666666,92.89
363,0.2695976686639301,0.2766803114149306,92.34333333333333,92.9
364,0.26946355270127104,0.27666022067599827,92.33833333333334,92.92
365,0.2693288222490731,0.2765926200018989,92.36,92.94
366,0.269214108483266,0.2765425491333008,92.35833333333333,92.95
367,0.269064313209663,0.2764314422607421,92.355,92.93
368,0.2689440072269763,0.2763469280666775,92.355,92.92
369,0.2688181423898471,0.27620134480794273,92.37166666666667,92.91
370,0.26868352599063167,0.27617777421739365,92.37333333333333,92.91
371,0.2685278550487454,0.276198351542155,92.37333333333333,92.91
372,0.2684692894887116,0.27614157274034284,92.385,92.9
373,0.2683329328116724,0.276094965616862,92.37666666666667,92.89
374,0.2682170353259072,0.27600783199734163,92.38666666666667,92.85
375,0.2681119969254833,0.2759568286471897,92.395,92.87
376,0.2679522534386587,0.2758167402479384,92.41166666666666,92.9
377,0.2678413572149762,0.27578212398952906,92.41666666666667,92.89
378,0.26769789873543426,0.2758594818115234,92.42166666666667,92.86
379,0.2675948832883674,0.27574439832899306,92.435,92.87
380,0.26749300319865593,0.2757425571017795,92.44166666666666,92.89
381,0.267425990217823,0.2754017215304905,92.455,92.9
382,0.2672536269365732,0.2756363728841146,92.44166666666666,92.87
383,0.2671812695002152,0.27553610822889535,92.46166666666667,92.86
384,0.2670164585436805,0.27542686462402344,92.455,92.85
385,0.2669110624668962,0.2753261032104492,92.46,92.87
386,0.26680298911919026,0.2752171012030707,92.47,92.89
387,0.26668032811051706,0.2752087546454536,92.48666666666666,92.9
388,0.2665871928586798,0.27505210961235893,92.475,92.89
389,0.266464132276632,0.27514805433485245,92.47833333333334,92.9
390,0.26638083842649307,0.2750885670979818,92.49666666666667,92.89
391,0.2662663305250264,0.27496109686957465,92.5,92.87
392,0.2661526065115202,0.27492056783040364,92.51,92.88
393,0.26601474076610515,0.2747590637207031,92.50666666666666,92.91
394,0.26592064576229807,0.2748261430528429,92.49666666666667,92.94
395,0.2658287288859739,0.2747970038519965,92.52,92.95
396,0.26571520194360765,0.27463546074761286,92.50333333333333,92.97
397,0.26562954091217567,0.27479332733154294,92.50666666666666,92.94
398,0.26554684086169233,0.2746446550157335,92.51166666666667,92.94
399,0.26541672942597994,0.27466895039876305,92.50833333333334,92.94
400,0.26538105179091637,0.27453438822428383,92.51166666666667,92.95
401,0.2652377836583025,0.2745321782430013,92.51666666666667,92.94
402,0.26515837640277407,0.274474114312066,92.50666666666666,92.96
403,0.265046237751589,0.2744585588243272,92.51,92.95
404,0.2649615400928562,0.2743930740356446,92.505,92.96
405,0.2648365160408666,0.2741846618652344,92.51333333333334,92.96
406,0.2647304951296014,0.27405769263373486,92.52166666666666,92.96
407,0.26463693547652933,0.2740181605021158,92.53,92.95
408,0.2645226158530025,0.2740876346164279,92.54,92.93
409,0.26448788865946105,0.27388035583496095,92.53166666666667,92.96
410,0.26438395794367386,0.27403781382242837,92.54166666666667,92.92
411,0.2642950160139698,0.27390489451090494,92.52666666666667,92.93
412,0.2642015401549259,0.2739817259046767,92.525,92.93
413,0.2640916453216035,0.27372506544325087,92.53166666666667,92.96
414,0.26403819947323554,0.2737855546739366,92.51833333333333,92.96
415,0.26391644700907047,0.2736249109903972,92.53166666666667,92.95
416,0.2638054988020558,0.27359750874837235,92.52833333333334,92.97
417,0.26376740769208495,0.2734672376844618,92.53666666666666,92.93
418,0.2636856805833719,0.27330874209933814,92.54333333333334,92.95
419,0.2635591298766056,0.2733077053493924,92.555,92.93
420,0.2634940374342061,0.27319746822781027,92.56,92.94
421,0.26338420104980476,0.2731294903225369,92.56,92.95
422,0.26330453103275614,0.27314720747205956,92.575,92.92
423,0.2632215444273868,0.2729363894992404,92.56333333333333,92.93
424,0.2631380625579316,0.2729136428833008,92.56333333333333,92.92
425,0.26302778366864743,0.27283964284261075,92.58,92.93
426,0.2629112109168102,0.2728007982042101,92.57166666666667,92.93
427,0.26283408472093484,0.2726557422214084,92.575,92.89
428,0.26273641683287535,0.2724276563856337,92.58166666666666,92.91
429,0.26267215017545026,0.27248979695638015,92.58,92.9
430,0.26259141385353224,0.27236546579996745,92.58333333333333,92.91
431,0.26247728742179227,0.27241605885823567,92.59,92.9
432,0.2624191734184653,0.27223986901177294,92.60166666666667,92.89
433,0.2623177272990598,0.2722636142306858,92.61166666666666,92.93
434,0.2622333725751456,0.2721023042466906,92.61666666666666,92.91
435,0.2621453619488215,0.2720031178792318,92.615,92.92
436,0.2620414560608945,0.27191522555881076,92.61166666666666,92.94
437,0.26195483734648106,0.271739507039388,92.6,92.92
438,0.26190160641427757,0.27171081966824,92.605,92.91
439,0.2617630633338023,0.27172598520914715,92.615,92.93
440,0.26169944116624727,0.2717577336629232,92.60166666666667,92.93
441,0.26163354854260457,0.2713956731160482,92.595,92.96
442,0.2615207356598418,0.2713408194647895,92.60666666666667,92.98
443,0.2614303107827397,0.2713383144802517,92.60833333333333,92.98
444,0.2613205718994141,0.2711777106391059,92.61166666666666,92.98
445,0.2612602787341102,0.2712144080268012,92.61166666666666,92.99
446,0.26117775765111895,0.2710537626478407,92.62,93.0
447,0.26107874854136326,0.27094274648030603,92.61166666666666,93.04
448,0.2609695426811606,0.27087379794650607,92.61,93.05
449,0.260908003209001,0.2708607889811198,92.61333333333333,93.02
450,0.2608141800185382,0.2708580898708768,92.61166666666666,93.06
451,0.2606994610802602,0.2707783830430772,92.62333333333333,93.06
452,0.26063162050408833,0.2706501541137696,92.60666666666667,93.05
453,0.26050847354177703,0.27054472605387375,92.605,93.05
454,0.2604436355849445,0.27049832661946616,92.595,93.04
455,0.2603529251874504,0.2704763709174262,92.615,93.05
