epoch,train Loss,test Loss,training accuracy,test accuracy
64,0.00377876632373338,0.022648085788306262,99.98,99.43
65,0.0036202394265397375,0.02242504448319475,99.98333333333333,99.42
66,0.003468454592482392,0.022331959567964077,99.985,99.42
67,0.0033318424100151002,0.02223141522457202,99.98666666666666,99.39
68,0.0032000171288974204,0.022113302127561636,99.98666666666666,99.38
69,0.0030784518043589543,0.0220401240254028,99.99166666666666,99.38
70,0.002965020749844232,0.02202673709123499,99.99166666666666,99.39
71,0.002859347050030858,0.022020732052624226,99.99166666666666,99.41
72,0.002759647788479924,0.02199316816404462,99.99166666666666,99.41
73,0.0026661839466384156,0.021986750083872013,99.99166666666666,99.41
74,0.0025780050743023975,0.02195047558699217,99.99333333333334,99.41
75,0.0024936242518409832,0.021907240255839296,99.99333333333334,99.41
76,0.0024150598111515077,0.021909019806318812,99.995,99.41
77,0.0023391696020676677,0.02189905010163784,99.995,99.41
78,0.002267430060921963,0.021896247726140752,99.995,99.42
79,0.0022006939575707507,0.021913828250641625,99.995,99.43
80,0.0021362177656679337,0.021949577998990815,99.995,99.43
81,0.0020736147278635686,0.02194570999644283,99.995,99.42
82,0.002013649919733279,0.021968084193455677,99.995,99.42
83,0.0019576413481954043,0.021972302644927468,99.995,99.42
84,0.001903241167784179,0.021993657367097005,99.995,99.42
85,0.001850481031628294,0.022027801502392523,99.995,99.4
86,0.0018006235240737639,0.022036218446575932,99.995,99.4
87,0.001751343392119822,0.022071950810237065,99.995,99.4
88,0.001704261495171399,0.02208561636507511,99.995,99.42
89,0.0016592307316170912,0.022123825412967965,99.995,99.42
90,0.0016140960654149115,0.022133144381869998,99.995,99.42
91,0.001571515624379834,0.022147662821225822,99.995,99.41
92,0.0015309993276309412,0.02219685208466318,99.995,99.41
93,0.001491698315090863,0.02220508951642033,99.995,99.41
94,0.0014525422218681896,0.02224581697697027,99.995,99.42
95,0.0014159142679013943,0.022267023799940944,99.995,99.41
96,0.0013815026534958032,0.022282586277772982,99.995,99.41
97,0.0013478706833527628,0.022316253058508866,99.995,99.41
98,0.0013165089905546126,0.02230984339904454,99.99666666666667,99.41
99,0.0012860789587247675,0.02235781332840108,99.99666666666667,99.41
100,0.001257606403176057,0.02236466731927875,99.99666666666667,99.42
101,0.0012297736336792802,0.022386062890291214,99.99833333333333,99.42
102,0.0012034169335107682,0.02239357872814354,99.99833333333333,99.42
103,0.0011780161471737517,0.022400256065237854,99.99833333333333,99.42
104,0.0011536043218210719,0.0224292801382641,99.99833333333333,99.41
105,0.0011304538969297783,0.022443329074626997,99.99833333333333,99.41
106,0.0011083141425072011,0.02245730235396574,99.99833333333333,99.41
107,0.0010864501108683773,0.022475770803996258,99.99833333333333,99.41
108,0.0010662849951077694,0.022488534114220075,99.99833333333333,99.41
109,0.0010461672870205494,0.022501425791738763,99.99833333333333,99.41
110,0.0010269933618936625,0.02250613896952321,99.99833333333333,99.41
111,0.0010086228928954924,0.022532508553316195,99.99833333333333,99.41
112,0.0009902751081133799,0.02254596573766321,99.99833333333333,99.41
113,0.0009726338114163254,0.022565825881126027,99.99833333333333,99.41
114,0.0009559095122898787,0.022560972151243024,99.99833333333333,99.41
115,0.0009395216998123264,0.02258460081389381,99.99833333333333,99.41
116,0.0009239973456961876,0.02260833320259634,99.99833333333333,99.41
117,0.0009086734173282729,0.022608797040043607,99.99833333333333,99.41
118,0.0008942474013241798,0.022624768924692437,99.99833333333333,99.41
119,0.0008794965461227979,0.022643532177122932,99.99833333333333,99.41
120,0.0008655598557798854,0.02267401834898111,99.99833333333333,99.41
121,0.0008520099854341439,0.02269136211058746,99.99833333333333,99.41
122,0.0008387601943252513,0.022706710293682084,99.99833333333333,99.41
123,0.0008256562790138868,0.022725057736453082,99.99833333333333,99.41
124,0.0008130133417395528,0.02274894533264968,99.99833333333333,99.41
125,0.0008007399323475311,0.022779094559761386,99.99833333333333,99.41
126,0.0007887655712261606,0.022805212466563616,99.99833333333333,99.39
127,0.0007772227853804953,0.022807820040422182,99.99833333333333,99.39
128,0.0007656908379986061,0.022820841456349526,99.99833333333333,99.39
129,0.0007545818121890711,0.022843015561294224,99.99833333333333,99.39
130,0.0007433211189197471,0.022853769413712952,99.99833333333333,99.39
131,0.0007327641523245848,0.022868216089490388,99.99833333333333,99.4
132,0.0007222383840491017,0.022883112607006397,99.99833333333333,99.4
133,0.0007123277489080141,0.022896573283813067,99.99833333333333,99.4
134,0.0007022731578356381,0.022902713920403685,99.99833333333333,99.4
135,0.0006926918655862811,0.02292237935277323,99.99833333333333,99.4
136,0.0006832957092151677,0.022919647796596918,99.99833333333333,99.41
137,0.0006739777548364916,0.02293152284498016,99.99833333333333,99.41
138,0.0006648301673753156,0.022932917112484574,99.99833333333333,99.41
139,0.0006559914169375295,0.02295684356552859,99.99833333333333,99.41
140,0.0006474354388231758,0.02295873556027396,99.99833333333333,99.41
141,0.0006387863777798869,0.022976766430979803,99.99833333333333,99.41
142,0.0006304566992123185,0.022978702469521925,99.99833333333333,99.41
143,0.0006224362444037856,0.02298325235541496,99.99833333333333,99.41
144,0.0006143057929012545,0.022997744821218982,99.99833333333333,99.41
145,0.0006063632702581205,0.02299782435875386,99.99833333333333,99.41
146,0.0005987870647035287,0.023016407736577094,99.99833333333333,99.41
147,0.0005912711065444085,0.0230144782560981,99.99833333333333,99.41
148,0.0005838430197554309,0.02301524893846363,99.99833333333333,99.41
149,0.0005766745544259705,0.02302721581266572,99.99833333333333,99.41
150,0.0005697150412804873,0.02304293538650705,99.99833333333333,99.41
151,0.0005625184636239468,0.02305079185559104,99.99833333333333,99.41
152,0.0005557921747637566,0.02305472049758666,99.99833333333333,99.42
153,0.0005492567236661532,0.02305344975967374,99.99833333333333,99.42
154,0.0005427546063201281,0.023072987924226455,99.99833333333333,99.42
155,0.000536433951850286,0.023080361670710973,99.99833333333333,99.42
156,0.0005300320957203285,0.023092189545018807,99.99833333333333,99.42
157,0.0005237483335619445,0.023111933428380225,99.99833333333333,99.42
158,0.0005177631836100402,0.023113375762477517,99.99833333333333,99.42
159,0.0005117026838410835,0.023121279522052243,99.99833333333333,99.43
160,0.0005058845499198947,0.023132029183519382,99.99833333333333,99.43
161,0.0005001916537274433,0.023124246198373537,99.99833333333333,99.42
162,0.0004945118656042584,0.023149445911662445,99.99833333333333,99.42
163,0.0004891577350386118,0.02314984376749231,99.99833333333333,99.42
164,0.00048371161565074095,0.02314864002012958,99.99833333333333,99.42
165,0.0004783973667052401,0.02316336454047511,99.99833333333333,99.42
166,0.0004732772965434055,0.023173140484787937,99.99833333333333,99.42
167,0.00046817258383163206,0.023183984727236547,99.99833333333333,99.42
168,0.00046310621516984274,0.023179362366338156,99.99833333333333,99.42
169,0.0004581267431465183,0.02319389923165242,99.99833333333333,99.42
170,0.00045340751609528214,0.023197398960797325,99.99833333333333,99.42
171,0.00044859509512592676,0.023190318458040968,99.99833333333333,99.42
172,0.0004439914610899859,0.023201834151728287,99.99833333333333,99.42
173,0.0004392964015635899,0.02321650086539901,99.99833333333333,99.41
174,0.0004347601468414384,0.023227933994753078,99.99833333333333,99.43
175,0.0004304324679266093,0.0232306438136018,99.99833333333333,99.42
176,0.0004259183562865828,0.023229967990321003,99.99833333333333,99.43
177,0.0004216663271062455,0.023237537961297978,99.99833333333333,99.43
178,0.0004174805071670562,0.023252121315130755,99.99833333333333,99.42
179,0.00041334449868033623,0.02325138478125963,100.0,99.42
180,0.0004091485210110323,0.02325824016912116,100.0,99.42
181,0.00040524694733163816,0.023263894881690957,100.0,99.42
182,0.00040134840932974625,0.02327551823368089,100.0,99.42
183,0.00039742460476345054,0.023276046060750052,100.0,99.42
184,0.0003937225151507152,0.02327668509678915,100.0,99.42
185,0.00038997485165255367,0.02329903626943835,100.0,99.42
186,0.00038629015379829996,0.023313523755253602,100.0,99.42
187,0.0003825803662224089,0.023312798849979624,100.0,99.42
188,0.0003792012580946656,0.023316575595850333,100.0,99.42
189,0.0003757852771402321,0.023330701236975275,100.0,99.42
190,0.00037233422089060294,0.02333019202342257,100.0,99.42
191,0.0003690601060644455,0.023333433103592444,100.0,99.42
192,0.00036571960194801945,0.02333844224146257,100.0,99.42
193,0.00036244935571152906,0.023344841721053753,100.0,99.42
194,0.00035934666441990286,0.023355064053450607,100.0,99.42
195,0.00035619636123479043,0.023364465657828584,100.0,99.42
196,0.0003530349492655783,0.023371105509189267,100.0,99.42
197,0.00035013616680941087,0.023382000075394496,100.0,99.42
198,0.0003471130959519927,0.023393023151179984,100.0,99.42
199,0.000344131240311426,0.023393907558379903,100.0,99.42
200,0.00034135986702571924,0.02339930661643545,100.0,99.42
201,0.0003384622901587321,0.023412478434491076,100.0,99.42
202,0.0003357099152616052,0.023412462201021198,100.0,99.42
203,0.0003330079775493024,0.02341597002103097,100.0,99.42
204,0.00033030559686683436,0.02341801049705181,100.0,99.42
205,0.00032768311680460315,0.023423973322173372,100.0,99.42
206,0.000325002345222964,0.023431664837213855,100.0,99.42
207,0.00032243454188574106,0.023440148442104045,100.0,99.42
208,0.00031989010621130595,0.023446687050939847,100.0,99.42
209,0.00031743847500627576,0.02345131242570157,100.0,99.42
210,0.0003148764620981006,0.02346116354197471,100.0,99.42
211,0.00031244409516240643,0.023477232626949746,100.0,99.42
212,0.00031015151343111077,0.02348592167901289,100.0,99.43
213,0.0003077000531494239,0.023496259657096945,100.0,99.43
214,0.00030532699982020056,0.02350197414246698,100.0,99.43
215,0.00030307962077717157,0.023506402704192117,100.0,99.43
216,0.0003007353005745306,0.023513917371423707,100.0,99.44
217,0.0002984953252499986,0.023523043278449524,100.0,99.43
218,0.00029634434327293756,0.02353071535859878,100.0,99.44
219,0.00029411803589644446,0.023533005370861955,100.0,99.44
220,0.00029197116495875675,0.023547204696418095,100.0,99.44
221,0.0002898851530902656,0.023553439603549324,100.0,99.44
222,0.0002877122887323405,0.023559457654806062,100.0,99.44
223,0.0002857041434223085,0.023564480393866286,100.0,99.44
224,0.00028365553515544953,0.023570346471387893,100.0,99.44
225,0.00028164316485714864,0.023585189250297844,100.0,99.44
226,0.00027962346754620895,0.023594488693763398,100.0,99.44
227,0.0002777244285502771,0.023600921998473093,100.0,99.44
228,0.0002757381493426954,0.023603128663833357,100.0,99.44
229,0.0002738629646354623,0.023611607547435496,100.0,99.44
230,0.000272015989432506,0.023611403911167547,100.0,99.44
231,0.00027016218099545816,0.023616000486072153,100.0,99.44
232,0.000268308335315373,0.023638314043637365,100.0,99.44
233,0.0002664469228860117,0.02363130880985409,100.0,99.44
234,0.0002647067353097817,0.023648270819750097,100.0,99.44
235,0.00026295421412214637,0.023649841734570347,100.0,99.44
236,0.00026117219126949053,0.023661922152516328,100.0,99.44
237,0.0002595185890687251,0.02366377869232868,100.0,99.44
238,0.00025773945760763234,0.023688209980415802,100.0,99.44
239,0.0002560971486796546,0.023691516485996544,100.0,99.44
240,0.00025445038883875804,0.02370115471745117,100.0,99.44
241,0.0002528813517636667,0.023707626283996634,100.0,99.44
242,0.00025119882602820775,0.023709144385065883,100.0,99.44
243,0.0002496645285676912,0.02372176076621852,100.0,99.44
244,0.0002480229314503465,0.023732655461774103,100.0,99.44
245,0.0002464837455328838,0.023752081000970468,100.0,99.44
246,0.00024495919020964876,0.02374952644135596,100.0,99.44
247,0.00024343216081418223,0.02376259389307557,100.0,99.44
248,0.0002419323844428695,0.023764100533703134,100.0,99.44
249,0.00024040394745790796,0.023772397143248882,100.0,99.44
250,0.00023891850151674097,0.023781435725848295,100.0,99.44
251,0.00023746370807511068,0.02378311723522428,100.0,99.43
252,0.00023606028437409235,0.02379788703466248,100.0,99.43
253,0.00023464139864653728,0.02380047475324116,100.0,99.44
254,0.00023319192750624113,0.023809927903736632,100.0,99.44
255,0.00023180932315634722,0.023823382643361885,100.0,99.44
256,0.00023047375429611084,0.02383055819922851,100.0,99.43
257,0.00022911162424430062,0.02384273255140417,100.0,99.43
258,0.000227743007737938,0.023844935245708458,100.0,99.43
259,0.00022644498676527292,0.02384707843238074,100.0,99.43
260,0.0002251052590169928,0.02385789354512882,100.0,99.43
261,0.00022374237053909228,0.023865843411638506,100.0,99.43
262,0.00022251713331354687,0.023872149590816762,100.0,99.43
263,0.0002212442970199321,0.023890092826655343,100.0,99.43
264,0.0002199806030287202,0.023890789268383134,100.0,99.43
265,0.00021871978883686777,0.023907151487138536,100.0,99.43
266,0.0002174751783259434,0.0239100451904556,100.0,99.43
267,0.0002162477891434426,0.02392341888561431,100.0,99.43
268,0.00021501233869319057,0.023927872709464282,100.0,99.43
269,0.00021379409082652212,0.023938013615811035,100.0,99.43
270,0.0002126478574286073,0.02393881465670549,100.0,99.43
271,0.0002114781118353229,0.023944914761361562,100.0,99.43
272,0.00021025403087043156,0.02394639358519473,100.0,99.43
273,0.00020915453871751553,0.02395510363728843,100.0,99.43
274,0.0002080409427990316,0.02396854478865862,100.0,99.43
275,0.00020687141943075772,0.023978701611566875,100.0,99.43
276,0.000205755617047297,0.023989141588875402,100.0,99.43
277,0.0002046694709737864,0.0239855512821426,100.0,99.43
278,0.0002035611956301382,0.023990234482981678,100.0,99.43
279,0.00020250216446090805,0.024000920601085655,100.0,99.43
280,0.00020143905900205658,0.024017305617841583,100.0,99.43
281,0.00020038604147345522,0.024020733997329242,100.0,99.43
282,0.00019927126216362783,0.024036098666126944,100.0,99.43
283,0.00019822980896806565,0.024042468155837722,100.0,99.43
284,0.00019722488033979877,0.024047557956590835,100.0,99.43
285,0.0001962058338873341,0.024058345653530624,100.0,99.43
286,0.00019523522558116937,0.02406226949662798,100.0,99.43
287,0.0001942291308265432,0.02407889456824503,100.0,99.43
288,0.00019326040588350872,0.024080027315196477,100.0,99.43
289,0.00019227050297096436,0.02409125668539976,100.0,99.43
290,0.00019125983274889067,0.024095144724318136,100.0,99.43
291,0.00019030244498103227,0.024104551690268435,100.0,99.43
292,0.00018936322638922828,0.02410206814400024,100.0,99.43
293,0.00018844424063237225,0.024114240032051586,100.0,99.43
294,0.00018746974622491368,0.024131600531594206,100.0,99.43
295,0.00018655321308238022,0.024127022796569184,100.0,99.43
296,0.00018566490818896348,0.024139593905096665,100.0,99.43
297,0.00018471674238907773,0.02414575563226309,100.0,99.43
298,0.0001837978033710003,0.024151002406142652,100.0,99.43
299,0.00018290720741418427,0.02416355120820097,100.0,99.43
