epoch,train Loss,test Loss,training accuracy,test accuracy
210,1.6716066699218743,1.8686256239149301,51.806,51.53
211,1.6546516259765622,1.848696750217014,51.956,51.45
212,1.6497991943359376,1.8500689154730903,52.034,51.74
213,1.617258920898438,1.8068878445095484,52.216,51.62
214,1.6218747875976565,1.81386669921875,52.002,52.0
215,1.6167370849609382,1.7897331271701387,52.178,51.48
216,1.6192031079101556,1.8036249186197917,52.34,51.71
217,1.625518403320313,1.855649644639757,52.318,52.04
218,1.6338822363281256,1.8230130479600695,52.41,51.67
219,1.6360248193359375,1.8169986707899308,52.154,51.81
220,1.6472880786132813,1.8470611436631945,52.196,51.2
221,1.6361967651367193,1.8292034912109374,52.284,51.77
222,1.6335832397460937,1.8103737792968748,52.282,51.83
223,1.6192923388671872,1.8263848470052082,52.246,51.67
224,1.6324326245117189,1.842860337999132,52.254,51.72
225,1.6491716357421877,1.8642534450954864,52.128,51.23
226,1.6263673852539062,1.81706487358941,52.438,51.41
227,1.6171847021484376,1.8074679226345485,52.566,52.03
228,1.619550207519531,1.855407958984375,52.486,52.03
229,1.6238914306640624,1.8287445203993056,52.53,51.7
230,1.6179525439453124,1.8333055826822917,52.874,52.29
231,1.6130938159179693,1.8272757703993057,52.804,51.71
232,1.6255445068359367,1.8416575792100696,52.512,51.76
233,1.645388317871094,1.8754050021701387,52.442,51.52
234,1.6342692773437497,1.8475388454861112,52.39,51.17
235,1.6397036889648433,1.837948472764757,52.454,51.82
236,1.6289387377929685,1.8258772243923618,52.654,51.8
237,1.6351492309570315,1.8656776936848958,52.51,52.04
238,1.6396282666015625,1.8606328667534724,52.726,52.21
239,1.671148698730469,1.8934558648003472,52.772,51.67
240,1.638986782226562,1.826371554904514,52.64,52.17
241,1.6235380639648431,1.8428475613064232,52.506,52.04
242,1.6454505371093748,1.8576858452690972,52.658,51.37
243,1.646096508789062,1.8691083577473957,52.65,51.8
244,1.6328487890624996,1.8918667127821185,52.514,51.76
245,1.6592817138671876,1.887174302842882,52.422,51.44
246,1.6600548120117191,1.8818384738498264,52.646,51.26
247,1.6634172143554684,1.8535697699652778,52.77,52.33
248,1.6686259985351564,1.8622572157118056,52.64,51.72
249,1.658037854003906,1.847785847981771,52.69,51.71
250,1.6463339282226561,1.8347328830295138,53.07,52.17
251,1.6098907397460933,1.7884631076388888,52.892,52.35
252,1.6058602172851557,1.8551776394314234,52.964,52.21
253,1.6358796313476562,1.844628662109375,52.724,52.12
254,1.6326099536132803,1.8405606282552083,52.768,51.8
255,1.6449322485351558,1.8397730034722224,52.694,51.97
256,1.652544020996094,1.8483646918402776,52.398,51.73
257,1.6559278662109376,1.847374484592014,52.508,52.52
258,1.6512093237304684,1.8683942871093753,52.35,52.37
259,1.6578063110351562,1.8633204481336807,52.472,52.39
260,1.669412517089844,1.8772602267795138,52.674,52.21
261,1.6829188427734372,1.8793009575737847,52.698,51.94
262,1.671686838378906,1.8765631510416665,52.606,52.3
263,1.6669651171874997,1.881325425889757,52.706,51.91
264,1.6610701245117183,1.860211439344618,52.692,52.45
265,1.6581482031249997,1.8633319905598955,52.9,52.4
266,1.6364328222656246,1.8461487358940971,52.9,52.48
267,1.6251708374023435,1.8297750651041669,52.814,52.43
268,1.6325580615234374,1.877026407877604,52.932,52.21
269,1.639656101074218,1.8480815158420139,52.662,51.79
270,1.6600800781249998,1.8825880262586803,52.448,52.16
271,1.6433003710937495,1.8344385850694442,53.028,52.7
272,1.6303728881835944,1.8492529025607638,53.19,52.17
273,1.641834301757812,1.859997341579861,52.954,51.74
274,1.6343408715820311,1.8534073079427082,53.082,52.35
275,1.6510274926757813,1.884429253472222,53.168,52.5
276,1.6214498510742186,1.8184826931423612,53.018,52.47
277,1.6255840087890625,1.855198961046007,53.174,52.58
278,1.6340436010742183,1.877749959309896,52.978,52.1
279,1.645707197265625,1.8789324408637154,53.02,52.2
280,1.6626575219726558,1.8671927083333333,53.072,52.3
281,1.6703280249023442,1.879108995225694,53.294,52.8
282,1.676584689941406,1.9108129882812501,53.202,52.89
283,1.6899798535156254,1.9210656195746527,53.162,52.48
284,1.668798107910157,1.8608952501085072,53.062,52.59
285,1.6697722167968754,1.8698509521484377,52.92,52.54
286,1.6724480371093755,1.9086904839409722,52.966,52.55
287,1.6622895263671882,1.8632898491753471,52.65,52.6
288,1.6605556103515624,1.8683331705729165,52.426,52.06
289,1.661376791992188,1.8689713406032986,52.622,53.27
290,1.6640598559570312,1.8647028401692711,52.762,52.86
291,1.6396947265625004,1.849334703233507,52.632,52.72
292,1.6538943066406253,1.8578289252387152,52.656,52.55
293,1.616001411132812,1.7981507975260418,52.56,52.7
294,1.6220028662109374,1.8055443929036459,52.536,52.41
295,1.6239543945312496,1.7986998426649303,52.774,52.49
296,1.623636647949219,1.8077840440538193,52.804,52.29
297,1.6162714770507818,1.7864305555555557,52.868,52.91
298,1.6245199194335935,1.814072360568576,52.954,52.82
299,1.6541709887695317,1.8520451524522568,52.654,52.5
300,1.6362149682617186,1.8040968695746527,52.694,52.78
301,1.6406697583007812,1.811683851453993,52.67,52.67
302,1.6329127905273437,1.8157260877821177,52.782,52.63
303,1.6253009033203125,1.801995076497396,53.028,53.05
304,1.6315493676757813,1.8444093153211805,52.94,52.52
305,1.6473130834960934,1.8352840169270834,52.868,52.6
306,1.6332439453124998,1.809407958984375,53.136,53.0
307,1.625227175292969,1.8216726209852432,53.34,52.83
308,1.6460290161132811,1.8522872856987844,53.212,53.01
309,1.6359894946289066,1.8287014702690974,53.538,52.6
310,1.6210059350585946,1.8248172471788193,53.338,52.9
311,1.6229719848632806,1.8232869737413193,53.162,52.36
312,1.6145228955078121,1.830308308919271,53.25,52.57
313,1.6114684423828125,1.8195945638020834,53.238,52.34
314,1.6187067602539067,1.856141886393229,53.372,52.43
315,1.6437544311523435,1.8513820665147567,53.11,52.17
316,1.638614287109375,1.8424463704427088,53.052,52.79
317,1.6251217285156248,1.8262483859592014,53.152,53.02
318,1.6053467163085937,1.815201171875,53.134,53.09
319,1.6188786303710934,1.843301079644097,53.27,53.03
320,1.6329899755859367,1.8466011149088541,53.276,53.09
321,1.6298146020507813,1.8408205973307292,53.292,52.74
322,1.6263846142578122,1.8315039740668402,53.422,52.95
323,1.637566489257813,1.8559346245659722,53.362,52.87
324,1.6182391235351559,1.8152349175347224,53.296,53.22
325,1.6228978247070316,1.8265638699001738,53.228,52.99
326,1.6099493701171874,1.842380126953125,53.432,52.65
327,1.6028800463867188,1.8399130859375,53.41,52.66
328,1.602078913574219,1.8187929280598962,53.57,53.11
329,1.6298429565429688,1.8485030924479169,53.48,53.37
330,1.6108772363281245,1.808415785047743,53.474,53.21
331,1.6153452416992187,1.8361255289713538,53.674,53.03
332,1.600001403808594,1.8061275906032985,53.772,53.21
333,1.5952596362304694,1.793425984700521,53.846,53.12
334,1.6082139062499998,1.8131210394965278,53.698,53.09
335,1.612287419433594,1.8229736870659723,53.824,53.19
336,1.6131539062500009,1.8257359076605901,53.56,53.08
337,1.6074910620117193,1.8157208387586803,53.316,52.79
338,1.6196326684570312,1.8191530354817707,53.432,53.16
339,1.5950759448242184,1.8101880289713543,53.396,53.31
340,1.611369460449219,1.8260456000434029,53.158,53.12
341,1.5938831982421877,1.7838718397352433,53.318,53.03
342,1.602773195800781,1.8524517686631947,53.328,53.47
343,1.6054327929687506,1.8112138129340276,53.132,53.5
344,1.6105019799804692,1.818256361219618,53.082,52.88
345,1.6176139697265626,1.8322396240234373,53.086,52.67
346,1.6279184472656256,1.8432021348741319,53.134,52.27
347,1.5979070214843751,1.8053106418185767,53.346,52.75
348,1.6091002587890626,1.8585746527777778,53.224,52.63
349,1.6263406567382805,1.8282862955729167,53.208,52.89
350,1.6286940991210934,1.8144892171223956,53.282,52.84
351,1.6235635083007813,1.8324617106119792,53.458,53.15
352,1.6373237548828117,1.861455050998264,53.47,52.87
353,1.633864475097656,1.8453807101779514,53.362,53.01
354,1.6198379882812497,1.8709791124131945,53.5,53.1
355,1.6018390747070312,1.8278789198133678,53.488,53.14
356,1.6081254882812501,1.80927190483941,53.474,53.12
357,1.6092111083984375,1.8152154269748262,53.506,53.1
358,1.6130298950195308,1.8674952121310764,53.456,53.22
359,1.6134922167968742,1.808584933810764,53.8,53.14
360,1.6124852929687499,1.8284237738715277,53.826,53.35
361,1.6182986889648439,1.8267903645833334,53.906,53.44
362,1.6094072607421877,1.82338860405816,53.988,53.16
363,1.6089887402343752,1.8426609971788197,53.834,53.74
364,1.600205866699219,1.8400471462673613,54.052,53.22
365,1.6064983154296884,1.837608588324653,54.024,53.92
366,1.6155633544921877,1.8383883599175346,53.696,53.16
367,1.6136850488281251,1.8667565375434032,53.894,53.34
368,1.6209518554687496,1.8235285373263888,53.78,53.37
369,1.5917575805664057,1.8052076280381943,53.842,53.15
370,1.5901311987304687,1.8528191596137151,53.842,53.24
371,1.6206720800781247,1.837309339735243,53.898,53.28
372,1.6141143652343752,1.8257457275390625,53.798,53.42
373,1.6147241918945312,1.8750670166015624,53.788,53.35
374,1.619833271484375,1.8564079589843752,53.7,52.93
375,1.6112207690429687,1.8123828531901043,53.892,53.25
376,1.5979574584960938,1.8097480468750002,53.884,53.25
377,1.6034941259765623,1.8601116129557294,53.858,53.13
378,1.6388531762695313,1.874640394422743,53.814,52.63
379,1.6457037475585932,1.8768321668836805,53.784,52.8
380,1.6329631616210938,1.8673951687282984,53.88,53.04
381,1.6439260913085938,1.848326009114583,53.77,52.81
382,1.6129317114257813,1.809568576388889,53.74,53.61
383,1.6063735937499999,1.8372305365668404,53.75,53.28
384,1.6110306201171876,1.836438462999132,53.762,53.24
385,1.6211532128906245,1.8305269639756945,53.76,53.21
386,1.6240126513671873,1.834850016276042,53.972,53.09
387,1.6285600317382818,1.8116911892361114,53.67,52.95
388,1.6141841845703124,1.8069813639322918,53.69,53.2
389,1.6076478759765624,1.82950969780816,53.934,53.05
390,1.6114867773437502,1.8311225314670136,53.754,52.89
391,1.6078771655273436,1.806332600911458,53.51,53.12
392,1.6090764355468747,1.8266531846788192,53.794,53.19
393,1.622982253417969,1.8347858344184027,53.836,52.96
394,1.6216468994140625,1.8476063639322915,53.632,53.13
395,1.6350375512695317,1.8451560465494792,53.734,53.1
396,1.6254694995117185,1.83228662109375,53.628,53.2
397,1.6320136669921872,1.831729939778646,53.604,52.84
398,1.6196843164062502,1.8430353732638889,53.882,52.59
399,1.6204492651367184,1.8606860080295138,53.994,52.73
400,1.656371076660156,1.864538316514757,53.776,53.36
401,1.6516000610351558,1.8765649142795138,54.046,53.3
402,1.6619064819335945,1.8703418104383682,53.754,53.26
403,1.6638944042968746,1.868285441080729,53.788,52.97
404,1.6738032568359373,1.880645005967882,53.63,52.87
405,1.6372741528320314,1.8625931396484374,53.782,53.4
406,1.6312180004882817,1.8317553575303818,54.102,53.61
407,1.6223017431640616,1.8540587972005207,54.198,53.94
408,1.6259417626953134,1.8606180284288196,54.258,53.7
409,1.6444593725585943,1.8643927680121526,53.966,53.48
410,1.6503781005859377,1.8613990749782987,54.018,53.51
411,1.6482002661132813,1.9032871771918407,54.29,53.9
412,1.6519008056640623,1.87314306640625,54.328,54.06
413,1.6387094091796874,1.8620200737847223,54.576,54.21
414,1.6132323364257808,1.8184720323350692,54.412,53.37
415,1.6139965234374996,1.834981892903646,54.164,53.63
416,1.6057778735351562,1.8194758843315972,54.29,53.64
417,1.6003464428710936,1.8308006863064235,54.356,53.18
418,1.6117582031250002,1.8397748345269096,54.426,53.89
419,1.6157812084960934,1.841779568142361,54.238,54.13
420,1.6127213110351557,1.841927259657118,54.502,53.47
421,1.6215722119140623,1.8262146267361112,54.284,53.52
422,1.6274591723632812,1.8519700249565973,54.198,53.61
423,1.6194150488281251,1.811959757486979,54.26,53.62
424,1.6064492895507814,1.8269654676649303,54.282,53.97
425,1.6243489550781245,1.846269002278646,54.548,53.66
426,1.6136460424804688,1.809090955946181,54.3,53.43
427,1.607138286132813,1.8078035753038195,54.312,53.59
428,1.6031470263671874,1.8005588243272568,54.196,53.59
429,1.596273891601563,1.8036664903428823,54.376,53.55
430,1.6041166455078124,1.8695883246527778,54.34,53.31
431,1.6236154809570313,1.8286218126085072,54.284,53.61
432,1.6165259301757815,1.8238125949435764,54.306,53.3
433,1.6241587402343753,1.8295140652126736,54.256,53.5
434,1.6246213232421873,1.8212671576605903,54.32,53.24
435,1.6102447436523437,1.811165839301215,54.152,53.46
436,1.5922457128906253,1.7976524386935762,54.284,53.71
437,1.5932759594726569,1.7950535753038197,54.452,53.67
438,1.5820206445312492,1.8150457492404515,54.45,53.76
439,1.5973758374023432,1.8097448866102432,54.568,53.33
440,1.602380524902343,1.8114694688585071,54.168,53.96
441,1.5919542724609372,1.793550482855903,54.502,53.97
442,1.6004579028320316,1.8041472032335066,54.454,53.99
443,1.6000527832031246,1.8079551595052084,54.39,53.74
444,1.5921882788085937,1.8063076036241321,54.638,53.95
445,1.602439912109375,1.8101278483072916,54.604,53.93
446,1.6089805639648438,1.819154052734375,54.592,54.33
447,1.6039279394531252,1.8043056233723958,54.502,53.79
448,1.6126293945312495,1.8156029730902776,54.558,53.72
449,1.5947266772460935,1.791838826497396,54.418,53.52
450,1.6101620117187503,1.8204743109809027,54.584,53.78
451,1.5962554980468755,1.8003422309027775,54.696,54.11
452,1.586524182128906,1.79685442437066,54.784,53.56
453,1.5861342846679687,1.7972796495225696,54.758,54.27
454,1.5881253198242187,1.7987109781901043,54.896,54.01
455,1.5934238818359372,1.8117505560980902,54.836,54.23
456,1.5906962548828127,1.8197643229166667,54.968,54.1
457,1.5782017700195312,1.7864613308376738,54.934,54.05
458,1.5654219335937496,1.7871920437282987,55.046,54.18
459,1.562235310058594,1.7721504448784722,55.206,54.18
460,1.5716608789062498,1.8045927056206597,55.19,53.97
461,1.5775543994140628,1.8081705864800348,55.188,53.83
462,1.5817008740234373,1.7983423529730898,55.28,54.39
463,1.5788446801757803,1.7959316541883679,55.118,54.14
464,1.5837969848632816,1.8075314263237852,55.206,54.44
465,1.5818071411132812,1.7879522162543404,55.142,54.14
466,1.5821391577148438,1.809753160264757,55.206,54.24
467,1.5989503881835936,1.8122577446831596,55.226,54.0
468,1.5978556323242188,1.7994740397135418,54.948,53.88
469,1.6029130419921875,1.8155126546223959,54.932,53.77
470,1.5848828247070312,1.8102185601128475,55.07,53.97
471,1.5841032006835938,1.7986818847656254,55.118,54.1
472,1.5857120019531248,1.788322523328993,54.884,54.11
473,1.5898448828124998,1.7979530164930557,55.016,54.17
474,1.6152343579101562,1.8443836941189236,54.964,53.87
475,1.6163760131835943,1.8181343587239587,54.884,53.66
476,1.6162141455078127,1.8140480007595485,54.894,54.09
477,1.6043671264648436,1.8127494303385414,54.888,54.0
478,1.6244736596679683,1.8372196994357637,54.998,53.91
479,1.6135694946289068,1.8292108968098957,54.9,53.99
480,1.6040295117187504,1.7923680555555555,54.884,54.24
481,1.5941382739257817,1.803391357421875,54.992,54.13
482,1.5802974169921875,1.7980136854383681,54.942,54.08
483,1.5959719018554686,1.805809258355035,55.006,54.31
484,1.5813480810546876,1.7897350938585066,54.966,54.14
485,1.579834580078125,1.7960716959635417,54.982,54.1
486,1.5835041699218746,1.7946019965277777,55.164,54.06
487,1.5832204370117189,1.8098244493272568,55.012,54.38
488,1.593798400878906,1.8225349934895836,54.93,54.23
489,1.6007846826171876,1.8352354329427085,55.234,53.95
490,1.6062965771484374,1.8116488715277776,55.066,53.78
491,1.604174521484375,1.8054826253255207,55.166,54.11
492,1.5948095654296877,1.8224320882161456,55.2,54.25
493,1.582786669921875,1.799428236219618,55.148,53.81
494,1.584844899902344,1.8063469916449657,55.172,54.27
495,1.5874858544921882,1.7968160400390627,55.186,53.88
496,1.5711792675781246,1.7745197211371526,55.038,54.05
497,1.5708337109375003,1.7823055962456595,55.13,54.15
498,1.5836626928710933,1.8016196695963542,55.254,54.33
499,1.5804983032226558,1.8174825168185764,55.31,54.13
