epoch,train Loss,test Loss,training accuracy,test accuracy
122,0.9276978170103947,0.9882571885850694,87.98333333333333,88.43
123,0.9386058018571238,0.9998416951497399,87.925,88.39
124,0.9496865999900689,1.0117754855685765,87.87666666666667,88.35
125,0.9610133004915918,1.0239872470431859,87.82166666666667,88.26
126,0.9725457287804558,1.036342590332031,87.785,88.24
127,0.9842119244074417,1.0486571282280817,87.74666666666667,88.23
128,0.9960756339380298,1.061357137044271,87.69666666666667,88.18
129,1.007976145598848,1.0744545152452258,87.685,88.16
130,1.0201736439850368,1.08746236843533,87.66166666666666,88.13
131,1.032377066919359,1.1009846089680986,87.65,88.13
132,1.0449122686871026,1.1143531595865885,87.61666666666666,88.09
133,1.0575712311308263,1.1279352010091146,87.57,88.1
134,1.0704704569153867,1.1417906765407988,87.51833333333333,88.12
135,1.0835615141270523,1.1556690233018665,87.505,88.06
136,1.0968120179257153,1.1697634073893228,87.48833333333333,88.07
137,1.1102974936275156,1.184408938937717,87.43166666666667,87.99
138,1.1239684034444517,1.1992672492133247,87.39166666666667,87.89
139,1.1379078203621558,1.2142050001356337,87.34833333333333,87.84
140,1.152030095504502,1.2295214775933156,87.31166666666667,87.79
141,1.1663625726214908,1.2451639506022136,87.24833333333333,87.68
142,1.1808449975999733,1.2611181064181858,87.19333333333333,87.6
143,1.1954413452148436,1.2772282816569012,87.15666666666667,87.54
144,1.2103571798033634,1.2935340508355035,87.105,87.42
145,1.225408990375066,1.309897203233507,87.05,87.39
146,1.2406950207726435,1.326562249077691,87.01833333333333,87.38
147,1.256151308221332,1.3439372219509549,87.00166666666667,87.33
148,1.2717651925814355,1.3609143846299914,86.98,87.25
149,1.2874859970868646,1.3782075941297744,86.94333333333333,87.24
150,1.3034670286016952,1.3956376512315538,86.91166666666666,87.19
151,1.3196425015724311,1.4133031582302515,86.845,87.16
152,1.3359106000480006,1.4313820834689672,86.8,87.11
153,1.3523087240962661,1.449199917263455,86.755,87.06
154,1.368924095024497,1.4678895433213974,86.72,87.02
155,1.3856768736758474,1.4867145623101128,86.70833333333333,87.0
156,1.4027460916810117,1.5056122979058162,86.65666666666667,86.95
157,1.4198842173430875,1.524973171657986,86.60333333333334,86.93
158,1.437330280885858,1.5447530246310763,86.56166666666667,86.86
159,1.4549755155918964,1.5641582912868925,86.51666666666667,86.8
160,1.472777076850503,1.5844149509006078,86.49166666666666,86.76
161,1.4908995899265092,1.6048633694118921,86.45166666666667,86.69
162,1.5091900158898308,1.625715766059028,86.40333333333334,86.72
163,1.5276643066406248,1.6463323499891491,86.37166666666667,86.7
164,1.5464345744504764,1.667470201280382,86.32,86.58
165,1.565248940677966,1.68895462375217,86.265,86.58
166,1.5843665005958683,1.7104527452256946,86.22666666666667,86.51
167,1.603731999801377,1.7327283460828993,86.19,86.45
168,1.623273056806144,1.7547961425781253,86.17833333333333,86.44
169,1.64306442829714,1.7772061767578125,86.115,86.39
170,1.663079242253708,1.8000336032443576,86.08333333333333,86.37
171,1.683307635808395,1.8227257554796006,86.045,86.36
172,1.7037253686937237,1.8460313313802084,86.01833333333333,86.3
173,1.724375597937632,1.8693434583875872,85.995,86.29
174,1.7452610587427178,1.8931583997938368,85.95166666666667,86.26
175,1.7663538901118905,1.9167281494140629,85.895,86.27
176,1.7877488827462922,1.940913269042969,85.86166666666666,86.27
177,1.8093026723053491,1.9656366780598955,85.82,86.21
178,1.8312793879104876,1.9899481404622397,85.79666666666667,86.14
179,1.8532624263440147,2.014652988009983,85.76,86.12
180,1.8754615209547136,2.040383185492621,85.73166666666667,86.08
181,1.8979427469544499,2.065302951388889,85.69,86.01
182,1.9206159605899105,2.0911369357638887,85.65666666666667,85.93
183,1.943534105203919,2.1172389729817707,85.62666666666667,85.91
184,1.9666060211698884,2.1438714396158853,85.59333333333333,85.92
185,1.9900543668068065,2.170393391927083,85.555,85.85
186,2.0136404884467685,2.197186279296875,85.49333333333334,85.8
187,2.037412930763374,2.2242167833116318,85.44,85.75
188,2.061492402674788,2.2514599609375003,85.40833333333333,85.7
189,2.085872262728416,2.2789651624891487,85.4,85.67
190,2.11039597126589,2.306988694932725,85.36333333333333,85.64
191,2.1351321504237286,2.3352327338324654,85.34,85.63
192,2.160235858464645,2.3636523369683164,85.325,85.59
193,2.1854657810017213,2.3926333753797744,85.29,85.53
194,2.211138291181144,2.4215473904079863,85.27,85.55
195,2.236915823209083,2.4507647772894967,85.22166666666666,85.5
196,2.2629099121093748,2.480503580729167,85.19,85.48
197,2.28927485268803,2.509837809244792,85.165,85.45
198,2.315620026152013,2.5396658325195314,85.12666666666667,85.46
199,2.342379483497749,2.57014742702908,85.11333333333333,85.41
200,2.3694587960970606,2.6001546630859376,85.09666666666666,85.34
201,2.396659939006223,2.630902608235677,85.08166666666666,85.26
202,2.424275496143406,2.6616685519748264,85.05,85.23
203,2.4519846274165786,2.693564968532986,85.04666666666667,85.2
204,2.4798850263175316,2.724591498480903,85.005,85.17
205,2.5081579486394334,2.7563123101128473,84.99333333333334,85.25
206,2.5368127110368115,2.7889017469618054,84.95166666666667,85.2
207,2.5654539236295024,2.820947441948785,84.935,85.18
208,2.594507928363348,2.853346313476562,84.915,85.14
209,2.623709493346133,2.886301472981771,84.87166666666667,85.11
210,2.653281986559852,2.9194596761067704,84.85833333333333,85.07
211,2.68309378724179,2.9528172878689234,84.82166666666667,84.98
212,2.71322989357124,2.9869725070529514,84.79,84.92
213,2.7436007638704973,3.020942409939236,84.74166666666666,84.89
214,2.7742743354409436,3.0554856363932297,84.71166666666667,84.88
215,2.804904830673994,3.089749674479167,84.68166666666667,84.87
216,2.836239700576007,3.1249573567708335,84.645,84.84
217,2.867716635493909,3.159983384874132,84.61166666666666,84.79
218,2.8993596025887176,3.196081759982639,84.59,84.72
219,2.9312575104276997,3.232080837673611,84.56,84.67
220,2.9635558750993107,3.267624715169271,84.54166666666667,84.62
221,2.996003434520657,3.3043914116753474,84.50833333333334,84.59
222,3.0288445817333165,3.341094807942708,84.49666666666667,84.61
223,3.06186662473517,3.3784003770616318,84.465,84.57
224,3.0950642751920023,3.4155431586371527,84.40166666666667,84.53
225,3.128814937268273,3.453476752387152,84.39166666666667,84.5
226,3.1626981801178498,3.4918486056857643,84.36,84.41
227,3.1968245539261133,3.5303976372612844,84.33833333333334,84.39
228,3.231365813691737,3.569020182291667,84.295,84.35
229,3.266050470901748,3.6083743760850697,84.27333333333333,84.31
230,3.3010136387711864,3.6474384629991317,84.25666666666666,84.32
231,3.3365136263572563,3.686833251953126,84.215,84.27
232,3.3718349526615463,3.7271880018446177,84.19833333333334,84.24
233,3.4076692391088454,3.767265407986111,84.17,84.21
234,3.443457089181674,3.8076039360894103,84.17666666666666,84.17
235,3.4800919830839505,3.848289618598091,84.14833333333333,84.16
236,3.516461276814089,3.8898778347439236,84.13166666666666,84.1
237,3.5531640831898836,3.9310050184461804,84.11833333333334,84.01
238,3.5901388622219277,3.9722841796875006,84.09166666666667,83.97
239,3.627740312996557,4.014213840060764,84.06333333333333,83.96
240,3.6652658732786025,4.056606743706598,84.02833333333334,83.86
241,3.7031424622616544,4.098800971137152,84.00166666666667,83.87
242,3.7414246971001077,4.141780463324652,83.95166666666667,83.81
243,3.7796887082891946,4.1850344238281245,83.91833333333334,83.8
244,3.8187851893538145,4.227946912977431,83.915,83.73
245,3.8580323838056136,4.271599066840278,83.875,83.74
246,3.897499325509799,4.315655151367188,83.85,83.74
247,3.9370555316472458,4.360563598632812,83.82666666666667,83.71
248,3.977094130693856,4.405170071072049,83.79666666666667,83.69
249,4.017625794491524,4.450344631618923,83.775,83.65
250,4.058305163367323,4.496012451171874,83.74666666666667,83.65
251,4.099242613711601,4.541088161892362,83.73,83.59
252,4.140307964777542,4.587357218424478,83.70666666666666,83.57
253,4.182272005760063,4.633385213216146,83.68,83.57
254,4.223879944882149,4.6800596381293404,83.64666666666666,83.58
255,4.266227919756357,4.726985541449654,83.62833333333333,83.56
256,4.3089453083620235,4.773910251193576,83.60166666666667,83.6
257,4.351316720736229,4.821764336480035,83.57666666666667,83.59
258,4.394447687698624,4.870364854600695,83.55333333333333,83.57
259,4.4378741475768,4.9185303819444455,83.54166666666667,83.52
260,4.481407946570444,4.967870307074653,83.53333333333333,83.5
261,4.524871722722457,5.016884033203127,83.52833333333334,83.52
262,4.569126030356199,5.066875895182291,83.5,83.53
263,4.6137356743246825,5.116160942925347,83.47833333333334,83.51
264,4.658456816075212,5.166699598524305,83.435,83.48
265,4.703135493908898,5.217253987630208,83.42,83.51
266,4.748947708388505,5.2683551161024305,83.39333333333333,83.51
267,4.794623828952594,5.319140869140625,83.37166666666667,83.51
268,4.840303975768009,5.370930392795139,83.34833333333333,83.52
269,4.886741661976961,5.422630235460069,83.33666666666667,83.49
270,4.933405885858052,5.47540633138021,83.32,83.48
271,4.980340745828919,5.527373779296876,83.28166666666667,83.47
272,5.027744161314882,5.57937318250868,83.25333333333333,83.44
273,5.075179807501325,5.633058295355903,83.22666666666667,83.43
274,5.123205822960804,5.68658718532986,83.2,83.41
275,5.171240830243646,5.740924153645833,83.17666666666666,83.39
276,5.219465158236226,5.795567925347222,83.16333333333333,83.37
277,5.2686366773702344,5.849380018446181,83.15,83.35
278,5.317553793697035,5.9041491970486115,83.11,83.3
279,5.3667848748675855,5.9594564344618055,83.10166666666667,83.29
280,5.416506513175318,6.015301459418402,83.075,83.26
281,5.4662726264565675,6.070680013020834,83.07,83.22
282,5.5164728383209765,6.1260754937065975,83.055,83.18
283,5.567283368644067,6.182870659722223,83.045,83.17
284,5.617778336864408,6.240968044704861,83.01833333333333,83.16
285,5.669034866591631,6.298104193793403,83.02666666666667,83.14
286,5.720545310844809,6.356438395182291,83.01166666666667,83.09
287,5.77227263473252,6.4138645562065975,82.98833333333333,83.04
288,5.8244270309189625,6.4712861056857625,82.96666666666667,83.04
289,5.876782805879236,6.532583333333333,82.98333333333333,83.03
290,5.929639060844809,6.590774441189236,82.97333333333333,83.02
291,5.982778709282311,6.651393310546874,82.96,83.01
292,6.036111162605933,6.711054280598958,82.93833333333333,83.01
293,6.090374851032839,6.771762858072916,82.93666666666667,82.97
294,6.1442542290121835,6.83193408203125,82.915,82.98
295,6.19843010129767,6.8933451334635425,82.915,82.92
296,6.2531828075344285,6.956064507378472,82.90166666666667,82.95
297,6.308572522179554,7.017841091579861,82.89666666666666,82.93
298,6.363404669292904,7.079898274739583,82.89666666666666,82.91
299,6.418839744438558,7.1418023274739575,82.88333333333334,82.94
