epoch,train Loss,test Loss,training accuracy,test accuracy
37,0.5008929893364341,0.523099846733941,88.485,89.19
38,0.5018060928603351,0.5242156507703992,88.52833333333334,89.26
39,0.5027174589512713,0.5252844645182291,88.58666666666667,89.31
40,0.5036099905240332,0.5263287624782987,88.65833333333333,89.36
41,0.5044911731784627,0.5274570058186848,88.71666666666667,89.42
42,0.5053803850594212,0.5284960852728949,88.78166666666667,89.43
43,0.5062475332486429,0.5295532565646701,88.84,89.49
44,0.507114358158435,0.5305680592854818,88.885,89.55
45,0.5079776435464115,0.5316360507541233,88.915,89.55
46,0.5088550885733911,0.5327272135416667,88.95833333333333,89.59
47,0.5097320049738481,0.5337921634250217,89.00666666666666,89.63
48,0.5106341045832229,0.5348910556369357,89.03666666666666,89.64
49,0.5115352038367319,0.5359027981228299,89.07166666666667,89.69
50,0.5124274628202794,0.5370394253200954,89.12666666666667,89.68
51,0.5133583808510989,0.538010993109809,89.17333333333333,89.69
52,0.5142863159179688,0.5391429443359376,89.215,89.7
53,0.5152444768356064,0.540197016398112,89.24666666666667,89.69
54,0.5161901291669426,0.5413436855740018,89.28333333333333,89.75
55,0.5171765959141619,0.5425621066623264,89.33,89.77
56,0.5181800790560447,0.5438579169379341,89.34333333333333,89.8
57,0.5192270026772711,0.5451393636067707,89.37333333333333,89.81
58,0.5203194543870829,0.546520494249132,89.41833333333334,89.84
59,0.521447229417704,0.5478915557861328,89.44166666666666,89.84
60,0.5226265626034495,0.5493137953016493,89.475,89.91
61,0.523807242700609,0.55077064259847,89.49333333333334,89.94
62,0.5250180726132149,0.5521929075453017,89.51833333333333,89.98
63,0.5262440795898439,0.5537220755683051,89.54333333333334,90.05
64,0.5275292694609043,0.5553166478474936,89.555,90.1
65,0.5288572025622353,0.5569659177992079,89.59,90.14
66,0.5302492582676773,0.5586725209554037,89.61666666666666,90.17
67,0.5316867861990202,0.5603894992404514,89.62333333333333,90.17
68,0.5331652847548661,0.5622551651000978,89.63833333333334,90.2
69,0.5347092093774827,0.5640814259847005,89.635,90.26
70,0.5363012829796743,0.566042734781901,89.64833333333333,90.3
71,0.5379878312450346,0.5681038411458332,89.66166666666666,90.27
72,0.5397528852042506,0.570334204779731,89.67333333333333,90.33
73,0.5416153486866062,0.5725030839708115,89.7,90.34
74,0.5435496029611359,0.5749111735026041,89.71,90.31
75,0.5455341331352623,0.5773049638536242,89.70833333333333,90.33
76,0.547583811097226,0.5797940521240235,89.73,90.37
77,0.549716438940016,0.5822973988850912,89.74166666666666,90.33
78,0.5519437364481263,0.584867197672526,89.745,90.31
79,0.5542605425301247,0.5876226755777995,89.76666666666667,90.32
80,0.5566401149943722,0.5903928120930989,89.78166666666667,90.32
81,0.5590990336789923,0.5931443193223741,89.765,90.31
82,0.5616079727431477,0.596093266805013,89.77,90.35
83,0.5642129801087461,0.5990062323676216,89.76,90.33
84,0.5669488758151814,0.6021197323269314,89.78833333333333,90.36
85,0.5697515796726033,0.605263675265842,89.80666666666667,90.39
86,0.5726639042223914,0.6085171983506944,89.815,90.41
87,0.5756404506877316,0.6117913106282552,89.82166666666667,90.36
88,0.5786792328398106,0.6151737433539497,89.82,90.4
89,0.5818010165974246,0.6185162285698785,89.81666666666666,90.41
90,0.5850210059214447,0.6219174482557509,89.80333333333333,90.39
91,0.5883261899786479,0.6255188734266492,89.78333333333333,90.45
92,0.5917087521310581,0.6291763916015626,89.78666666666666,90.48
93,0.5952135542530124,0.6329528316921658,89.75166666666667,90.47
94,0.5987642568814551,0.6368466118706597,89.74666666666667,90.48
95,0.6024126819675251,0.6408571217854818,89.74833333333333,90.46
96,0.6061735172595009,0.6450367906358506,89.72,90.42
97,0.6100109573622882,0.6492578481038411,89.705,90.42
98,0.6139525937872417,0.6535059865315754,89.68666666666667,90.37
99,0.6179566112453654,0.6579847157796225,89.68333333333334,90.38
100,0.6220798365706104,0.662602281358507,89.68166666666667,90.32
101,0.626255876444154,0.6672033742268879,89.675,90.33
102,0.6305283585887845,0.6719571194118923,89.65166666666667,90.31
103,0.6349251222772112,0.6768019324408637,89.62166666666667,90.28
104,0.6393734358448092,0.6816133422851562,89.60666666666667,90.23
105,0.6439711955442268,0.6866113772922093,89.59833333333333,90.22
106,0.6486807250976564,0.6918156314425997,89.58333333333333,90.19
107,0.6534756774902345,0.696958290947808,89.58,90.2
108,0.6583395990921278,0.7023124033610024,89.56166666666667,90.17
109,0.6632926454705709,0.7075973663330077,89.54166666666667,90.14
110,0.6683849528684456,0.7132102864583333,89.52,90.12
111,0.673512516862255,0.7186870863172744,89.51,90.11
112,0.6787246000645526,0.7243422427707249,89.47166666666666,90.06
113,0.6840397675077794,0.7300154334174261,89.455,90.02
114,0.6893505021434719,0.7356868455674913,89.41666666666667,90.02
115,0.6947629637637381,0.741539284600152,89.40166666666667,90.0
116,0.7002417907714844,0.7475710042317707,89.395,89.95
117,0.7058172736733648,0.7536024525960285,89.38,89.94
118,0.7114444745597194,0.75966500515408,89.34833333333333,89.81
119,0.7171372628939353,0.7657399325900608,89.32,89.79
120,0.722905817581435,0.7719148881700304,89.28,89.79
121,0.7288077889135327,0.7782890302870009,89.23833333333333,89.78
122,0.7348086454747084,0.784656239827474,89.205,89.73
123,0.7408400899596135,0.7910665452745226,89.17166666666667,89.7
124,0.746962990970935,0.7976437259250218,89.15166666666667,89.64
125,0.7532353732868775,0.8043669976128471,89.13,89.58
126,0.759678301277807,0.8112298719618057,89.12833333333333,89.51
127,0.7662422930184059,0.8183646596272788,89.1,89.45
128,0.7729767207776084,0.8255267367892795,89.075,89.44
129,0.7798171107405324,0.8331872304280599,89.04,89.42
130,0.7867807389598782,0.8405611860487198,89.00833333333334,89.35
131,0.7938506800764699,0.8480948079427084,88.98333333333333,89.31
132,0.8010385390459484,0.8559647030300565,88.94,89.35
133,0.8083632046974313,0.8638581899007162,88.91166666666666,89.28
134,0.8158858570163533,0.8718905520968967,88.88666666666667,89.24
135,0.8235036972821769,0.8799272850884332,88.87666666666667,89.24
136,0.8312054939916576,0.8883954654269749,88.86333333333333,89.25
137,0.8390325896699549,0.8968673146565754,88.84,89.21
138,0.8469538119041318,0.9052907138400609,88.79833333333333,89.18
139,0.8549643792621164,0.913935774061415,88.76333333333334,89.13
140,0.8630732463254766,0.922887454562717,88.72666666666667,89.07
141,0.8712391109143274,0.9318481648763021,88.67666666666666,89.02
142,0.8795480708752649,0.9411127454969619,88.63,88.98
143,0.8880022272659562,0.9502923651801214,88.59666666666666,88.9
144,0.8965971627962792,0.9597377421061198,88.575,88.86
145,0.9053456172619836,0.969394785563151,88.56833333333333,88.81
146,0.9142156641038796,0.978985643174913,88.53333333333333,88.83
147,0.9231790647345073,0.988840067545573,88.50833333333334,88.77
148,0.9322720026565811,0.9988369140625001,88.46833333333333,88.76
149,0.9415721104508737,1.0089026828342016,88.44833333333334,88.75
150,0.9509270278154791,1.019176795111762,88.40333333333334,88.67
151,0.9603934512380827,1.0295414191351997,88.37333333333333,88.66
152,0.9699802401267876,1.0399087253146702,88.35,88.59
153,0.9797003132448358,1.050442121717665,88.33,88.59
154,0.9895707252631751,1.0613739454481337,88.305,88.57
155,0.9994960140939486,1.0724188503689236,88.28333333333333,88.54
156,1.0096390029131357,1.0832799886067705,88.24666666666667,88.57
157,1.0198491955773306,1.094577609592014,88.22,88.48
158,1.0302276745812369,1.1058181694878473,88.19166666666666,88.45
159,1.0407586742336468,1.1174394124348959,88.16166666666666,88.37
160,1.0514133176641947,1.1291223754882813,88.125,88.31
161,1.062274926137116,1.1408236660427515,88.10166666666667,88.3
162,1.0732538307319253,1.1528727010091149,88.05,88.3
163,1.0844052155058266,1.1650540195041232,88.01333333333334,88.25
164,1.0956969501042773,1.1772442287868925,87.96333333333334,88.27
165,1.1070619972358313,1.1899099494086371,87.93833333333333,88.2
166,1.1186013680150952,1.2025305514865454,87.93166666666667,88.17
167,1.1303262629104873,1.2152227342393667,87.89333333333333,88.1
168,1.1421318007646981,1.2284242180718317,87.85166666666667,88.04
169,1.1541114832991262,1.241506588406033,87.825,87.98
170,1.1662078381554555,1.2548072374131947,87.805,87.87
171,1.178291812185514,1.268292232937283,87.78666666666666,87.86
172,1.190585492667505,1.2818262668185763,87.75,87.83
173,1.2030616568872483,1.2957769504123264,87.71,87.8
174,1.2156617028187897,1.309782721625434,87.65666666666667,87.84
175,1.228329290874934,1.3238670756022135,87.675,87.82
176,1.2411365625413797,1.3381799926757814,87.63833333333334,87.81
177,1.2541281996904794,1.3523439364963108,87.61833333333334,87.75
178,1.2671069191108322,1.3667946302625869,87.57333333333334,87.7
179,1.2802538183179955,1.3816255493164062,87.54,87.65
180,1.2935425528833422,1.3962915751139322,87.5,87.61
181,1.3068541839082362,1.411014370388455,87.44666666666667,87.58
182,1.3203402451337394,1.4259901089138456,87.43833333333333,87.58
183,1.3340432553048864,1.441196821424696,87.38666666666667,87.54
184,1.3479051772295418,1.4565897115071615,87.35166666666667,87.52
185,1.361863077454648,1.472047420925564,87.32666666666667,87.51
186,1.3760901054770263,1.4875228237575955,87.29166666666667,87.47
187,1.3904245605468752,1.5032937961154516,87.25333333333333,87.46
188,1.4049116293697033,1.5194824083116318,87.19833333333334,87.4
189,1.4195885940810378,1.5356304050021703,87.15666666666667,87.43
190,1.4342810286182464,1.5521960110134547,87.14666666666666,87.41
191,1.4492279632051115,1.5687547539605036,87.13666666666667,87.37
192,1.4641476781812766,1.5852840643988717,87.11,87.3
193,1.4792271252648308,1.6024622870551215,87.09,87.35
194,1.4943944381455248,1.619118394639757,87.04333333333334,87.3
195,1.5097533393471931,1.636830050998264,87.02166666666666,87.26
196,1.5253499962758217,1.6539940728081595,87.0,87.22
197,1.5410548757779394,1.6716022203233507,86.95833333333333,87.17
198,1.5568351926641952,1.689461201985677,86.92333333333333,87.16
199,1.5728916222523832,1.7072750311957465,86.90166666666667,87.11
200,1.5890006806971664,1.725796393500434,86.87333333333333,87.09
201,1.6053806152343755,1.744493625217014,86.835,87.04
202,1.62176025390625,1.763216078016493,86.81,87.03
203,1.6383886884269063,1.782377251519097,86.77333333333333,87.03
204,1.6551758184917897,1.801286573621962,86.73166666666667,86.96
205,1.6720132642842953,1.8207474500868055,86.72333333333333,86.93
206,1.6889819563526218,1.8402421196831595,86.69666666666667,86.92
207,1.706107003939354,1.8600938991970486,86.65,86.88
208,1.72344379800053,1.8794145236545137,86.65,86.82
209,1.7409221046577068,1.899976881239149,86.6,86.75
210,1.7584728321140097,1.920063164605035,86.58666666666667,86.79
211,1.7761942676608857,1.9404507378472222,86.53833333333333,86.75
212,1.794100828009136,1.9611496717664931,86.51166666666667,86.73
213,1.8120361597093482,1.9821378648546006,86.485,86.67
214,1.8301401036149367,2.0029986504448782,86.45833333333333,86.64
215,1.848578962940281,2.0244928385416667,86.45166666666667,86.62
216,1.867083851959746,2.0457223239474827,86.42666666666666,86.6
217,1.8856793171510857,2.067376688639323,86.38166666666666,86.6
218,1.9044952371888246,2.0892443372938367,86.36,86.61
219,1.923366533699682,2.1110989990234375,86.32333333333334,86.55
220,1.9425471108646717,2.133318142361111,86.28666666666666,86.5
221,1.9618486431574416,2.15552922905816,86.25166666666667,86.5
222,1.9811750115863342,2.1781111178927954,86.21333333333334,86.48
223,2.0007564407607257,2.200523810492621,86.17333333333333,86.5
224,2.020485860533633,2.2234515177408856,86.145,86.46
225,2.0403737130892474,2.2465306667751737,86.13,86.43
226,2.0604132866293696,2.269692226833767,86.10666666666667,86.42
227,2.0805980555647516,2.292941575792101,86.06333333333333,86.37
228,2.1010932058560647,2.3165778062608506,86.025,86.32
229,2.12164841267214,2.340190436469184,85.99166666666666,86.3
230,2.1423869132349047,2.364442206488716,85.95166666666667,86.28
231,2.1633104558395124,2.3887367892795144,85.94666666666667,86.25
232,2.184647597490731,2.413211629231771,85.90333333333334,86.24
233,2.2057334377482785,2.438065782335069,85.89333333333333,86.22
234,2.2272204962261655,2.462507548014323,85.86166666666666,86.22
235,2.2489616119902007,2.4876434665256077,85.84666666666666,86.23
236,2.270689339330641,2.5126543307834206,85.805,86.23
237,2.2926121433064095,2.538040127224393,85.78833333333333,86.16
238,2.314781318276615,2.563407925075955,85.765,86.15
239,2.3370493370961336,2.5889744805230035,85.74666666666667,86.04
240,2.3594028237552966,2.614153008355035,85.71166666666667,86.0
241,2.381894566422802,2.640375881618924,85.70166666666667,86.01
242,2.4046936862751593,2.666158867730035,85.675,86.02
243,2.4276421663963186,2.69272021484375,85.65333333333334,86.0
244,2.4507039029396176,2.7191860894097224,85.64166666666667,85.9
245,2.4740480170815675,2.745329901801215,85.615,85.88
246,2.4974809963420297,2.7726064995659723,85.595,85.88
247,2.5210799519167115,2.7991652018229165,85.56,85.91
248,2.544839432021319,2.826111762152778,85.545,85.87
249,2.5688439610368117,2.853539794921875,85.535,85.88
250,2.5928495555813025,2.8812937689887153,85.505,85.83
251,2.6171385477356983,2.908881578233507,85.50666666666666,85.78
252,2.6415335651979612,2.9366907552083337,85.48333333333333,85.77
253,2.6662691133143532,2.9652802327473955,85.46166666666667,85.77
254,2.690905453439487,2.993237386067708,85.44166666666666,85.75
255,2.7160570358017733,3.0216855197482646,85.42,85.68
256,2.7410908161745224,3.0504717475043406,85.385,85.67
257,2.766514871888241,3.079747816297743,85.36833333333334,85.59
258,2.792161691439353,3.1090536295572915,85.34333333333333,85.57
259,2.817769436076537,3.1382105441623263,85.31833333333333,85.57
260,2.8437679174390884,3.1672324354383683,85.29333333333334,85.56
261,2.8696922545352224,3.197324625651042,85.28166666666667,85.54
262,2.8959743693723516,3.2272620985243057,85.25833333333334,85.52
263,2.9223864373675856,3.256934868706598,85.23166666666667,85.47
264,2.948917621159957,3.287276041666667,85.2,85.43
265,2.9756030438956564,3.31761265733507,85.18333333333334,85.42
266,3.002549043299788,3.348779310438368,85.15666666666667,85.41
267,3.0296581658832102,3.3794772813585072,85.13666666666667,85.35
268,3.0570089504435902,3.410516520182292,85.12166666666667,85.35
269,3.084439680713719,3.4419245876736113,85.12833333333333,85.34
270,3.1121398180945445,3.473177652994792,85.105,85.35
271,3.1401227116988877,3.5054323187934027,85.09333333333333,85.32
272,3.1681513961533367,3.5371364881727425,85.065,85.26
273,3.1963311415850097,3.5698255615234373,85.04166666666667,85.25
274,3.224782416909427,3.602015082465277,85.025,85.22
275,3.25327684305482,3.6344916314019104,85.01,85.23
276,3.282356747384799,3.6678064100477425,85.00333333333333,85.18
277,3.3111923662605927,3.7009228244357644,84.99333333333334,85.17
278,3.3405328307070965,3.7338986680772575,84.96333333333334,85.12
279,3.369734850867321,3.7675448269314233,84.96,85.06
280,3.3994659444518014,3.8016084662543403,84.93666666666667,85.03
281,3.4290803388175317,3.8348845757378465,84.92333333333333,85.02
282,3.4590239837129237,3.8700045844184023,84.9,84.99
283,3.489173617088188,3.9034789496527775,84.87833333333333,84.96
284,3.519454672603282,3.938020697699653,84.85833333333333,84.91
285,3.5499532160354876,3.9731455620659712,84.85,84.87
286,3.5805876423463974,4.008762437608507,84.83,84.84
287,3.611455413301112,4.043947536892361,84.80833333333334,84.82
288,3.642493474410754,4.079396036783854,84.79333333333334,84.79
289,3.6737253914525945,4.115392781575521,84.77,84.74
290,3.7051894696769083,4.150673244900173,84.75666666666666,84.71
291,3.7366697398040243,4.1874110649956595,84.74666666666667,84.7
292,3.768482012215308,4.2236015489366325,84.73,84.72
293,3.8004311606197043,4.260399386935764,84.70666666666666,84.65
294,3.8324028941009014,4.296500298394098,84.69,84.63
295,3.864757564221397,4.334150756835937,84.67333333333333,84.56
296,3.897422222590042,4.370724582248264,84.65333333333334,84.55
297,3.930124668961865,4.4087348361545144,84.61833333333334,84.52
298,3.9629164087327857,4.445836724175347,84.595,84.47
299,3.996147382315944,4.4843978407118055,84.585,84.43
