epoch,train Loss,test Loss,training accuracy,test accuracy
91,0.01581847996024762,0.07177971634599897,99.75666666666666,98.05
92,0.015465268975723598,0.0717575013016661,99.76666666666667,98.04
93,0.015109762912458283,0.0716779784609874,99.78333333333333,98.02
94,0.014695362961393291,0.07175504902584685,99.79333333333334,98.07
95,0.014344452501479851,0.0716667700972822,99.80333333333333,98.07
96,0.013993158249847464,0.07170803224047025,99.805,98.07
97,0.013681620943470526,0.07166445783029,99.81666666666666,98.07
98,0.013353554421435978,0.07180426487078269,99.82666666666667,98.06
99,0.013054966232029059,0.0717429518699646,99.83166666666666,98.05
100,0.012729105500157102,0.07173022255301476,99.84333333333333,98.06
101,0.012448755850605035,0.07175274027718438,99.84833333333333,98.07
102,0.01216216888910128,0.07179906850473748,99.85166666666667,98.06
