epoch,train Loss,test Loss,training accuracy,test accuracy
72,0.6749097450385662,0.6646330362955728,88.92666666666666,89.56
73,0.6772373538259732,0.6664132605658637,88.93,89.54
74,0.6795442773851298,0.6684480438232422,88.91833333333334,89.57
75,0.6819298850883874,0.6703456420898437,88.91833333333334,89.57
76,0.6843234583967823,0.67244408331977,88.92166666666667,89.52
77,0.6867471034163134,0.6745708245171441,88.955,89.5
78,0.6892223340050646,0.6767599555121527,88.94166666666666,89.48
79,0.6917047367419226,0.6788778127034505,88.92833333333333,89.51
80,0.6942038072489073,0.6810963236490886,88.93166666666667,89.52
81,0.6967341836185779,0.6833516523573134,88.93333333333334,89.51
82,0.6993415382514566,0.6856953616672091,88.92666666666666,89.52
83,0.7019448857711534,0.6879961547851561,88.925,89.55
84,0.7045969688286216,0.6903402828640407,88.93666666666667,89.56
85,0.7072952637753247,0.6928155195448132,88.94166666666666,89.59
86,0.7100887383929756,0.6953465559217666,88.94333333333333,89.6
87,0.7128583591267212,0.6978285522460937,88.94166666666666,89.56
88,0.7157123599294889,0.7005811564127604,88.945,89.55
89,0.7186214351330773,0.7031985439724393,88.93833333333333,89.53
90,0.7215356538416974,0.7059398803710937,88.925,89.53
91,0.7245228612867455,0.7086315799289279,88.91,89.5
92,0.7275826922917769,0.7114736870659724,88.89666666666666,89.53
93,0.7306813768289858,0.7143391791449654,88.89666666666666,89.52
94,0.7338022140244308,0.7173608364529082,88.90666666666667,89.57
95,0.7370147767147777,0.7203504367404514,88.89333333333333,89.56
96,0.7402697940115203,0.7234354248046875,88.90333333333334,89.54
97,0.7435913003177966,0.7266593458387587,88.88833333333334,89.54
98,0.7469907505875926,0.729794908311632,88.87666666666667,89.52
99,0.7504359606726696,0.7330955268012151,88.875,89.51
100,0.7539721493478548,0.736430182562934,88.88,89.48
101,0.757550740904727,0.7398890414767796,88.855,89.49
102,0.7611586314055878,0.7432229817708333,88.84333333333333,89.5
103,0.764862638829118,0.7467945590549045,88.85166666666667,89.5
104,0.7685531212758211,0.7504139777289496,88.82333333333334,89.5
105,0.7723485179836468,0.7539119364420572,88.82333333333334,89.49
106,0.7760644345041047,0.7575424397786458,88.80666666666667,89.5
107,0.7798851494223387,0.761290761311849,88.78833333333333,89.43
108,0.7837994508904924,0.7648871832953559,88.785,89.46
109,0.7877410050731595,0.7686860215928818,88.77666666666667,89.44
110,0.7917698519431936,0.7726468065049914,88.76833333333333,89.41
111,0.7958282367253711,0.7764462992350261,88.765,89.4
112,0.7999573953919492,0.7805236375596788,88.75,89.4
113,0.804159900729939,0.7845330912272135,88.73,89.42
114,0.8084229425979874,0.7886465928819445,88.70833333333333,89.45
115,0.812747324798067,0.7927566290961372,88.69666666666667,89.46
116,0.8171441660735568,0.7971747504340277,88.68666666666667,89.46
117,0.8216074467028602,0.8014123263888889,88.67666666666666,89.44
118,0.8261612848831437,0.8059398668077258,88.67,89.38
119,0.8307505275920284,0.8105360243055555,88.65166666666667,89.37
120,0.8354520780918959,0.8151106465657552,88.62833333333333,89.33
121,0.840221281407243,0.8198272874620227,88.61166666666666,89.33
122,0.845043961864407,0.8244763387044272,88.575,89.35
123,0.8499009658037608,0.8293541768391927,88.54833333333333,89.39
124,0.854874858274298,0.8343438856336803,88.545,89.39
125,0.8598781903800319,0.8393457472059462,88.51666666666667,89.38
126,0.8650210478184588,0.8444959106445312,88.505,89.35
127,0.870191065901417,0.8498369479709202,88.5,89.34
128,0.8754939885543565,0.8552287156846787,88.475,89.31
129,0.8808108406713452,0.8605217217339409,88.46333333333334,89.28
130,0.8861912583173333,0.8659419962565105,88.44333333333333,89.21
131,0.8916404005147643,0.8715155232747396,88.425,89.18
132,0.8971836351297667,0.8772523634168836,88.415,89.18
133,0.9028165055614408,0.88295120578342,88.4,89.2
134,0.9085335072662875,0.8888104349772135,88.37,89.23
135,0.9142740168167369,0.8947469109429252,88.35,89.22
136,0.9201026797537073,0.9007178276909724,88.32666666666667,89.18
137,0.9259702417405982,0.9068993089463978,88.30833333333334,89.18
138,0.9319479380462131,0.9131095886230468,88.30333333333333,89.13
139,0.9381040452860169,0.9194582146538628,88.265,89.1
140,0.9443197983563953,0.925907965766059,88.25,89.1
141,0.9506315628310381,0.9323370293511284,88.21833333333333,89.06
142,0.957005729028734,0.9392336798773874,88.20833333333333,89.04
143,0.9634825822215968,0.9458622436523437,88.21,89.0
144,0.9700434787556277,0.9526649542914496,88.17833333333333,88.99
145,0.9766660228664594,0.9597433403862846,88.15,89.0
146,0.9834245926161943,0.9667872619628908,88.11833333333334,88.97
147,0.9903099385924256,0.9742503865559894,88.095,88.94
148,0.9972446775274765,0.9814350212944879,88.085,88.92
149,1.0042836034742455,0.9888750169542101,88.04666666666667,88.88
150,1.0114128169690149,0.9963735928005641,88.01833333333333,88.88
151,1.0185597627284164,1.0040969102647568,87.97833333333334,88.81
152,1.025853243553032,1.0116739705403646,87.96666666666667,88.8
153,1.0332059522725767,1.0192950439453123,87.93666666666667,88.75
154,1.0406476430084743,1.0273983357747398,87.905,88.69
155,1.0482158875546213,1.0354383409288195,87.88,88.64
156,1.0559086562334483,1.0436567823621963,87.855,88.64
157,1.0635571961483714,1.0518877936469184,87.81833333333333,88.67
158,1.0713971174854346,1.0602175699869791,87.8,88.66
159,1.0791759840108581,1.068429951985677,87.77333333333333,88.6
160,1.0871274403717557,1.076964318169488,87.735,88.57
161,1.0951527192713855,1.085593760172526,87.70833333333333,88.48
162,1.1033200818077997,1.094012671576606,87.69166666666666,88.49
163,1.1115550030207229,1.1028854166666666,87.66,88.41
164,1.1197992212327859,1.1118438381618925,87.64,88.35
165,1.1282402260990463,1.1206585896809897,87.61333333333333,88.3
166,1.136749615168167,1.1297541266547306,87.585,88.26
167,1.145368313029661,1.1389076199001738,87.55,88.27
168,1.154013563253112,1.1483969658745659,87.50666666666666,88.22
169,1.1627817227638377,1.1575519205729166,87.48166666666667,88.18
170,1.171688617253708,1.167117390950521,87.465,88.17
171,1.1806344004485567,1.1765483805338546,87.44333333333333,88.16
172,1.1896914972854875,1.186345716688368,87.41333333333333,88.15
173,1.1987916290800449,1.196009538438585,87.41,88.11
174,1.2080485622599975,1.205846652560764,87.37833333333333,88.14
175,1.2173836297503977,1.215863084581163,87.36333333333333,88.09
176,1.2267317142809853,1.2259732496473523,87.365,88.06
177,1.236285469701735,1.2358028123643663,87.33333333333333,88.06
178,1.2458217204465707,1.2462042846679688,87.30333333333333,88.02
179,1.2554358179124732,1.2568243645562065,87.27166666666666,87.96
180,1.2652101947331829,1.267112857394748,87.22833333333334,87.96
181,1.2750314993130951,1.2776998053656685,87.19666666666667,87.92
182,1.2850202357405325,1.288168206108941,87.15166666666667,87.93
183,1.2951481105998415,1.2990316874186196,87.11666666666666,87.9
184,1.3052380319369035,1.3097620442708333,87.09833333333333,87.82
185,1.3154388510493906,1.3211657816569007,87.075,87.85
186,1.325733809131687,1.331982381184896,87.03166666666667,87.84
187,1.3361541603217693,1.3434299723307292,87.01166666666667,87.81
188,1.3465244461318195,1.3544107733832464,86.98666666666666,87.75
189,1.3570096745895133,1.365982655843099,86.95333333333333,87.73
190,1.3676207720223121,1.377360588921441,86.92666666666666,87.72
191,1.3782171858448093,1.3888714260525177,86.89166666666667,87.69
192,1.3890111777095473,1.4004595336914063,86.88166666666666,87.66
193,1.3998388558080637,1.4123021714952255,86.855,87.6
194,1.4108637964280986,1.424324266221788,86.80833333333334,87.57
195,1.4218485148801645,1.4361263563368056,86.77833333333334,87.57
196,1.4329520367121293,1.4485598619249132,86.745,87.47
197,1.4441429008871824,1.4607231784396704,86.73166666666667,87.45
198,1.4555278444451802,1.4730089721679689,86.7,87.43
199,1.4669036182468214,1.4853539293077258,86.66833333333334,87.43
200,1.4783646467823093,1.4979070502387153,86.64166666666667,87.34
201,1.4899950654627911,1.5105682779947918,86.62166666666667,87.33
202,1.501618209580243,1.5234725273980034,86.59833333333333,87.28
203,1.5133917732885334,1.5366007961697048,86.57666666666667,87.26
204,1.5252538421113608,1.5493006523980037,86.55833333333334,87.25
205,1.5371755495233044,1.562580329047309,86.54,87.19
206,1.5490913996292373,1.575920355902778,86.53333333333333,87.14
207,1.5613837187168969,1.5891613905164934,86.52166666666666,87.12
208,1.5735489667472193,1.6024310506184893,86.495,87.08
209,1.5858308167538395,1.6161567043728295,86.45666666666666,87.01
210,1.5981263862221924,1.6300892673068577,86.41166666666666,87.0
211,1.6105903589280983,1.6439557562934026,86.38666666666667,86.97
212,1.6232812458620232,1.6577362942165799,86.35666666666667,86.9
213,1.6358480721166588,1.6716251491970484,86.335,86.82
214,1.648578890525689,1.6857755262586807,86.29666666666667,86.79
215,1.6613967367915787,1.7000555555555557,86.275,86.81
216,1.6743682199251855,1.7141514485677083,86.24166666666666,86.77
217,1.687368495100635,1.7283700018988717,86.20333333333333,86.74
218,1.7004567891783635,1.7428909505208332,86.17333333333333,86.68
219,1.713717732057733,1.7570801120334203,86.135,86.67
220,1.7270868954416048,1.7721961669921873,86.10166666666667,86.6
221,1.740501444153867,1.786820359971788,86.08166666666666,86.6
222,1.7539720065876587,1.80173685031467,86.04333333333334,86.57
223,1.7676197820113884,1.8167363823784721,86.01833333333333,86.58
224,1.781253585556806,1.832020256890191,85.99333333333334,86.5
225,1.7951944000761393,1.8472385864257808,85.97333333333333,86.54
226,1.8091108915684588,1.8630068223741323,85.93,86.47
227,1.8230522854045286,1.878374192979601,85.91,86.49
228,1.8372765120166838,1.8936183742947048,85.89666666666666,86.44
229,1.8513838925119177,1.9095066596137156,85.865,86.45
230,1.8656645900920292,1.9248400946723088,85.83166666666666,86.41
231,1.8799712141651213,1.941050075954861,85.805,86.39
232,1.894510280803099,1.9570062459309894,85.78333333333333,86.38
233,1.9091102253542116,1.9728507351345488,85.74666666666667,86.38
234,1.9237470641055352,1.9891132744683158,85.7,86.31
235,1.9384656589314087,2.0052094116210935,85.67,86.28
236,1.95335019696769,2.021760959201389,85.64166666666667,86.25
237,1.9684195080773303,2.038198181152344,85.62333333333333,86.21
238,1.9833419230832894,2.0543342149522568,85.58833333333334,86.2
239,1.9984441724874211,2.0710365125868058,85.56333333333333,86.21
240,2.0137529400324414,2.0882721828884545,85.52833333333334,86.19
241,2.0290941927635067,2.1047575005425347,85.49833333333333,86.15
242,2.044391477423199,2.121787346733941,85.48,86.12
243,2.0600773698192536,2.13889362250434,85.445,86.06
244,2.0757831141585004,2.1561359863281253,85.415,86.03
245,2.09143505859375,2.1733255411783854,85.41833333333334,85.95
246,2.1072682402012717,2.1907743598090277,85.37833333333333,85.86
247,2.122998994471664,2.2081150783962666,85.33833333333334,85.85
248,2.1390816029694117,2.225381130642361,85.3,85.82
249,2.1551432608911547,2.2431194254557294,85.27666666666667,85.79
250,2.1714535801774364,2.260391276041667,85.24666666666667,85.78
251,2.1876647038863877,2.2781025797526038,85.21833333333333,85.73
252,2.2040834960937503,2.29615980360243,85.185,85.72
253,2.2205763849808005,2.3142992011176213,85.15333333333334,85.68
254,2.2371344118279923,2.332161641438802,85.12333333333333,85.61
255,2.2538389664989404,2.350022013346354,85.09,85.6
256,2.270648880263506,2.36875208875868,85.05333333333333,85.6
257,2.287647539559057,2.387071024576823,85.02833333333334,85.52
258,2.304488895739539,2.4057806193033855,85.00833333333334,85.52
259,2.321557565462791,2.4241658189561637,84.98166666666667,85.48
260,2.3386395118842684,2.4430686916775177,84.95166666666667,85.47
261,2.3561412519034697,2.46208879937066,84.91,85.51
262,2.3736317366260593,2.48145765516493,84.865,85.47
263,2.3910209050582627,2.500000196668837,84.86166666666666,85.46
264,2.4086082618842686,2.51983590359158,84.81666666666666,85.42
265,2.426419179108183,2.5393149753146704,84.79166666666667,85.4
266,2.4441646914724564,2.558539320203993,84.77166666666666,85.4
267,2.462195879402808,2.578099622938368,84.75166666666667,85.4
268,2.480188491045418,2.5978535224066843,84.72,85.35
269,2.498268618826138,2.617541191948785,84.70166666666667,85.27
270,2.5165059048927434,2.6372226359049478,84.67666666666666,85.26
271,2.5347991550251594,2.6574411417643224,84.65166666666667,85.26
272,2.553412461103019,2.6775652126736116,84.61666666666666,85.23
273,2.571891400870631,2.698096557617187,84.60333333333334,85.19
274,2.5905056628211076,2.717929402669271,84.57666666666667,85.18
275,2.6093706758143544,2.7385039740668407,84.58333333333333,85.16
276,2.628127422785355,2.7589739718967015,84.54,85.16
277,2.647122868942002,2.7794690755208333,84.51,85.14
278,2.6660675586765095,2.8002269829644097,84.50166666666667,85.08
279,2.6851887227721134,2.8213357611762153,84.465,85.05
280,2.7045536612817793,2.84221282280816,84.44166666666666,85.03
281,2.723640368445445,2.863086642795139,84.41666666666667,85.02
282,2.743077901549259,2.883768351236979,84.38666666666667,85.02
283,2.7623203662936975,2.9051694742838534,84.36333333333333,84.98
284,2.781970136222194,2.9257404242621528,84.35,84.99
285,2.801668428065414,2.947828165690104,84.33,84.94
286,2.8214643885725637,2.9688551974826383,84.315,84.91
287,2.8413979657706574,2.990367445203993,84.29166666666667,84.86
288,2.861347995564088,3.0116739637586805,84.285,84.82
289,2.8814181797868117,3.033461344401042,84.25666666666666,84.78
290,2.9014814080707088,3.0555450981987846,84.23166666666667,84.75
291,2.921847246590308,3.076863416883681,84.21,84.76
292,2.942071673894332,3.098633816189236,84.18,84.74
293,2.9623748551708156,3.122000813802084,84.17333333333333,84.69
294,2.982882816637977,3.1433317192925347,84.165,84.69
295,3.003458868511652,3.1656134033203127,84.12333333333333,84.65
296,3.0243804207494698,3.1875729437934033,84.10166666666667,84.65
297,3.0449391593286546,3.2101117892795137,84.08333333333333,84.65
298,3.065878422106727,3.233357137044271,84.07166666666667,84.63
299,3.0868345347259014,3.2558896077473958,84.06,84.58
