epoch,train Loss,test Loss,training accuracy,test accuracy
37,1.291405018951934,1.3126187676323786,82.05166666666666,82.7
38,1.3440803326105668,1.3682803344726562,81.84833333333333,82.53
39,1.3990784270722991,1.4263175252278646,81.575,82.31
40,1.4563787945246291,1.4870602145724827,81.315,82.1
41,1.516243586136123,1.5509621039496526,81.065,81.8
42,1.5787223396947834,1.6181436225043404,80.78333333333333,81.58
43,1.6438718716896188,1.688361829969618,80.54333333333334,81.38
44,1.7116421332925054,1.7610403917100697,80.28166666666667,81.08
45,1.7821880958686447,1.8370154147677953,79.995,80.7
46,1.8556197406316213,1.9161476779513886,79.70666666666666,80.43
47,1.931734546726033,1.9988225504557289,79.48333333333333,80.06
48,2.0107006608348783,2.0843177625868052,79.235,79.84
49,2.0923307546841885,2.173473117404514,78.99666666666667,79.6
50,2.1770526433395125,2.266141872829861,78.765,79.41
51,2.264676478499073,2.3622748480902778,78.54666666666667,79.04
52,2.3552195817333152,2.461829874674479,78.27,78.79
53,2.4487769837460274,2.5644913465711805,77.97333333333333,78.54
54,2.545729537705244,2.669947618272569,77.74666666666667,78.27
55,2.6456356883938037,2.779197970920139,77.45833333333333,78.11
56,2.7486764847060376,2.891467447916667,77.19166666666666,77.79
57,2.8547811920683275,3.00653271484375,76.985,77.54
58,2.9638960043697025,3.125502482096354,76.75333333333333,77.33
59,3.076102675615731,3.24751841905382,76.57666666666667,77.15
60,3.1915633151814085,3.37242689344618,76.35333333333334,76.92
61,3.309885233216366,3.502018839518229,76.15166666666667,76.67
62,3.4312543738413677,3.634663601345486,75.93666666666667,76.41
63,3.555709807832363,3.770014336480035,75.76666666666667,76.15
64,3.6831867179224043,3.909071668836805,75.56166666666667,76.02
65,3.813754464876853,4.051750596788195,75.35166666666667,75.87
66,3.9474916619769607,4.19816490342882,75.15333333333334,75.76
67,4.084614410917638,4.346804144965278,74.97833333333334,75.67
68,4.225447381488346,4.500295437282986,74.77333333333333,75.43
69,4.369861559851693,4.656882080078126,74.60833333333333,75.19
70,4.517448387016684,4.817455756293402,74.45,74.95
71,4.668902049953654,4.981517876519097,74.28,74.77
72,4.82384010858051,5.148741482204861,74.095,74.58
73,4.9825272527145135,5.319655354817709,73.92166666666667,74.41
74,5.145046229475636,5.494411892361111,73.81,74.17
75,5.311167563228285,5.673678032769097,73.65,74.07
76,5.48126691604873,5.85625767686632,73.47833333333334,74.02
77,5.655140302237816,6.043143256293402,73.33666666666667,73.93
78,5.83294858150159,6.233623752170138,73.18833333333333,73.77
79,6.014415957693324,6.428550265842014,73.06833333333333,73.68
80,6.19977692995233,6.626759114583333,72.94333333333333,73.51
81,6.3895118842690675,6.8287471788194445,72.83,73.46
82,6.5831781398967175,7.035653754340277,72.7,73.32
83,6.780953687764828,7.244494628906249,72.54833333333333,73.27
84,6.981941364870232,7.458097819010417,72.43833333333333,73.15
85,7.187321198027015,7.676374457465278,72.33333333333333,73.02
86,7.396034850039723,7.8987303602430545,72.25833333333334,72.94
87,7.6091153005826255,8.123738932291666,72.16666666666667,72.92
88,7.826382845603815,8.35418679470486,72.065,72.83
89,8.04816703356727,8.590303982204864,71.96166666666667,72.76
90,8.27361334745763,8.831440375434026,71.87,72.72
91,8.503519365730932,9.076347439236113,71.785,72.61
92,8.738072464247882,9.32660129123264,71.69333333333333,72.46
93,8.976202396716099,9.580766493055554,71.59166666666667,72.42
94,9.21912677932998,9.84011892361111,71.48666666666666,72.32
95,9.466055200609114,10.104074001736112,71.395,72.19
96,9.717167108050848,10.372056966145836,71.31833333333333,72.09
97,9.971468303098513,10.64479541015625,71.19166666666666,72.0
98,10.230395557468215,10.92176931423611,71.12166666666667,71.92
99,10.49311632680085,11.203012152777779,71.01333333333334,71.82
100,10.760016932600635,11.48860666232639,70.92,71.75
101,11.027777277542375,11.76644504123264,70.83333333333333,71.71
102,11.294984954316737,12.047046875,70.75333333333333,71.65
103,11.566625877251061,12.33645855034722,70.67666666666666,71.54
104,11.843355932203393,12.627993489583336,70.61,71.54
105,12.12506468485169,12.925829698350695,70.51666666666667,71.51
106,12.412122566869703,13.228762315538193,70.425,71.41
107,12.704083984375,13.535536241319443,70.34833333333333,71.29
108,12.999021848516954,13.848378146701387,70.285,71.25
109,13.299043250132414,14.162845377604167,70.20666666666666,71.16
110,13.602958752648307,14.483490017361113,70.13833333333334,71.11
111,13.911544474973518,14.80799858940972,70.10833333333333,71.03
112,14.225128144862289,15.138933430989583,70.04166666666667,70.93
113,14.543041512182201,15.473829318576387,69.985,70.91
114,14.866790717690678,15.813857204861112,69.93333333333334,70.85
115,15.194310431011653,16.159732204861108,69.85833333333333,70.78
116,15.526920981197033,16.511125108506945,69.78333333333333,70.73
117,15.863912837658894,16.86720377604167,69.74666666666667,70.65
118,16.205695908368643,17.22836024305556,69.69166666666666,70.66
119,16.552519630561438,17.595667860243058,69.67666666666666,70.61
120,16.90365424721928,17.96636697048611,69.60666666666667,70.53
121,17.260010891154657,18.34342849392361,69.56333333333333,70.49
122,17.6204829018803,18.726141927083333,69.53166666666667,70.45
123,17.984773950609107,19.1123994140625,69.48,70.4
124,18.354145077462924,19.50455783420139,69.43166666666667,70.39
125,18.728668134269068,19.901466145833336,69.36166666666666,70.37
126,19.10796259269068,20.30451801215278,69.32333333333334,70.3
127,19.492287490068854,20.70946267361111,69.29166666666667,70.23
128,19.881763655323088,21.123986653645836,69.24333333333334,70.24
129,20.276701238082627,21.545275282118055,69.16666666666667,70.18
130,20.676586136122886,21.968462456597216,69.125,70.15
131,21.080930018538137,22.397012586805555,69.03666666666666,70.06
132,21.49094124073093,22.835818684895838,68.975,69.96
133,21.906261983580503,23.274915907118057,68.93,69.94
134,22.326162043167372,23.72358268229167,68.89666666666666,69.86
135,22.750594842425848,24.173447374131943,68.88166666666666,69.82
136,23.179484374999998,24.63128439670139,68.87,69.8
137,23.615124205508472,25.09549924045139,68.84166666666667,69.75
138,24.054537837658895,25.565029296875007,68.80166666666666,69.71
139,24.497751721398302,26.029503255208333,68.75833333333334,69.71
140,24.937086434057203,26.49538726128472,68.74,69.63
141,25.381565677966094,26.97019639756944,68.74166666666666,69.65
142,25.83316032176907,27.450695529513887,68.71,69.57
143,26.29179339909957,27.939955837673608,68.69,69.53
144,26.754694352489405,28.436159071180555,68.64333333333333,69.5
145,27.224686771716105,28.942703342013886,68.61333333333333,69.42
146,27.70014701403602,29.4474189453125,68.575,69.42
147,28.18130323093221,29.965224283854166,68.55666666666667,69.31
148,28.670491724046606,30.485716362847224,68.535,69.33
149,29.165167836334746,31.015327473958337,68.50833333333334,69.25
150,29.664879171080493,31.55298111979167,68.475,69.24
151,30.171386387711856,32.096195312499994,68.43833333333333,69.21
152,30.68228432865466,32.64401844618055,68.395,69.14
153,31.198858514300838,33.196431857638885,68.38,69.18
154,31.7205202595339,33.75980143229167,68.37166666666667,69.11
155,32.247167439088976,34.321760199652786,68.34166666666667,69.14
156,32.77998000529661,34.893808810763886,68.31833333333333,69.15
157,33.31939949682203,35.47238585069445,68.28666666666666,69.14
158,33.86336923993643,36.056701171875,68.27333333333333,69.11
159,34.41358600370762,36.64725564236111,68.25,69.05
160,34.96974523305085,37.241560546874986,68.21833333333333,68.98
161,35.53265055614408,37.84411805555556,68.19,68.98
162,36.1008981726695,38.44662695312499,68.19,68.96
163,36.676314122086865,39.06407031249999,68.17166666666667,68.98
164,37.25562910487288,39.684936414930554,68.13333333333334,68.88
165,37.84216628045551,40.310765842013886,68.10833333333333,68.91
166,38.43282047801906,40.93862586805555,68.06666666666666,68.92
167,39.030078687764835,41.57043901909722,68.04666666666667,68.9
168,39.6346896848517,42.21893619791667,68.00166666666667,68.87
169,40.24435752118644,42.868677083333324,68.00666666666666,68.83
170,40.85932018008473,43.52060221354167,67.99,68.81
171,41.478844544491515,44.18516905381945,67.95166666666667,68.8
172,42.107870696504236,44.85340212673611,67.92666666666666,68.73
173,42.74218160752118,45.525651475694445,67.89333333333333,68.68
174,43.384167108050846,46.20363216145834,67.86666666666666,68.68
175,44.03218730137712,46.89323177083334,67.86833333333334,68.65
176,44.686750595868645,47.59234179687499,67.84,68.65
177,45.34724470338985,48.28775542534723,67.80666666666667,68.54
178,46.01425582627119,48.998877387152774,67.78166666666667,68.49
179,46.68690704449153,49.713060112847224,67.8,68.46
180,47.36492194120762,50.43910243055556,67.77666666666667,68.47
181,48.050577330508496,51.16491536458334,67.79333333333334,68.44
182,48.74340499205507,51.89264344618055,67.765,68.45
183,49.43877277542373,52.642399522569434,67.74833333333333,68.46
184,50.14461751853813,53.392666015625,67.73166666666667,68.46
185,50.85429978813561,54.150979166666666,67.72833333333334,68.42
186,51.54959341896187,54.86529231770834,67.72,68.51
187,52.211561242055076,55.58181727430556,67.75833333333334,68.53
188,52.89571716101694,56.31430381944444,67.76833333333333,68.62
189,53.59219465042372,57.06804231770833,67.78166666666667,68.62
190,54.2994992717161,57.82489887152778,67.78333333333333,68.6
191,55.01478648040254,58.60546614583333,67.77833333333334,68.6
192,55.73918538135594,59.39242013888889,67.77333333333333,68.57
193,56.471654594809316,60.17070833333334,67.75666666666666,68.63
194,57.216064022775406,60.964505642361104,67.755,68.57
195,57.965563890360166,61.772134548611106,67.73333333333333,68.52
196,58.72568743379239,62.57504904513889,67.73166666666667,68.52
197,59.49067909163136,63.40039496527777,67.72666666666667,68.47
198,60.26748550052965,64.22859331597222,67.71333333333334,68.46
199,61.04979568326272,65.0612595486111,67.69833333333334,68.43
200,61.84033156779662,65.91835026041666,67.67666666666666,68.35
201,62.637872682733054,66.77324739583334,67.66666666666667,68.31
202,63.44271888241527,67.62568576388888,67.64166666666667,68.3
203,64.25163420286019,68.49953125,67.62833333333333,68.24
204,65.07152966101695,69.37181510416666,67.61666666666666,68.26
205,65.89621087129238,70.26265147569445,67.60666666666667,68.23
206,66.73114890095337,71.15276085069445,67.605,68.21
207,67.56989631885594,72.04789322916668,67.58666666666667,68.25
208,68.41551701536017,72.95812803819445,67.56333333333333,68.21
209,69.27008441472458,73.8690078125,67.55666666666667,68.16
210,70.12946934586867,74.79712760416668,67.52833333333334,68.16
211,70.99918246822034,75.72326085069444,67.49666666666667,68.2
212,71.87169074417375,76.66613628472221,67.495,68.17
213,72.75608037605932,77.61362934027778,67.47833333333334,68.16
214,73.64599364406781,78.57088194444445,67.46,68.14
215,74.54057375529662,79.5407204861111,67.46166666666667,68.1
216,75.44818637447032,80.50893446180555,67.45666666666666,68.13
217,76.35835613082625,81.4792790798611,67.43833333333333,68.1
218,77.27764976165254,82.45009722222223,67.43166666666667,68.11
219,78.20603191207628,83.45993532986111,67.42833333333333,68.09
220,79.14152992584748,84.46978428819443,67.395,68.08
221,80.08206998146184,85.4787829861111,67.37666666666667,68.06
222,81.03218187235167,86.4929453125,67.375,68.05
223,81.99341485699154,87.50915277777777,67.36166666666666,68.09
224,82.95475549523307,88.55669574652778,67.36666666666666,68.03
225,83.9267517213983,89.59861328125001,67.35,68.01
226,84.90216644597457,90.64876041666668,67.33833333333334,67.99
227,85.88413042902542,91.70895659722223,67.31833333333333,68.01
228,86.87224986758469,92.76709331597222,67.32833333333333,67.91
229,87.86637605932205,93.83690017361111,67.31,67.87
230,88.86972828389827,94.92880164930557,67.28666666666666,67.86
231,89.88043763241528,96.01008984375,67.29166666666667,67.81
232,90.90000569385593,97.10581250000001,67.27,67.81
233,91.92378932733052,98.21981076388889,67.25666666666666,67.81
234,92.956038003178,99.32297960069445,67.23,67.79
235,93.9992011387712,100.43956987847224,67.19833333333334,67.77
236,95.04827582097457,101.56661371527778,67.19333333333333,67.76
237,96.09946040783899,102.68927777777779,67.18166666666667,67.74
238,97.16454356461865,103.83695312500001,67.18333333333334,67.74
239,98.23425357521187,104.98451258680556,67.15166666666667,67.76
240,99.31255985169489,106.14190581597222,67.135,67.74
241,100.3981913400424,107.3074939236111,67.12833333333333,67.75
242,101.48996583686439,108.47112109374999,67.12,67.71
243,102.59111202330509,109.65448524305556,67.09666666666666,67.66
244,103.69846570444912,110.8387873263889,67.10666666666667,67.68
245,104.81818061440674,112.02469097222223,67.10833333333333,67.7
246,105.94324735169498,113.23103125000002,67.10333333333334,67.72
247,107.07409017478814,114.44412847222222,67.1,67.77
248,108.2127314618644,115.67146961805555,67.10333333333334,67.74
249,109.36167293432197,116.89018663194445,67.09166666666667,67.72
250,110.51713228283894,118.12375520833332,67.06333333333333,67.68
251,111.68074695444918,119.36425000000001,67.05333333333333,67.69
252,112.84972762182204,120.62898263888889,67.07,67.69
253,114.02792518538133,121.87489496527776,67.04833333333333,67.66
254,115.21074390889831,123.14333159722219,67.06,67.69
255,116.40481210275428,124.40618749999999,67.08833333333334,67.69
256,117.6020934851695,125.69343315972222,67.07833333333333,67.65
257,118.80834745762714,126.98183333333334,67.07,67.64
258,120.0224351165254,128.2848125,67.06333333333333,67.64
259,121.24727793961866,129.60172569444444,67.06333333333333,67.68
260,122.47456051377122,130.9039652777778,67.05,67.69
261,123.71248358050853,132.23619965277777,67.05666666666667,67.65
262,124.95411798199154,133.5817291666667,67.07,67.63
263,126.20711149364408,134.91494618055557,67.05,67.61
264,127.46898265360166,136.26157899305556,67.035,67.58
265,128.73181766419495,137.617625,67.02,67.55
266,130.01054886122884,138.98143489583333,66.98666666666666,67.55
267,131.2933527542373,140.37123611111116,66.98833333333333,67.55
268,132.5792707891949,141.75244965277776,66.97333333333333,67.57
269,133.87914049258475,143.1509782986111,66.95666666666666,67.55
270,135.18530826271189,144.53848784722223,66.96333333333334,67.56
271,136.50184970868642,145.94765277777776,66.96666666666667,67.53
272,137.81850701800846,147.3807248263889,66.94166666666666,67.55
273,139.14570312500004,148.822546875,66.94333333333333,67.51
274,140.48451986228815,150.24050086805556,66.935,67.51
275,141.82045206567798,151.6980373263889,66.94,67.53
276,143.1750836864407,153.1566154513889,66.94166666666666,67.53
277,144.53496689618638,154.6196623263889,66.95666666666666,67.51
278,145.90154965572034,156.0816171875,66.955,67.53
279,147.27570100635592,157.59613888888893,66.94,67.48
280,148.6598148834746,159.07963541666666,66.94333333333333,67.47
281,150.0583491790254,160.57738107638886,66.94666666666667,67.46
282,151.45923702330512,162.09387586805556,66.935,67.45
283,152.8790546875,163.6016675347222,66.95,67.42
284,154.30049006885594,165.1543567708333,66.95833333333333,67.43
285,155.73568246822032,166.6757769097222,66.94833333333334,67.47
286,157.1682402012712,168.22170746527777,66.915,67.46
287,158.6189790783898,169.80334635416665,66.92666666666666,67.47
288,160.06997497351693,171.3601996527778,66.91166666666666,67.49
289,161.52813559322036,172.9433029513889,66.90833333333333,67.5
290,162.9945675317797,174.53649565972222,66.87666666666667,67.48
291,164.47736520127117,176.12188888888886,66.875,67.47
292,165.96570418432202,177.74572222222224,66.87333333333333,67.45
293,167.4634108845338,179.36196354166668,66.84166666666667,67.47
294,168.9762523834746,180.96472395833337,66.83333333333333,67.48
295,170.48225423728815,182.6009253472222,66.83333333333333,67.46
296,172.00977145127112,184.25306944444444,66.83,67.5
297,173.54447775423733,185.9188420138889,66.82166666666667,67.52
298,175.08431806144068,187.6117751736111,66.80833333333334,67.49
299,176.6409467690678,189.2465763888889,66.805,67.52
