epoch,train Loss,test Loss,training accuracy,test accuracy
212,0.5473419876098631,0.5676583048502603,86.80333333333333,87.66
213,0.5492148612976073,0.568862562391493,86.82166666666667,87.72
214,0.5487794059753417,0.5690388675265842,86.76,87.64
215,0.5454937255859372,0.5651609734429254,86.73666666666666,87.59
216,0.5481411341349284,0.5685984446207681,86.73833333333333,87.63
217,0.548386575317383,0.568778089735243,86.79666666666667,87.68
218,0.5450374333699546,0.5649892052544488,86.70333333333333,87.54
219,0.5476416954040525,0.5679008314344618,86.71833333333333,87.59
220,0.5462184153238934,0.5658774736192491,86.74,87.58
221,0.5455890434265136,0.565965109931098,86.74166666666666,87.61
222,0.5479691802978516,0.5688288455539279,86.72666666666667,87.59
223,0.5487279383341469,0.5686012098524306,86.80666666666667,87.66
224,0.5498039352416993,0.5699872758653428,86.84666666666666,87.72
225,0.5499526524861652,0.5700075310601129,86.82833333333333,87.74
226,0.5480568501790363,0.5697429470486112,86.60333333333334,87.42
227,0.5455361465454102,0.5648790859646267,86.76833333333333,87.71
228,0.5480527231852211,0.5677125939263238,86.88,87.78
229,0.5490039311726888,0.5696863657633463,86.85666666666667,87.71
230,0.546765594991048,0.5667007937961155,86.66166666666666,87.46
231,0.5476621905008952,0.5677649332682292,86.75,87.65
232,0.5491787722269695,0.5698157145182292,86.85166666666667,87.76
233,0.5482842376708983,0.5682681935628255,86.86333333333333,87.79
234,0.5480456151326497,0.5679248385959201,86.75,87.62
235,0.5488041768391926,0.5694365607367621,86.79833333333333,87.69
236,0.5504719942728681,0.5708211890326607,86.87,87.76
237,0.5496368631998699,0.5694310845269096,86.94,87.82
238,0.5502763422648115,0.5705666046142579,86.84333333333333,87.75
239,0.5498686096191406,0.5697209625244142,86.84333333333333,87.72
240,0.5513929033915203,0.5720239766438803,86.86166666666666,87.74
241,0.5498410870869955,0.5706582455105251,86.85333333333334,87.78
242,0.5478664939880371,0.5668173455132378,86.68,87.53
243,0.5496344685872395,0.5690436180962456,86.79333333333334,87.64
244,0.5486803919474285,0.5696107177734375,86.80166666666666,87.72
245,0.5501308975219726,0.5717127244737413,86.89666666666666,87.82
246,0.5470281257629394,0.566548841688368,86.65166666666667,87.51
247,0.5487018859863281,0.567896023220486,86.72333333333333,87.56
248,0.5479749280293781,0.5682495201958551,86.78166666666667,87.62
249,0.5480956016540527,0.5692020789252387,86.84,87.69
250,0.5482334332784017,0.5681947207980687,86.765,87.64
251,0.5452167823791503,0.5647997826470269,86.72666666666667,87.58
252,0.548547240193685,0.5679063822428386,86.73333333333333,87.53
253,0.5459752258300782,0.5662067532009549,86.69,87.55
254,0.5468738446553548,0.5673128746880425,86.73333333333333,87.62
255,0.5471187553405763,0.5672549387613932,86.825,87.65
256,0.5494223927815756,0.5697112579345702,86.88833333333334,87.77
257,0.5462549481709797,0.566256844414605,86.585,87.44
258,0.5455533650716144,0.5663640916612414,86.76166666666667,87.63
259,0.545850020345052,0.5654745602077907,86.73333333333333,87.64
260,0.5483551361083984,0.5684950849745009,86.83666666666667,87.66
261,0.5537933680216472,0.5743012084960937,86.89333333333333,87.77
262,0.5508932571411134,0.5712086605495877,86.875,87.77
263,0.5509294611612957,0.5707616492377388,86.915,87.84
264,0.5506852673848469,0.5705042368570964,86.99666666666667,87.86
265,0.5471531366984048,0.5671647271050347,86.76666666666667,87.58
266,0.5472380467732748,0.5666874254014758,86.67,87.56
267,0.548033260345459,0.568307144165039,86.77833333333334,87.68
268,0.5493108838399252,0.5698498552110459,86.875,87.86
269,0.5513625376383465,0.5721886613633898,86.93166666666667,87.88
270,0.5453363863627116,0.5645385759141711,86.6,87.4
271,0.5471902465820312,0.5672064531114367,86.75666666666666,87.59
272,0.5475978103637696,0.5672908986409505,86.75166666666667,87.6
273,0.548471736907959,0.5689136013454861,86.78666666666666,87.67
274,0.5489452514648436,0.568786888970269,86.88833333333334,87.85
275,0.5490181124369303,0.5691641133626303,86.92166666666667,87.81
276,0.5509039782206219,0.5711670142279731,86.91333333333333,87.83
277,0.548244662984212,0.5689240230984157,86.77166666666666,87.69
278,0.5471683141072591,0.5667055681016709,86.65333333333334,87.45
279,0.5493383539835612,0.5694350060356989,86.77333333333333,87.64
280,0.5500949274698892,0.5702588992648655,86.885,87.76
281,0.5462348256429035,0.566742672390408,86.67833333333333,87.54
282,0.5472560813903807,0.5670783589680989,86.77333333333333,87.58
283,0.5482583872477214,0.5681942816840277,86.84666666666666,87.72
284,0.5479725341796875,0.5684801584879557,86.84333333333333,87.74
285,0.5462807406107585,0.5658499552408854,86.71833333333333,87.59
286,0.5481126302083335,0.5680034552680122,86.75333333333333,87.64
287,0.5501114405314123,0.5702023654513889,86.79166666666667,87.71
288,0.5439317153930663,0.5631985795762804,86.65333333333334,87.51
289,0.5486195788065592,0.5680807342529296,86.72166666666666,87.59
290,0.5478402422587076,0.5675394965277778,86.78333333333333,87.64
291,0.5482961092631023,0.5680707295735677,86.75833333333334,87.69
292,0.5485193895975746,0.5676209275987413,86.885,87.74
293,0.5477322606404623,0.5674044935438368,86.77,87.63
294,0.5448798248291015,0.5644268290201823,86.785,87.61
295,0.546343350982666,0.5655557996961805,86.80833333333334,87.68
296,0.545936888885498,0.5658751491970487,86.76,87.67
297,0.5451714116414389,0.5652202334933809,86.76166666666667,87.68
298,0.5474035550435388,0.5670018208821614,86.89833333333333,87.8
299,0.5496795064290366,0.5704010213216145,86.93333333333334,87.81
