epoch,train Loss,test Loss,training accuracy,test accuracy
59,0.5515118512471519,0.5674004652235243,86.28333333333333,87.3
60,0.5494890998840332,0.5659327850341795,86.23,87.21
61,0.5526355570475261,0.5694943016899957,86.31,87.33
62,0.5522549008687337,0.5694503190782334,86.37,87.37
63,0.5510454025268555,0.5674431932237413,86.185,87.26
64,0.5470173502604164,0.5642516767713759,86.29666666666667,87.26
65,0.5516047780354817,0.5680984530978733,86.255,87.17
66,0.5533257695515952,0.5700992414686414,86.35,87.29
67,0.5528473472595213,0.5690260518391926,86.38333333333334,87.32
68,0.5518286649068196,0.5689044002956815,86.325,87.32
69,0.5525748840332031,0.569708017985026,86.45666666666666,87.42
70,0.55091680170695,0.5674522925482858,86.40166666666667,87.41
71,0.5533893959045411,0.5697894541422526,86.50166666666667,87.44
72,0.5537147099812826,0.57015232679579,86.485,87.42
73,0.5515796460469565,0.5681718088785808,86.46166666666667,87.37
74,0.5481452245076496,0.5646448516845702,86.315,87.37
75,0.5503408879597983,0.5674089152018229,86.44166666666666,87.41
76,0.5530223729451496,0.5696300489637588,86.48833333333333,87.45
77,0.5479606895446777,0.5639020250108507,86.27833333333334,87.26
78,0.5505368497212726,0.5671971452501084,86.12,87.22
79,0.5472239481608071,0.5629886644151476,86.27833333333334,87.23
80,0.5494361773173017,0.5654487931993274,86.32,87.35
81,0.5488018140157063,0.5652943454318576,86.29833333333333,87.31
82,0.5476628679911294,0.5636898362901476,86.27333333333333,87.21
83,0.551050227101644,0.5679662407769096,86.365,87.3
84,0.5503128870646158,0.5663141445583767,86.385,87.3
85,0.5549541598002115,0.5720905236138237,86.495,87.38
86,0.5537778213500976,0.5717923668755425,86.63333333333334,87.46
87,0.5530809125264486,0.5696811065673829,86.59833333333333,87.47
88,0.5548641942342125,0.5705303412543403,86.56833333333333,87.55
89,0.5545131795247394,0.5694915364583334,86.52,87.57
90,0.5508165323893229,0.5675356936984592,86.42166666666667,87.35
91,0.5477574521382651,0.5641993933783637,86.32833333333333,87.27
92,0.5475266835530598,0.5652044152153862,86.22666666666667,87.26
93,0.5485480717976886,0.5642696126302084,86.27666666666667,87.32
94,0.5515549868265788,0.5694559851752387,86.26166666666667,87.28
95,0.5530097132364907,0.5710327419704861,86.48333333333333,87.41
96,0.5486094250996909,0.5645787692599826,86.38833333333334,87.35
97,0.5525383552551271,0.5685144466824001,86.43666666666667,87.4
98,0.5511469370524088,0.5682351701524523,86.41333333333333,87.38
99,0.5429455365498861,0.5576092512342665,86.51333333333334,87.45
100,0.5432947021484374,0.5583695237901476,86.68833333333333,87.57
101,0.5433191851298015,0.558224838256836,86.76833333333333,87.72
102,0.5447959752400714,0.5594913838704427,86.63333333333334,87.58
103,0.547239806874593,0.5623744693332249,86.67,87.53
104,0.548407297261556,0.5635880160861544,86.575,87.51
105,0.5491892707824708,0.5643197937011719,86.63833333333334,87.54
106,0.5458588773091633,0.5597947930230034,86.715,87.59
107,0.5458895840962728,0.5616067979600695,86.625,87.58
108,0.5465721684773762,0.5615418972439236,86.70333333333333,87.61
109,0.5452996994018555,0.5597170155843099,86.54666666666667,87.45
110,0.5451276519775389,0.55999166531033,86.60333333333334,87.49
111,0.5457812863667807,0.560976335313585,86.645,87.57
112,0.5474957532246908,0.563267556084527,86.65,87.53
113,0.5467439776102702,0.562626715766059,86.695,87.64
114,0.5499632247924804,0.5649210713704428,86.735,87.68
115,0.5447963124593099,0.559193084716797,86.54833333333333,87.54
116,0.5462075373331704,0.5603635932074653,86.65,87.61
117,0.5492565495808922,0.5643807474772136,86.75833333333334,87.66
118,0.5459053372701008,0.5602189500596788,86.59333333333333,87.56
119,0.5474194201151531,0.5617593621148004,86.655,87.63
120,0.5478763801574708,0.5629014807807075,86.69,87.6
121,0.5491533767700196,0.5636374172634548,86.75833333333334,87.68
122,0.5488335055033366,0.5629218699137369,86.65,87.6
123,0.5482256134033201,0.5630179206000433,86.60166666666667,87.52
124,0.5459769134521485,0.5599175143771701,86.665,87.59
125,0.5486201550801596,0.5633126475016276,86.685,87.69
126,0.5488552652994793,0.564135028415256,86.71833333333333,87.59
127,0.5461492566426595,0.5602779897054037,86.63333333333334,87.68
128,0.5487400619506836,0.5638528984917535,86.64166666666667,87.66
129,0.5493496205647787,0.5649939846462674,86.79333333333334,87.66
130,0.5442568440755209,0.5581018320719402,86.52166666666666,87.57
131,0.544447253926595,0.5589979553222656,86.655,87.6
132,0.550970467376709,0.5657582516140409,86.69333333333333,87.66
133,0.54623811823527,0.5607624342176649,86.515,87.56
134,0.5490649719238282,0.5639091457790798,86.62666666666667,87.62
135,0.5496396258036297,0.5652588704427083,86.72833333333334,87.66
136,0.5487683830261231,0.5634216630723742,86.61333333333333,87.57
137,0.5469962341308593,0.5612318606906468,86.68166666666667,87.67
138,0.5453869969685872,0.5595131378173828,86.66833333333334,87.54
139,0.5480672078450523,0.5640333811442058,86.55666666666667,87.63
140,0.5475241976420085,0.561920637342665,86.67166666666667,87.58
141,0.5492713160196937,0.5630129954020181,86.71333333333334,87.57
142,0.5484902974446615,0.5635749104817708,86.70666666666666,87.59
143,0.5482513374328614,0.5631378275553386,86.71333333333334,87.68
144,0.5475454912821451,0.5623946499294704,86.57333333333334,87.56
145,0.5472059906005861,0.5634387410481771,86.67833333333333,87.72
146,0.54880771484375,0.5636863352457682,86.865,87.75
147,0.5481049835205078,0.5628371090359158,86.46833333333333,87.48
148,0.5477817530314125,0.5624061465793186,86.63,87.57
149,0.5469067153930666,0.5612806430392795,86.72666666666667,87.64
150,0.5462016642252603,0.5606882832845053,86.56833333333333,87.51
151,0.5464721346537272,0.5612832217746311,86.67833333333333,87.63
152,0.5489717844645182,0.5642034742567273,86.69166666666666,87.59
153,0.546000769551595,0.5612423655192056,86.62666666666667,87.65
154,0.5489497469584147,0.5629089592827691,86.56333333333333,87.54
155,0.5478068517049154,0.5620624627007379,86.65333333333334,87.59
156,0.5479929598490397,0.5617520277235242,86.625,87.61
157,0.5447675137837727,0.5591126505533854,86.69666666666667,87.65
158,0.5473432909647624,0.5627625223795573,86.66333333333333,87.62
159,0.5472894742329915,0.5617984144422743,86.52833333333334,87.54
160,0.5460536371866862,0.5604125281439887,86.62333333333333,87.66
161,0.5464239751180013,0.5621555582682292,86.62,87.58
162,0.5474060503641762,0.5625268266465929,86.66166666666666,87.56
163,0.5459388402303059,0.5606600850423177,86.61,87.61
164,0.546949885304769,0.5612021925184462,86.61333333333333,87.63
165,0.549209492746989,0.5636507127549913,86.71833333333333,87.64
166,0.5491884277343747,0.5641521962483724,86.61333333333333,87.61
167,0.5470388684590658,0.5620494215223524,86.61,87.62
168,0.5483396006266273,0.5628286709255641,86.63166666666666,87.61
169,0.5493099838256835,0.564936065673828,86.69333333333333,87.67
170,0.5457541503906251,0.5606971232096354,86.74333333333334,87.64
171,0.5489333061218263,0.5636283077663846,86.53333333333333,87.51
172,0.5487535883585613,0.5640805901421442,86.68333333333334,87.64
173,0.5433468645731608,0.5575541737874349,86.66333333333333,87.53
174,0.5480757021586101,0.5633016883002387,86.59166666666667,87.56
175,0.5478801017761231,0.561746120876736,86.65666666666667,87.56
176,0.5497207372029622,0.5637063344319662,86.71833333333333,87.64
177,0.5537878430684409,0.5691611497667101,86.81666666666666,87.76
178,0.5452956344604493,0.5603166775173611,86.57833333333333,87.54
179,0.546321475728353,0.5598744252522787,86.63,87.6
180,0.5482960515340171,0.563015887790256,86.675,87.58
181,0.5466982711791991,0.5618231150309244,86.63333333333334,87.62
182,0.5492531044006348,0.5638367699517144,86.67666666666666,87.58
183,0.5496468940734863,0.5642253485785589,86.72333333333333,87.69
184,0.5509730578104656,0.5653427530924479,86.75,87.63
185,0.5478468460083008,0.562639885796441,86.65,87.66
186,0.5475423024495443,0.5618402777777778,86.67166666666667,87.69
187,0.5489269818623862,0.5646138610839844,86.70833333333333,87.64
188,0.5454322715759279,0.5591782531738281,86.54,87.53
189,0.5464516866048176,0.561370383368598,86.63833333333334,87.62
190,0.5472106236775717,0.5623456776936848,86.67166666666667,87.6
191,0.5497793993631996,0.565648946126302,86.77333333333333,87.67
192,0.5484585344950356,0.5641640404595267,86.78333333333333,87.7
193,0.5438198577880862,0.5594378611246744,86.45166666666667,87.58
194,0.5503276936848958,0.5679205152723523,86.48166666666667,87.72
195,0.553684223429362,0.5707501169840495,86.565,87.75
196,0.5489882504781086,0.5646087934705946,86.6,87.8
197,0.5484240272521972,0.5647057478162977,86.47166666666666,87.65
198,0.5476015327453614,0.5628398437500002,86.525,87.71
199,0.5500581815083821,0.5656822238498262,86.60166666666667,87.72
200,0.5501044990539551,0.5661362745496962,86.675,87.88
201,0.5443070109049477,0.5605061475965711,86.435,87.61
202,0.544665963236491,0.5606768205430772,86.57,87.8
203,0.5470605641682941,0.5632740715874567,86.575,87.78
204,0.5499770830790204,0.5663482309977215,86.68333333333334,87.76
205,0.5522530672709146,0.5686018981933594,86.70166666666667,87.84
206,0.5487355509440106,0.5661188507080079,86.73166666666667,87.85
207,0.5442986056009929,0.5598130713568793,86.38333333333334,87.61
208,0.5466689661661783,0.56277291531033,86.51666666666667,87.71
209,0.5463639305114748,0.5636504872639975,86.61333333333333,87.72
210,0.5491440678914389,0.5674818589952256,86.64666666666666,87.8
211,0.5472812807718913,0.563185779147678,86.49166666666666,87.65
212,0.5475288724263511,0.5639437967936197,86.51833333333333,87.76
213,0.548567426554362,0.5639889831542969,86.58333333333333,87.78
214,0.5489754969278972,0.5658061811659071,86.52666666666667,87.76
215,0.5390994499206544,0.5548988545735677,86.66166666666666,87.69
216,0.5421468999226888,0.5572376115587022,86.74833333333333,87.83
217,0.5435011093139648,0.5597168053521051,86.77333333333333,87.83
218,0.542448032124837,0.5587420010036893,86.63333333333334,87.72
219,0.5406347864786784,0.5568912777370877,86.71833333333333,87.77
220,0.5417113484700523,0.557684563530816,86.75833333333334,87.73
221,0.5392921801249188,0.5556189100477431,86.74333333333334,87.87
222,0.5435861053466797,0.5595070156521267,86.74166666666666,87.79
223,0.5459089457194009,0.5616863996717665,86.75833333333334,87.79
224,0.5453667114257813,0.561089594523112,86.87666666666667,87.87
225,0.5446978220621745,0.5600936160617404,86.86666666666666,87.88
226,0.5406665153503418,0.5554337921142578,86.63666666666667,87.67
227,0.540664216105143,0.5565720214843749,86.755,87.8
228,0.5440846382141112,0.5605585869683161,86.91666666666667,87.95
229,0.543456120554606,0.5596746063232422,86.85333333333334,87.9
230,0.5418498156229654,0.5575070461697049,86.58333333333333,87.67
231,0.5433117970784505,0.5603131340874566,86.76166666666667,87.71
232,0.5440281049092609,0.5601095428466797,86.86,87.9
233,0.5432604232788087,0.5589350653754341,86.855,87.9
234,0.5413472345987957,0.5572213541666666,86.77333333333333,87.82
235,0.5431351989746094,0.5585474514431422,86.86666666666666,87.92
236,0.5464742841084799,0.5617029537624783,86.925,87.97
237,0.5472190605163575,0.5627623714870877,86.94,87.97
238,0.5442991188049316,0.5596619127061633,86.875,87.96
239,0.545502293395996,0.5606769222683377,86.84,87.81
240,0.544505172220866,0.5602698211669921,86.91833333333334,87.85
241,0.5462572303771974,0.5625955861409505,86.84333333333333,87.9
242,0.5418414738972981,0.5574862603081597,86.67833333333333,87.72
243,0.542510545094808,0.5579913262261285,86.83166666666666,87.93
244,0.5444618774414065,0.5595759785970053,86.78666666666666,87.82
245,0.545140478515625,0.5605490095350478,86.87833333333333,87.87
246,0.5405212936401368,0.5560836249457465,86.66166666666666,87.75
247,0.5431188425699871,0.5590369618733724,86.785,87.8
248,0.5468263829549153,0.5627476247151693,86.785,87.78
249,0.5456445454915362,0.5621557786729601,86.86,87.81
250,0.5437050537109376,0.5597779405381944,86.79166666666667,87.85
251,0.5431768585205078,0.558499704996745,86.75666666666666,87.76
252,0.5452477948506673,0.5615086330837674,86.78833333333333,87.86
253,0.5426965998331706,0.5579936557345919,86.73833333333333,87.7
254,0.5426228731791178,0.5584592386881511,86.79,87.81
255,0.542569216156006,0.5576852077907986,86.87333333333333,87.91
256,0.5462276687622066,0.5621253017849394,86.995,88.03
257,0.5436268412272136,0.5605446031358507,86.55333333333333,87.61
258,0.5423559750874837,0.5579369439019097,86.80166666666666,87.78
259,0.5435093846638996,0.5594218699137369,86.74,87.83
260,0.5464854565938315,0.5626929575602214,86.84,87.79
261,0.5489669387817383,0.5646673058403864,86.95333333333333,87.97
262,0.5447536549886067,0.5607022789849174,86.95333333333333,87.93
263,0.5482208452860516,0.5643890584309896,86.97833333333334,87.94
264,0.5480875376383463,0.5642241109212239,87.10333333333334,88.0
265,0.542461419169108,0.557529771592882,86.75666666666666,87.78
266,0.5436687538146973,0.5603619622124566,86.67666666666666,87.77
267,0.5428244237263996,0.5593282284206815,86.79833333333333,87.78
268,0.5455643122355144,0.5609231618245443,86.90166666666667,87.94
269,0.5507221954345702,0.5664892832438152,87.005,87.93
270,0.5313575200398762,0.5507219763861761,86.73333333333333,87.91
271,0.5355571050008138,0.5561952277289496,86.805,88.02
272,0.5347839144388834,0.5540021023220486,86.83,87.92
273,0.534290190633138,0.5526058807373047,86.92,88.05
274,0.5369570406595866,0.5563512369791667,86.97833333333334,88.16
275,0.5365616612752278,0.5555963965521918,87.07,88.13
276,0.5394258463541666,0.5589000057644313,87.00333333333333,88.15
277,0.5350757603963215,0.5541860995822483,86.82666666666667,88.03
278,0.5320952557881673,0.5514092915852864,86.82,88.01
279,0.5337749669392904,0.552775909423828,86.885,88.03
280,0.5351730806986491,0.5536869167751736,87.02833333333334,88.13
281,0.5355946474711099,0.5555017801920573,86.74666666666667,87.92
282,0.5332388147989908,0.5519278954399955,86.89833333333333,88.12
283,0.5356098894755045,0.5552398766411676,86.93833333333333,88.18
284,0.5356154324849448,0.5557341393364801,86.94166666666666,88.01
285,0.5316420143127442,0.5506101362440321,86.83,87.99
286,0.5329477711995443,0.5520651923285591,86.94166666666666,88.04
287,0.5367298967997234,0.5565657348632812,86.91333333333333,88.02
288,0.5331698465983074,0.552991192287869,86.74833333333333,87.93
289,0.533363150024414,0.5533204600016277,86.83166666666666,87.97
290,0.5320122233072916,0.5514021809895834,86.91,88.06
291,0.5326660316467285,0.551689678615994,86.91333333333333,88.03
292,0.5354885195414225,0.5546913011338975,87.04666666666667,88.05
293,0.5343753242492676,0.5544287499321832,86.875,87.97
294,0.5315556213378907,0.5508265296088325,86.86666666666666,88.04
295,0.5338503379821777,0.5529122738308376,86.94166666666666,88.02
296,0.5348692896525065,0.5530628272162543,86.80833333333334,87.97
297,0.5334578974405925,0.5537813110351563,86.82666666666667,87.97
298,0.5338670150756836,0.5540977342393663,87.00166666666667,88.12
299,0.5368787508646646,0.5579488745795356,87.05833333333334,88.19
