epoch,train Loss,test Loss,training accuracy,test accuracy
92,0.5503014912923178,0.5684982944064669,85.925,86.9
93,0.5514020942687987,0.5682081061469184,85.97,86.88
94,0.5540916933695476,0.5725936296251084,85.95166666666667,87.04
95,0.5560934547424315,0.5746239217122395,86.135,87.19
96,0.5521624153137207,0.5690994398328993,86.04666666666667,87.04
97,0.5559644325256348,0.5729980943467882,86.10666666666667,87.16
98,0.5541705319722492,0.5719918874104818,86.09833333333333,87.14
99,0.5431134114583334,0.5588927442762587,85.86333333333333,86.84
100,0.5444155970255533,0.5608090108235677,86.03333333333333,86.97
101,0.5455406206766766,0.5617957831488716,86.12166666666667,87.07
102,0.5459382703145345,0.5618131900363498,86.07,86.99
103,0.548225035349528,0.5646698116726344,86.10833333333333,87.02
104,0.5488643216451007,0.5653348541259765,85.96666666666667,86.92
105,0.5496270612080892,0.5660874905056423,86.03666666666666,86.99
106,0.5474467989603679,0.5630196685791016,86.085,87.05
107,0.5467171864827474,0.5635095486111111,86.07833333333333,86.98
108,0.5480960861206056,0.5645629594590929,86.10833333333333,87.15
109,0.5456562596638997,0.5612899610731337,85.92166666666667,86.91
110,0.5459975107828776,0.561959231906467,86.0,86.99
111,0.546731282043457,0.5633313547770182,86.07666666666667,86.99
112,0.5482793813069661,0.5652306671142578,86.06333333333333,87.01
113,0.5480809804280596,0.5651829308403862,86.105,87.04
114,0.5515192235310872,0.5680621914333767,86.17833333333333,87.19
115,0.5451037531534829,0.5606361999511719,85.87833333333333,86.91
116,0.5453604423522951,0.5613282962375217,86.015,86.88
117,0.5493997817993165,0.5665112898084853,86.12666666666667,87.04
118,0.5456469245910645,0.5615316857231988,86.0,87.0
119,0.5472277331034344,0.5632196384006076,86.05166666666666,86.99
120,0.548177569580078,0.564836164686415,86.05666666666667,87.03
121,0.5495003046671552,0.5659159783257379,86.165,87.07
122,0.5486459767659507,0.5645129835340712,86.04333333333334,87.07
123,0.5471255584716794,0.56343384636773,85.93,86.92
124,0.5459466214497884,0.5614232889811199,86.00833333333334,86.95
125,0.5491830790201822,0.5655518561469184,86.09666666666666,87.06
126,0.5495682558695477,0.566525387234158,86.17333333333333,87.13
127,0.5460572639465332,0.5620230119493272,85.98333333333333,86.92
128,0.5482082585652667,0.564779547797309,85.98833333333333,87.0
129,0.5501509859720866,0.567373558892144,86.12,87.11
130,0.5468884424845377,0.5609814961751303,85.68,86.78
131,0.548197024790446,0.5629493798149956,86.05666666666667,86.99
132,0.5512965680440267,0.5665033654106989,86.23333333333333,87.26
133,0.5467612714131672,0.5614550781250001,86.09666666666666,86.99
134,0.5495638549804688,0.5651730126274956,86.185,87.17
135,0.5501768422444661,0.5668686760796441,86.25166666666667,87.16
136,0.5480954630533854,0.5642245381673177,85.94833333333334,86.92
137,0.546884762573242,0.5627469397650824,86.00166666666667,87.04
138,0.5456458417256673,0.561189225938585,86.01833333333333,86.94
139,0.5472684799194335,0.5641476016574436,85.94666666666667,86.88
140,0.5469860191345213,0.5628154602050781,86.04833333333333,86.93
141,0.5487494313557943,0.5642745802137586,86.13333333333334,87.07
142,0.5482222869873045,0.5648110198974609,86.08166666666666,87.01
143,0.5480094495137536,0.5644397226969401,86.08,87.07
144,0.5467750709533691,0.562786844889323,85.93,86.91
145,0.5475554995218913,0.5648116268581814,86.095,87.0
146,0.5503744384765626,0.5669403194851346,86.26333333333334,87.21
147,0.5462538342793783,0.5619237789577909,85.81333333333333,86.64
148,0.5468030364990233,0.5627793138292101,85.995,86.86
149,0.5470308804829915,0.5627802734375,86.11833333333334,86.95
150,0.545235796101888,0.5608826768663194,85.88666666666667,86.73
151,0.5464392972310382,0.5626532406277127,86.00666666666666,86.96
152,0.5487817937215168,0.5654053141276041,86.06833333333333,86.99
153,0.5459740862528483,0.5624886661105687,86.03833333333333,86.97
154,0.547479914601644,0.562877232869466,85.94666666666667,86.88
155,0.5477159324645996,0.5633746236165365,85.94166666666666,86.95
156,0.5474244005839028,0.5626908789740669,86.00166666666667,86.93
157,0.5448768661499024,0.5607758093939887,86.04833333333333,86.92
158,0.5474472173055012,0.5641116248236763,86.02,86.98
159,0.5461796638488767,0.5618821631537543,85.91666666666667,86.76
160,0.5459511433919272,0.5615570644802517,85.96166666666667,86.92
161,0.5453323107401533,0.5620403917100694,85.97166666666666,86.86
162,0.5469138959248862,0.5633734147813585,86.04833333333333,86.91
163,0.5451023590087891,0.5609390852186416,85.94666666666667,86.93
164,0.5459066680908203,0.561517559475369,86.00333333333333,86.94
165,0.5491184618631999,0.5651957567003039,86.10833333333333,87.04
166,0.5487180638631185,0.5648541683620876,85.99,87.03
167,0.5463487986246744,0.5625082787407769,85.96333333333334,86.92
168,0.5480735143025716,0.5639805687798395,85.96333333333334,86.98
169,0.549688099161784,0.566605736626519,86.07666666666667,87.07
170,0.5460847765604654,0.5624671834309896,86.12166666666667,87.02
171,0.5471797246297201,0.5630776689317493,85.82833333333333,86.77
172,0.54894702835083,0.5656450958251953,85.99,86.95
173,0.5429918093363446,0.5586556667751736,85.99,86.92
174,0.5471911844889323,0.5635722334120009,85.95166666666667,86.9
175,0.5473149637858071,0.5627229885525173,86.005,86.94
176,0.5494349772135416,0.5650619981553819,86.08666666666667,86.99
177,0.5537431536356608,0.570623553805881,86.19666666666667,87.21
178,0.5449899200439453,0.5612226189507379,85.91,86.88
179,0.5457629783630372,0.5607731357150607,85.96666666666667,86.95
180,0.5483153582255046,0.5644412350124782,86.04,86.95
181,0.5462162546793621,0.5625305497911242,85.95666666666666,86.84
182,0.5494687405904135,0.5656740366617838,86.05166666666666,87.1
183,0.5495651758829753,0.5656606987847224,86.11833333333334,87.09
184,0.5510382314046224,0.5670104980468751,86.09666666666666,87.1
185,0.5480452128092448,0.5642701382107204,86.02166666666666,86.96
186,0.54797948735555,0.5638345133463543,86.06333333333333,87.03
187,0.5488695472717285,0.5660617302788629,86.10166666666667,87.03
188,0.5446739718119303,0.5597039862738716,85.93833333333333,86.92
189,0.5453571243286132,0.5597822808159723,86.25666666666666,87.15
190,0.547393837738037,0.5621944613986546,86.45833333333333,87.39
191,0.5503125089009603,0.5653506808810764,86.54166666666667,87.51
192,0.5492764836629233,0.5647460394965278,86.55,87.54
193,0.5466672787984213,0.5602693939208984,86.35333333333334,87.31
194,0.5471151369730631,0.562191128200955,86.4,87.45
195,0.551315587615967,0.5665719740125867,86.49,87.52
196,0.5511917439778646,0.56632127210829,86.48,87.48
197,0.5468855679829915,0.561503901163737,86.33333333333333,87.21
198,0.5456594909667968,0.5601921081542969,86.42333333333333,87.33
199,0.5507995717366536,0.5656991644965276,86.45333333333333,87.5
200,0.5525963559468589,0.568343248155382,86.48,87.48
201,0.5456460062662759,0.5600232916937934,86.255,87.2
202,0.5467108963012698,0.5623750423855252,86.35666666666667,87.26
203,0.5481153483072916,0.5635976698133681,86.475,87.44
204,0.550870236714681,0.5656503974066841,86.56333333333333,87.55
205,0.5528092091878256,0.5679881846110026,86.62,87.57
206,0.5493034166971843,0.5637708502875435,86.65333333333334,87.6
207,0.5455959081013998,0.5612324863009983,86.27333333333333,87.1
208,0.5488959714253744,0.5643058149549696,86.39833333333333,87.27
209,0.5479512763977048,0.5628161519368491,86.505,87.51
210,0.5495549934387206,0.5649829135470922,86.55,87.57
211,0.5463677190144856,0.5618093482123482,86.37666666666667,87.28
212,0.5504531801859537,0.5660466630723742,86.39166666666667,87.37
213,0.5509276954650879,0.5662432013617622,86.48333333333333,87.44
214,0.5440945503234863,0.5631283993191188,86.37333333333333,87.16
215,0.5451598401387533,0.5643219011094835,86.495,87.31
216,0.5481433738708497,0.567449705335829,86.44166666666666,87.29
217,0.5484360397338869,0.5676243659125434,86.50333333333333,87.39
218,0.5432924611409504,0.5623806423611112,86.42333333333333,87.28
219,0.5472931238810221,0.5666147104899089,86.47333333333333,87.28
220,0.5453069190979004,0.5638790367974176,86.41833333333334,87.37
221,0.5443252258300783,0.563680650499132,86.45833333333333,87.34
222,0.547743672688802,0.5676825171576607,86.42333333333333,87.29
223,0.549000715637207,0.5681227518717448,86.51,87.36
224,0.5501458417256673,0.5693910708957248,86.59333333333333,87.42
225,0.5503096745808921,0.5695373416476779,86.55,87.41
226,0.539317113494873,0.5579919077555338,86.18666666666667,87.04
227,0.5426964497884116,0.5618173133002389,86.28666666666666,87.18
228,0.5470722142537434,0.5667578226725261,86.41166666666666,87.43
229,0.5459209693908691,0.5654909176296659,86.43666666666667,87.4
230,0.5420405456542967,0.560828643798828,86.17666666666666,87.0
231,0.5443289563496907,0.5643903503417969,86.31166666666667,87.19
232,0.5454923365275063,0.5650006815592448,86.40666666666667,87.35
233,0.5450311498006183,0.5644256371392145,86.43166666666667,87.32
234,0.5428048520406087,0.5621614244249132,86.36833333333334,87.34
235,0.5455164489746094,0.5645425160725911,86.40166666666667,87.29
236,0.5494289909362793,0.5684889695909289,86.505,87.39
237,0.549513190205892,0.5688039906819662,86.55166666666666,87.41
238,0.5464988695780435,0.5656093648274739,86.43833333333333,87.3
239,0.5468701044718425,0.5657365909152561,86.41666666666667,87.35
240,0.5466773302714028,0.5656763034396701,86.43666666666667,87.51
241,0.5481946940104169,0.5678968082004123,86.415,87.35
242,0.5424592760721844,0.5614654693603515,86.24333333333334,87.12
243,0.5444412452697752,0.5633954840766059,86.38333333333334,87.34
244,0.5459550743103025,0.564621081882053,86.39,87.31
245,0.5475955660502116,0.5669440341525608,86.495,87.51
246,0.5447191642761229,0.5640213962131075,86.05166666666666,87.16
247,0.5429444559733072,0.5598938106960721,86.41833333333334,87.24
248,0.5425172683715821,0.5608881327311197,86.54,87.35
249,0.5427636863708497,0.5619338599310981,86.57166666666667,87.41
250,0.5428675303141276,0.5607028350830078,86.44,87.35
251,0.5390964385986327,0.5562502017550998,86.43666666666667,87.39
252,0.543431463623047,0.5606674346923829,86.37666666666667,87.32
253,0.5398841186523438,0.5578620690239802,86.39,87.27
254,0.541521780395508,0.5594902072482638,86.38,87.32
255,0.5420788017272947,0.560074732462565,86.505,87.48
256,0.5455653249104818,0.5638102027045356,86.59333333333333,87.58
257,0.5401477478027346,0.5579127163357204,86.22333333333333,87.2
258,0.5400746721903483,0.5585852711995442,86.44833333333334,87.35
259,0.5397831649780274,0.5572048187255859,86.41,87.28
260,0.5432075922648111,0.5613441874186198,86.50833333333334,87.38
261,0.5508369692484537,0.5695088873969184,86.53166666666667,87.47
262,0.5467750384012858,0.5651055399576823,86.59,87.55
263,0.5468737744649254,0.5649837375217014,86.65666666666667,87.56
264,0.5472443552652995,0.5654412909613716,86.74,87.61
265,0.5415154294331868,0.559327879163954,86.42833333333333,87.34
266,0.541244172668457,0.5584059414333767,86.325,87.25
267,0.5427017270406087,0.5609850226508245,86.465,87.33
268,0.5446991834004721,0.5635050625271267,86.61833333333334,87.55
269,0.5478910596211751,0.5671927066379123,86.625,87.61
270,0.5383840932210285,0.5550283728705511,86.27666666666667,87.17
271,0.5414139640808106,0.559152072482639,86.44666666666667,87.35
272,0.5422627365112305,0.5598682386610243,86.45333333333333,87.37
273,0.5436346872965494,0.5620831163194445,86.435,87.32
274,0.5450005798339842,0.5631273278130425,86.63666666666667,87.6
275,0.5447031018575033,0.5629103546142579,86.66666666666667,87.62
276,0.5470928143819174,0.5655454983181424,86.66166666666666,87.62
277,0.5433035479227701,0.5618833380805122,86.415,87.29
278,0.5409147585550945,0.5582212236192491,86.31,87.24
279,0.5439997517903645,0.5619818335639105,86.43666666666667,87.36
280,0.5453397404988609,0.5636575283474392,86.59833333333333,87.46
281,0.5402233624776204,0.5584043494330513,86.36166666666666,87.2
282,0.5423412551879883,0.5600508965386284,86.46166666666667,87.36
283,0.5439382403055826,0.5620323045518663,86.54333333333334,87.43
284,0.5434949050903322,0.56201830206977,86.50666666666666,87.38
285,0.5400849993387858,0.5573916032579211,86.39833333333333,87.41
286,0.5428691296895346,0.5606564161512586,86.44833333333334,87.37
287,0.5455944857279461,0.5637054392496744,86.49666666666667,87.44
288,0.5370481168111164,0.5539213409423828,86.36666666666666,87.3
289,0.5435489669799803,0.5609412061903212,86.39833333333333,87.33
290,0.5423331474304198,0.5602642720540365,86.46666666666667,87.42
291,0.5438186414082845,0.5615477091471354,86.435,87.33
292,0.5444271756490072,0.5616721394856771,86.58,87.52
293,0.5425514139811198,0.5603594309488933,86.49166666666666,87.35
294,0.5388632184346519,0.5563239356146918,86.47166666666666,87.34
295,0.5410212933858235,0.5581895226372613,86.49333333333334,87.46
296,0.5400923377990722,0.5578101060655382,86.47666666666667,87.31
297,0.5393891774495443,0.5572398715549045,86.50166666666667,87.37
298,0.5427712028503417,0.560602773030599,86.59666666666666,87.55
299,0.5458165588378904,0.5647247619628906,86.665,87.57
