epoch,train Loss,test Loss,training accuracy,test accuracy
112,0.5610375389099121,0.5825735778808593,87.255,88.09
113,0.5673009078979493,0.5874693467881945,87.22166666666666,88.06
114,0.5693902837117513,0.5920809563530816,87.19333333333333,88.04
115,0.5580734077453613,0.5808737063937718,87.12666666666667,88.0
116,0.5612278579711913,0.5844994167751737,87.13666666666667,88.12
117,0.5625931292215985,0.5835116068522137,87.29833333333333,88.16
118,0.5596964225769044,0.5839507921006946,87.20333333333333,88.04
119,0.5597052856445314,0.5815172915988498,87.21333333333334,88.02
120,0.5621972737630209,0.583550552368164,87.15,87.94
121,0.5632082171122231,0.5858017154269748,87.3,88.07
122,0.564253804779053,0.5887842729356554,87.13833333333334,88.03
123,0.5575932085673012,0.5808194224039713,87.10333333333334,87.86
124,0.5629955642700195,0.5853869222005208,87.25166666666667,88.08
125,0.5597752497355144,0.5814272816975912,87.30166666666666,88.06
126,0.5564020156860351,0.578361351860894,87.32833333333333,88.22
127,0.5625640566507977,0.5836574656168619,87.17666666666666,88.07
128,0.55993569132487,0.5806461724175347,87.34,88.08
129,0.567345068613688,0.5894819624159071,87.245,88.01
130,0.5615539843241374,0.5861182132297091,87.01333333333334,87.93
131,0.5659809555053711,0.5890021006266277,87.17333333333333,87.97
132,0.5683006683349613,0.5908584272596572,87.26333333333334,88.16
133,0.5508895418802897,0.5722655402289497,87.18333333333334,87.97
134,0.5552230227152506,0.5759146931966146,87.155,87.96
135,0.5575474459330244,0.5791517825656467,87.19666666666667,88.05
136,0.5654074666341146,0.5865005221896702,86.99333333333334,87.92
137,0.5585788917541504,0.5804273020426431,87.13333333333334,87.9
138,0.5592704981486004,0.5815333760579428,87.14333333333333,87.93
139,0.5577679888407389,0.5799155459933811,87.13166666666666,87.95
140,0.5540314814249675,0.5771847025553386,87.18,88.01
141,0.5597198511759439,0.5850924411349827,87.21,88.0
142,0.5584777669270833,0.5813641984727648,87.24,88.08
143,0.5609549006144208,0.5841581336127386,87.16666666666667,88.07
144,0.5529027030944822,0.5736960110134549,87.18833333333333,87.98
145,0.5626912785847982,0.5826620737711588,87.18,88.03
146,0.5618755716959635,0.5831457010904948,87.26,88.11
147,0.5586933985392253,0.5843240576850044,87.06,87.95
148,0.5593051455179849,0.5848958079020182,87.13,87.92
149,0.5610734954833984,0.58102736070421,87.15833333333333,87.99
150,0.5602009908040364,0.583991188897027,87.07,87.76
151,0.5587659093221031,0.5814959292941624,87.15333333333334,88.01
152,0.5640415819803875,0.5860697682698569,87.13333333333334,88.11
153,0.5568657842000325,0.5791545037163627,87.16666666666667,87.94
154,0.5551495867411295,0.5780499216715493,87.14,87.98
155,0.5521180610656741,0.5771370781792534,87.24333333333334,87.92
156,0.5595631777445472,0.5802353396945529,87.17333333333333,87.83
157,0.556821683502197,0.5788050621880426,87.26166666666667,88.18
158,0.5586675504048665,0.5778365003797743,87.14,88.09
159,0.564119271850586,0.5876087731255425,87.03,87.7
160,0.5543077392578122,0.5742883775499132,87.21333333333334,88.14
161,0.562191733042399,0.5855087076822917,87.07666666666667,87.95
162,0.5568326670328775,0.5777182430691189,87.17166666666667,87.95
163,0.5603502916971841,0.5824549170600044,87.1,87.84
164,0.5575668128967287,0.5799699300130209,87.13833333333334,87.9
165,0.5581114524841309,0.5792628190782335,87.2,87.85
166,0.5574556015014649,0.5811241828070748,87.09333333333333,87.83
167,0.5545541760762532,0.5774529503716362,87.15666666666667,87.9
168,0.5580229685465494,0.5818772260877821,87.14333333333333,87.85
169,0.5602592831929526,0.5794584927029081,87.235,88.12
170,0.5642694018046064,0.5856876712375217,87.10833333333333,87.87
171,0.559988852437337,0.5825942382812499,86.97166666666666,87.9
172,0.5674020525614422,0.591149149576823,87.01166666666667,87.77
173,0.5535754819234211,0.5751782226562501,87.205,87.96
174,0.5582038012186686,0.5809603881835937,87.07333333333334,87.9
175,0.5612933888753254,0.5824928826226129,87.06833333333333,87.97
176,0.5631160125732422,0.5855820583767362,87.17833333333333,87.96
177,0.5640469039916993,0.5845876736111111,87.27,88.02
178,0.5536336283365884,0.5770193549262153,87.17166666666667,87.98
179,0.5593799263000487,0.5817721082899304,87.17166666666667,87.95
180,0.5640315333048505,0.5869198167588975,87.065,87.79
181,0.5549012247721354,0.5775837537977431,87.13166666666666,88.0
182,0.5539654960632324,0.5767120971679688,87.20666666666666,88.02
183,0.5580899289449057,0.5816598002115885,87.25666666666666,88.03
184,0.5624411216735841,0.5835378011067709,87.15,88.01
185,0.5632789428710938,0.5869136912027995,87.13333333333334,87.9
186,0.5558512705485026,0.5779923858642577,87.29166666666667,88.17
187,0.5594608004252115,0.5818101026746961,87.295,88.01
188,0.5571873616536461,0.5799639672173392,87.12833333333333,87.88
189,0.5642759763081869,0.585180908203125,86.97666666666667,87.95
190,0.5577413698832194,0.5798036651611329,87.14833333333333,87.99
191,0.5592709233601886,0.5808974219428168,87.27666666666667,88.14
192,0.5566822858174642,0.5791535424126519,87.23333333333333,88.14
193,0.5594439977010093,0.5785916815863716,87.05666666666667,88.03
194,0.5547033220926921,0.576763641357422,87.215,88.05
195,0.5614421595255534,0.5829321339925131,87.24166666666666,88.0
196,0.5649657165527343,0.586125520494249,87.21333333333334,88.0
197,0.5552380292256672,0.5758907860649957,87.115,88.06
198,0.5530398831685381,0.5742273593478733,87.23666666666666,88.12
199,0.5649363733927408,0.5861427103678385,87.16,87.99
200,0.5618054074605304,0.5844719882541233,87.13666666666667,88.03
201,0.5608584676106769,0.5807675713433159,87.04,87.96
202,0.554844136047363,0.5790634901258681,87.07166666666667,87.85
203,0.555680264790853,0.5780260535346138,87.19666666666667,88.05
204,0.5598330083211264,0.5791235198974609,87.29,88.2
205,0.5618502311706545,0.5818685641818576,87.265,88.23
206,0.5535325441996257,0.5717242957221137,87.40666666666667,88.26
207,0.5576337582906086,0.5829369286431206,87.02666666666667,87.77
208,0.562455490620931,0.585961147732205,87.14666666666666,87.84
209,0.5559879470825194,0.5772814788818358,87.275,88.1
210,0.5577862388610839,0.5804746500651041,87.29333333333334,88.15
211,0.552907379659017,0.5764656660291883,87.16333333333333,88.06
212,0.5630167060852049,0.5864611494276258,87.09166666666667,87.86
213,0.5626130259195962,0.5845731675889758,87.15333333333334,87.87
214,0.558017083485921,0.5778891703287761,87.13833333333334,88.08
215,0.5528818445841472,0.5760353122287327,87.165,88.07
216,0.5576611676534016,0.578100840250651,87.11,87.9
217,0.5624407465616862,0.5864657270643446,87.11833333333334,87.97
218,0.561757243601481,0.5852704128689237,87.025,87.84
219,0.554327465057373,0.5784091932508681,87.115,87.95
220,0.5566950996398926,0.5795743832058375,87.16166666666666,87.99
221,0.5532502599080403,0.5769168684217665,87.20666666666666,88.01
222,0.5611593925476075,0.5839784054226346,87.09666666666666,87.84
223,0.5634668932596842,0.5855101470947266,87.10666666666667,87.86
224,0.5626736640930176,0.5848770090738932,87.16,87.92
225,0.5635815439860027,0.5854249827067057,87.095,87.89
226,0.5573260208129883,0.577164559258355,87.00666666666666,87.88
227,0.5550039960225424,0.578703594631619,87.21166666666667,88.05
228,0.5599152542114259,0.5850257432725694,87.31333333333333,88.1
229,0.5552952425638834,0.5786811218261719,87.27666666666667,88.08
230,0.5627354995727541,0.5850803900824654,86.97166666666666,87.79
231,0.5602092094421387,0.5850118459065755,87.14666666666666,87.98
232,0.5599620526631675,0.5824327884250217,87.24666666666667,88.03
233,0.5545495417277018,0.5757835964626737,87.31333333333333,88.06
234,0.5579946978251139,0.580881854587131,87.20833333333333,88.02
235,0.5629013188680015,0.5837192891438803,87.23166666666667,88.08
236,0.5675399513244628,0.5886977725558812,87.27166666666666,88.17
237,0.5638620801289876,0.5854107021755642,87.32833333333333,88.06
238,0.5625602366129557,0.5841912400987413,87.305,88.11
239,0.5619603795369468,0.5820351426866319,87.22666666666667,88.09
240,0.559618935139974,0.5807229512532551,87.3,88.17
241,0.5661513949076333,0.5886365322536892,87.21,87.99
242,0.5602237152099608,0.5838183169894748,87.05,87.91
243,0.5579689214070637,0.5800698903401692,87.295,88.17
244,0.5610631174723307,0.5816880594889322,87.175,88.07
245,0.5601703684488935,0.5823275841606989,87.23,88.08
246,0.5553512130737305,0.5761343112521702,87.10333333333334,87.87
247,0.5552324223836259,0.5787313859727647,87.20666666666666,88.05
248,0.5651236483256022,0.5872444169786242,87.055,87.99
249,0.559654322306315,0.5838801133897571,87.23666666666666,88.03
250,0.556517721048991,0.5792411024305555,87.175,88.05
251,0.5583877192179361,0.5788322804768881,87.11,87.86
252,0.5605873718261719,0.5847087843153211,87.135,87.94
253,0.555236653137207,0.576596677992079,87.08666666666667,87.96
254,0.5581550107320149,0.5808487989637586,87.11166666666666,87.99
255,0.5559285916646322,0.5764190300835503,87.26666666666667,88.06
256,0.5625698483784994,0.5857369215223525,87.29666666666667,88.13
257,0.5577308085123697,0.582095196194119,86.955,87.76
258,0.5530871129353844,0.5746778462727864,87.16,88.0
259,0.5577179041544597,0.5806978878445096,87.15666666666667,87.97
260,0.5619304756164551,0.5844497985839845,87.16166666666666,87.89
261,0.5664088625590009,0.5880417327880859,87.16833333333334,87.97
262,0.5562881223042807,0.5787167612711589,87.36833333333334,88.13
263,0.5660441042582194,0.5872286936442057,87.28333333333333,88.1
264,0.5627682004292807,0.5846373630099825,87.42333333333333,88.21
265,0.5512422859191894,0.570931359185113,87.16333333333333,88.03
266,0.562458140818278,0.5866526692708334,86.975,87.79
267,0.5574591985066731,0.5819684278700087,87.16166666666666,87.94
268,0.558922100575765,0.5801408114963107,87.33166666666666,88.07
269,0.5691674199422199,0.5893878479003907,87.29666666666667,88.09
270,0.5529802780151367,0.575588890923394,87.015,87.86
271,0.5566120056152342,0.5808780110677083,87.02,87.78
272,0.5578056315104167,0.5794730818006728,87.12833333333333,88.06
273,0.5601467765808105,0.584547861735026,87.13666666666667,87.93
274,0.564809424845378,0.5900106082492402,87.10166666666667,87.89
275,0.5625155474344891,0.5895000830756295,87.25166666666667,88.01
276,0.5694162951151529,0.5933225385877821,87.12666666666667,87.93
277,0.5546460352579753,0.5763794742160372,87.19666666666667,87.87
278,0.5566532048543293,0.5818342183430989,87.02666666666667,87.77
279,0.5546201573689776,0.578659645928277,87.125,87.88
280,0.562229591623942,0.5845220286051434,87.18666666666667,87.78
281,0.5590319948832193,0.5828825378417969,86.98166666666667,87.86
282,0.5579791043599445,0.5811049669053819,87.13666666666667,87.99
283,0.5660534187316892,0.5898220367431641,87.0,87.91
284,0.5599143712361656,0.5845678371853299,87.11666666666666,87.93
285,0.5488743306477865,0.5729217681884765,87.29333333333334,88.12
286,0.5567536376953125,0.5808417510986329,87.33166666666666,88.19
287,0.5635720265706379,0.5887494744194879,87.225,88.15
288,0.5573711179097495,0.5824544016520182,87.16,88.01
289,0.5570520795186363,0.5822167290581597,87.295,88.28
290,0.5514419743855794,0.5773729044596353,87.36833333333334,88.23
291,0.5531180758158364,0.5767463650173611,87.36833333333334,88.3
292,0.5567490961710612,0.5805934889051649,87.43666666666667,88.45
293,0.5585340426127118,0.5847977227105035,87.30166666666666,88.17
294,0.5533685704549154,0.5784195743136935,87.23833333333333,88.06
295,0.5563536984761556,0.5807138281928169,87.35,88.16
296,0.5605071924845376,0.581145746866862,87.21666666666667,88.17
297,0.5562503377278645,0.5828047926161024,87.18666666666667,88.09
298,0.5543856526692709,0.5817451900906032,87.31833333333333,88.21
299,0.557874119567871,0.5865095452202691,87.38166666666666,88.26
