epoch,train Loss,test Loss,training accuracy,test accuracy
245,0.9285273600260414,1.1023953518337672,81.04333333333334,79.93
246,0.9274455434163413,1.100864718967014,81.07,79.97
247,0.9277940175374351,1.102133978949653,81.1,79.9
248,0.9291691406249999,1.1020318264431423,81.09833333333333,80.02
249,0.9289139139811198,1.1014206000434028,81.09333333333333,79.95
250,0.932004576619466,1.1060343017578123,81.14833333333333,79.99
251,0.9278634592692059,1.1014496392144097,81.18333333333334,80.0
252,0.9259431671142576,1.1002027587890624,81.19833333333334,79.99
253,0.9242100891113281,1.0980531073676216,81.23333333333333,80.01
254,0.923684238688151,1.0982124430338542,81.22,79.97
255,0.9232031962076824,1.0974031507703994,81.22833333333334,80.06
256,0.9230143981933592,1.096560119628906,81.25,80.14
257,0.9293266174316407,1.1041000434027777,81.20666666666666,80.08
258,0.9261544830322267,1.1000025634765624,81.25,80.01
259,0.9253706115722654,1.1001382581922745,81.255,79.98
260,0.925598963419596,1.099666951497396,81.22833333333334,80.01
261,0.923852870686849,1.0979947509765626,81.25666666666666,80.1
262,0.9247126413981117,1.0997971055772569,81.28666666666666,79.99
263,0.9235019419352215,1.0982525024414063,81.33166666666666,80.14
264,0.9255697133382161,1.0996914401584204,81.365,80.12
265,0.922225601196289,1.0967706366644967,81.355,80.12
266,0.9211600168863929,1.0958431057400173,81.36833333333334,80.12
267,0.9285193044026693,1.1037045220269097,81.355,80.1
268,0.9230345306396485,1.0980271674262152,81.37833333333333,80.15
269,0.924390168253581,1.099154351128472,81.39333333333333,80.2
270,0.9254633249918619,1.1006959228515625,81.37333333333333,80.13
271,0.921584409586588,1.0969053887261284,81.425,80.3
272,0.9169040537516276,1.0913986477322049,81.45833333333333,80.4
273,0.9199808146158853,1.0942357109917533,81.45333333333333,80.33
274,0.9190898478190104,1.0921283772786456,81.43,80.32
275,0.9231073669433593,1.0965299207899306,81.46166666666667,80.32
276,0.919620664469401,1.0939144761827257,81.45666666666666,80.28
277,0.9187801483154296,1.092044684516059,81.44166666666666,80.34
278,0.91495837504069,1.0883784993489583,81.49833333333333,80.28
279,0.9119908589680988,1.0851944580078126,81.55666666666667,80.42
280,0.9144908945719401,1.0869978773328994,81.535,80.38
281,0.9148741526285809,1.0879940321180557,81.52333333333333,80.31
282,0.9156523020426431,1.089956854926215,81.49833333333333,80.2
283,0.9127325968424482,1.0872635091145832,81.49666666666667,80.29
284,0.9167072092692058,1.0920887247721354,81.51,80.39
285,0.9151106404622394,1.0904156155056421,81.54,80.34
286,0.9090426086425782,1.0841093275282119,81.58,80.49
287,0.9072283020019535,1.0822513902452255,81.575,80.39
288,0.9063489552815754,1.0822498168945311,81.64333333333333,80.58
289,0.9101092386881511,1.0850230984157985,81.65666666666667,80.57
290,0.9087677530924478,1.0841613430447048,81.635,80.5
291,0.9129412831624351,1.0886919555664063,81.62666666666667,80.45
292,0.915186004638672,1.0914742499457466,81.64166666666667,80.37
293,0.9120307668050133,1.0881205579969617,81.67666666666666,80.44
294,0.9143523600260416,1.0910609198676215,81.68333333333334,80.4
295,0.9138583374023439,1.08985693359375,81.68,80.45
296,0.912994232177734,1.0891767103407117,81.71166666666667,80.51
297,0.9084201100667316,1.0838202921549478,81.715,80.56
298,0.913155862426758,1.0892498711480032,81.735,80.52
299,0.9113573893229169,1.0867262505425348,81.745,80.41
