epoch,train Loss,test Loss,training accuracy,test accuracy
173,0.9395327362060545,1.1017221476236978,80.83,79.83
174,0.9618421417236327,1.1273107164171008,80.555,79.55
175,0.9511753448486328,1.1152043863932293,80.63666666666667,79.83
176,0.9395660390218101,1.1067425876193575,80.795,79.81
177,0.9356398081461589,1.1055697903103299,80.97166666666666,79.9
178,0.9313476755777993,1.1007605523003474,80.81666666666666,79.88
179,0.9326234313964845,1.1009561428493921,80.90833333333333,79.95
180,0.935606607055664,1.1036295369466147,80.92666666666666,79.78
181,0.9499582641601563,1.1199929741753472,80.80333333333333,79.87
182,0.9401038869222005,1.1097099202473961,80.97166666666666,79.95
183,0.9545415893554687,1.1259425862630208,80.86,79.84
184,0.9409067433675129,1.1110295817057292,80.92,80.02
185,0.9313560272216798,1.100772020128038,80.88833333333334,79.99
186,0.9324938924153648,1.102011732313368,80.855,79.86
187,0.9427428212483722,1.1129112548828124,80.77333333333333,79.91
188,0.9299659973144528,1.0985842081705728,80.90166666666667,80.01
189,0.9331916219075519,1.1026012912326388,80.97666666666667,79.8
190,0.9468084849039712,1.115470689561632,80.78833333333333,79.84
191,0.9249762064615884,1.0924778917100695,81.05666666666667,80.09
192,0.931987666829427,1.1032147013346352,81.07,80.15
193,0.9402257425944014,1.1094127739800348,81.05333333333333,80.06
194,0.9477768534342447,1.1179542643229168,81.07833333333333,80.14
195,0.9310214365641273,1.1024110107421876,81.18,80.22
196,0.9318740122477212,1.102108167860243,81.19333333333333,80.36
197,0.9254477060953777,1.0975910983615451,81.26666666666667,80.32
198,0.9172840535481771,1.0880866495768229,81.30166666666666,80.31
199,0.9230824991861979,1.0945027533637155,81.30333333333333,80.3
200,0.9278527343749998,1.0944474283854169,80.88833333333334,79.81
201,0.9303874521891272,1.0964254625108507,80.91,79.61
202,0.9440121643066405,1.1105914171006943,80.84,79.66
203,0.9164751027425135,1.0857960001627605,81.45166666666667,80.23
204,0.9155647623697917,1.085908921983507,81.28166666666667,80.08
205,0.9148338348388668,1.0856360880533853,81.27833333333334,80.23
206,0.910283573404948,1.0801896972656249,81.31166666666667,80.21
207,0.9100506713867189,1.0783735961914063,81.31333333333333,80.32
208,0.9162854115804036,1.085954596625434,81.27666666666667,80.32
209,0.9140196024576823,1.085255655924479,81.35666666666667,80.41
210,0.9049200073242188,1.0718059963650175,81.30333333333333,80.39
211,0.9177482462565105,1.08723727077908,81.39666666666666,80.66
212,0.904692874145508,1.0729048326280382,81.45166666666667,80.5
213,0.9065426737467451,1.0728792453342015,81.39666666666666,80.49
214,0.9081551605224606,1.075994900173611,81.40666666666667,80.47
215,0.9186132781982425,1.0883705173068574,81.37,80.2
216,0.910306015014648,1.0792054850260417,81.565,80.65
217,0.9146908335367843,1.0846217990451388,81.43333333333334,80.41
218,0.9106807627360027,1.0818843315972222,81.49166666666666,80.54
219,0.916056498209635,1.0872867635091146,81.47666666666667,80.57
220,0.9060960367838544,1.0766054958767362,81.55833333333334,80.56
221,0.9137332397460939,1.085018493652344,81.39666666666666,80.42
222,0.9116472910563149,1.0836683349609375,81.445,80.45
223,0.909896676635742,1.0827141994900176,81.66833333333334,80.59
224,0.9098162811279299,1.0832752143012152,81.645,80.58
225,0.9141059315999346,1.0878633694118927,81.61833333333334,80.5
226,0.9137892842610678,1.0895707668728298,81.635,80.41
227,0.9262334686279295,1.1020328640407986,81.56833333333333,80.37
228,0.9235253997802736,1.1019249199761285,81.68166666666667,80.5
229,0.9174947479248049,1.0953603515625001,81.72,80.4
230,0.916384359741211,1.0921035495334201,81.66166666666666,80.62
231,0.9146611938476562,1.0927669474283854,81.67833333333333,80.51
232,0.9108881052652996,1.0891501261393228,81.76666666666667,80.55
233,0.917702891031901,1.0969652167426216,81.65833333333333,80.5
234,0.9213231699625654,1.101690897623698,81.61833333333334,80.5
235,0.9050400421142577,1.0861617431640627,81.79166666666667,80.57
236,0.9190829406738281,1.098227532280816,81.71666666666667,80.66
237,0.911709976196289,1.0910071275499134,81.735,80.64
238,0.9045336608886719,1.0832570461697049,81.86,80.79
239,0.8974580495198567,1.0746067504882815,81.86833333333334,80.88
240,0.893511609903971,1.0715169542100693,81.92333333333333,80.85
241,0.9008828898111979,1.080095906575521,81.93666666666667,80.84
242,0.918537250773112,1.0984920993381078,81.82,80.83
243,0.9134282623291016,1.0934761352539062,81.89,80.92
244,0.9082673278808594,1.0870555080837674,81.91666666666667,80.75
245,0.9071050984700525,1.0876415405273439,81.93333333333334,80.98
246,0.9057685913085939,1.0850867852105035,81.93333333333334,80.8
247,0.907242357381185,1.0899919840494792,81.98333333333333,80.8
248,0.9082563680013019,1.0877175360785591,81.97,80.69
249,0.9090741292317707,1.0863685167100696,81.96,80.83
250,0.9163907908121743,1.0990757785373264,82.015,80.97
251,0.9135811035156249,1.0952090182834202,82.005,80.84
252,0.9116206960042318,1.095137925889757,82.065,80.83
253,0.908570502726237,1.0923251885308158,82.03666666666666,80.78
254,0.9061739491780599,1.0903918117947047,82.085,80.8
255,0.906451649983724,1.089234632703993,82.10666666666667,80.87
256,0.9026793487548829,1.0842401597764757,82.09833333333333,80.91
257,0.9169722117106119,1.1007516682942708,82.025,81.03
258,0.9123006510416667,1.093938205295139,82.04166666666667,80.73
259,0.906559543863932,1.0910368448893228,82.05166666666666,80.9
260,0.9095472981770834,1.0924098782009548,81.95333333333333,80.95
261,0.9045138132731121,1.0880499945746527,82.08833333333334,80.86
262,0.9031796356201175,1.0884732666015624,82.10833333333333,80.83
263,0.9019579254150393,1.086397698296441,82.14666666666666,81.07
264,0.9078616658528647,1.0908705240885417,82.11666666666666,81.06
265,0.9021791269938152,1.0870103691948785,82.085,80.91
266,0.901169305419922,1.0869156833224825,82.10833333333333,80.97
267,0.9214537017822265,1.1083553602430558,82.05166666666666,80.94
268,0.9096631032307942,1.0956274142795137,82.15166666666667,80.94
269,0.9145525472005211,1.1003340861002604,82.13833333333334,80.85
270,0.9138629374186198,1.09952291531033,82.07833333333333,80.79
271,0.909444780476888,1.096778347439236,82.16833333333334,81.02
272,0.8999213155110677,1.0840170016818576,82.25166666666667,81.04
273,0.9025326324462895,1.0859998508029514,82.23166666666667,80.98
274,0.9029926839192708,1.0831214667426217,82.16666666666667,81.17
275,0.9089497955322265,1.0898884752061633,82.135,81.04
276,0.901348946126302,1.0855934244791665,82.15333333333334,81.02
277,0.9025436859130858,1.0842788628472224,82.15,81.02
278,0.8867317738850911,1.0681766086154516,82.265,81.12
279,0.8852288167317706,1.0656125962999132,82.385,81.04
280,0.8905904815673829,1.0700272691514756,82.33166666666666,80.98
281,0.8893298878987629,1.0711626925998265,82.355,81.0
282,0.8953326416015625,1.080588623046875,82.33666666666667,80.99
283,0.8849272399902347,1.0719330647786458,82.335,80.95
284,0.9011869873046876,1.0884922756618922,82.30666666666667,81.05
285,0.8955636881510421,1.0824175686306423,82.31,80.96
286,0.8820184377034505,1.0690824856228298,82.40833333333333,81.12
287,0.877856406656901,1.0638988240559897,82.405,81.06
288,0.8785952779134117,1.068274400499132,82.49333333333334,81.25
289,0.8892467488606769,1.077124240451389,82.455,81.28
290,0.8801912109374999,1.0682118665907117,82.41666666666667,81.15
291,0.8872984151204424,1.0768216010199654,82.41833333333334,81.06
292,0.9011836273193359,1.0921263088650173,82.37833333333333,80.95
293,0.8927341684977217,1.0834919162326389,82.56166666666667,81.21
294,0.8966709126790365,1.0891385498046875,82.49333333333334,81.09
295,0.892371833292643,1.0838589952256945,82.51666666666667,81.37
296,0.8946597015380857,1.0868489040798612,82.52833333333334,81.24
297,0.8868860371907553,1.0772628987630208,82.60333333333334,81.33
298,0.8994698333740233,1.091735392252604,82.57333333333334,81.26
299,0.8997080546061198,1.0900514255099825,82.59666666666666,81.4
