epoch,train Loss,test Loss,training accuracy,test accuracy
105,1.0033340535481774,1.1625813666449654,78.47,77.53
106,1.004941182454427,1.164008809407552,78.49,77.59
107,1.0054345591227216,1.1648239949544272,78.46833333333333,77.56
108,1.0036805409749348,1.1635537923177082,78.42,77.54
109,1.0060451263427734,1.1659254692925347,78.45666666666666,77.6
110,1.0023292480468748,1.1620955132378472,78.52666666666667,77.57
111,1.0006640889485676,1.1609242485894096,78.54,77.67
112,1.0010394724527998,1.1616647406684029,78.56666666666666,77.67
113,1.0048429829915364,1.166454318576389,78.6,77.66
114,1.002376420084635,1.1638942532009549,78.62,77.69
115,0.9994689402262369,1.1604156358506943,78.72333333333333,77.7
116,1.004264448038737,1.1664879625108506,78.66166666666666,77.64
117,1.0013601786295576,1.1634644165039063,78.74,77.75
118,1.0019121439615886,1.1633603651258682,78.74333333333334,77.74
119,0.9997843465169272,1.1614335462782117,78.805,77.73
120,1.0006313405354819,1.1629489271375868,78.79,77.69
121,0.9997178944905597,1.162198967827691,78.78333333333333,77.7
122,1.0009860992431638,1.1640485432942709,78.80833333333334,77.79
123,0.9994411824544273,1.1629554850260417,78.88166666666666,77.81
124,0.999086080932617,1.1627575344509549,78.89333333333333,77.82
125,0.9978487894694006,1.1616160142686631,78.94833333333334,77.82
126,0.9982795501708985,1.1628629964192707,78.97666666666667,77.79
127,0.9947953735351562,1.1588439805772568,79.045,77.8
128,0.9905682779947916,1.155014885796441,79.03666666666666,77.84
129,0.9937675435384115,1.1581743842230903,79.0,77.84
130,0.9916572265624998,1.1567629937065975,79.04,77.92
131,0.9915785471598308,1.1567430419921874,79.06,77.88
132,0.9916948811848961,1.1568433430989584,79.08166666666666,77.95
133,0.9924085795084638,1.1579314100477427,79.12666666666667,77.98
134,0.986747275797526,1.1518174506293404,79.16333333333333,78.05
135,0.9889787048339844,1.153784640842014,79.17,77.99
136,0.9859913024902348,1.1506777275933162,79.20166666666667,77.99
137,0.9952173756917321,1.1609971788194444,79.16,77.98
138,0.9879224772135416,1.1535063815646702,79.24166666666666,77.99
139,0.9840359883626305,1.1494000040690107,79.26,78.12
140,0.9877136881510417,1.1528648206922745,79.29666666666667,78.17
141,0.9856103566487632,1.1513144938151043,79.315,78.19
142,0.9856914957682291,1.151305250379774,79.34,78.27
143,0.9861474619547524,1.1523651665581598,79.37,78.36
144,0.980598092651367,1.146438232421875,79.44166666666666,78.3
145,0.9826088134765627,1.1492005276150175,79.46,78.47
146,0.9804242848714192,1.1465325181749133,79.49333333333334,78.42
147,0.9810289683024089,1.146591545952691,79.48666666666666,78.43
148,0.979797625732422,1.146170457628038,79.49,78.42
149,0.9814145843505861,1.1478224894205726,79.51833333333333,78.38
150,0.9792290842692057,1.1458448893229167,79.56,78.43
151,0.9766440999348961,1.1428537326388888,79.59333333333333,78.5
152,0.974502397664388,1.1407649061414928,79.57666666666667,78.56
153,0.9732225830078124,1.13924473063151,79.62,78.56
154,0.9771060750325521,1.143522420247396,79.595,78.59
155,0.9757479390462243,1.1418951348198785,79.62666666666667,78.53
156,0.9715096038818358,1.1373654717339408,79.59666666666666,78.56
157,0.9718063527425128,1.1378328450520834,79.60666666666667,78.57
158,0.9712133463541668,1.1371092461480035,79.59666666666666,78.52
159,0.969730743408203,1.135792961968316,79.62666666666667,78.54
160,0.9710907928466797,1.1371902669270832,79.65166666666667,78.67
161,0.9696302012125649,1.136095913357205,79.66166666666666,78.63
162,0.9704816345214845,1.137075202094184,79.705,78.69
163,0.9729393809000653,1.1402057223849829,79.68166666666667,78.7
164,0.9715808756510417,1.1389650878906248,79.66666666666667,78.67
165,0.9725607086181639,1.1397347208658855,79.75,78.75
166,0.973627364095052,1.1417667643229166,79.71333333333334,78.74
167,0.9695630187988283,1.1366729871961807,79.75666666666666,78.76
168,0.9678471435546875,1.1355361328124998,79.79166666666667,78.78
169,0.9682244313557943,1.1357460462782116,79.79,78.76
170,0.9656880157470701,1.1327794528537327,79.86666666666666,78.81
171,0.9691008829752602,1.1366252916124133,79.82,78.81
172,0.9699794504801431,1.137082777235243,79.845,78.84
173,0.9633897511800132,1.1297158949110242,79.90333333333334,78.96
174,0.9703015370686848,1.1375931260850694,79.89,78.93
175,0.9674821095784508,1.1343437228732638,79.925,78.96
176,0.9646434041341148,1.1322004937065975,79.94166666666666,78.96
177,0.9627094309488932,1.130958780924479,80.00333333333333,78.93
178,0.9608423075358072,1.128837917751736,79.98166666666667,78.91
179,0.9611399342854821,1.1288589002821179,80.03,78.94
180,0.9601812133789063,1.1278414849175349,80.03833333333333,78.96
181,0.9645296885172526,1.132697340223524,80.01166666666667,78.93
182,0.9607360046386719,1.1286999850802952,80.06333333333333,78.96
183,0.9647331899007163,1.133107462565104,80.05666666666667,78.93
184,0.9608530710856117,1.128956325954861,80.09333333333333,79.02
185,0.9575123250325522,1.1254774780273438,80.135,78.98
186,0.9591382578531901,1.1272935587565105,80.09333333333333,79.03
187,0.9623679473876954,1.1310222032335069,80.11333333333333,79.0
188,0.9583126851399741,1.1267031995985244,80.16,79.09
189,0.9580118011474607,1.1265245361328124,80.19333333333333,79.13
190,0.9619918874104819,1.130553751627604,80.16833333333334,79.12
191,0.9550369008382159,1.1232168511284724,80.26666666666667,79.24
192,0.9569800506591797,1.1258963962131077,80.24333333333334,79.09
193,0.9589056732177738,1.1274905327690972,80.26166666666667,79.18
194,0.9599269134521486,1.1287273559570314,80.30166666666666,79.26
195,0.956722892252604,1.125796407063802,80.29166666666667,79.27
196,0.9559681060791015,1.1246615125868056,80.33666666666667,79.27
197,0.9512582244873047,1.120504102918837,80.415,79.31
198,0.9525323811848956,1.1225892876519097,80.44333333333333,79.37
199,0.9511038838704428,1.1208151448567707,80.43,79.28
200,0.9487087076822913,1.1188059895833335,80.47666666666667,79.32
201,0.9513361134847005,1.1212103474934896,80.43833333333333,79.28
202,0.9515775512695313,1.1222244737413194,80.46166666666667,79.28
203,0.950726123046875,1.1204765082465278,80.47333333333333,79.33
204,0.9482754526774093,1.1175655381944445,80.46,79.29
205,0.9490535095214846,1.1187262234157986,80.495,79.33
206,0.9474434692382813,1.116766330295139,80.48,79.36
207,0.9470643483479816,1.1162230021158854,80.515,79.39
208,0.9495590098063151,1.1190629475911456,80.48,79.31
209,0.9484770182291667,1.1185088840060766,80.535,79.31
210,0.9459740793863933,1.115205369737413,80.54,79.36
211,0.9479705342610676,1.117783650716146,80.54166666666667,79.36
212,0.944773946126302,1.1144886406792536,80.56833333333333,79.47
213,0.9435207468668618,1.1128778550889755,80.59666666666666,79.53
214,0.9446303914388019,1.1139678887261286,80.58833333333334,79.48
215,0.9479663604736326,1.1181251152886285,80.605,79.39
216,0.9446335489908851,1.114268792046441,80.66333333333333,79.44
217,0.945837774658203,1.115649685329861,80.57333333333334,79.46
218,0.9446112569173178,1.1163007269965277,80.70833333333333,79.57
219,0.9439696187337241,1.1158541124131947,80.69833333333334,79.6
220,0.9458934895833333,1.1183831515842018,80.665,79.54
221,0.9441321909586587,1.116587429470486,80.72166666666666,79.59
222,0.9432964803059893,1.1152059936523437,80.73666666666666,79.61
223,0.9446246653238934,1.1173480292426214,80.75666666666666,79.5
224,0.9456563751220706,1.1185628458658856,80.78666666666666,79.62
225,0.9477221008300784,1.1207427368164062,80.76833333333333,79.66
226,0.9472253417968752,1.1199591200086807,80.75,79.72
227,0.9430791320800781,1.1154036593967014,80.81333333333333,79.74
228,0.9442818033854167,1.1166481323242186,80.79666666666667,79.66
229,0.9422652364095053,1.114230699327257,80.84333333333333,79.73
230,0.9422378122965497,1.114120829264323,80.80666666666667,79.66
231,0.9418806874593098,1.1141040717230903,80.82,79.67
232,0.939348828125,1.111685784233941,80.855,79.69
233,0.9402399566650386,1.1133253512912324,80.89666666666666,79.86
234,0.9418404490152995,1.1155775010850693,80.90333333333334,79.8
235,0.9374512390136719,1.1107959594726562,80.89333333333333,79.72
236,0.9409899892171221,1.1139250217013887,80.88,79.72
237,0.9346673583984375,1.1079847208658853,80.955,79.82
238,0.9373471679687502,1.1106704644097223,80.95166666666667,79.89
239,0.9345946319580076,1.1071844211154511,80.97333333333333,79.81
240,0.9369604939778644,1.110454115125868,81.01333333333334,79.84
241,0.9372026397705077,1.1103648274739584,81.01666666666667,79.95
242,0.934859071858724,1.1079310709635417,80.98166666666667,79.87
243,0.9354498769124349,1.1088574083116318,81.005,79.9
244,0.9355358683268228,1.1090281643337674,81.02333333333333,79.91
245,0.9364499145507814,1.1104487915039063,81.04,79.89
246,0.9360409739176434,1.1094594184027777,81.09666666666666,79.89
247,0.9366006591796875,1.1105353393554689,81.12166666666667,79.94
248,0.9307905568440752,1.1042735392252603,81.165,79.98
249,0.9373700988769532,1.1115475870768228,81.095,80.0
250,0.931811952718099,1.1043893364800348,81.14,80.01
251,0.9333141448974609,1.1064196641710071,81.12,79.87
252,0.9337729807535807,1.1074227566189236,81.11,80.03
253,0.9339309448242188,1.1074112209743925,81.14833333333333,80.03
254,0.930547157796224,1.1037382405598961,81.19166666666666,80.06
255,0.9317171936035159,1.1049134657118058,81.205,80.05
256,0.9296876739501951,1.102819831000434,81.14833333333333,79.91
257,0.933824337768555,1.1078863389756946,81.13166666666666,79.92
258,0.9315969624837238,1.105034891764323,81.14166666666667,79.94
259,0.9310863240559891,1.1052094048394097,81.18166666666667,79.92
260,0.9310053365071619,1.1046204359266492,81.13,79.87
261,0.9301262359619139,1.1038189290364582,81.18333333333334,79.96
262,0.9306503061930337,1.1049944932725695,81.21166666666667,79.88
263,0.9296976491292315,1.1038196546766494,81.26666666666667,80.01
264,0.9309960357666015,1.104699734157986,81.25833333333334,80.02
265,0.9285898223876949,1.1025122816297743,81.285,79.98
266,0.9274139455159504,1.101369391547309,81.295,80.01
267,0.9322879811604815,1.1065355021158854,81.26333333333334,80.03
268,0.9285130757649741,1.1026605088975694,81.28333333333333,80.05
269,0.929415071614583,1.1034108412000867,81.31166666666667,80.06
270,0.9301533538818362,1.1044914686414928,81.315,80.07
271,0.9272544911702477,1.1016385837131075,81.33166666666666,80.13
272,0.9240150665283202,1.0978578694661456,81.37166666666667,80.21
273,0.9263509704589843,1.1001165974934897,81.35,80.12
274,0.9255895284016927,1.0985403713650175,81.36833333333334,80.25
275,0.928438252766927,1.1016883951822916,81.35,80.16
276,0.9260987782796227,1.09991891140408,81.34333333333333,80.14
277,0.9252095631917315,1.0982583414713543,81.37,80.2
278,0.9225853535970053,1.095712158203125,81.40166666666667,80.19
279,0.9204813903808595,1.093490743001302,81.41166666666666,80.29
280,0.9219662953694665,1.0945050048828124,81.40666666666667,80.15
281,0.9221693318684895,1.095159891764323,81.43333333333334,80.18
282,0.9225882904052737,1.096383544921875,81.41,80.13
283,0.9206081736246745,1.0945577799479167,81.43,80.14
284,0.9225914855957033,1.0971577758789062,81.42833333333333,80.24
285,0.9218659444173175,1.0963683675130207,81.45666666666666,80.21
286,0.9176978271484373,1.0920184936523438,81.46166666666667,80.31
287,0.916408628336589,1.0907655843098958,81.48,80.23
288,0.9153120066324869,1.0902503865559894,81.49833333333333,80.35
289,0.9177715108235678,1.09202347140842,81.485,80.33
290,0.91730461730957,1.091956570095486,81.48,80.31
291,0.9200315388997399,1.0949051242404515,81.485,80.27
292,0.9212177510579428,1.0964396497938367,81.505,80.26
293,0.9189821848551432,1.094028991699219,81.49833333333333,80.32
294,0.9205955088297524,1.0960796644422743,81.51166666666667,80.34
295,0.9200802947998047,1.094956224229601,81.53166666666667,80.3
296,0.9191651031494139,1.0941066080729167,81.56666666666666,80.39
297,0.9158596130371092,1.0902539605034722,81.595,80.37
298,0.9185865580240888,1.093392347547743,81.60333333333334,80.46
299,0.917710693359375,1.09217131890191,81.60333333333334,80.44
