epoch,train Loss,test Loss,training accuracy,test accuracy
71,1.0307749399820962,1.1849862942165799,77.345,76.74
72,1.0302940358479817,1.1842556898328995,77.39,76.83
73,1.0264758504231772,1.181686028374566,77.43166666666667,76.87
74,1.0257664428710938,1.1797927178276908,77.52333333333333,76.93
75,1.0229486857096353,1.177940924750434,77.52333333333333,76.96
76,1.0278985219319658,1.18271194797092,77.51666666666667,76.9
77,1.0287619974772133,1.184554904513889,77.53166666666667,76.95
78,1.025483487955729,1.1809269544813368,77.59,76.94
79,1.0277614227294924,1.1835413343641492,77.64,76.95
80,1.025873393758138,1.1813871934678821,77.71333333333334,77.05
81,1.0264350474039712,1.182774407280816,77.68666666666667,77.05
82,1.019478104654948,1.1750764363606772,77.77,77.08
83,1.0192030914306642,1.1749825100368925,77.74333333333334,76.97
84,1.0211850280761718,1.178343499077691,77.75166666666667,77.08
85,1.0223060618082682,1.1797042846679686,77.76833333333333,77.06
86,1.0218391245524088,1.1794979112413195,77.82833333333333,77.17
87,1.0222707071940103,1.180010525173611,77.84333333333333,77.14
88,1.021304643758138,1.1789444647894964,77.90833333333333,77.21
89,1.0182540476481121,1.1764151611328124,77.94,77.2
90,1.0166016896565755,1.1750670708550348,77.98333333333333,77.22
91,1.0194322692871096,1.1778863321940105,78.01,77.26
92,1.0125523651123047,1.170666225857205,78.11666666666666,77.31
93,1.0178340494791664,1.17686324734158,78.10166666666667,77.31
94,1.0123176208496092,1.1708097398546007,78.18,77.37
95,1.011951305135091,1.1704887288411459,78.18333333333334,77.34
96,1.0117373331705726,1.169527818467882,78.19833333333334,77.37
97,1.0132760304768877,1.1716029934353298,78.18666666666667,77.42
98,1.0134289947509765,1.1712459513346356,78.18333333333334,77.42
99,1.0066792154947914,1.1637346801757813,78.24,77.45
100,1.0047493408203125,1.1621474745008682,78.295,77.49
101,1.00270095316569,1.1607895779079862,78.35,77.56
102,1.0069368723551433,1.1654685194227432,78.34833333333333,77.61
103,1.005308390299479,1.164184075249566,78.36833333333334,77.61
104,1.002475996907552,1.1611299913194444,78.45333333333333,77.7
105,1.0024685923258463,1.1616738688151043,78.48,77.57
106,1.0044015523274739,1.1633648274739583,78.495,77.63
107,1.0052635467529298,1.164619194878472,78.47166666666666,77.57
108,1.0030520406087242,1.162895277235243,78.405,77.59
109,1.0059401529947918,1.1657943318684898,78.465,77.58
110,1.00183576558431,1.1615145670572915,78.525,77.66
111,1.0000266306559245,1.1602499050564237,78.55833333333334,77.67
112,1.000765657552083,1.1614181518554687,78.57333333333334,77.66
113,1.005199395751953,1.166988037109375,78.58,77.64
114,1.002411809285482,1.1640335150824652,78.62333333333333,77.66
115,0.9991242736816404,1.160057366265191,78.725,77.75
116,1.004825598144531,1.1671907823350693,78.66,77.65
117,1.001532676188151,1.1637474500868055,78.755,77.75
118,1.0021951182047526,1.1635989651150171,78.73666666666666,77.77
119,0.9999672485351564,1.1615964830186634,78.81333333333333,77.8
120,1.001002030436198,1.1633682047526042,78.81833333333333,77.7
121,1.000115468343099,1.162653076171875,78.78166666666667,77.65
122,1.0015868591308597,1.1647442830403645,78.78666666666666,77.71
123,1.0000141581217452,1.1637025282118054,78.88666666666667,77.83
124,0.9995340291341146,1.163388427734375,78.9,77.82
125,0.998185369873047,1.1621210191514755,78.92,77.83
126,0.9987935801188151,1.1636467692057293,78.96833333333333,77.83
127,0.9947629201253253,1.1589590047200522,79.04,77.83
128,0.9898394958496092,1.1544954359266493,79.04,77.89
129,0.9936963134765625,1.1582984686957465,78.99,77.79
130,0.9912972239176433,1.1566630045572919,79.05166666666666,77.93
131,0.9912921936035156,1.1567371012369791,79.07,77.88
132,0.9918083150227864,1.157241258409288,79.095,77.89
133,0.9926900329589844,1.1585088229709202,79.15,78.0
134,0.9862066986083985,1.1514891696506075,79.19166666666666,78.1
135,0.9888533843994143,1.1538278266059028,79.17666666666666,77.99
136,0.9852990600585937,1.1500726521809896,79.24333333333334,78.06
137,0.996254079182943,1.1622664252387152,79.17833333333333,77.97
138,0.9878109517415367,1.1535706651475697,79.27166666666666,77.96
139,0.9832777140299481,1.1487532619900174,79.31,78.13
140,0.987542130533854,1.1527228732638888,79.31,78.14
141,0.9852151275634762,1.1510371636284722,79.33666666666667,78.23
142,0.9854254862467449,1.151108642578125,79.375,78.28
143,0.9862071126302083,1.1525911187065971,79.40833333333333,78.37
144,0.9797328186035156,1.145665215386285,79.47,78.37
145,0.9820414916992183,1.1488034600151913,79.485,78.48
146,0.9795343892415368,1.1456908298068575,79.55,78.48
147,0.9804181304931638,1.145954603407118,79.52333333333333,78.47
148,0.9792159098307288,1.1457127888997396,79.505,78.43
149,0.9811606180826824,1.147670654296875,79.53666666666666,78.39
150,0.9783624135335287,1.145041490342882,79.57833333333333,78.46
151,0.9755733327229819,1.141771714952257,79.59166666666667,78.5
152,0.9733465515136718,1.1396532050238717,79.58166666666666,78.55
153,0.9718165995279947,1.13778463406033,79.61666666666666,78.53
154,0.9710202646891272,1.1365309719509549,79.52333333333333,78.53
155,0.9647192545572918,1.1301595187717015,79.60666666666667,78.55
156,0.9697425343831384,1.1355267876519095,79.63,78.57
157,0.9704643208821616,1.1364310370551216,79.62666666666667,78.62
158,0.9697875376383465,1.135618665907118,79.61833333333334,78.59
159,0.9679791269938153,1.133951226128472,79.65333333333334,78.64
160,0.9699458262125649,1.1360040486653649,79.68666666666667,78.67
161,0.9680623667399089,1.1344930148654513,79.66666666666667,78.66
162,0.9693551554361977,1.1359950764973958,79.725,78.72
163,0.9723104044596353,1.1396607869466147,79.71166666666667,78.8
164,0.9706553100585938,1.1381262546115452,79.69166666666666,78.7
165,0.9720378194173178,1.1392518513997394,79.77666666666667,78.74
166,0.9733829681396483,1.141714111328125,79.72333333333333,78.73
167,0.9688070576985676,1.1359404703776042,79.78166666666667,78.8
168,0.9669879323323567,1.1348070543077258,79.81666666666666,78.8
169,0.9674206247965493,1.1350030517578125,79.81333333333333,78.82
170,0.9646373128255207,1.1317052069769964,79.86666666666666,78.86
171,0.9684196828206381,1.1359927300347221,79.855,78.83
172,0.9696456481933591,1.136709716796875,79.85166666666667,78.88
173,0.9619521128336588,1.1280787285698783,79.92666666666666,79.01
174,0.9699734720865881,1.1371945529513892,79.88833333333334,78.96
175,0.9669833109537762,1.1336952107747396,79.94166666666666,78.99
176,0.9636291239420571,1.1311363254123263,79.97333333333333,78.99
177,0.9613724273681636,1.129709655761719,80.01666666666667,78.99
178,0.9593322947184241,1.1274024929470485,79.995,78.87
179,0.9597240885416668,1.1274242485894097,80.04,78.99
180,0.9587701202392579,1.1264459703233507,80.06166666666667,78.98
181,0.9638864440917969,1.1321002875434028,80.03833333333333,78.94
182,0.9593292368570964,1.1272826063368055,80.08166666666666,78.99
183,0.963941419474284,1.1323496771918404,80.085,79.01
184,0.9594085968017583,1.1274598659939237,80.13,79.06
185,0.9557578542073567,1.1236559787326388,80.17166666666667,79.04
186,0.9576561319986977,1.1257946302625867,80.10333333333334,79.1
187,0.961643524169922,1.1303590901692706,80.11666666666666,79.05
188,0.956925991821289,1.1253357543945313,80.195,79.09
189,0.9566350250244142,1.1251494344075519,80.225,79.15
190,0.9613099731445314,1.1298702256944442,80.16666666666667,79.12
191,0.9533436584472661,1.121447530110677,80.28666666666666,79.28
192,0.9556251739501952,1.1245826416015623,80.28333333333333,79.17
193,0.9580092712402343,1.1266283908420138,80.31333333333333,79.21
194,0.9592299001057942,1.1280498996310762,80.34666666666666,79.29
195,0.9556280232747395,1.1247859497070312,80.35,79.3
196,0.954695671590169,1.1234080403645834,80.38166666666666,79.3
197,0.9499386769612629,1.1190973171657985,80.435,79.34
198,0.951473981730143,1.1215848185221353,80.46833333333333,79.34
199,0.9499570566813152,1.1196951565212676,80.44833333333334,79.32
200,0.947006047566732,1.1171286960177949,80.5,79.33
201,0.9501125793457033,1.1199872436523437,80.48,79.33
202,0.9506330708821618,1.1213902587890625,80.47,79.35
203,0.9496917928059897,1.119339145236545,80.49833333333333,79.34
204,0.9462668253580729,1.1155367838541665,80.475,79.3
205,0.9471832244873043,1.116884006076389,80.51,79.33
206,0.9455377095540365,1.1148975287543403,80.525,79.39
207,0.9451153574625654,1.1142170613606772,80.56,79.42
208,0.9480786356608074,1.117606662326389,80.49,79.37
209,0.946847602335612,1.1169798312717014,80.55333333333333,79.39
210,0.9436136881510417,1.1127324625651043,80.53833333333333,79.37
211,0.9462576599121094,1.116095492892795,80.58666666666667,79.46
212,0.9424750661214192,1.1121705729166669,80.61333333333333,79.52
213,0.9413981455485027,1.1106433580186632,80.62833333333333,79.53
214,0.9426049997965495,1.1118060574001738,80.62333333333333,79.53
215,0.9466231252034508,1.1167787068684896,80.62,79.37
216,0.9426568094889323,1.112190904405382,80.70833333333333,79.46
217,0.9443158843994142,1.1141129286024307,80.595,79.46
218,0.9435998311360679,1.1140362277560765,80.64,79.47
219,0.9434698028564451,1.1137187906901043,80.64833333333333,79.52
220,0.9450352976481116,1.1177501627604165,80.69833333333334,79.57
221,0.9429905873616538,1.11563431125217,80.74666666666667,79.62
222,0.941985693359375,1.1139821166992188,80.75,79.59
223,0.9439890401204428,1.1169672173394098,80.76666666666667,79.5
224,0.9448683013916014,1.1179668240017362,80.78166666666667,79.64
225,0.9474695841471356,1.1207266438802082,80.79666666666667,79.67
226,0.9469916961669924,1.1199210001627602,80.77666666666667,79.76
227,0.9419132425944009,1.114352349175347,80.83666666666667,79.78
228,0.9436840850830078,1.1161313340928818,80.79666666666667,79.72
229,0.9436525248209634,1.1166660970052082,80.80666666666667,79.71
230,0.9437901265462239,1.1171462063259547,80.81833333333333,79.71
231,0.9438680623372399,1.1178679334852433,80.865,79.72
232,0.9392675109863282,1.1130765380859375,80.91666666666667,79.74
233,0.9386646809895833,1.1116985405815973,80.85166666666667,79.69
234,0.940825937906901,1.1145536838107641,80.855,79.7
235,0.9355075093587237,1.109210435655382,80.89333333333333,79.69
236,0.9395351257324218,1.112746792263455,80.89833333333333,79.72
237,0.9354638081868487,1.1089599202473956,80.92333333333333,79.72
238,0.9359739237467445,1.1094891018337671,80.97333333333333,79.9
239,0.9322481740315756,1.1050383843315972,80.97833333333334,79.86
240,0.9298460530598961,1.1028936564127605,80.99166666666666,79.86
241,0.9323886678059898,1.1057364976671007,80.97166666666666,79.83
242,0.9380615631103517,1.1115119018554687,80.95666666666666,79.83
243,0.9349706522623698,1.1084242824978299,81.01166666666667,79.89
244,0.9316198903401693,1.1044116617838542,81.015,79.83
245,0.9326118591308598,1.1062877671983506,80.995,79.8
246,0.9313997843424477,1.1046681111653645,81.00666666666666,79.81
247,0.9317757934570313,1.1057088283962673,81.03666666666666,79.79
248,0.9327407470703124,1.1055156453450519,81.06333333333333,79.9
249,0.9325488932291666,1.1051098429361979,81.06,79.85
250,0.93517189839681,1.1088387383355034,81.07,79.87
251,0.9314372548421223,1.1047891438802084,81.13166666666666,79.93
252,0.9298297271728518,1.1036979370117188,81.15666666666667,79.92
253,0.932785063680013,1.106530565049913,81.16833333333334,80.08
254,0.928008622233073,1.1021156887478296,81.155,79.85
255,0.9273331665039063,1.1011282891167538,81.16833333333334,79.96
256,0.927344963582357,1.100640882703993,81.18166666666667,80.06
257,0.9322877522786455,1.1066799045138889,81.16333333333333,79.97
258,0.9298323791503909,1.1035171101888022,81.19,79.93
259,0.9292203826904296,1.1036022610134548,81.19833333333334,79.95
260,0.9290140686035151,1.1028837280273436,81.155,79.94
261,0.927935176595052,1.1018423122829861,81.2,80.02
262,0.9285881917317711,1.1032551879882813,81.23333333333333,79.94
263,0.9275611501057945,1.10203219265408,81.27833333333334,80.04
264,0.9291708485921224,1.1031500447591145,81.29666666666667,80.04
265,0.9263287963867186,1.1005639784071184,81.32166666666667,80.04
266,0.9252516540527345,1.0995796169704863,81.30666666666667,80.02
267,0.9308868662516274,1.105509229871962,81.26166666666667,80.06
268,0.9265576416015624,1.1010648668077259,81.31166666666667,80.09
269,0.9278598876953126,1.1022084486219617,81.32166666666667,80.04
270,0.9286203450520835,1.103319607204861,81.315,80.08
271,0.9252329976399736,1.1000363430447047,81.35833333333333,80.15
272,0.9214775502522787,1.095615308973524,81.38333333333334,80.21
273,0.924156278483073,1.098119384765625,81.38,80.17
274,0.9233094960530597,1.0963112114800346,81.39333333333333,80.23
275,0.926734272257487,1.1001145968967014,81.39166666666667,80.25
276,0.924050473022461,1.0980994466145835,81.39,80.15
277,0.9231901204427079,1.0963426581488713,81.40666666666667,80.24
278,0.9199296295166017,1.0932071940104169,81.43166666666667,80.18
279,0.9176533406575522,1.0907565578884548,81.445,80.28
280,0.9192416982014976,1.0917858751085072,81.41333333333333,80.27
281,0.9196354675292968,1.0927139756944446,81.46333333333334,80.26
282,0.9201082326253257,1.0941126641167536,81.43833333333333,80.23
283,0.9176036732991536,1.0917668524848088,81.45833333333333,80.17
284,0.9206083648681641,1.0955034857855903,81.44333333333333,80.26
285,0.9193870666503906,1.0941839599609375,81.49166666666666,80.25
286,0.9147741282145182,1.0893649359809028,81.50333333333333,80.31
287,0.9131873779296874,1.0877397528754338,81.51,80.36
288,0.9122102020263674,1.0875370144314236,81.555,80.41
289,0.9151979471842447,1.0896938001844618,81.55166666666666,80.37
290,0.9145653015136719,1.0895069580078125,81.53333333333333,80.39
291,0.9178500498453779,1.093069878472222,81.54166666666667,80.34
292,0.9193541361490885,1.094964599609375,81.535,80.32
293,0.9167510864257811,1.0921499769422742,81.56666666666666,80.4
294,0.9185688059488935,1.0945282728407117,81.57666666666667,80.35
295,0.918084346516927,1.0933841959635417,81.59833333333333,80.36
296,0.9169868255615234,1.0923394639756945,81.6,80.4
297,0.9135135833740233,1.0882888590494793,81.655,80.44
298,0.9166782958984373,1.0919181857638889,81.64333333333333,80.48
299,0.9155736470540365,1.090289564344618,81.65666666666667,80.45
