epoch,train Loss,test Loss,training accuracy,test accuracy
72,4.126169189453126,4.838130235460069,71.43833333333333,70.51
73,4.246336711301642,4.97832337782118,71.31,70.43
74,4.369267776747881,5.121971218532986,71.21166666666667,70.23
75,4.495144187797936,5.2698891872829865,71.10666666666667,70.13
76,4.623604479773569,5.42010142686632,71.01166666666667,69.9
77,4.754933825476696,5.57442626953125,70.905,69.81
78,4.888760146318855,5.731345865885418,70.79333333333334,69.68
79,5.025574897378178,5.892189073350695,70.70833333333333,69.58
80,5.1651154412738345,6.055380479600694,70.61833333333334,69.47
81,5.307407160354874,6.223056315104167,70.50833333333334,69.34
82,5.452282342425847,6.393302354600695,70.43666666666667,69.28
83,5.599862006753177,6.566295627170138,70.32666666666667,69.19
84,5.750064254502117,6.742523654513889,70.215,69.14
85,5.903013076006356,6.922929796006944,70.115,68.98
86,6.058785694186971,7.106174479166667,70.025,68.9
87,6.217324235301907,7.292742458767361,69.94166666666666,68.91
88,6.3789781514830475,7.483265733506944,69.84333333333333,68.85
89,6.543299332958157,7.675597330729167,69.76166666666667,68.76
90,6.710674498477225,7.872051052517362,69.68,68.67
91,6.880727903204451,8.069979871961804,69.55833333333334,68.57
92,7.052880760063557,8.26994265407986,69.47166666666666,68.43
93,7.22787221927966,8.4750771484375,69.36833333333334,68.3
94,7.406131778005827,8.683624782986112,69.26666666666667,68.15
95,7.587287374205512,8.89491943359375,69.13,68.07
96,7.7715023834745764,9.1091513671875,69.05666666666667,67.99
97,7.9581860517081555,9.327795084635417,68.95333333333333,67.91
98,8.147947472523837,9.549209309895835,68.91,67.85
99,8.340696769067794,9.775324815538195,68.79333333333334,67.78
100,8.536516742253708,10.003027560763888,68.69333333333333,67.72
101,8.735453820180085,10.2358916015625,68.62666666666667,67.71
102,8.937665924589512,10.469688422309028,68.56166666666667,67.64
103,9.143160007282836,10.70753369140625,68.465,67.58
104,9.351275638903596,10.948319227430554,68.42166666666667,67.48
105,9.56205747649629,11.191684353298612,68.36166666666666,67.43
106,9.777001191737288,11.441117621527777,68.28666666666666,67.35
107,9.996559835143008,11.693958875868056,68.23166666666667,67.25
108,10.219150638903601,11.952653971354165,68.19166666666666,67.24
109,10.445145110566736,12.2137138671875,68.135,67.17
110,10.674702760858054,12.478442708333334,68.08,67.08
111,10.906890641551902,12.746524305555555,68.03,67.01
112,11.14264828853284,13.017898654513887,67.98833333333333,66.93
113,11.381466498940677,13.291552951388889,67.92,66.94
114,11.623752995895126,13.573307291666666,67.86,66.86
115,11.868968915519067,13.854904947916667,67.79666666666667,66.85
116,12.117863314353814,14.141104817708333,67.74833333333333,66.84
117,12.369529611361228,14.431655056423612,67.72333333333333,66.91
118,12.624841234110166,14.725936957465276,67.67833333333333,66.89
119,12.883309338585805,15.024033203124999,67.62166666666667,66.85
120,13.145312996557202,15.325526692708333,67.6,66.79
121,13.410277459613349,15.631309244791664,67.565,66.69
122,13.678581352621823,15.94074490017361,67.54333333333334,66.59
123,13.950642114671613,16.25463433159722,67.49166666666666,66.6
124,14.225608977754245,16.57172243923611,67.43333333333334,66.56
125,14.503828886387714,16.8908798828125,67.37833333333333,66.53
126,14.784884682865465,17.2151357421875,67.3,66.42
127,15.070115284030724,17.543835177951387,67.245,66.34
128,15.358806342690677,17.876611870659726,67.18166666666667,66.31
129,15.650342789989402,18.212271050347223,67.13666666666667,66.26
130,15.945521997484112,18.553415690104167,67.08,66.23
131,16.243731279793437,18.89605642361111,67.03666666666666,66.19
132,16.546028287208685,19.24442621527778,66.99166666666666,66.14
133,16.85151277807204,19.595394639756947,66.94166666666666,66.09
134,17.160685348252116,19.95322536892361,66.88666666666667,66.01
135,17.473452562235174,20.310270941840276,66.83833333333334,65.92
136,17.789429935778596,20.673889865451393,66.805,65.89
137,18.1097019167108,21.04590581597222,66.79666666666667,65.8
138,18.43349895722987,21.416552300347224,66.78,65.78
139,18.760563062764827,21.793376085069443,66.73833333333333,65.78
140,19.091412936970336,22.17319835069445,66.68666666666667,65.73
141,19.425453356726702,22.55677973090278,66.67333333333333,65.73
142,19.763391965704447,22.94724565972222,66.65833333333333,65.75
143,20.10508712923729,23.339812282986106,66.66,65.77
144,20.44949344544491,23.73546940104167,66.60333333333334,65.72
145,20.797529495497876,24.135485243055555,66.58,65.66
146,21.14824678893009,24.54126323784722,66.53166666666667,65.58
147,21.502958587129243,24.947459635416667,66.52166666666666,65.55
148,21.86138360699152,25.364740668402774,66.465,65.49
149,22.222975072828394,25.780490017361117,66.45166666666667,65.49
150,22.588441439353808,26.20561176215278,66.445,65.43
151,22.958354144597454,26.630516927083335,66.41333333333333,65.43
152,23.330940975900415,27.06523220486111,66.365,65.36
153,23.707876886917365,27.50393532986111,66.35666666666667,65.36
154,24.088508342161017,27.943958116319443,66.33,65.36
155,24.473345206567807,28.390068359375004,66.28333333333333,65.32
156,24.86213436837924,28.83986740451389,66.27,65.31
157,25.25480038400424,29.292752604166665,66.24666666666667,65.31
158,25.650718683792366,29.75284505208333,66.21166666666667,65.29
159,26.0510959348517,30.220967881944446,66.2,65.26
160,26.455086434057197,30.687541883680556,66.18,65.24
161,26.863893802966096,31.162325303819443,66.185,65.19
162,27.277473583156784,31.64274544270833,66.17833333333333,65.17
163,27.69489188294492,32.124358506944446,66.165,65.15
164,28.11693226959746,32.61109266493056,66.14666666666666,65.17
165,28.54345329051907,33.104242187500006,66.11,65.15
166,28.973357223252112,33.602037109375,66.09333333333333,65.17
167,29.406432236493647,34.10259505208333,66.05833333333334,65.09
168,29.844885891154647,34.60888194444445,66.03,65.13
169,30.287098152807207,35.120802300347215,66.01166666666667,65.13
170,30.73322027277542,35.63799088541666,66.00333333333333,65.11
171,31.183285619703383,36.156761501736106,65.98166666666667,65.14
172,31.636370696504237,36.67465842013889,65.95,65.17
173,32.09342541710805,37.20134874131944,65.92,65.15
174,32.55440012579449,37.73126280381944,65.90666666666667,65.16
175,33.01942558262712,38.26395247395834,65.88666666666667,65.15
176,33.48874020127119,38.804596788194445,65.87833333333333,65.1
177,33.96215012579449,39.34929622395833,65.87,65.01
178,34.43855144332627,39.89224652777777,65.86666666666666,65.05
179,34.91917720471398,40.44806163194445,65.85,65.03
180,35.405642578125004,41.000468749999996,65.83166666666666,65.03
181,35.893120630296615,41.56360286458333,65.81,64.96
182,36.38533938029661,42.12874305555555,65.81,64.98
183,36.882398569915246,42.695234375000005,65.81833333333333,64.97
184,37.38332064353814,43.26698133680556,65.81,64.93
185,37.88850201933263,43.850324218749996,65.79666666666667,64.89
186,38.39751406912077,44.42700477430555,65.76833333333333,64.86
187,38.91099990068855,45.01845572916667,65.76833333333333,64.88
188,39.42874678893009,45.607771701388884,65.74,64.88
189,39.947179687500004,46.20047743055556,65.74666666666667,64.87
190,40.469064221398305,46.79521006944444,65.72833333333334,64.88
191,40.993489075741515,47.38803862847222,65.74333333333334,64.92
192,41.522018736758476,47.99403515624999,65.72666666666667,64.89
193,42.056003442796616,48.60063585069444,65.7,64.9
194,42.592698689088984,49.20827647569445,65.69,64.92
195,43.130326072563555,49.82762847222222,65.65833333333333,64.91
196,43.67597053760594,50.45271744791667,65.645,64.89
197,44.22513976430084,51.08710546875,65.665,64.83
198,44.776693591101704,51.716640625000004,65.655,64.79
199,45.334175185381376,52.360043402777784,65.65666666666667,64.78
200,45.89408342161019,53.00426996527777,65.62,64.79
201,46.458514168432195,53.65283940972222,65.61166666666666,64.77
202,47.02828323622883,54.310165364583334,65.60333333333334,64.82
203,47.603045286016965,54.97480772569444,65.58666666666667,64.82
204,48.182894134004236,55.63780555555556,65.56833333333333,64.85
205,48.76824827860167,56.311194444444446,65.56333333333333,64.85
206,49.35656296345339,56.99042968749999,65.54666666666667,64.83
207,49.950763042902544,57.67296440972221,65.52666666666667,64.84
208,50.55186202330508,58.362578125,65.53833333333333,64.79
209,51.15508262711867,59.04792925347223,65.53833333333333,64.82
210,51.76436791578392,59.742337239583335,65.49833333333333,64.75
211,52.37168339512712,60.4290525173611,65.485,64.7
212,52.979339314088996,61.12501519097222,65.46166666666667,64.69
213,53.592536149364406,61.82111024305555,65.48,64.69
214,54.21306978283898,62.528354166666674,65.48333333333333,64.67
215,54.83817101430086,63.24287499999999,65.45666666666666,64.68
216,55.469420550847474,63.96221310763888,65.44666666666667,64.68
217,56.10452065677966,64.68076649305556,65.45166666666667,64.72
218,56.7444809322034,65.40697569444445,65.44,64.69
219,57.39002065677968,66.1348046875,65.43666666666667,64.65
220,58.03891406249999,66.8716545138889,65.43833333333333,64.65
221,58.69065327065678,67.61043967013889,65.41333333333333,64.6
222,59.34966796874998,68.36012109375001,65.41166666666666,64.63
223,60.01344650423729,69.11689236111111,65.41666666666667,64.57
224,60.68084474311441,69.87754123263889,65.395,64.61
225,61.35305965307206,70.63476779513888,65.37166666666667,64.55
226,62.02880078125001,71.40248784722222,65.365,64.51
227,62.71263095868645,72.17201475694444,65.33833333333334,64.54
228,63.400274033368625,72.94626302083333,65.30833333333334,64.55
229,64.09238499735169,73.71959635416668,65.30166666666666,64.51
230,64.79307415254236,74.50880555555555,65.315,64.56
231,65.49848113082629,75.30163020833334,65.29666666666667,64.53
232,66.20904124735172,76.1029748263889,65.29,64.53
233,66.9248212394068,76.90974262152777,65.29833333333333,64.52
234,67.6435393273305,77.71905946180556,65.29333333333334,64.5
235,68.36929296874999,78.54249522569444,65.275,64.44
236,69.10169438559325,79.37192751736112,65.27833333333334,64.45
237,69.83728012447031,80.20033810763888,65.23833333333333,64.37
238,70.57838658633474,81.03588194444444,65.21333333333334,64.34
239,71.32411228813557,81.88097395833331,65.23166666666667,64.37
240,72.0727714512712,82.73763368055556,65.21666666666667,64.39
241,72.82878449417372,83.58493055555556,65.22666666666667,64.44
242,73.58828548728815,84.45285243055554,65.22166666666666,64.42
243,74.35386069915253,85.31693923611112,65.19166666666666,64.37
244,75.12242796610168,86.19034722222221,65.21,64.3
245,75.8955483315678,87.07237239583334,65.205,64.31
246,76.67569577595337,87.95286111111112,65.20333333333333,64.34
247,77.45891757150423,88.83071180555554,65.19166666666666,64.33
248,78.24792167637712,89.72127690972223,65.185,64.36
249,79.04002012711864,90.61636979166666,65.17833333333333,64.36
250,79.83708514300848,91.51746788194444,65.165,64.39
251,80.6392748940678,92.42992881944446,65.15,64.35
252,81.44530217161014,93.33040972222223,65.135,64.31
253,82.25684692796611,94.2497309027778,65.13166666666666,64.36
254,83.07344478283896,95.16788454861111,65.13,64.37
255,83.8946120233051,96.09285937500002,65.13333333333334,64.36
256,84.72380985169494,97.03205208333334,65.12833333333333,64.37
257,85.55597391419492,97.96828993055554,65.12833333333333,64.35
258,86.3940254237288,98.91562239583334,65.12666666666667,64.32
259,87.23764790783895,99.86277864583332,65.10833333333333,64.31
260,88.08451840572035,100.81971875,65.12666666666667,64.36
261,88.93807772775423,101.78829947916667,65.12333333333333,64.29
262,89.79344968220339,102.75507465277776,65.11666666666666,64.3
263,90.65804647775423,103.7359826388889,65.10333333333334,64.27
264,91.52922576800847,104.72526736111111,65.09833333333333,64.23
265,92.40169054555086,105.70750086805555,65.075,64.2
266,93.2820952065678,106.701,65.07333333333334,64.2
267,94.1637531779661,107.70431249999999,65.07,64.17
268,95.05326112288135,108.70638194444444,65.08,64.17
269,95.9442141154661,109.71588541666667,65.075,64.15
270,96.84425622351696,110.74478211805554,65.08,64.16
271,97.75303482521188,111.77377256944447,65.06333333333333,64.2
272,98.6636546610169,112.80394270833334,65.04833333333333,64.16
273,99.57583170021188,113.8452682291667,65.04666666666667,64.18
274,100.49927873411018,114.89247135416664,65.04166666666667,64.19
275,101.42274046610164,115.94974479166666,65.04,64.17
276,102.35818405720343,117.00714236111111,65.03666666666666,64.19
277,103.29702992584745,118.07641059027777,65.03833333333333,64.24
278,104.24064181673731,119.15002777777778,65.01166666666667,64.21
279,105.1926955773305,120.23623524305556,65.00666666666666,64.24
280,106.14112870762716,121.29834201388888,64.99833333333333,64.26
281,107.08302714512708,122.37260069444444,64.98333333333333,64.26
282,108.030116657839,123.45803385416667,64.95666666666666,64.21
283,108.98405415783895,124.5458263888889,64.98833333333333,64.26
284,109.9412735699152,125.63782899305556,65.005,64.21
285,110.9041823358051,126.73104340277779,65.00666666666666,64.21
286,111.87074510063557,127.83185069444443,65.01666666666667,64.21
287,112.84563426906783,128.9375043402778,65.01666666666667,64.24
288,113.82582256355933,130.0500703125,65.0,64.23
289,114.80778575211863,131.17026736111112,65.01166666666667,64.24
290,115.7972240466102,132.29238368055556,65.01833333333333,64.25
291,116.78919729872882,133.41540625000002,65.025,64.22
292,117.78837168961861,134.56150868055556,65.03833333333333,64.17
293,118.79432587394068,135.70285850694444,65.03333333333333,64.19
294,119.80684242584742,136.8539513888889,65.03166666666667,64.2
295,120.82479449152538,137.99604253472225,65.02333333333333,64.2
296,121.84880415783898,139.1565442708333,65.02666666666667,64.19
297,122.87650264830512,140.31975260416667,65.015,64.19
298,123.91166777012711,141.48878298611112,64.99,64.16
299,124.95271927966098,142.6742109375,64.99166666666666,64.13
