epoch,train Loss,test Loss,training accuracy,test accuracy
83,1.5900426046080516,1.8425660671657988,78.055,77.34
84,1.6133530687235171,1.870407457139757,77.99,77.33
85,1.6370766373973777,1.898680853949653,77.915,77.4
86,1.6612648346464514,1.9276482611762151,77.86166666666666,77.31
87,1.6858331567796616,1.9568275146484373,77.79,77.23
88,1.7108270242981993,1.9865912543402777,77.73166666666667,77.21
89,1.7361659349344536,2.016735609266493,77.69,77.12
90,1.7619952889135326,2.047497300889757,77.61833333333334,77.05
91,1.7883221228648039,2.07873974609375,77.53,77.03
92,1.8151792674953653,2.111050265842014,77.48166666666667,76.95
93,1.8424678644729875,2.1433206244574654,77.39833333333333,76.85
94,1.8702754547636382,2.176229844835069,77.34833333333333,76.74
95,1.898480042538401,2.209946872287327,77.28333333333333,76.68
96,1.927179908881753,2.243914048936632,77.20666666666666,76.55
97,1.9562538069385595,2.2780892198350697,77.165,76.46
98,1.985819793183925,2.3134222954644104,77.09833333333333,76.4
99,2.0157225776284426,2.3490750189887155,77.02833333333334,76.24
100,2.046117042670816,2.3854690755208328,76.955,76.15
101,2.0768863173662604,2.421904649522569,76.90666666666667,76.16
102,2.108116734391552,2.459150783962674,76.84666666666666,76.18
103,2.139735142594677,2.4967164849175347,76.775,76.11
104,2.1718410913499735,2.5350480278862846,76.715,75.97
105,2.204210465770656,2.573448323567708,76.67,75.91
106,2.2369554360599833,2.6126670057508674,76.61,75.83
107,2.270100385245632,2.651866902669271,76.525,75.76
108,2.303480125297934,2.691855862087673,76.48333333333333,75.65
109,2.3373806773040258,2.732107408311632,76.41333333333333,75.53
110,2.3717248804124735,2.7728825141059033,76.33166666666666,75.43
111,2.406475714214778,2.8145515407986106,76.26333333333334,75.32
112,2.4416375442763507,2.8570530598958332,76.19166666666666,75.21
113,2.47722831700212,2.899476318359375,76.14333333333333,75.14
114,2.5130378190380025,2.942646484375,76.10666666666667,75.05
115,2.5496243337857516,2.9868655327690967,76.04,74.97
116,2.586796163268009,3.0311698676215277,75.96166666666667,74.84
117,2.6242888969809326,3.075928873697917,75.90833333333333,74.81
118,2.662301459878178,3.1213238389756945,75.83,74.81
119,2.700766779495497,3.167505967881945,75.77833333333334,74.75
120,2.739804033699682,3.2142189941406247,75.74833333333333,74.65
121,2.7791853896318854,3.2609207085503478,75.69,74.55
122,2.819088784427967,3.308446723090278,75.645,74.58
123,2.8593872566869716,3.3566922200520835,75.6,74.57
124,2.90014395607124,3.4054839138454858,75.54,74.39
125,2.9414960151284415,3.4544685601128475,75.50333333333333,74.4
126,2.9834668589446505,3.5043595920138886,75.46,74.32
127,3.025896430581303,3.5543097330729165,75.415,74.3
128,3.0687963453389826,3.6051828342013885,75.35333333333334,74.22
129,3.1120225974907303,3.656467230902778,75.29333333333334,74.13
130,3.1556095363810908,3.708404893663195,75.26333333333334,74.11
131,3.199610736394332,3.761166341145833,75.22666666666667,74.01
132,3.244302436440678,3.81345703125,75.16833333333334,73.94
133,3.2894522891287084,3.867173231336806,75.11333333333333,73.92
134,3.3352215265823637,3.921627766927084,75.07333333333334,73.88
135,3.381512550483318,3.976524142795139,75.03333333333333,73.8
136,3.42841652873411,4.032413058810764,74.985,73.79
137,3.475782810017215,4.088884087456597,74.94,73.78
138,3.523704523636122,4.145609646267361,74.9,73.8
139,3.5718869132349043,4.203086127387153,74.845,73.76
140,3.6205497343418958,4.2605013834635415,74.82,73.77
141,3.669571835275424,4.318586263020833,74.79,73.73
142,3.719181210275425,4.377673312717015,74.72666666666667,73.67
143,3.7692628608315673,4.437108968098958,74.69333333333333,73.64
144,3.819788445941473,4.4971079644097225,74.675,73.58
145,3.8709238032971403,4.557603841145833,74.615,73.52
146,3.9226053239208167,4.618374755859374,74.57,73.45
147,3.9746137653932743,4.680217909071181,74.53666666666666,73.32
148,4.027453282243115,4.743159125434027,74.49,73.23
149,4.080931946835275,4.805815456814236,74.46,73.13
150,4.134985297768804,4.8697647298177085,74.40666666666667,73.11
151,4.18948713089248,4.934281141493056,74.35666666666667,73.01
152,4.24455911927304,4.99990757921007,74.31166666666667,72.94
153,4.300364812301377,5.066347791883682,74.245,72.93
154,4.356685807567531,5.133020236545139,74.17666666666666,72.87
155,4.413598430051642,5.20098136393229,74.145,72.82
156,4.470752445544227,5.269013346354167,74.10666666666667,72.78
157,4.528403862387446,5.337841362847222,74.07833333333333,72.82
158,4.586981403932733,5.407448133680557,74.02166666666666,72.78
159,4.646031717591366,5.477710123697916,73.99,72.72
160,4.70576871606859,5.548012261284723,73.945,72.64
161,4.766051348152806,5.61960728624132,73.88833333333334,72.6
162,4.826883267677435,5.69115380859375,73.83666666666667,72.55
163,4.8883530894134015,5.763498643663194,73.79,72.49
164,4.950354595636918,5.836922743055556,73.74666666666667,72.5
165,5.012900895458157,5.910568467881944,73.715,72.41
166,5.075819311109639,5.984982638888888,73.655,72.36
167,5.13940815346928,6.060344672309028,73.60833333333333,72.37
168,5.203346298993645,6.1365271267361114,73.575,72.38
169,5.268035081766418,6.212247178819444,73.54,72.28
170,5.333002805548199,6.289349609374999,73.515,72.27
171,5.398516940876591,6.366751356336804,73.46666666666667,72.21
172,5.464511495299258,6.444460503472222,73.415,72.17
173,5.53097802734375,6.522745985243056,73.38333333333334,72.17
174,5.597797760527011,6.601454210069445,73.33666666666667,72.08
175,5.665302510924259,6.680989746093751,73.27166666666666,72.04
176,5.73348881918697,6.761623697916668,73.23,72.02
177,5.802285090042373,6.841718098958332,73.185,72.01
178,5.871365946106992,6.9232926974826405,73.12,71.96
179,5.941085871292374,7.005009385850695,73.09,71.94
180,6.010946835275424,7.086925184461806,73.055,71.95
181,6.081346969345867,7.169679361979167,73.02,71.89
182,6.1520340803760565,7.2538367513020825,72.98833333333333,71.84
183,6.223300408832096,7.3373937717013895,72.95333333333333,71.83
184,6.294935654462394,7.423120388454862,72.89833333333333,71.8
185,6.367057857190147,7.508034667968752,72.87833333333333,71.78
186,6.439918961864406,7.595684027777779,72.87333333333333,71.74
187,6.512906101032839,7.68189577907986,72.84666666666666,71.71
188,6.586728052171612,7.769359212239583,72.83,71.64
189,6.6607756802833675,7.858368055555555,72.82166666666667,71.61
190,6.735554555084746,7.947857421875,72.79666666666667,71.57
191,6.810648503707626,8.037113606770832,72.78666666666666,71.54
192,6.886108919822561,8.12742550998264,72.72833333333334,71.49
193,6.962232388771185,8.218748426649306,72.71666666666667,71.46
194,7.038683337195446,8.309248697916667,72.69,71.43
195,7.115518496755827,8.401025336371529,72.66666666666667,71.36
196,7.19220832229873,8.492619954427083,72.63666666666667,71.31
197,7.268925706766421,8.584954047309028,72.59666666666666,71.3
198,7.3464328654661,8.677056803385417,72.54833333333333,71.28
199,7.424141427767479,8.769540635850696,72.52,71.24
200,7.502138282905189,8.862533365885417,72.485,71.25
201,7.581584116790254,8.958125379774303,72.46333333333334,71.24
202,7.662378202793963,9.054582845052083,72.44,71.18
203,7.743423215704447,9.151040690104168,72.42666666666666,71.16
204,7.8253850801112295,9.248942382812498,72.39333333333333,71.07
205,7.907575782905189,9.347350043402777,72.35833333333333,71.03
206,7.990644158832097,9.446141167534723,72.32666666666667,70.93
207,8.07414026085805,9.545449327256945,72.31333333333333,70.96
208,8.158139424986759,9.644856825086805,72.28333333333333,70.9
209,8.242422280521717,9.745654459635418,72.26,70.89
210,8.327316075211863,9.847255805121529,72.255,70.83
211,8.412645127118646,9.949017415364585,72.23,70.78
212,8.498422032243115,10.051364203559027,72.185,70.74
213,8.584795451536015,10.153869249131944,72.155,70.69
214,8.671731834282308,10.257880805121529,72.12333333333333,70.67
215,8.758994703389831,10.361197536892364,72.11333333333333,70.67
216,8.84703838387182,10.465480034722221,72.08833333333334,70.69
217,8.93550758904926,10.570035590277778,72.07833333333333,70.64
218,9.024475817664195,10.675674858940972,72.07333333333334,70.65
219,9.113838867187498,10.781630154079862,72.08,70.61
220,9.203878302105402,10.887708875868055,72.04166666666667,70.6
221,9.29449054886123,10.99385470920139,72.035,70.62
222,9.385391477423198,11.101936957465277,72.01333333333334,70.6
223,9.476933800648833,11.208700412326387,71.98166666666667,70.59
224,9.569330376059323,11.318293511284724,71.975,70.54
225,9.661878310381356,11.427238172743056,71.93666666666667,70.58
226,9.754725751456563,11.536967230902778,71.91166666666666,70.59
227,9.848478168034958,11.647628472222223,71.885,70.56
228,9.942383921477754,11.757730143229168,71.86833333333334,70.54
229,10.03711953787076,11.870752278645833,71.83166666666666,70.52
230,10.132061076536019,11.980735243055555,71.82166666666667,70.49
231,10.227507680084745,12.093989474826389,71.79333333333334,70.52
232,10.323572315280718,12.208170464409724,71.75666666666666,70.49
233,10.42050797801907,12.32173415798611,71.73,70.47
234,10.517614522643008,12.434444227430554,71.705,70.46
235,10.615303363347454,12.550633572048612,71.665,70.49
236,10.713332792637713,12.666529622395835,71.62666666666667,70.44
237,10.811459116790251,12.78099782986111,71.60333333333334,70.47
238,10.910721298993643,12.898812608506944,71.58833333333334,70.5
239,11.010177386784955,13.016632052951389,71.56666666666666,70.46
240,11.110279181011652,13.13435470920139,71.53833333333333,70.45
241,11.210918432203393,13.252050347222221,71.51833333333333,70.42
242,11.311988066075216,13.372042643229166,71.50333333333333,70.4
243,11.414230203919494,13.491314887152777,71.49,70.35
244,11.516720852092163,13.6119765625,71.47166666666666,70.32
245,11.620223086599577,13.732564127604169,71.42333333333333,70.33
246,11.724113364009533,13.855396050347222,71.385,70.31
247,11.828650820974575,13.978082790798613,71.37166666666667,70.29
248,11.93347249073093,14.101455295138889,71.33666666666667,70.27
249,12.038727108712923,14.225591796875001,71.33166666666666,70.21
250,12.144653982388771,14.348760416666668,71.30666666666667,70.2
251,12.250892412605932,14.47515212673611,71.28666666666666,70.22
252,12.357745249602756,14.599916015625,71.26,70.22
253,12.46523886056674,14.726208441840278,71.25,70.18
254,12.573020408501058,14.853336914062501,71.22333333333333,70.13
255,12.680791777012713,14.98051584201389,71.21666666666667,70.1
256,12.78991050384004,15.109172200520836,71.19333333333333,70.07
257,12.898802188162072,15.238423394097222,71.17666666666666,70.06
258,13.008714612023306,15.367791015625,71.16166666666666,70.08
259,13.119419127383477,15.497598958333334,71.15166666666667,70.1
260,13.23081316207627,15.628567925347223,71.11,70.12
261,13.342702893273302,15.75988064236111,71.085,70.09
262,13.455372335143007,15.89283517795139,71.09,70.09
263,13.568712162341095,16.025668511284724,71.07166666666667,70.14
264,13.681948953919491,16.158744683159725,71.05,70.11
265,13.796789956302968,16.29348806423611,71.03,70.11
266,13.910948821504235,16.429284939236112,71.015,70.11
267,14.026243610963979,16.56271484375,70.99,70.13
268,14.142318541445977,16.699954210069443,70.96666666666667,70.11
269,14.258899149231993,16.83497092013889,70.95833333333333,70.07
270,14.375954846398306,16.972649305555557,70.93833333333333,70.07
271,14.493871342028607,17.110513129340276,70.90833333333333,70.04
272,14.61198429224046,17.249392252604167,70.89666666666666,70.02
273,14.73073432534428,17.386923502604166,70.865,69.98
274,14.849785884533897,17.525023328993054,70.85666666666667,70.0
275,14.969618180614408,17.66530815972222,70.86333333333333,69.97
276,15.09019284626589,17.804505316840277,70.82833333333333,69.96
277,15.211292670815677,17.944592013888887,70.81333333333333,69.94
278,15.332915154925846,18.08638780381944,70.79666666666667,69.92
279,15.455463784427964,18.226983615451385,70.805,69.93
280,15.578411943855931,18.370609049479167,70.79333333333334,69.88
281,15.702060381355935,18.513961805555557,70.79166666666667,69.83
282,15.825844643802967,18.655641384548613,70.77,69.8
283,15.951085788532836,18.799974500868057,70.74833333333333,69.8
284,16.076427353681144,18.946016167534722,70.71333333333334,69.77
285,16.20238279594809,19.09209288194445,70.69,69.78
286,16.3283774331303,19.23594639756945,70.665,69.71
287,16.454870911679023,19.382771484375,70.65166666666667,69.67
288,16.582186258606985,19.529314344618058,70.64666666666666,69.66
289,16.709731263241522,19.676461046006942,70.635,69.64
290,16.837639184984116,19.823733072916664,70.62833333333333,69.65
291,16.967124884136652,19.974053602430555,70.62333333333333,69.58
292,17.096672950873934,20.124721245659725,70.60833333333333,69.52
293,17.22625648834746,20.274472330729168,70.60666666666667,69.51
294,17.356986990201275,20.42538302951389,70.59,69.49
295,17.487724460407843,20.57786176215278,70.58333333333333,69.46
296,17.619660553495766,20.73082454427083,70.555,69.48
297,17.751888837394063,20.88270475260417,70.54,69.41
298,17.884700973252116,21.03800173611111,70.53833333333333,69.35
299,18.01834226032839,21.189800781250003,70.50166666666667,69.37
