epoch,train Loss,test Loss,training accuracy,test accuracy
67,2.649650059586865,2.6339287651909724,10.76,10.88
68,2.5348063426906795,2.7032147352430558,11.395,10.44
69,2.5770261809785495,2.765624403211805,10.836666666666666,10.32
70,2.5783467045153605,3.0285931803385413,10.55,11.35
71,2.5737240259202867,2.7423649631076388,10.801666666666666,9.82
72,2.6398170972921084,2.783994113498264,10.651666666666667,10.1
73,2.567990718518274,3.5042941080729166,10.711666666666666,11.35
74,2.5898364795749482,2.7750574001736106,11.266666666666667,9.74
75,2.628831807799259,2.7584448784722224,10.608333333333333,9.58
76,2.6224365068855944,2.7059657931857637,10.551666666666666,10.1
77,2.637355009434587,3.545960232204861,10.728333333333333,11.35
78,2.629780496888241,2.8414286838107636,10.888333333333334,9.8
79,2.591488016419491,2.788233832465278,10.365,10.32
80,2.6209569195246294,2.6703739149305554,10.94,17.19
81,2.5894627209679553,2.5033275010850695,11.406666666666666,16.18
82,2.5626914807335806,2.795570556640625,10.865,9.8
83,2.595208765062234,2.6439935167100694,10.833333333333334,10.32
84,2.5528274670617055,2.6374030490451386,10.786666666666667,9.58
85,2.599440115201271,2.7237198893229166,10.871666666666666,9.58
86,2.5349168390823613,2.7315785047743057,11.505,9.58
87,2.6324865391618113,2.576835720486111,10.471666666666666,11.35
88,2.5938447969081047,2.668514865451389,10.406666666666666,11.35
89,2.58755953307071,2.9437566731770834,11.201666666666666,15.51
90,2.5485386776681676,2.8518033582899305,11.431666666666667,10.32
91,2.5607501075873946,2.8430390082465276,11.675,11.35
92,2.6136805978548714,2.7251962890625006,11.22,9.8
93,2.5912716747219275,2.838639322916667,11.271666666666667,11.35
94,2.5498375802767486,2.865463406032986,11.711666666666666,9.58
95,2.5622518331236757,2.691593777126736,11.163333333333334,11.35
96,2.573861419160488,2.5932035590277773,10.528333333333334,14.46
97,2.6448602853548717,2.6805406358506945,10.653333333333334,12.77
98,2.5726905538268015,2.656787570529514,10.533333333333333,10.1
99,2.568102849410753,2.62829052734375,10.39,13.26
100,2.620225209381621,2.70469203016493,10.593333333333334,12.79
101,2.5596892958818853,2.5517142740885417,10.933333333333334,17.94
102,2.548465596861758,2.742027072482639,11.1,11.35
103,2.5634286943855935,2.720745686848958,10.816666666666666,10.32
104,2.58929787639036,2.6746853027343755,10.761666666666667,10.32
105,2.627305655786546,2.711122260199653,11.26,10.85
106,2.5667846886586343,2.748842258029514,10.915,9.58
107,2.600687677932997,3.2087799750434023,10.503333333333334,10.32
108,2.557502602787341,2.510850423177083,11.573333333333334,9.68
109,2.630113314353814,2.653035834418403,10.936666666666667,15.48
110,2.635432335805083,2.720111979166667,10.851666666666667,10.32
111,2.623965609275689,3.3529639756944443,10.865,9.8
112,2.557658194849046,2.7812068956163194,11.398333333333333,9.54
113,2.599552937135859,2.751007161458334,11.228333333333333,9.58
114,2.648119959944386,2.668567165798611,10.395,9.79
115,2.5872220231395655,2.817572564019097,10.936666666666667,11.35
116,2.597664261122882,2.6000808919270835,11.356666666666667,11.35
117,2.588150481660487,2.6256073133680555,11.265,9.58
118,2.525460122318591,2.521705620659722,11.555,11.37
119,2.6545124346199676,2.5270622558593754,10.785,9.8
120,2.585618234408104,2.827879611545139,11.321666666666667,20.81
121,2.628147345074152,2.6990241970486113,11.351666666666667,10.32
122,2.6097448358050843,3.125698540581597,10.365,10.32
123,2.6336046328787077,2.7140890842013894,10.308333333333334,9.58
124,2.6353533376920018,2.700972900390625,10.406666666666666,15.5
125,2.6047091457560905,2.7991369628906253,11.491666666666667,9.58
126,2.553945871126854,2.880207004123264,11.741666666666667,10.32
127,2.5975372045484635,2.922649522569444,10.908333333333333,10.26
128,2.652571231130826,2.778652560763889,11.013333333333334,10.32
129,2.5893589405124473,2.778469536675347,10.595,9.58
130,2.568729496325477,2.8624398871527776,11.056666666666667,9.82
131,2.656644887115996,3.040194661458333,10.561666666666667,10.28
132,2.616138605667374,2.7111604817708335,10.755,11.35
133,2.5493512438757935,2.6323210449218752,11.226666666666667,10.94
134,2.5743766676046076,2.670919352213542,10.92,10.32
135,2.5579509815280734,2.8722286241319446,12.091666666666667,10.1
136,2.589147407143804,2.548235324435764,10.301666666666666,14.53
137,2.6028454631223514,2.857503662109375,11.163333333333334,11.35
138,2.579105299092954,2.789230387369792,11.1,9.58
139,2.5785445453191205,2.6849025607638892,11.273333333333333,9.82
140,2.6512704788466634,2.6989722493489583,10.896666666666667,10.09
141,2.543055386818061,3.119121066623264,10.74,10.1
142,2.600394729872881,2.992219455295139,10.383333333333333,11.35
143,2.615077388440148,2.778958468967014,10.68,9.82
144,2.5567498965505826,3.240122260199653,10.953333333333333,9.8
145,2.56788671875,2.9076108127170133,10.891666666666667,10.32
146,2.6063608315677964,2.5832327473958334,10.805,9.58
147,2.5883418092889303,2.868603244357639,10.636666666666667,9.58
148,2.5756536058328914,2.721536051432292,10.821666666666667,11.35
149,2.540384893902276,2.793110080295139,10.608333333333333,9.58
150,2.5712426137116,2.5768348795572917,10.49,12.55
151,2.5854064610368126,2.8266059570312496,11.558333333333334,10.09
152,2.588844035520392,2.639473198784722,11.046666666666667,9.74
153,2.6092130395921616,2.650291205512153,10.271666666666667,9.58
154,2.5254444890426373,2.9269318847656245,10.94,9.82
155,2.573352456302967,2.9402512478298615,10.22,9.58
156,2.595276234772246,2.7764069552951387,10.493333333333334,15.4
157,2.6171909759004244,2.6890777180989587,10.911666666666667,13.78
158,2.638350337658898,2.676335232204861,11.403333333333334,9.58
159,2.6236415974245233,2.5865911458333333,10.411666666666667,11.35
160,2.575119393041579,2.638444064670139,10.54,11.35
161,2.555938269663665,2.730811957465278,11.17,9.58
162,2.631927506786282,2.5243529188368057,11.388333333333334,18.88
163,2.545086690611759,2.5933856879340276,10.616666666666667,11.51
164,2.6068253360037086,2.584099256727431,10.98,9.58
165,2.5879178363347455,2.800232421875,10.706666666666667,13.17
166,2.611894651251324,2.817599636501736,10.753333333333334,10.32
167,2.5867292066671075,2.5761112738715277,11.085,9.8
168,2.5847914376986227,3.284838677300348,10.518333333333333,10.32
169,2.580052486096398,2.7365400119357637,10.703333333333333,16.69
170,2.685694464214777,2.937185004340278,10.673333333333334,10.32
171,2.5855259244239943,2.5547557508680554,11.053333333333333,14.61
172,2.612209182997882,2.6369365776909723,10.82,9.58
173,2.569538334216102,2.6009145236545135,11.591666666666667,11.35
174,2.569898044392214,2.800389892578125,11.065,10.32
175,2.6108019233315685,3.100731608072917,11.281666666666666,10.28
176,2.5746483133606994,2.7203431260850697,11.06,9.8
177,2.5886225089380295,2.711590901692708,10.731666666666667,11.35
178,2.5444372062036553,2.572508816189236,10.875,16.3
179,2.5729775721663146,2.853982340494792,11.306666666666667,10.32
180,2.607968481031515,3.1399081217447917,11.105,9.58
181,2.5551843220338983,2.801332682291667,10.97,10.38
182,2.5930268182269596,2.7096025390625,11.175,11.35
183,2.5822427378509003,3.9978030327690965,11.245,10.32
184,2.5528103730799785,2.717781304253472,10.845,10.32
185,2.6025881223516945,2.5936044108072913,10.888333333333334,11.35
186,2.586184040651483,3.000217990451389,10.563333333333333,17.25
187,2.5651068632481455,3.211977918836805,11.135,10.32
188,2.6289201494637173,3.560687445746528,10.315,11.35
189,2.664946417339777,2.598558132595486,10.426666666666666,12.76
190,2.5829395731263243,2.6479934895833335,10.703333333333333,10.32
191,2.566697067002119,2.689721842447917,10.483333333333333,9.58
192,2.535929877846929,2.613026774088542,11.128333333333334,11.99
193,2.6061215365135073,2.8374325086805556,11.801666666666666,9.8
194,2.5885715166512178,2.6210084635416666,10.735,9.57
195,2.576309686175848,2.5362528211805557,11.073333333333334,20.2
196,2.557684789625265,2.8020961371527777,10.863333333333333,10.32
197,2.607312123444121,2.80984716796875,10.673333333333334,11.35
198,2.5692493793034954,2.64089732530382,11.273333333333333,12.42
199,2.5679681872351683,3.354903700086806,10.793333333333333,9.58
200,2.5694151052701275,2.5704608832465277,11.496666666666666,15.27
201,2.6000393190545545,2.7431504720052082,10.966666666666667,10.32
202,2.585510059421346,2.7006058213975694,11.11,11.57
203,2.5857210424390886,2.880173746744792,10.945,10.27
204,2.576480923927436,2.612594997829861,10.975,9.58
205,2.5792541917703926,2.9910135633680555,11.311666666666667,9.58
206,2.5318948829780195,2.714234809027778,11.108333333333333,9.8
207,2.5528140351893533,3.2088040635850694,10.973333333333333,10.32
208,2.5835539881819383,2.614112955729167,10.506666666666666,12.56
209,2.5411785536943863,2.9409586317274306,11.655,9.82
210,2.576046999139301,2.612362521701389,11.316666666666666,9.58
211,2.5998852870100637,2.773980685763889,10.501666666666667,9.58
212,2.601987966763771,2.5846182183159723,11.045,11.35
213,2.559957076767743,2.7923191460503474,11.221666666666666,11.68
214,2.6168546328787077,2.6668655870225697,10.588333333333333,12.6
215,2.606590609275689,2.844187337239583,10.608333333333333,9.8
216,2.592518649860963,2.5762208658854164,10.858333333333333,9.45
217,2.6358125165519075,2.77609130859375,10.568333333333333,9.82
218,2.5887161430746817,2.7870223524305553,10.816666666666666,10.1
219,2.645389540850106,2.6428523763020833,11.35,10.32
220,2.543356734970868,2.564806803385417,11.125,9.58
221,2.53553034792108,2.545318983289931,10.801666666666666,14.55
222,2.5968694551112286,2.6033097873263884,10.941666666666666,11.04
223,2.525772212658898,2.874317437065972,11.07,10.28
224,2.6026329325013244,2.747224907769097,10.548333333333334,9.8
225,2.6115438584149895,3.4205175238715273,10.943333333333333,10.32
226,2.6182715174788136,2.5602726236979167,11.298333333333334,9.58
227,2.6023788152145126,3.217973931206598,10.776666666666667,8.73
228,2.586999342061706,2.695586046006944,10.791666666666666,9.57
229,2.6113040999073087,2.692443115234375,10.91,9.58
230,2.6077134120100633,2.920485324435764,10.775,10.32
231,2.550307418564619,2.604620090060764,10.423333333333334,10.32
232,2.561492361295022,2.596573920355903,11.261666666666667,18.22
233,2.5961021335407843,2.620594970703125,10.841666666666667,10.28
234,2.5428141634666317,2.6105437282986106,11.441666666666666,9.58
235,2.6807319087658894,2.7415092502170135,10.768333333333333,11.35
236,2.555542741161281,2.6575721842447915,11.235,11.35
237,2.648141299490201,2.8021917588975693,10.786666666666667,10.09
238,2.58794984358448,2.799624240451389,11.401666666666667,9.58
239,2.535178450244968,2.716944607204861,11.033333333333333,10.32
240,2.5635581220206576,3.1135038248697917,10.685,8.63
241,2.6155245630296613,2.8418930392795136,11.475,10.28
242,2.570751874503444,2.6876029459635418,11.693333333333333,9.58
243,2.637580570544226,2.6972341851128476,10.688333333333333,11.35
244,2.613477994239938,2.591264675564236,10.668333333333333,10.28
245,2.6460222085209213,2.6103050130208327,10.768333333333333,10.32
246,2.498709977489407,2.8260029025607643,10.95,9.58
247,2.5776370704780187,3.2073941514756945,11.268333333333333,11.3
248,2.5833672826734633,2.858255533854166,11.095,10.32
249,2.6605287175582637,2.6472884385850692,10.385,9.58
250,2.6065218940346924,2.7190951605902773,10.938333333333333,11.35
251,2.6410156994835807,2.862802761501736,10.71,10.32
252,2.5771962600966623,2.9973824327256944,10.726666666666667,9.58
253,2.5807839272709217,2.5373381890190974,11.028333333333334,18.87
254,2.584391105005296,2.9695056966145827,10.653333333333334,9.82
255,2.5975716366525416,2.7414944390190974,10.016666666666667,10.28
256,2.65078031067929,2.979076388888889,10.176666666666666,9.58
257,2.6560457039525946,4.106308268229166,10.418333333333333,10.28
258,2.5778861477092154,2.679250786675347,10.241666666666667,10.1
259,2.603278924457097,2.5769539930555556,10.141666666666667,9.58
260,2.5785047172934314,2.6361410590277776,10.413333333333334,9.58
261,2.626483489472987,2.6150633680555555,10.483333333333333,10.1
262,2.5807924059851692,2.8203519422743053,11.138333333333334,9.58
263,2.5717340894796092,2.6518245171440973,10.706666666666667,10.32
264,2.5103487238479874,3.0128446723090283,11.15,9.58
265,2.5503230477025953,2.7730271267361113,10.736666666666666,9.58
266,2.639853602522511,2.8519852159288197,10.401666666666667,10.32
267,2.549973003840041,2.658025824652778,10.821666666666667,9.58
268,2.576821111129503,2.6263021647135414,10.991666666666667,9.58
269,2.5842524331302967,2.7847446831597225,10.255,9.8
270,2.6337670732918443,2.7120890570746528,10.46,10.28
271,2.623561316538665,2.8101668294270836,10.98,10.09
272,2.587047652939619,2.9763696560329858,10.633333333333333,11.35
273,2.542729852191473,2.706060709635417,11.026666666666667,10.1
274,2.630731420484641,2.543471055772569,11.331666666666667,9.58
275,2.542897928528866,2.6231792263454863,12.003333333333334,9.58
276,2.595420116359906,2.6128050672743055,11.06,10.15
277,2.595782512082893,3.210079942491319,10.791666666666666,11.35
278,2.6052832693326278,2.581721435546875,10.23,7.41
279,2.6053503335209216,2.791827256944445,11.056666666666667,9.8
280,2.5347715257547665,2.7135257432725695,10.953333333333333,9.8
281,2.536129779363082,2.8375699869791666,11.091666666666667,11.35
282,2.56537536414195,2.7564040798611114,10.691666666666666,9.58
283,2.5793940760725635,2.962306477864583,10.138333333333334,11.35
284,2.6261138316009007,2.6321832411024304,10.733333333333333,10.32
285,2.6131347863148835,2.7092911783854166,10.85,11.35
286,2.567903349278338,2.9604506564670134,10.32,9.58
287,2.563962187168962,2.747244357638889,10.863333333333333,11.35
288,2.5971555382680087,2.9640322265625,10.865,11.35
289,2.5465035421080517,2.862183539496528,11.496666666666666,10.09
290,2.5497942184189615,2.66956640625,10.83,10.28
291,2.5726637231859106,3.0684196506076393,10.716666666666667,10.32
292,2.6021976214909954,2.658174343532986,10.861666666666666,11.99
293,2.5409157756223513,3.731191677517361,11.19,10.32
294,2.608878451072565,2.5213337402343754,10.898333333333333,10.04
295,2.6079516270524357,2.64998095703125,10.75,10.1
296,2.521225068690413,3.1748174099392354,10.525,14.91
297,2.5969585291975643,2.630447835286458,11.011666666666667,16.96
298,2.5222124933792367,2.6526824544270835,11.236666666666666,10.32
299,2.5690711731991533,2.664953206380208,10.338333333333333,9.58
