epoch,train Loss,test Loss,training accuracy,test accuracy
100,2.6137497806872356,3.044710666232639,11.366666666666667,10.32
101,2.638132791810116,3.106672281901042,10.456666666666667,9.58
102,2.6147848665916302,2.755718532986111,11.318333333333333,10.32
103,2.574310219974841,2.7765003526475693,10.863333333333333,10.32
104,2.5613781490002636,3.0467046712239583,11.048333333333334,10.47
105,2.5631140426377113,2.951477267795139,11.115,11.35
106,2.641574433924789,2.662251980251736,10.725,9.58
107,2.5954997020656783,2.646796902126736,11.488333333333333,9.76
108,2.5662154727224578,2.6220462510850693,10.848333333333333,9.8
109,2.5679524380958685,3.383247016059028,10.988333333333333,9.58
110,2.7097165320444914,2.980151638454861,10.585,9.8
111,2.6252004187632414,2.7532576226128476,10.338333333333333,11.35
112,2.5795394307799255,2.6843459201388886,10.615,10.11
113,2.604529569981462,2.6150648057725694,10.918333333333333,10.16
114,2.622113587460275,2.67458482530382,10.711666666666666,9.58
115,2.5905906837592694,2.60102650282118,10.865,9.58
116,2.570401739605403,2.665610866970486,11.516666666666667,10.41
117,2.6198813352423205,2.783414333767362,10.393333333333333,12.72
118,2.5698148793365987,2.6714561903211806,11.076666666666666,10.09
119,2.5866252068988347,2.808097981770833,10.671666666666667,9.58
120,2.5432927535752117,2.6445820312499997,11.34,15.01
121,2.6399183577198095,2.7216775987413198,10.413333333333334,10.28
122,2.5638775407176904,2.7001202528211805,11.311666666666667,11.35
123,2.614498977919756,2.6575571831597222,11.231666666666667,11.35
124,2.5479032334149894,2.745091010199653,10.725,11.35
125,2.597615126787605,2.799256103515625,11.236666666666666,10.1
126,2.607923281912076,2.6890717230902776,10.681666666666667,11.35
127,2.6029458504369707,2.8517136773003475,10.665,9.78
128,2.5267782665188023,2.8708614637586805,11.243333333333334,9.58
129,2.615896331269862,2.869272433810764,10.975,9.33
130,2.545893745034427,2.7995770941840274,11.18,9.58
131,2.5601659701072563,2.5954285481770833,10.428333333333333,11.35
132,2.5946688956567794,2.702199544270833,10.533333333333333,9.8
133,2.5349919847391424,2.8327131890190973,11.101666666666667,9.8
134,2.6140845595537607,2.5793711480034722,10.598333333333333,11.44
135,2.579699351165254,2.9269417860243054,10.835,9.58
136,2.5791439974510064,2.7412897135416667,11.001666666666667,10.32
137,2.6183449417372877,2.8392073567708334,10.958333333333334,9.58
138,2.5797572331832628,2.6025831434461804,11.331666666666667,15.37
139,2.602147481627383,3.042718831380208,10.89,10.05
140,2.607005329713983,2.799874810112847,10.588333333333333,9.58
141,2.5965508929753707,2.7569860568576385,11.278333333333334,10.49
142,2.512315599344545,2.556882514105903,11.37,9.65
143,2.534925892975371,2.8598221842447913,11.743333333333334,11.35
144,2.6057980129435916,2.8493987630208335,10.69,9.8
145,2.552172292935647,2.824274278428819,11.176666666666666,9.8
146,2.600877826238082,2.6512405870225697,10.801666666666666,10.28
147,2.5763375637248407,3.153788113064236,11.85,11.23
148,2.4949739183328923,2.5461534016927088,12.07,9.58
149,2.5456141833289205,2.604396674262153,10.793333333333333,10.42
150,2.5901568500066205,2.998524142795139,10.616666666666667,9.58
151,2.5973476852158366,2.5723865831163195,10.615,10.92
152,2.582601103184587,3.1728907606336807,11.231666666666667,10.32
153,2.6496570775953394,3.08219078233507,10.08,10.32
154,2.6117050574351164,2.785932264539931,11.085,20.54
155,2.5944887033236226,2.6341592610677083,10.806666666666667,9.58
156,2.6033269787804563,2.597608100043403,11.095,9.58
157,2.5359967558262713,2.5598552788628472,10.89,15.13
158,2.5849378972457626,2.9033160807291667,10.841666666666667,10.89
159,2.5624996441340038,3.3053853081597224,11.59,11.35
160,2.5569465249271714,2.7923538411458337,11.085,10.28
161,2.6366233861890898,3.104865478515625,10.9,9.8
162,2.6000233174986747,3.1201370985243053,10.893333333333333,10.32
163,2.5992399571305613,2.8692562120225693,10.52,9.58
164,2.6948414161811436,2.6169857855902783,10.496666666666666,11.35
165,2.606452036712128,2.6063759494357637,11.273333333333333,14.93
166,2.5857595587261644,2.632178304036458,10.658333333333333,18.38
167,2.4844196942862813,3.441071750217014,12.148333333333333,11.35
168,2.605132382150423,2.7347734917534727,11.331666666666667,10.32
169,2.6034033120365465,2.9276319986979167,10.515,10.32
170,2.6200411935579972,2.6737980143229167,10.876666666666667,12.01
171,2.556197762182204,2.587956244574653,10.415,9.58
172,2.5724564395193332,2.5848387586805552,10.3,9.58
173,2.5808554273702327,2.520171847873264,10.625,10.86
174,2.5933623750331036,2.7951598578559027,10.673333333333334,10.28
175,2.543378546246027,3.0966729871961802,10.708333333333334,9.58
176,2.580784481759798,2.7891682942708336,10.798333333333334,13.28
177,2.6071310662738356,2.8424612358940973,10.695,9.8
178,2.5765472432799257,2.957022243923612,11.031666666666666,9.82
179,2.642733332229873,2.709140652126736,10.828333333333333,9.58
180,2.6002387571173187,2.6865551215277783,10.571666666666667,9.66
181,2.5987068284891426,2.804531005859375,10.786666666666667,10.32
182,2.555813679323358,2.6120155164930554,10.728333333333333,9.58
183,2.563097225900423,3.0031522352430553,11.225,9.8
184,2.5631696735963976,2.5842329644097224,10.651666666666667,9.58
185,2.5805577661546613,2.6412084960937503,10.756666666666666,9.58
186,2.5859238074351154,2.8260035264756938,11.205,9.58
187,2.6040135684255823,3.208225938585069,10.983333333333333,10.32
188,2.557241434388241,2.731612738715278,11.563333333333333,18.14
189,2.6206844751390355,2.8600105251736108,10.758333333333333,18.56
190,2.606933539956302,2.7292711588541665,10.665,10.05
191,2.5840268389168437,2.594899522569444,10.553333333333333,17.27
192,2.557896827827066,2.5845091145833337,11.338333333333333,9.58
193,2.528741955773306,2.7063966200086806,10.935,9.76
194,2.5409095314155192,3.030234673394098,10.64,9.58
195,2.6066694377317265,2.612072699652778,10.908333333333333,14.42
196,2.5488755751787604,2.9212076009114583,11.078333333333333,9.58
197,2.604942999371027,3.088249403211806,10.293333333333333,10.32
198,2.5964294019796075,2.6426006944444445,11.301666666666666,11.35
199,2.6030213229939085,2.7671482204861113,10.26,9.8
200,2.5527722664525965,2.8316839463975696,10.415,9.58
201,2.5818954829846397,2.7646328396267363,10.813333333333333,11.35
202,2.5189688906912076,2.5989602864583334,11.453333333333333,9.62
203,2.6197261611162608,2.7048721516927086,10.696666666666667,11.35
204,2.5210937086202327,2.7802188313802083,11.73,10.32
205,2.57227102092161,2.6102959255642357,11.166666666666666,9.58
206,2.6270829540188023,3.647702121310764,10.383333333333333,9.58
207,2.5660307699947036,2.721654866536458,10.986666666666666,10.32
208,2.6071565562102754,2.789307861328125,10.725,9.58
209,2.5945691993842686,2.7586314290364586,10.421666666666667,11.58
210,2.5195704573291846,2.551103217230903,11.623333333333333,13.21
211,2.5531254924192273,2.6460821940104164,11.035,11.35
212,2.569200352555614,3.1663401150173613,11.156666666666666,10.32
213,2.57158736510196,2.6605754123263887,11.343333333333334,9.58
214,2.6362225569385593,2.769462293836805,10.578333333333333,9.81
215,2.580779880329714,2.893688774956597,10.681666666666667,11.29
216,2.5349162142478803,2.9871330837673606,11.033333333333333,9.58
217,2.605097908666579,2.672582275390625,11.395,9.58
218,2.60067619504767,2.7151136338975697,10.973333333333333,11.35
219,2.596716246524099,2.901371039496528,11.078333333333333,11.35
220,2.568380234540518,2.839867404513889,11.345,17.32
221,2.56238815876589,2.5902251247829864,11.083333333333334,9.58
222,2.601144423662606,2.5460441351996526,10.585,16.06
223,2.6044828108448095,2.880147759331597,10.723333333333333,10.32
224,2.54992183775821,2.659823811848958,11.586666666666666,10.3
225,2.6029010113215043,2.9518101399739587,11.355,10.32
226,2.5913254104872894,3.5972512478298615,10.953333333333333,9.8
227,2.5806240441273847,3.3299601236979175,10.558333333333334,10.32
228,2.579648822331833,2.8528201768663197,11.818333333333333,9.58
229,2.596653969974841,3.026262912326389,11.321666666666667,12.83
230,2.6296574748411006,2.947543511284722,10.651666666666667,11.35
231,2.567250293796345,2.795726345486111,10.98,9.8
232,2.624826875331038,2.659797200520833,10.385,15.06
233,2.529830260195975,2.8034073893229166,11.535,9.58
234,2.569034639002914,2.896040120442708,10.49,9.58
235,2.5562669450145656,2.675946723090278,10.55,9.82
236,2.5413891932600636,3.225860812717014,10.976666666666667,9.8
237,2.636680726132151,4.200066297743056,10.308333333333334,11.35
238,2.6250960631289733,2.7946011284722223,10.565,9.58
239,2.6210588751324155,2.848511528862847,10.495,10.28
240,2.6380349410752117,2.7800589735243055,10.513333333333334,10.32
241,2.5464283095537614,2.7759169108072914,10.87,9.95
242,2.6256003749006878,2.715494981553819,11.08,9.58
243,2.5531250744835803,3.2258079969618056,10.52,9.58
244,2.572736899165784,3.238401095920139,11.29,9.8
245,2.5973785917637717,2.685399739583333,10.986666666666666,9.59
246,2.655311113777808,2.7439888780381945,10.391666666666667,9.58
247,2.591444952496028,2.969053927951389,10.743333333333334,11.35
248,2.5671788764565675,2.7184541015625,11.178333333333333,10.32
249,2.58850208967823,2.7285532769097225,10.718333333333334,9.74
250,2.6522002946239405,2.7325900607638887,10.895,10.31
251,2.582637807037871,3.103722439236111,10.996666666666666,10.28
252,2.5896718956898837,2.9337081163194445,11.141666666666667,9.58
253,2.5697292645987817,2.6174281412760423,10.451666666666666,11.35
254,2.5343646964380295,2.85859716796875,10.936666666666667,9.6
255,2.5912514400158893,2.642573703342014,10.943333333333333,10.26
256,2.577234275688559,2.6286383192274307,10.81,14.91
257,2.6188506480071507,2.9485852050781247,10.71,10.1
258,2.6268236808130303,2.5801703830295146,11.0,9.58
259,2.605658798993645,3.0571410861545143,10.82,9.58
260,2.5461138274629227,2.600211995442709,11.136666666666667,16.54
261,2.5754896302304027,3.061777506510417,10.981666666666667,9.8
262,2.5631190495895124,2.59171240234375,10.333333333333334,11.35
263,2.605466101694916,2.666662896050348,11.441666666666666,9.8
264,2.5311646500926908,2.8308409016927083,11.785,11.35
265,2.5887236535023836,2.7468342556423613,11.175,11.35
266,2.5934695072497367,2.737283501519097,11.085,9.96
267,2.5521848434189613,2.702932454427083,10.736666666666666,10.1
268,2.609466577562235,2.5909296874999996,11.065,11.35
269,2.5699062168961877,2.703506673177083,10.723333333333333,9.8
270,2.5816997153072045,3.1989983723958337,11.338333333333333,9.58
271,2.6204251067597983,2.6776586100260413,10.593333333333334,9.58
272,2.58466790668035,2.6025911729600697,11.188333333333333,15.67
273,2.6443778552039188,2.818835205078125,11.185,11.35
274,2.610946268372617,2.6488004557291664,10.561666666666667,10.04
275,2.5749724865929555,2.614741672092014,10.626666666666667,10.32
276,2.5712671684653077,3.2188561740451394,11.221666666666666,11.35
277,2.6224826039459743,2.7956281195746526,10.58,9.58
278,2.5596017238810918,2.6263521864149304,10.781666666666666,11.35
279,2.6081593245166843,2.6325987413194443,10.841666666666667,11.35
280,2.58307380495233,2.753535915798611,11.453333333333333,10.93
281,2.554812640691208,3.1271752929687495,11.23,10.32
282,2.524301852985964,2.893095838758681,12.261666666666667,11.35
283,2.5364116914393535,2.574169677734375,12.111666666666666,15.58
284,2.6027871383408367,2.702820610894097,10.666666666666666,14.74
285,2.569062719312764,2.608558783637153,11.318333333333333,9.58
286,2.599236146054027,2.7747515190972223,11.053333333333333,9.58
287,2.561769522974047,2.6966850043402784,11.503333333333334,9.82
288,2.5838406506554557,2.5981381022135412,11.053333333333333,9.44
289,2.556186428264037,2.596758355034722,11.303333333333333,10.1
290,2.541353846663136,2.758942599826389,10.615,9.58
291,2.5947273238877124,2.732667534722222,11.006666666666666,10.32
292,2.5693693433858575,3.1262699924045143,10.648333333333333,9.58
293,2.610730977721133,2.6207071668836806,10.675,11.35
294,2.5835848740399894,3.6593499891493053,10.895,9.58
295,2.5888663226628714,2.5391708984375,10.781666666666666,9.98
296,2.552754390393272,2.68571839735243,11.028333333333334,13.91
297,2.610550532971399,2.573851806640625,10.34,11.35
298,2.586921001886918,2.6913157280815967,11.108333333333333,11.35
299,2.569513502217955,2.6161471354166665,11.166666666666666,20.37
