epoch,train Loss,test Loss,training accuracy,test accuracy
39,2.6974556036480406,2.9044704047309025,10.961666666666666,9.58
40,2.5462074036679025,3.1228377278645834,10.803333333333333,9.82
41,2.59108060364804,3.614098687065972,11.286666666666667,10.32
42,2.60070559123411,2.8079707031249996,11.086666666666666,15.39
43,2.582109321206303,2.787245171440972,11.588333333333333,11.35
44,2.590288524563031,3.077720621744792,11.13,11.35
45,2.683244310282044,3.201734646267361,10.071666666666667,9.8
46,2.571945519398834,2.9660762532552085,10.685,16.19
47,2.577749937930349,2.549947509765625,10.92,13.71
48,2.528285069352489,2.6248586968315974,11.483333333333333,11.88
49,2.575434880660752,2.6482994249131946,10.896666666666667,8.55
50,2.6180473053495756,2.8977508138020833,11.37,11.35
51,2.6313230518405724,3.064561631944444,10.945,10.09
52,2.5361973939022775,2.6644497070312494,10.746666666666666,11.58
53,2.6275460060248936,2.6787214626736113,10.648333333333333,10.32
54,2.617890169822564,2.7439935709635415,10.656666666666666,10.1
55,2.528230112884005,2.553703396267361,10.72,9.67
56,2.597874428959216,2.838693901909722,10.668333333333333,10.76
57,2.5474249329647773,2.801415201822917,10.713333333333333,11.38
58,2.551558117882679,3.172248263888889,10.821666666666667,10.32
59,2.5466136329780187,2.8370668131510413,11.326666666666666,10.18
60,2.5060930424059853,3.0230670844184027,11.123333333333333,9.58
61,2.6341696984242593,2.783954264322917,10.233333333333333,11.35
62,2.5676957511255294,2.8250703667534722,10.573333333333334,9.58
63,2.6295709290585285,2.693603461371528,10.678333333333333,11.35
64,2.564636466333422,2.616154812282986,10.333333333333334,11.36
65,2.6006102025953393,3.748299235026041,11.29,10.88
66,2.561357368081303,2.9902334798177086,10.74,10.28
67,2.6150582130561433,2.8008434787326393,10.926666666666666,11.35
68,2.573921167405986,3.11319775390625,10.848333333333333,9.58
69,2.53581989870233,2.7350784233940972,10.528333333333334,9.58
70,2.6144058941340043,2.9730283203125,10.925,9.58
71,2.5751384484242577,2.5993871256510412,10.916666666666666,10.29
72,2.6295263051178503,2.8603411729600694,10.993333333333334,10.09
73,2.57639573126324,2.7659630533854167,10.663333333333334,10.32
74,2.6006317862817805,2.7630246853298615,10.948333333333334,9.58
75,2.611672065346928,2.7459036187065973,10.29,10.72
76,2.551612163996293,2.9453004557291664,10.891666666666667,9.8
77,2.625375711731991,2.648418728298611,11.1,14.24
78,2.5370829043630825,4.112819281684028,11.205,9.58
79,2.6244087907176907,2.7239471571180562,10.528333333333334,9.58
80,2.5653337692002123,2.5737493760850696,11.093333333333334,10.16
81,2.6000144622285486,2.618901638454861,10.328333333333333,9.58
82,2.6094383275953397,2.5797313639322916,10.398333333333333,12.74
83,2.5672817506951793,2.8948618706597222,10.878333333333334,9.58
84,2.633829325013241,3.6784934895833334,11.101666666666667,10.32
85,2.557869351661812,3.0434743923611114,11.028333333333334,11.35
86,2.551371896517479,2.5466079915364586,10.686666666666667,9.58
87,2.5959967765161545,2.6451631673177083,10.32,11.35
88,2.5616237461930615,2.702991834852431,10.878333333333334,9.58
89,2.564667414261123,2.6640920410156252,11.103333333333333,9.82
90,2.5259097383143545,2.8049975585937497,11.436666666666667,9.58
91,2.624970074152542,2.5628372124565972,10.543333333333333,16.3
92,2.603196429753708,2.67713134765625,11.115,10.09
93,2.5250014607057736,2.8200389268663195,11.895,9.58
94,2.5497156672073618,2.8284391004774307,10.843333333333334,9.82
95,2.593417381157309,2.715160291883681,10.606666666666667,11.35
96,2.644165320444915,2.5668960774739586,10.941666666666666,14.02
97,2.634654586533369,2.563118842230903,10.813333333333333,10.1
98,2.5709587567862817,2.844311957465278,11.236666666666666,10.32
99,2.5886491740598516,2.578740858289931,11.038333333333334,9.58
100,2.5832599352820442,2.794143771701389,11.245,11.35
101,2.576505826271186,2.6876238606770833,10.953333333333333,6.77
102,2.5548415361824675,2.9836976996527778,11.905,11.35
103,2.559022142313295,2.622435221354167,10.716666666666667,10.32
104,2.5342430854409423,2.9585975477430555,10.443333333333333,11.35
105,2.6501161861096407,2.7511266276041666,11.016666666666667,11.35
106,2.584612122616526,3.085628119574652,10.983333333333333,9.82
107,2.626670418432202,3.110394449869792,10.826666666666666,9.82
108,2.6001008797338456,2.871453938802083,11.13,11.35
109,2.5867784320378706,2.599192192925347,10.478333333333333,15.98
110,2.522382597325212,2.5285472005208334,11.031666666666666,10.11
111,2.610443330409163,2.9328989529079856,11.113333333333333,10.09
112,2.5966784543829458,2.654523980034723,11.201666666666666,10.72
113,2.563522340936176,2.587590630425347,11.308333333333334,11.35
114,2.551476094908633,3.0662885470920136,10.671666666666667,9.8
115,2.548771811275158,3.244537055121528,10.631666666666666,9.58
116,2.5843800317796606,2.650592502170139,10.59,10.04
117,2.630671039128708,2.887193413628472,10.628333333333334,10.1
118,2.561387223583157,2.765916476779514,11.23,12.77
119,2.590774844412077,3.4101374782986107,10.993333333333334,10.1
120,2.5599349841101677,2.519582248263889,11.418333333333333,9.58
121,2.5656612735037063,2.860968017578125,10.573333333333334,10.32
122,2.5820362362619167,2.579808973524306,11.21,10.28
123,2.56635386735302,2.8941584472656254,11.185,9.58
124,2.5785962824417377,2.701675509982639,10.841666666666667,9.8
125,2.6066814833818848,2.829543755425347,10.915,9.58
126,2.560511085639565,2.5367553982204862,11.751666666666667,20.37
127,2.6198032557600635,2.5819200846354167,11.171666666666667,11.35
128,2.6115380776615473,2.8015052354600694,11.431666666666667,9.8
129,2.6673277691340043,3.642949978298611,10.223333333333333,11.35
130,2.658917972887978,2.9001236436631945,10.905,10.28
131,2.6906255213850625,2.672167236328125,10.706666666666667,11.78
132,2.594636491161283,2.6693386501736107,10.916666666666666,9.45
133,2.689309955144332,2.907066623263889,11.046666666666667,11.35
134,2.622513175317796,2.6130744086371527,10.391666666666667,10.15
135,2.5661958545749477,3.1941914876302087,11.011666666666667,9.8
136,2.5992892652608575,2.582891167534722,10.56,9.58
137,2.560957134699417,2.652318657769097,10.843333333333334,11.35
138,2.614995626158634,2.742990125868056,10.695,11.35
139,2.5552713147179564,3.520807807074653,11.463333333333333,11.45
140,2.558244827529131,3.0830595431857635,11.73,9.58
141,2.5355774174059857,2.7688423394097224,11.055,9.8
142,2.6426272427833695,2.9227415635850686,10.93,10.28
143,2.576225921113612,2.64734486219618,11.006666666666666,17.67
144,2.699218745862023,2.8015833062065973,10.553333333333333,16.85
145,2.5531467161016956,3.338989040798611,11.546666666666667,10.32
146,2.5339118859242586,3.061713161892361,10.91,9.8
147,2.5517245017876062,2.6047790798611112,10.718333333333334,11.35
148,2.563687868279926,2.6789807671440973,11.181666666666667,11.35
149,2.600025072000795,2.6597444661458334,10.435,11.35
150,2.618172743975106,2.615275227864583,11.08,9.58
151,2.5680866119902013,2.5923247070312505,10.843333333333334,9.58
152,2.598329300185382,2.5682332628038194,11.065,9.58
153,2.572689535884534,2.777430881076389,10.556666666666667,9.58
154,2.617325853250795,2.579903618706597,11.035,15.89
155,2.5448901656845875,2.6578157823350694,11.426666666666666,11.98
156,2.586621983414989,2.7850228949652776,11.073333333333334,10.32
157,2.5120918713585807,3.214596896701389,11.045,9.8
158,2.556233617750264,2.8497711859809023,11.138333333333334,11.35
159,2.5470025614075738,2.64627880859375,10.995,9.82
160,2.5836241434388247,2.893489067925347,11.14,9.82
161,2.571784953489141,2.635453152126736,10.66,10.93
162,2.544231759798729,2.8493205837673607,11.165,10.32
163,2.5557321735963976,2.876798855251736,10.786666666666667,9.58
164,2.606122931011652,2.544138753255208,11.345,12.4
165,2.596919450145657,2.5963428819444445,11.561666666666667,9.58
166,2.5977966887910493,2.6291583387586805,10.915,9.58
167,2.592155095504502,2.917869194878472,11.281666666666666,13.91
168,2.554710465770657,3.083781819661459,11.413333333333334,10.32
169,2.5774999131024905,2.631399224175347,11.436666666666667,10.54
170,2.569993288201801,2.788355305989583,11.075,10.32
171,2.5417473972126587,2.855363986545139,11.383333333333333,9.98
172,2.5410264499470334,2.843684624565972,11.001666666666667,11.35
173,2.61065126787606,3.0920808648003475,11.591666666666667,10.32
174,2.6076586458885065,2.554203450520833,10.878333333333334,12.92
175,2.5519899695444908,2.8977725965711807,11.045,11.35
176,2.6104379675913663,2.59102232530382,10.708333333333334,9.58
177,2.5919954027078917,2.8220868326822917,10.465,10.39
178,2.6624432393736748,2.7378631456163194,11.953333333333333,10.28
179,2.5817107016353287,2.6230974392361115,10.606666666666667,10.12
180,2.5846547851562502,2.8155240614149304,10.858333333333333,9.8
181,2.557058573060116,3.7864549153645837,11.613333333333333,10.32
182,2.636221369339249,2.9934322645399303,10.86,10.09
183,2.5800517867783364,3.151785563151042,10.81,9.58
184,2.5583244090969273,3.0494558648003474,10.738333333333333,14.48
185,2.647493180614407,2.6356893988715275,10.811666666666667,9.58
186,2.6431826171874997,2.5883851182725697,10.885,9.58
187,2.5960685248940685,2.8819539388020834,11.52,11.35
188,2.5897888266353286,2.821119601779514,10.868333333333334,15.23
189,2.6018610301906784,2.584288384331597,10.121666666666666,17.53
190,2.5895228788731464,2.769929226345486,11.535,11.35
191,2.6037322273900956,2.6445696072048612,10.796666666666667,13.06
192,2.605455425715043,2.7141022135416666,11.451666666666666,9.8
193,2.5302347308659967,2.6466889919704863,10.478333333333333,9.82
194,2.582323196669756,2.7820618489583335,10.418333333333333,9.58
195,2.617196884931144,2.8639075792100694,10.683333333333334,10.32
196,2.577546949483582,2.5587764214409723,10.59,10.13
197,2.612726856296346,2.67445068359375,10.741666666666667,17.02
198,2.5306218716896183,2.925205620659722,11.34,11.35
199,2.6080696586996814,3.0288414171006943,10.338333333333333,11.35
200,2.6241653287208693,2.638727511935764,10.645,18.47
201,2.61447028932733,3.1080776638454863,10.565,11.35
202,2.596366376456568,2.4517987196180555,11.053333333333333,27.0
203,2.5387629891088466,2.529300048828125,10.896666666666667,20.01
204,2.6715435811705506,2.9546531846788198,10.505,10.09
205,2.6745899306475107,2.7907184516059025,10.891666666666667,12.41
206,2.6676322538731467,2.705211995442708,10.465,10.28
207,2.6357394605733573,3.2835498046875005,10.658333333333333,9.8
208,2.614628070378708,3.0746499294704863,10.053333333333333,10.28
209,2.6455747608249474,3.1201968587239586,10.32,9.58
210,2.6207340315479346,2.879558485243056,10.278333333333334,10.56
211,2.6437102299059854,3.1323299696180555,10.228333333333333,11.35
212,2.7035737428826807,2.7491505805121528,10.255,10.32
213,2.6259404793432215,2.673247531467014,10.44,9.58
214,2.6045067945577323,2.635462185329861,10.698333333333334,9.58
215,2.6981747798596403,3.3125725097656247,10.278333333333334,10.32
216,2.5373776152012715,2.760606282552083,10.863333333333333,10.09
217,2.5973645143670545,2.8577557508680558,10.793333333333333,9.81
218,2.6277297446040793,3.3902644585503463,10.875,11.35
219,2.59628612039857,3.0400911187065973,11.113333333333333,9.58
220,2.6096114067465574,2.666982367621528,11.018333333333333,9.58
221,2.559457813327595,2.737412896050347,11.443333333333333,16.45
222,2.5757436026880294,2.961893880208333,11.028333333333334,9.8
223,2.5496311242055083,2.634224853515625,10.815,9.58
224,2.5665287920418436,2.7326512044270834,10.708333333333334,9.58
225,2.6474272502317273,2.6395330946180557,10.188333333333333,10.32
226,2.5747860666048727,2.765695773654514,10.96,10.11
227,2.5270327851893533,2.6826325141059026,11.133333333333333,8.13
228,2.6003216159626583,2.6629893663194446,10.863333333333333,11.35
229,2.566317175913665,2.573886121961806,10.526666666666667,14.52
230,2.5777543738413673,2.8282352430555555,10.805,10.1
231,2.561604612188824,2.6523164605034726,10.545,10.09
232,2.634517354674259,2.9456713053385415,10.993333333333334,10.32
233,2.6285109946040777,2.66467662217882,10.481666666666667,11.35
234,2.585102216300317,3.2252023925781246,11.03,10.09
235,2.6298036778336873,2.731528428819444,10.751666666666667,11.35
236,2.5768885022179555,2.642920437282986,10.805,9.58
237,2.5800471191406245,2.8697001953125003,10.738333333333333,9.27
238,2.6159127176575745,2.6637226833767356,10.813333333333333,10.28
239,2.607854214943062,2.7403392740885413,10.928333333333333,9.58
240,2.616494066141419,2.644072943793403,10.353333333333333,13.05
241,2.558085974741791,3.2286093207465276,10.745,11.35
242,2.55900788698358,2.9798062065972224,10.835,9.8
243,2.572103784593485,3.114941216362847,11.195,9.99
244,2.5732594635527013,2.594603488498264,10.831666666666667,9.82
245,2.5596899538201803,2.9093783094618053,10.788333333333334,9.66
246,2.6152925218485166,2.7270422092013895,10.646666666666667,13.41
247,2.6255395466432723,2.782896457248264,10.871666666666666,10.32
248,2.578749188956568,2.7739491102430556,10.81,11.35
249,2.5827021029197557,3.0823827311197913,10.7,9.58
250,2.5989576891882944,2.808585015190973,11.261666666666667,4.8
251,2.5688539790783897,2.650570149739583,10.78,16.6
252,2.6041626597259,2.685263346354167,10.755,11.35
253,2.6146877193127653,2.686940402560764,10.358333333333333,12.08
254,2.575048128806938,2.9813626844618053,10.533333333333333,9.58
255,2.5910637413930093,2.5881629503038193,10.686666666666667,9.8
256,2.6260250720007954,2.741371310763889,10.641666666666667,12.11
257,2.5883668109441196,2.870132839626736,10.966666666666667,10.31
258,2.6130849278336865,2.631057590060764,10.863333333333333,11.35
259,2.613467620332362,2.5861468370225698,10.523333333333333,13.31
260,2.590297156382416,2.5971485731336807,10.823333333333334,9.58
261,2.530450104277013,2.7978649631076387,10.663333333333334,10.09
262,2.588203199483581,2.5699420572916667,11.183333333333334,10.13
263,2.536614688162076,2.6519254014756948,10.713333333333333,11.35
264,2.5956302717823085,2.6988500705295144,10.838333333333333,14.26
265,2.5758049440545556,2.9087939995659724,12.026666666666667,11.47
266,2.672200393935382,2.610215386284722,10.326666666666666,10.17
267,2.6123730344610703,2.8966634657118053,10.45,9.47
268,2.578848127979343,2.582712619357639,10.916666666666666,10.32
269,2.547066397974047,2.731216851128472,11.141666666666667,10.09
270,2.534271256786281,2.6331508789062497,11.171666666666667,12.5
271,2.570554253012447,2.689132134331597,11.316666666666666,10.38
272,2.58325639731197,2.6853651529947915,10.483333333333333,9.54
273,2.6202879907640355,2.6029301757812497,10.965,9.58
274,2.618263804290254,2.6767257758246528,10.468333333333334,11.64
275,2.586978234242584,2.555368408203125,11.471666666666666,9.6
276,2.559242195775954,2.9037229817708337,11.06,10.1
277,2.5969938344147234,2.614339789496528,10.321666666666667,9.92
278,2.6098383499404134,2.92295947265625,10.976666666666667,18.08
279,2.57869038003178,2.547555881076389,11.19,18.33
280,2.581148214049257,2.5623653428819444,11.111666666666666,9.63
281,2.646558664095604,3.0238595920138893,11.131666666666666,11.35
282,2.561568479376324,2.5524406738281247,10.698333333333334,23.0
283,2.6970562971729346,3.4794891493055555,10.706666666666667,11.35
284,2.628904276185117,2.6462387424045137,10.431666666666667,10.32
285,2.572725494902014,2.94101318359375,11.161666666666667,10.32
286,2.5894744976496296,2.7636969401041664,11.19,9.58
287,2.5965913541114927,3.0632705078124993,11.196666666666667,10.32
288,2.52227775754767,2.628180718315972,11.926666666666666,9.58
289,2.6551155323093223,2.5982505967881946,10.991666666666667,15.63
290,2.5833990664724578,2.5535202907986108,11.573333333333334,6.51
291,2.6219759624933787,3.255113986545139,11.215,11.35
292,2.5866916628045553,2.712043348524306,10.816666666666666,9.8
293,2.538915241823357,2.762313232421875,10.756666666666666,10.09
294,2.5731705549854347,2.641739963107639,10.783333333333333,11.35
295,2.5927476123874458,2.5375868326822917,11.18,9.64
296,2.5311036149364403,2.663597330729167,11.241666666666667,14.5
297,2.5437631380760064,2.601119411892361,11.186666666666667,11.26
298,2.5489662961798207,2.749508463541666,10.796666666666667,9.58
299,2.560452984308793,2.7483296169704863,10.161666666666667,9.58
