epoch,train Loss,test Loss,training accuracy,test accuracy
66,0.030082880705595016,0.3883291474646992,99.08666666666667,94.59
67,0.0298022145871073,0.38932831585407257,99.085,94.61
68,0.028388516511768103,0.3887023487024837,99.15,94.62
69,0.027802892945085964,0.3896615993645456,99.17166666666667,94.65
70,0.027558420800293484,0.3905637703008122,99.17666666666666,94.61
71,0.026264358405023815,0.3903346028592851,99.22166666666666,94.67
72,0.02594918825974067,0.3913867134186957,99.23,94.65
73,0.024964606513579686,0.39131605211231446,99.26666666666667,94.66
74,0.02454021923864881,0.39156054374244476,99.29166666666667,94.67
75,0.02364697454807659,0.39247776650720173,99.30166666666666,94.67
76,0.023384850782652695,0.39309993220700157,99.32,94.68
77,0.022416789371830722,0.39257072077857125,99.34,94.68
78,0.022294948614823323,0.3943015444609854,99.365,94.74
79,0.02134780566363285,0.3940284376343091,99.38833333333334,94.7
80,0.020813549690259,0.3941141656703419,99.41333333333333,94.74
81,0.020714619616046547,0.39568596829970676,99.40666666666667,94.75
82,0.02005408559925854,0.3956688874297672,99.42666666666666,94.76
83,0.019186233278984825,0.3952625286247995,99.47166666666666,94.75
84,0.018681209930218757,0.39614059610499275,99.49833333333333,94.74
85,0.01859686809281508,0.3969389307830069,99.48,94.76
86,0.017577497047993045,0.3962784061829249,99.52666666666667,94.74
87,0.01771622090600431,0.3972233732541402,99.51,94.81
88,0.016697345099722347,0.3972546805938085,99.55166666666666,94.76
89,0.016805146099068226,0.398568306532171,99.54166666666667,94.77
90,0.015893658382507662,0.397839003139072,99.57166666666667,94.76
91,0.015592567451919118,0.3991679805848334,99.6,94.8
92,0.015330847383787235,0.3990137635005845,99.585,94.8
93,0.01473011369816959,0.3998098654879464,99.60666666666667,94.82
94,0.014682742254808544,0.3999788040916125,99.6,94.78
95,0.013903923262842,0.4005752702554067,99.64,94.84
96,0.013868422977005442,0.40107907520400154,99.625,94.82
97,0.013039225367053101,0.40068484594424564,99.66666666666667,94.87
98,0.012889106932561845,0.40109943019019234,99.67166666666667,94.84
99,0.012646191198534022,0.40214773929781383,99.67833333333333,94.83
