epoch,train Loss,test Loss,training accuracy,test accuracy
123,2.6475741608183263,2.783038547092014,11.11,10.07
124,2.541597660387976,2.785822482638889,11.171666666666667,10.0
125,2.5078763076006356,2.858562662760417,11.198333333333334,10.0
126,2.5745583165055614,2.9193251953125006,11.021666666666667,10.0
127,2.5870498295153603,2.933377956814236,10.531666666666666,10.83
128,2.5835840588585812,2.7377969835069447,11.373333333333333,10.0
129,2.6261117212327862,2.744819118923611,10.423333333333334,10.0
130,2.52243492204052,2.533600667317708,11.05,10.0
131,2.504778734110169,2.86569384765625,11.641666666666667,10.0
132,2.660698759434588,2.7601019422743054,10.945,10.0
133,2.5032841879634535,2.532072319878472,11.393333333333333,19.93
134,2.5599888026350643,2.803926676432292,11.638333333333334,10.0
135,2.5465512115995756,3.141679877387153,10.818333333333333,10.0
136,2.571713507183528,2.6821439615885416,11.798333333333334,10.0
137,2.543284399000265,2.593854790581597,11.428333333333333,10.0
138,2.63213676840572,2.6260039605034726,10.49,14.7
139,2.5161480237023315,2.819921061197916,10.941666666666666,10.0
140,2.5458145607123934,3.3450792100694446,11.416666666666666,10.0
141,2.574628546246027,2.8518575032552085,11.33,10.0
142,2.612030654131355,3.0416724717881944,10.826666666666666,10.0
143,2.5447981908765898,2.8647452256944446,11.211666666666666,15.09
144,2.5580254733845336,2.607797688802083,11.205,16.93
145,2.5475698283567274,2.8360674370659726,11.116666666666667,10.0
146,2.524590381686971,2.860214409722222,11.346666666666666,10.0
147,2.534416193557998,2.683304009331598,11.276666666666667,16.18
148,2.4903585474046612,2.682030300564236,11.743333333333334,15.05
149,2.5947627366922665,2.6530184733072915,11.148333333333333,13.35
150,2.5182946156647246,2.5874472384982643,11.601666666666667,10.0
151,2.622685219974842,2.9011345214843747,10.576666666666666,10.0
152,2.585929654396187,2.9073313259548614,11.068333333333333,9.95
153,2.544242659229343,3.046021647135417,11.273333333333333,10.0
154,2.586051046080508,2.9473658582899303,11.725,10.0
155,2.610326469809322,2.3507757703993057,10.805,16.83
156,2.595399269233315,2.7068815646701387,10.92,10.0
157,2.5835502929687486,2.890990614149305,10.86,17.23
158,2.5600907127251062,2.552091579861111,11.063333333333333,13.58
159,2.55558235815016,2.9664396701388887,11.693333333333333,16.95
160,2.4930797884666314,2.6676051974826387,10.893333333333333,11.19
161,2.534419359110169,2.7567350260416665,10.776666666666667,10.0
162,2.5836054687500005,3.0046138780381946,10.335,10.0
163,2.504099923861229,2.6867416178385417,11.725,10.0
164,2.6159347730733575,2.9770663791232637,10.701666666666666,10.0
165,2.575439577264301,2.984116319444444,10.861666666666666,10.0
166,2.5712518951933268,2.647574462890625,10.87,9.76
167,2.538717082395392,2.647298204210069,11.561666666666667,10.11
168,2.595519796080509,2.9588785807291673,10.688333333333333,10.0
169,2.5322225528005826,2.5957465549045136,11.966666666666667,15.44
170,2.565475962493379,2.749524875217014,11.526666666666667,10.0
171,2.5751169309454447,2.6303773600260416,10.948333333333334,10.0
172,2.564478548728814,2.7488510199652776,10.92,14.3
173,2.5345740077131875,2.8574680989583334,11.633333333333333,10.0
174,2.5467987495034423,2.9187590874565976,10.973333333333333,10.0
175,2.625355232885329,2.897332221137153,11.05,16.03
176,2.5094786273503704,2.561297336154514,11.938333333333333,10.68
177,2.533061746888241,2.8990421006944445,11.856666666666667,10.0
178,2.4808641791909434,3.1653460286458333,13.52,10.0
179,2.482652757547669,2.892396050347222,12.341666666666667,9.99
180,2.4920998659295552,2.6455682779947916,11.441666666666666,10.0
181,2.524208918167374,2.7071903754340276,11.318333333333333,17.34
182,2.5564639789128707,2.7555881890190967,11.011666666666667,10.0
183,2.5353093013440153,2.717873752170139,12.303333333333333,10.0
184,2.5373461003707622,2.57294580078125,10.856666666666667,14.4
185,2.6049421966035493,3.0279745279947914,11.173333333333334,10.0
186,2.578496184785487,2.6012765299479166,10.94,15.97
187,2.581173550880561,2.6526619737413197,11.136666666666667,17.52
188,2.631050466763771,2.9878937445746527,11.211666666666666,14.94
189,2.545378260725636,2.7362132432725694,11.233333333333333,17.51
190,2.5071093212063027,2.553606038411458,12.37,16.83
191,2.580740048166049,2.947614230685764,11.53,9.99
192,2.546822890459482,2.669904052734375,11.748333333333333,10.0
193,2.59892887231859,2.883977837456597,10.821666666666667,10.0
194,2.6007940735897783,2.893384765624999,10.701666666666666,10.0
195,2.6063199690479344,2.8036076388888893,10.676666666666666,10.0
196,2.567051588155456,2.967060546875,11.595,10.07
197,2.5513612163996293,2.849533881293403,11.368333333333334,11.19
198,2.5091039252846925,3.08602232530382,11.865,14.81
199,2.514756136619438,3.2049319932725693,12.416666666666666,10.0
200,2.514700265658104,2.8139255913628474,12.145,17.59
201,2.518466656183792,2.7718470594618054,12.235,10.0
202,2.572822849079713,2.770763427734375,12.216666666666667,10.0
203,2.5376739646782314,2.7213904079861115,11.78,10.4
204,2.5214321909759003,2.532746419270833,12.261666666666667,18.35
205,2.484301124702066,2.723239284939236,12.363333333333333,10.0
206,2.502096447960805,3.0413720431857643,11.893333333333333,10.0
207,2.605922913632151,2.6688819715711802,11.943333333333333,10.72
208,2.5353866566803496,2.7337215983072922,11.968333333333334,18.12
209,2.5614193963519596,2.764474663628472,10.691666666666666,10.0
210,2.610928785421079,2.6178020562065973,11.358333333333333,10.0
211,2.5876846944518013,3.218853217230903,11.095,10.0
212,2.573514619471662,2.7524478352864583,11.498333333333333,12.76
213,2.601085920948093,2.872770751953125,10.54,10.0
214,2.667747599973517,2.634155924479167,10.468333333333334,11.84
215,2.596260824947034,2.716348741319444,11.641666666666667,10.89
216,2.589109172239142,2.7528118489583338,10.781666666666666,11.4
217,2.5950828340174787,2.6545455457899303,11.228333333333333,10.12
218,2.5716668721861753,2.7220046657986106,11.1,10.0
219,2.5686787730071496,2.7310228135850694,10.81,10.0
220,2.608982744637182,2.817349093967014,11.203333333333333,10.73
221,2.541234631554556,3.036474310980903,11.375,10.0
222,2.544745328224311,2.6277401801215277,11.106666666666667,13.4
223,2.5519486559851705,2.6892556694878476,11.056666666666667,10.98
224,2.5312193127648315,2.9902141927083337,12.016666666666667,10.0
225,2.611917190810381,3.3594535590277776,11.786666666666667,10.0
226,2.642041731494967,2.6259308539496526,11.42,10.0
227,2.5275367079912603,2.7174982096354166,12.483333333333333,10.0
228,2.464030041710805,2.7085210774739585,12.193333333333333,17.27
229,2.4826949855998413,2.744675347222222,12.608333333333333,10.0
230,2.4961221613479885,2.799798719618056,12.878333333333334,10.0
231,2.47766395077463,2.606032497829861,11.665,18.78
232,2.4645559578588463,2.5855056152343754,12.935,9.94
233,2.5174983365333685,2.5720430772569447,11.856666666666667,11.12
234,2.500041694253178,2.563218044704861,11.78,12.86
235,2.5375736808130296,2.780203884548611,11.56,10.0
236,2.551898313360699,2.635251681857638,12.25,10.58
237,2.5502508855270127,2.510109347873264,11.631666666666666,14.54
238,2.5069529015492584,2.724174397786459,12.165,10.0
239,2.580984470173464,2.5270376790364586,11.183333333333334,20.0
240,2.5900315562102754,2.6031823730468755,10.771666666666667,10.25
241,2.584665096994173,2.6190208604600693,11.505,10.08
242,2.559511871855138,2.607256429036459,11.103333333333333,10.0
243,2.5488602729409426,2.7067803005642364,11.75,8.91
244,2.5808086392677434,2.599664605034723,10.631666666666666,10.0
245,2.48659541346663,2.71837974717882,11.195,17.37
246,2.5238812607587398,2.591447102864583,11.84,14.39
247,2.529426708156779,2.7012467176649313,10.851666666666667,9.99
248,2.571905095504502,2.664880316840278,11.678333333333333,10.0
249,2.54087454896054,2.7749957953559026,10.898333333333333,10.0
250,2.609549395027807,2.6618685438368055,11.286666666666667,10.0
251,2.5798010047007427,2.8620755479600692,10.581666666666667,10.01
252,2.5396034907971408,2.666703450520833,11.805,6.03
253,2.618280658269333,3.0393007269965278,11.266666666666667,10.0
254,2.5242746457891942,2.913398844401042,11.455,10.01
255,2.577406196206302,2.707756184895833,10.988333333333333,10.0
256,2.5398482769465045,3.2087091742621525,12.005,10.0
257,2.5586234192929034,2.748586317274306,11.07,10.0
258,2.5122416123212385,2.751717529296875,11.841666666666667,10.08
259,2.590603143207097,2.7853151855468754,10.74,10.0
260,2.5994927378509,2.8624750162760413,11.323333333333334,10.0
261,2.585365068855932,2.4260604926215277,11.135,16.12
262,2.6213973740399883,2.6383971354166667,11.678333333333333,9.99
263,2.535574802204713,2.6067846137152775,10.971666666666666,10.0
264,2.5652476785950733,2.9283927408854167,10.825,10.07
265,2.525343435513771,2.571154975043403,11.27,10.0
266,2.5852249238612286,2.602674858940972,10.87,10.0
267,2.525327607752914,3.920186577690972,11.111666666666666,10.0
268,2.545824731859111,2.6909090440538193,11.633333333333333,10.0
269,2.5663906456898835,2.7194334852430555,10.76,10.18
270,2.480926286083156,2.7121153971354164,11.315,10.62
271,2.532880023503708,2.9032135687934026,10.943333333333333,10.0
272,2.5473736799854336,2.5133002387152783,10.823333333333334,10.61
273,2.5567188327595334,2.63011376953125,10.831666666666667,20.92
274,2.5106844710010594,2.5965482042100696,10.981666666666667,10.0
275,2.6025649041644603,2.677458957248264,10.378333333333334,10.0
276,2.5508432534427965,4.204250759548611,11.24,9.51
277,2.6125021765757412,2.769119764539931,11.093333333333334,10.0
278,2.503509302171611,2.7690407443576386,11.93,10.0
279,2.64903603350106,3.127178412543403,10.911666666666667,10.0
280,2.597256409725901,2.6544041612413194,11.485,19.42
281,2.505525249933793,2.6406895887586805,11.22,13.73
282,2.5154035975569395,2.711216471354166,11.3,10.0
283,2.5536500430349585,2.904931396484375,11.695,11.43
284,2.6405809264102222,2.7098990071614586,10.591666666666667,10.0
285,2.536528378244174,2.764264051649305,11.116666666666667,10.0
286,2.580759058030985,2.7172280002170135,10.521666666666667,10.0
287,2.526041392180879,2.6613047417534728,11.166666666666666,10.47
288,2.595732210838188,2.985345540364583,11.435,10.0
289,2.5160880933858585,2.728681532118055,11.298333333333334,10.0
290,2.5190238306077855,2.58966859266493,11.346666666666666,10.0
291,2.546776938228284,2.563139214409722,11.685,17.03
292,2.5627808362023305,2.852744194878472,10.73,10.0
293,2.6061208537473513,2.910999918619792,10.76,10.0
294,2.58900285520392,2.889300184461806,10.991666666666667,10.0
295,2.547543676344014,2.9052816569010416,11.701666666666666,8.05
296,2.5915604185977212,2.90932728407118,10.501666666666667,10.0
297,2.5742810141353276,2.8345030110677083,12.175,10.0
298,2.521733179124734,2.7158356391059026,11.261666666666667,10.0
299,2.5375032607256354,2.9424065483940973,11.561666666666667,10.0
