epoch,train Loss,test Loss,training accuracy,test accuracy
88,2.522520185050318,2.920946912977431,11.525,10.0
89,2.5952466937566205,2.5418622504340274,10.948333333333334,19.99
90,2.5903905794822557,3.3172520345052083,11.563333333333333,12.33
91,2.616441704184322,2.6928519694010418,10.205,10.0
92,2.564826271186441,3.1607228190104166,11.275,10.08
93,2.5655932948225635,3.0176225585937497,11.021666666666667,10.0
94,2.5881228399761658,2.539831163194444,10.876666666666667,10.27
95,2.5843336409229343,2.586392632378472,11.371666666666666,18.22
96,2.553462824417373,2.9066383463541667,11.79,10.1
97,2.594016001555879,2.6665801323784724,11.088333333333333,16.97
98,2.531588114075742,2.633403564453125,11.683333333333334,10.0
99,2.5625560902740996,2.9273584798177077,11.238333333333333,10.0
100,2.596734205342956,2.759644504123264,10.801666666666666,10.0
101,2.615464098914195,2.8090080295138886,11.256666666666666,10.0
102,2.573622777906515,2.7547885199652775,10.88,10.0
103,2.5576013845670023,2.9936797960069446,11.101666666666667,10.0
104,2.588119355799788,2.620359754774306,11.031666666666666,10.0
105,2.4768461872682734,2.8824300401475695,10.735,10.0
106,2.5243413044557728,2.7233060709635417,11.451666666666666,10.0
107,2.5625576213254764,2.8700858289930555,11.613333333333333,10.17
108,2.522444174556409,3.1104113498263892,11.798333333333334,10.0
109,2.633964074086334,2.677827311197917,10.426666666666666,10.71
110,2.498981304621292,2.5905693088107635,11.471666666666666,13.36
111,2.6542550400556144,2.5981663411458333,10.815,11.61
112,2.5632205831236754,2.9869515516493053,11.256666666666666,10.0
113,2.5388122517214,2.896639729817708,11.62,10.0
114,2.4963491293697038,3.216386610243055,11.431666666666667,13.92
115,2.567654689982786,2.5776460774739585,10.818333333333333,18.2
116,2.5336947745630294,2.5161412760416666,11.588333333333333,20.25
117,2.5206410387976708,2.843404758029514,11.603333333333333,10.0
118,2.5935308527542373,2.686869357638889,11.066666666666666,15.57
119,2.543157077595339,2.501443359375,11.665,10.16
120,2.5243192324880837,2.9499708116319447,11.263333333333334,10.0
121,2.565505077297404,3.694520209418403,10.906666666666666,10.0
122,2.545321421477754,2.9787894422743055,10.615,10.0
123,2.560049059851695,3.004225396050347,10.963333333333333,10.0
124,2.5743144738148835,2.985516221788194,10.841666666666667,13.6
125,2.606485306044756,2.5487287868923607,11.725,11.41
126,2.4919276102356984,2.815866780598958,12.216666666666667,10.0
127,2.5389252640029136,2.513488037109375,12.313333333333333,17.89
128,2.519810617220604,2.621689507378472,11.15,10.0
129,2.538955425715043,2.9681706000434027,11.763333333333334,10.0
130,2.609603784593485,2.8092755533854166,10.763333333333334,10.0
131,2.497153994802701,2.676926839192708,11.846666666666666,10.38
132,2.6143827462923737,2.880853352864583,11.026666666666667,10.0
133,2.5291726156978283,2.7155288628472225,10.673333333333334,10.0
134,2.558328778800317,2.626406982421875,10.63,13.97
135,2.593219896219545,3.0053920627170134,11.288333333333334,10.0
136,2.5305653883077324,3.00334752061632,11.32,10.0
137,2.5591258275953384,2.6529802246093745,11.286666666666667,15.03
138,2.571326275324417,3.0254059516059026,11.723333333333333,10.0
139,2.509775175450212,2.7342751193576387,12.441666666666666,10.0
140,2.536208653336864,2.6158720703125002,11.44,10.01
141,2.526548877780721,2.9703701714409725,10.538333333333334,10.0
142,2.516090692035222,2.650046332465278,11.038333333333334,10.0
143,2.561144196073888,2.7242264539930554,11.275,10.09
144,2.5652630677304025,2.7412129991319443,10.908333333333333,10.0
145,2.531680990962659,2.603652018229167,11.025,10.23
146,2.618145967127913,2.80575306532118,10.64,10.0
147,2.5244347399695446,2.663113633897569,10.788333333333334,10.0
148,2.572680813029661,2.734249430338542,11.041666666666666,9.97
149,2.514689337261652,2.943805094401042,11.958333333333334,10.0
150,2.5251546610169493,2.9387234429253475,11.125,10.0
151,2.6170735939155194,3.3586764322916665,10.893333333333333,10.0
152,2.6400353300450203,2.9943786078559027,11.406666666666666,9.99
153,2.526567552469545,2.7012730305989585,11.8,10.0
154,2.534548046047404,2.562366644965278,11.146666666666667,10.85
155,2.515456898834745,3.1355551215277777,11.141666666666667,9.98
156,2.5625072828389834,2.949925075954861,10.853333333333333,10.0
157,2.56021297752251,2.6532849121093753,11.323333333333334,10.03
158,2.5951585093352763,2.5941725531684026,11.186666666666667,14.15
159,2.568360740532309,2.8089569227430555,11.255,10.0
160,2.6084417497020658,2.9219460449218753,10.36,10.0
161,2.5556841896186437,2.894094943576389,10.963333333333333,10.0
162,2.4975988604012187,2.699244140625,11.416666666666666,10.0
163,2.487790539757681,2.804697157118056,10.905,10.38
164,2.572374317233846,2.943199951171875,11.266666666666667,10.0
165,2.547703456038136,2.6503754340277776,10.998333333333333,16.72
166,2.5415283534163122,2.794247911241319,11.443333333333333,13.79
167,2.599245903403072,2.8798546006944443,11.42,10.0
168,2.509416317697298,2.666532253689236,10.9,10.0
169,2.514753446934588,2.6129417588975694,11.276666666666667,23.2
170,2.5807619959944383,3.199416531032986,11.423333333333334,10.0
171,2.574972693491789,2.863439073350694,10.823333333333334,10.0
172,2.5799499428959214,3.103763129340278,11.315,10.0
173,2.5214765418101175,2.498487982855903,11.151666666666667,22.36
174,2.501743271649894,2.9951419813368054,11.621666666666666,10.0
175,2.593645735401218,2.755510959201389,11.713333333333333,11.18
176,2.5170057228217697,2.6163697916666666,11.82,18.95
177,2.53598193359375,2.7025055067274306,10.5,10.64
178,2.5836714529263767,3.0292636990017368,11.186666666666667,10.0
179,2.576234768107786,2.649796115451389,11.068333333333333,10.0
180,2.564000926906779,2.7751112467447916,11.243333333333334,10.0
181,2.531537436275159,2.634914306640625,10.826666666666666,14.73
182,2.5179305440611746,2.863355712890625,11.408333333333333,6.24
183,2.6028646012645655,2.8554755045572913,10.753333333333334,17.73
184,2.5410107877052437,2.5351343858506947,11.438333333333333,10.0
185,2.5831882282838987,2.8531734483506943,11.41,10.0
186,2.539445937334481,2.9189020453559027,11.425,10.0
187,2.5180222540386645,2.6526888292100694,10.933333333333334,14.75
188,2.5176072853217684,2.675017957899305,11.118333333333334,9.79
189,2.6003253318657316,2.5509985351562503,11.38,10.23
190,2.623731134964248,2.6931851942274303,10.581666666666667,10.0
191,2.558774654065148,2.580596435546875,11.363333333333333,17.66
192,2.571684280654131,2.7953785536024305,10.828333333333333,10.0
193,2.5168421403270664,3.2566757812500002,11.078333333333333,14.53
194,2.5999980054952334,2.7999495985243055,11.093333333333334,10.0
195,2.532630764201536,2.5990853949652775,11.286666666666667,12.1
196,2.5960703828456033,2.949622585720486,10.916666666666666,10.0
197,2.531897940942797,2.933695095486111,11.233333333333333,10.0
198,2.67538347457627,2.634930121527778,10.65,10.0
199,2.553233957064354,2.7027352973090277,10.943333333333333,10.0
200,2.61425189105535,2.4940202907986113,11.341666666666667,21.34
201,2.5394187466896185,2.655238878038195,11.561666666666667,13.14
202,2.6104991641287083,2.9409571940104167,10.738333333333333,12.6
203,2.55547739009534,2.6037877332899306,11.248333333333333,13.65
204,2.5731981139102227,2.926310492621527,10.858333333333333,10.0
205,2.6311419119107535,2.6009941134982637,10.691666666666666,15.03
206,2.5131231296345335,2.6968907877604167,11.138333333333334,17.13
207,2.505700857388772,2.6539008246527778,10.951666666666666,9.24
208,2.543748758606991,2.8686516113281253,11.651666666666667,10.0
209,2.552421229475635,2.56844580078125,11.275,10.21
210,2.5501537465240993,3.5207158203125,10.571666666666667,10.0
211,2.5432286232123937,2.876226019965278,11.431666666666667,19.16
212,2.586783989340572,2.698606201171875,11.868333333333334,10.0
213,2.588045861195711,2.6463536512586803,10.695,10.28
214,2.492276462360964,2.713091851128472,11.455,10.05
215,2.519401983746028,2.7600426161024307,11.72,10.0
216,2.50950576006356,2.9459999999999997,11.0,19.12
217,2.514278072033898,2.6229658745659723,11.753333333333334,17.33
218,2.6262298894332625,3.069804117838542,10.861666666666666,10.0
219,2.5920946975966634,2.5641384277343753,10.733333333333333,17.82
220,2.481597002449682,2.748369927300347,11.838333333333333,10.0
221,2.5364978896318857,2.9408667534722226,11.033333333333333,10.76
222,2.543214901681674,2.838763454861111,10.828333333333333,14.43
223,2.5611596721067262,2.5220847439236116,11.483333333333333,18.6
224,2.501446913896981,2.86881995985243,11.106666666666667,10.0
225,2.5788678371623415,3.284293511284722,11.001666666666667,10.0
226,2.5839971530720334,2.4896330295138887,11.156666666666666,17.56
227,2.554538425251588,2.6191794162326385,11.48,10.0
228,2.514697671146716,2.818982367621528,11.778333333333334,10.0
229,2.484132642842956,2.624632758246528,11.908333333333333,11.62
230,2.5972950749801376,2.6355330403645834,10.908333333333333,10.02
231,2.548101243875795,2.6798905436197917,12.093333333333334,9.52
232,2.5513134144928493,2.8712477213541665,11.42,10.0
233,2.5483953216035484,2.7782475585937503,11.461666666666666,10.0
234,2.641800946769069,2.662314398871528,10.351666666666667,10.0
235,2.536704155356197,3.688987467447917,11.635,10.0
236,2.6191723094875523,2.5806010199652776,11.473333333333333,12.43
237,2.5744202529131366,2.944709120008681,10.838333333333333,10.0
238,2.6057010518736763,2.851495686848958,11.233333333333333,10.0
239,2.578612615035752,2.9454192708333333,11.395,10.0
240,2.523163367319915,2.8664377712673614,10.916666666666666,10.0
241,2.5334377441406253,3.4287912597656254,11.09,10.0
242,2.580859842591367,2.6444211425781248,11.155,10.65
243,2.5489621292372884,2.6350545518663195,11.526666666666667,10.0
244,2.5424536919028067,2.88816845703125,10.75,10.0
245,2.526254440048994,2.638695014105902,11.705,16.63
246,2.614638224973517,2.772314832899306,11.775,10.0
247,2.5831949566340042,3.0756270345052084,10.613333333333333,10.0
248,2.5338763448424264,2.924851969401041,11.246666666666666,10.0
249,2.511289062499999,2.650612060546875,11.33,19.49
250,2.5511415932865464,3.0458532443576387,10.945,10.0
251,2.5563741930945447,2.593537109375,11.286666666666667,10.6
252,2.5173037605932214,2.6108861219618054,11.126666666666667,10.39
253,2.531117535090043,2.858299831814236,11.061666666666667,10.0
254,2.558436440677967,2.9368378906249992,10.396666666666667,10.0
255,2.5698954002251053,2.860491726345486,11.496666666666666,18.23
256,2.5730727125264825,2.6996725260416667,10.745,10.0
257,2.5733742096464516,2.703006184895833,11.05,10.0
258,2.517063360699153,3.12253089735243,11.423333333333334,10.0
259,2.5272585904396183,2.5482335069444444,11.471666666666666,17.53
260,2.557613173662606,2.639340711805555,10.675,10.01
261,2.5486416222523838,2.608549343532986,10.998333333333333,10.0
262,2.5377854955640893,2.676096761067708,10.751666666666667,16.49
263,2.5645522709216104,2.798547010633681,11.771666666666667,8.05
264,2.5702546055680613,2.768500949435764,11.31,14.79
265,2.5390558088916846,2.4600844726562503,11.613333333333333,20.09
266,2.5719208736096397,2.545418240017361,11.433333333333334,10.43
267,2.5515775539592163,2.600001166449653,11.365,10.0
268,2.538738322629767,2.698720893012153,11.341666666666667,10.0
269,2.721300934355138,2.8714336208767355,10.175,15.07
270,2.7308231635659426,2.7771522081163194,10.408333333333333,10.0
271,2.767729905985169,2.690970865885417,10.21,10.0
272,2.58933054157839,2.767917182074653,11.163333333333334,8.98
273,2.6096451602224575,2.606468153211806,10.683333333333334,14.21
274,2.6090474419028062,2.5997638888888885,11.068333333333333,10.0
275,2.5438250835871297,2.628271755642361,11.116666666666667,10.0
276,2.502382158699682,2.5644228515625,12.168333333333333,10.01
277,2.488592943094545,2.741149061414931,11.255,10.0
278,2.549322422868115,2.64917236328125,11.148333333333333,10.0
279,2.5297941232454977,2.969250108506944,11.435,10.0
280,2.563639387744968,2.8018638780381946,11.141666666666667,10.56
281,2.562305337162342,2.7892011176215274,10.86,17.92
282,2.5511734639830514,2.7609842936197913,12.105,10.09
283,2.471657516220868,2.5054065212673615,11.235,12.57
284,2.620886247020657,2.6305868055555552,10.851666666666667,10.0
285,2.5060051228151488,2.8714410264756944,10.866666666666667,10.0
286,2.611008453886387,2.9508359103732635,11.058333333333334,9.36
287,2.5817829796742573,3.236718505859375,11.098333333333333,10.0
288,2.590656742419226,2.928720241970486,10.631666666666666,10.0
289,2.6281242593021723,3.1068617350260417,11.033333333333333,10.0
290,2.5578528701006356,2.9968557671440976,11.19,10.0
291,2.527904118942002,2.7943800455729164,11.483333333333333,18.51
292,2.6268442134533907,2.8336033528645834,11.221666666666666,10.0
293,2.5126132522841638,2.671930419921875,11.375,17.53
294,2.576572278038929,2.9296219346788193,10.863333333333333,10.0
295,2.58063541528734,2.6051526963975693,10.723333333333333,10.71
296,2.4984201204978813,2.5816151529947913,12.31,9.89
297,2.5472671436374466,3.1109601508246527,11.655,10.0
298,2.5487771078853294,2.5861917860243056,11.26,10.0
299,2.5285138663599036,2.9593612196180556,11.913333333333334,10.0
