epoch,train Loss,test Loss,training accuracy,test accuracy
94,2.5440888216697553,2.744065511067708,11.596666666666666,10.06
95,2.546607595670022,2.6260909016927085,11.46,16.73
96,2.541645288499735,2.5947757703993055,11.39,10.05
97,2.5143736799854333,2.6565071072048614,11.253333333333334,10.0
98,2.536118486824682,2.997003662109375,11.113333333333333,10.0
99,2.51648819435249,3.3066659613715275,11.361666666666666,10.0
100,2.5948330078124986,3.1631265190972218,11.271666666666667,10.9
101,2.5532312715174785,2.6539574652777778,11.2,10.0
102,2.532065491757151,2.524855631510417,10.946666666666667,10.0
103,2.5158623502052437,2.543547634548611,11.445,10.02
104,2.513764027740996,2.6448320312500004,11.171666666666667,19.04
105,2.5543171717756885,2.8025483940972227,10.955,10.0
106,2.556315268306409,2.938579915364583,11.19,10.0
107,2.531450604972193,2.9310858832465274,11.05,10.0
108,2.550944530422405,2.551995578342014,11.421666666666667,10.0
109,2.509526375463453,2.613674614800347,11.415,20.46
110,2.4975364638506354,2.6562668728298613,11.533333333333333,10.63
111,2.5037262314618656,2.5849283582899307,11.498333333333333,11.06
112,2.524567209017478,2.7863100043402778,11.891666666666667,10.0
113,2.603855770822298,2.825216444227431,10.936666666666667,10.0
114,2.5446457809189624,2.5703497450086803,11.236666666666666,10.24
115,2.5703062102754224,2.7536883951822917,11.028333333333334,10.81
116,2.5767956832627124,2.8974305826822917,11.301666666666666,10.0
117,2.6118138034626592,2.8653669433593754,11.003333333333334,10.0
118,2.547008064916578,2.5936866590711807,10.753333333333334,10.01
119,2.5461462609242584,2.6693379177517365,11.068333333333333,10.09
120,2.589774757514566,2.772251546223958,11.11,9.06
121,2.5323676261255295,2.6079424913194447,11.8,13.05
122,2.5037294797735696,2.65395654296875,11.838333333333333,11.45
123,2.5748641626390354,2.9499818250868057,10.458333333333334,10.0
124,2.579891336731993,2.7683057454427082,11.666666666666666,14.05
125,2.585191141419491,2.7009670138888886,11.205,10.0
126,2.6116979070113877,2.805748806423611,10.855,10.0
127,2.589248849642479,2.7029569498697916,11.615,10.0
128,2.5915983514300858,2.542089572482639,10.791666666666666,10.0
129,2.5566516030521718,2.89885302734375,11.191666666666666,13.16
130,2.5678593212063032,2.638374240451389,11.311666666666667,10.0
131,2.5010360624668957,2.5099119194878474,11.69,17.6
132,2.5274484904661016,2.646292751736111,11.778333333333334,10.0
133,2.539885568392479,2.6670652940538195,10.716666666666667,10.0
134,2.519399414062499,2.8463704969618053,10.936666666666667,13.16
135,2.5269575484970868,2.5950489366319447,11.69,11.81
136,2.4973473252118645,2.6841341417100693,11.795,10.0
137,2.630051075046346,3.0652725965711802,10.941666666666666,10.0
138,2.5945415411480397,3.1145551757812497,11.218333333333334,10.0
139,2.6288801972987286,2.640283528645833,11.368333333333334,10.0
140,2.5588454838122354,2.703058539496528,11.266666666666667,11.2
141,2.535255577992585,2.74902015516493,10.985,10.0
142,2.544690557964778,2.6954723307291664,11.746666666666666,10.0
143,2.5187237735037074,2.5383757866753474,11.073333333333334,21.53
144,2.5559448449086326,3.3190437282986114,10.761666666666667,10.0
145,2.625152149265096,2.8611712510850693,11.003333333333334,10.0
146,2.508415986659163,2.957473171657986,11.141666666666667,9.97
147,2.5359704548463986,2.9897816840277773,10.996666666666666,10.01
148,2.5231013473252117,2.7039449055989584,11.176666666666666,10.0
149,2.546620340638242,3.3438155110677084,11.006666666666666,10.0
150,2.632118548894333,2.8794373643663196,11.36,10.0
151,2.538933208918168,2.5797048882378473,11.528333333333334,17.06
152,2.574752230369439,3.054302842881944,11.583333333333334,10.0
153,2.6124136818061436,3.1538815646701384,11.408333333333333,10.0
154,2.6253574508408364,2.6243905707465274,10.985,18.11
155,2.5244381538003187,2.6666869032118057,11.068333333333333,17.17
156,2.6000919996358576,3.2442631564670132,10.68,10.0
157,2.5416126977952858,2.806266438802083,11.821666666666667,10.59
158,2.572959567829714,2.760082004123264,11.648333333333333,10.0
159,2.4952408840373415,2.557426622178819,11.456666666666667,10.0
160,2.527933473748676,2.5933216145833335,11.51,10.0
161,2.537362850900423,2.813491970486111,11.185,10.0
162,2.562377201403602,3.416210639105903,10.948333333333334,10.0
163,2.506264156018273,2.659322157118056,12.071666666666667,10.01
164,2.5665102208024355,2.676373752170139,11.473333333333333,10.0
165,2.5103839173397784,2.7669585503472223,11.215,8.82
166,2.600481499106196,3.125395589192708,11.085,10.0
167,2.596201242220604,3.418962375217014,11.37,10.0
168,2.596830955376059,2.9286146647135416,11.188333333333333,10.0
169,2.54745024496822,2.5529307454427084,10.705,18.42
170,2.5499606974973514,2.7113540852864584,11.24,11.76
171,2.511939622782044,2.687496066623264,11.761666666666667,18.4
172,2.538763642909164,2.5568774685329863,11.416666666666666,10.0
173,2.506745034427966,2.967792724609375,11.568333333333333,10.1
174,2.611887624966896,2.7121968315972222,11.443333333333333,12.3
175,2.4828951891882935,2.4998626030815974,11.243333333333334,14.33
176,2.5816540610103287,2.6597580295138887,11.486666666666666,15.44
177,2.5113651640293955,2.7639098578559023,11.668333333333333,10.89
178,2.520349654892743,2.8568022732204863,11.873333333333333,10.0
179,2.604587356826006,2.616203287760417,11.048333333333334,10.0
180,2.5792493668895657,2.716149115668403,11.303333333333333,10.03
181,2.5267773271980936,2.9103945041232637,11.733333333333333,10.0
182,2.5808691116591636,2.6837184516059027,11.483333333333333,10.0
183,2.5703203497417904,2.7164532063802085,11.598333333333333,11.73
184,2.5859409262447026,2.874083279079861,11.815,10.0
185,2.6004923116393,2.476031331380208,11.456666666666667,18.64
186,2.5359250488281244,2.865928629557292,11.515,10.0
187,2.539409920385328,2.5448504231770834,12.721666666666666,13.71
188,2.529447580111229,2.9001941460503473,11.748333333333333,10.0
189,2.5330958024364407,2.4364966362847222,11.233333333333333,9.99
190,2.5571619231660487,2.7335914713541665,12.396666666666667,10.0
191,2.5132149803032307,2.830684054904514,11.493333333333334,10.0
192,2.467230899099577,3.0469859212239583,12.858333333333333,10.0
193,2.510262550483316,2.6458707953559024,11.445,10.02
194,2.48433935546875,2.6836101074218752,12.0,10.0
195,2.481264826370497,2.5049286566840276,12.35,12.5
196,2.513596452098782,2.7330617947048608,11.723333333333333,14.05
197,2.5113112875728287,2.8129737684461813,12.515,10.0
198,2.501793978416314,2.6920249837239587,12.38,9.98
199,2.4878626150357523,2.9241297743055554,11.796666666666667,12.32
200,2.5215755387645653,2.8464345974392358,11.518333333333333,10.0
201,2.528515893968484,2.5697526584201387,11.683333333333334,10.0
202,2.504844461731991,2.644302408854167,12.346666666666666,19.76
203,2.5071927221265886,2.830421956380208,11.935,10.0
204,2.5180193988347463,2.6331282280815973,12.151666666666667,17.15
205,2.5940453894663666,3.224000759548611,11.361666666666666,13.01
206,2.567809781349312,2.7599579806857637,11.021666666666667,10.0
207,2.5498648991988877,2.7226392957899304,11.75,10.0
208,2.5307496565479344,2.722905951605903,12.326666666666666,9.86
209,2.5846768695378715,2.6676324598524306,11.22,17.17
210,2.5767510179422666,2.881076850043403,11.185,10.0
211,2.588650820974577,2.691500623914931,10.813333333333333,10.0
212,2.5929670699814618,2.6513388671875,11.138333333333334,10.08
213,2.5327281597590052,2.6677894151475696,12.07,10.0
214,2.5162924846067263,2.8031855197482636,11.415,10.89
215,2.60701711467161,2.4456023220486114,11.366666666666667,10.0
216,2.537502408302437,2.5687457411024304,12.185,10.0
217,2.462375202760858,2.8979008517795135,12.613333333333333,10.0
218,2.5562165154925838,2.7264870605468747,11.596666666666666,14.41
219,2.518455595372086,2.5865077311197915,12.603333333333333,12.03
220,2.501811746888242,2.7236721733940974,13.163333333333334,10.02
221,2.4666720653469274,2.7960909559461804,12.828333333333333,13.57
222,2.444623679985434,2.533934597439236,13.086666666666666,10.0
223,2.507871271682998,2.8542919921875,11.401666666666667,10.0
224,2.651263390492585,3.0778608127170135,10.745,10.0
225,2.517042803230932,2.6234178331163194,11.508333333333333,10.0
226,2.5435600213519596,2.7540187988281253,11.665,14.11
227,2.505198399430616,3.0009095323350694,11.646666666666667,10.04
228,2.6048692730402534,2.744178575303819,11.645,10.11
229,2.564554095769332,2.5471775716145837,10.488333333333333,19.35
230,2.532169114969545,3.1538928765190968,11.398333333333333,10.0
231,2.5323746193061445,2.788585042317708,10.905,10.0
232,2.5387366095074153,2.5988071560329855,11.276666666666667,10.0
233,2.5677307253045556,2.8345184461805553,11.045,10.01
234,2.551529135493909,2.6423699544270836,11.438333333333333,15.2
235,2.5125712932004767,2.6004557834201387,11.651666666666667,13.28
236,2.5610219974841097,2.7037963324652776,11.136666666666667,12.46
237,2.5193692026946506,2.7737552897135416,11.898333333333333,10.0
238,2.5392334480932206,2.81349525282118,11.301666666666666,10.0
239,2.5023534452793954,2.576905788845486,11.98,10.02
240,2.536916131488348,2.932593885633681,11.288333333333334,10.0
241,2.609413495597192,3.24499462890625,10.566666666666666,9.98
242,2.5432743064751056,2.536795627170138,11.036666666666667,19.58
243,2.545796643273305,2.560866427951389,11.506666666666666,17.36
244,2.6093485045352227,3.387920491536458,10.596666666666666,10.0
245,2.5356072935977223,2.644002088758681,10.853333333333333,19.05
246,2.6149026458222977,3.0528597819010423,11.253333333333334,10.0
247,2.5363320022841642,2.8130126953124996,11.095,10.0
248,2.5634644382282845,2.6769382595486113,11.35,10.0
249,2.533516262248412,2.6394522569444447,11.405,10.0
250,2.5360573606329453,2.7600361870659724,10.923333333333334,10.0
251,2.4743025026483054,2.6870618760850693,12.181666666666667,10.1
252,2.5194599609374997,2.64577552625868,11.24,11.29
253,2.54581884765625,2.877127956814236,12.196666666666667,10.0
254,2.526478019067797,2.4049645996093747,11.698333333333334,21.94
255,2.5113217525158893,2.758075954861111,12.025,10.0
256,2.5716566431077865,3.1604991048177085,11.181666666666667,10.0
257,2.5585913665254236,2.8866460774739586,11.093333333333334,10.0
258,2.5169677444716627,2.8850161675347223,11.286666666666667,10.0
259,2.5075688683461332,2.5969058159722227,11.065,11.5
260,2.5470858381885586,2.5617993435329858,10.505,17.77
261,2.5634083727820443,2.6720863172743052,10.563333333333333,10.0
262,2.59542919921875,2.8088908420138887,10.826666666666666,10.0
263,2.561025063724841,3.1507163899739585,11.586666666666666,9.92
264,2.678598272808528,2.546510959201389,11.521666666666667,18.66
265,2.534628082792638,2.8784527994791667,11.35,10.0
266,2.568468820345604,2.7305521104600694,10.705,10.24
267,2.5831232868776466,2.718689046223959,11.698333333333334,10.16
268,2.5772289501125525,2.867100884331597,11.136666666666667,10.0
269,2.5900642876059328,2.816168646918403,10.783333333333333,10.0
270,2.5639030761718753,2.9283446180555552,12.145,10.47
271,2.5917320453191213,2.708603407118056,10.493333333333334,10.0
272,2.4930097242452325,2.6342642957899307,11.236666666666666,10.0
273,2.5357169913599047,2.6590146213107637,12.101666666666667,10.0
274,2.599598049357786,2.9047337782118055,11.558333333333334,10.0
275,2.623459356792902,2.610166286892361,10.705,18.72
276,2.518963234077066,2.9188888346354167,11.901666666666667,10.02
277,2.5546613438493115,2.863359022352431,11.395,10.0
278,2.5872779809984126,3.0692292751736105,10.741666666666667,10.0
279,2.5973721365201277,2.639074245876736,10.815,11.15
280,2.4888832387115993,2.946372992621528,11.285,3.82
281,2.6166087211996834,2.6667188313802086,10.553333333333333,10.0
282,2.538379233150159,3.0335631239149303,11.17,10.0
283,2.5986990863347477,3.068235975477431,11.49,13.69
284,2.5088749255164187,2.4903391927083334,11.488333333333333,15.72
285,2.596498001357257,2.6472851562499997,11.371666666666666,11.6
286,2.617729699086335,2.7339451768663197,10.74,10.0
287,2.616394717458951,2.6353610026041663,10.781666666666666,10.53
288,2.533367700609109,2.564146077473959,11.36,16.73
289,2.5747504013837395,2.6205264214409723,11.453333333333333,18.76
290,2.543677506786282,2.8279480523003473,11.928333333333333,10.0
291,2.6055278609970878,2.9148495008680553,11.006666666666666,10.05
292,2.48860342872749,2.600698621961806,11.565,10.11
293,2.556194203522245,2.6797814670138886,11.118333333333334,10.0
294,2.544885473219015,3.0600545518663194,11.62,10.0
295,2.5373262877383476,2.5695076497395832,11.693333333333333,25.06
296,2.6274745100635597,2.5307146538628476,11.121666666666666,18.5
297,2.5597813203456035,2.7382362738715282,11.235,10.0
298,2.578639768438825,2.8312596842447917,10.885,10.0
299,2.5365097201072557,2.9639609917534724,10.975,10.4
