epoch,train Loss,test Loss,training accuracy,test accuracy
57,2.5637136975304555,2.6667187228732643,11.221666666666666,10.1
58,2.4886870489605397,2.590804389105903,11.313333333333333,12.19
59,2.5230506240068857,3.1358101942274303,11.453333333333333,10.0
60,2.552532553462659,2.784970160590278,11.681666666666667,10.0
61,2.491160288665254,2.849857855902778,11.115,10.0
62,2.5600504833156776,2.966146891276042,10.736666666666666,9.39
63,2.5617922735699152,2.7230470106336804,10.726666666666667,10.0
64,2.6534097259004232,3.1386409776475697,10.295,10.0
65,2.5287997467558263,3.055222954644097,11.598333333333333,8.91
66,2.5264404958951276,2.51090478515625,11.38,18.17
67,2.5439995779263773,2.7686774902343747,11.411666666666667,10.0
68,2.533484536381091,3.0154899088541662,11.008333333333333,10.0
69,2.545498882746292,2.8403566351996528,11.521666666666667,10.0
70,2.605146687135858,2.5213245985243056,10.658333333333333,18.54
71,2.5292701064287613,2.788210856119792,11.623333333333333,13.88
72,2.558079043630825,2.7617928602430557,10.968333333333334,10.0
73,2.6050515550516424,2.744064181857639,10.898333333333333,10.0
74,2.492205967789989,2.7346435004340277,12.333333333333334,10.0
75,2.495473574880827,2.935123752170139,11.765,13.37
76,2.5467821355270126,3.2062571614583337,11.481666666666667,10.0
77,2.578576511189089,2.721666341145833,10.7,10.0
78,2.570677875066208,2.9258421766493057,10.841666666666667,10.0
79,2.5666736460540256,2.7092898491753474,10.801666666666666,10.0
80,2.5197542124602754,3.2620795898437493,12.215,10.0
81,2.62304197977357,2.6040505099826388,11.071666666666667,16.8
82,2.502673488810911,2.622796929253472,10.88,10.1
83,2.499016448457363,3.133216579861111,10.908333333333333,10.0
84,2.5310567026946496,2.4666768663194443,11.168333333333333,13.77
85,2.492471298993644,2.7453826226128477,11.726666666666667,9.92
86,2.571615801277807,2.653693467881945,10.543333333333333,10.0
87,2.6025089338916847,2.673078043619792,11.135,10.02
88,2.524026214082362,2.5396377766927083,11.645,16.02
89,2.5308581336069915,2.492665364583333,10.843333333333334,10.62
90,2.5120986452264313,2.7183046875,10.966666666666667,10.0
91,2.587868826138772,2.595472276475695,10.628333333333334,22.48
92,2.4921192895921607,2.7370747341579857,11.705,18.22
93,2.517394332627119,2.7288060167100694,11.56,10.0
94,2.587419570146981,2.6362674696180557,11.431666666666667,12.26
95,2.5614541139764304,2.687927870008681,11.335,10.0
96,2.5618507100768,2.8344169379340283,11.428333333333333,10.0
97,2.555560087559587,2.6383407118055553,10.71,10.0
98,2.5053987147444388,2.532110378689236,11.208333333333334,10.01
99,2.5979192597987297,3.0713226996527774,10.658333333333333,10.0
100,2.590593894829184,3.114423828125,11.033333333333333,14.37
101,2.5708725958355405,2.903641520182292,11.005,10.0
102,2.5426892834679555,2.6917092827690974,10.865,10.0
103,2.543301745398569,2.7457728678385416,11.043333333333333,10.0
104,2.7038084820246295,2.8171122775607644,10.956666666666667,10.0
105,2.5287576014631887,2.604878092447917,11.33,14.41
106,2.545666872186177,2.8276814778645836,11.143333333333333,10.0
107,2.5775687855866,2.633003716362847,11.096666666666666,12.33
108,2.5801041404594818,3.093025580512153,11.378333333333334,11.48
109,2.531939622782045,2.8209413791232643,11.453333333333333,10.0
110,2.5972401681673722,2.7883294813368056,11.48,10.42
111,2.538416797702595,2.931512993706597,10.778333333333334,10.0
112,2.5501388870497887,2.6687266167534722,11.405,10.21
113,2.601572683560646,2.564825846354166,10.803333333333333,11.01
114,2.5143688468286545,2.8263449435763888,11.408333333333333,10.01
115,2.5997619380627652,2.5469647894965277,11.463333333333333,18.06
116,2.52339200294624,2.6226254069010415,11.588333333333333,11.49
117,2.5199424572960805,2.9483263075086805,10.79,11.66
118,2.634052738512976,2.5883628200954862,11.033333333333333,12.04
119,2.540985968121028,2.787424750434028,11.541666666666666,10.0
120,2.5079682410288675,2.6738853352864584,10.996666666666666,10.0
121,2.538795472225901,2.914838894314236,11.291666666666666,12.27
122,2.545504237288136,2.745649224175347,11.788333333333334,10.68
123,2.548926075046345,2.4660294596354166,11.881666666666666,11.43
124,2.5351541272179556,2.675232231987847,11.028333333333334,19.92
125,2.592365354376325,2.7031160753038197,11.76,10.0
126,2.5575767594676915,2.757517768012152,10.941666666666666,10.0
127,2.5394503194518,2.680117485894097,11.133333333333333,10.09
128,2.5910012993246814,3.2449278157552084,10.93,10.02
129,2.5666071280786547,2.847946804470486,10.893333333333333,10.01
130,2.535090129270391,2.582327718098959,11.13,10.0
131,2.5978294408765885,2.523379855685764,10.833333333333334,10.0
132,2.5966984656382417,2.8048670247395835,11.226666666666667,10.0
133,2.590369736493644,3.392038384331597,11.033333333333333,10.0
134,2.588203981561176,2.863099527994791,11.021666666666667,10.1
135,2.529270367121292,2.719814208984375,11.606666666666667,10.0
136,2.531188795186707,2.939739095052084,11.446666666666667,10.02
137,2.561814742783368,2.678555555555555,11.133333333333333,17.34
138,2.5642525655455506,2.610383110894097,11.153333333333334,10.0
139,2.561262554621293,2.8507824164496527,10.5,10.0
140,2.514953919491525,3.1533641493055553,10.836666666666666,10.0
141,2.502474919723253,2.677489013671875,11.568333333333333,10.0
142,2.553091205144333,2.5523735080295142,11.205,10.01
143,2.5102044119107525,2.8092306043836803,11.348333333333333,10.0
144,2.5651622459282306,2.703764702690972,10.755,10.0
145,2.576170869471663,2.8782910427517363,10.741666666666667,10.0
146,2.6391722143140885,3.5256341145833328,10.92,10.0
147,2.5726301310911017,2.660187717013889,11.44,11.21
148,2.540276689949683,3.0583402235243056,11.675,10.0
149,2.6130105725304547,2.873812689887153,10.91,10.0
150,2.56871396649894,2.684388292100694,11.578333333333333,19.46
151,2.600732438426907,2.574498155381944,11.196666666666667,20.57
152,2.5024739059189622,2.770154188368055,13.281666666666666,9.43
153,2.533409241757152,2.675220024956597,11.615,14.69
154,2.5533696371822026,2.6236768663194443,12.086666666666666,10.1
155,2.4994820535950755,2.5242600097656247,11.708333333333334,10.05
156,2.552646219544492,2.980152452256944,12.745,10.0
157,2.541961765095339,2.7281112467447914,12.238333333333333,12.94
158,2.4798371788930074,2.6426197916666663,12.686666666666667,12.04
159,2.506171535685911,2.6441068250868054,12.046666666666667,14.9
160,2.554073573225636,2.8795314127604166,11.895,12.47
161,2.6014195370431668,2.537929877387153,10.661666666666667,19.28
162,2.579553818524894,2.629938639322917,11.066666666666666,10.19
163,2.5465693111096406,2.5298687608506945,11.188333333333333,11.94
164,2.5538161290055603,2.551714870876736,12.121666666666666,16.3
165,2.4972587104409425,2.783882405598958,11.106666666666667,10.0
166,2.5516640376721407,2.5955273437499997,11.42,10.03
167,2.6003153924457094,2.6669251844618054,11.108333333333333,10.0
168,2.5242932170286014,2.9407688802083336,11.618333333333334,10.0
169,2.5984586367849576,2.9699764811197915,11.321666666666667,10.0
170,2.59287856693591,2.9823286946614584,11.501666666666667,10.0
171,2.6005067035222456,3.4923495551215273,10.751666666666667,10.0
172,2.5763421734308793,2.8120399305555557,11.26,10.0
173,2.558138560149629,2.769911024305556,10.908333333333333,13.89
174,2.525769609871558,2.6376573893229165,11.631666666666666,10.03
175,2.546535516253972,2.8759948187934024,10.688333333333333,10.0
176,2.5956176426774373,2.7351249999999996,10.56,10.0
177,2.543083189883475,2.7156652289496526,11.39,10.0
178,2.555059115135064,2.6094334581163197,11.37,10.29
179,2.517731192895921,3.0885224609375,12.296666666666667,12.11
180,2.613264267743644,2.7397871636284723,11.815,10.8
181,2.52580845719677,2.6412484809027776,12.098333333333333,11.4
182,2.6708048819849046,2.660175211588542,11.291666666666666,13.04
183,2.5712545352224576,2.646171223958334,11.445,10.58
184,2.586325778767214,2.697164794921875,11.385,10.0
185,2.542825141518804,2.8942388237847227,11.041666666666666,10.0
186,2.5533516121557205,2.689029947916667,11.403333333333334,10.05
187,2.545865569551112,2.800017442491319,11.141666666666667,10.01
188,2.5890097490730932,2.963223605685764,10.91,10.0
189,2.528413557666843,2.6182620442708333,12.071666666666667,10.0
190,2.5031278138241526,2.824777235243056,11.451666666666666,10.0
191,2.541501539327331,2.6253820800781247,10.853333333333333,12.09
192,2.4809725155587934,2.843425048828125,11.406666666666666,9.99
193,2.638253066240731,2.7490544433593747,10.683333333333334,9.2
194,2.6150487081236764,2.8063727484809027,11.09,19.19
195,2.586722341763771,2.6406152886284726,11.061666666666667,10.0
196,2.646359072927702,2.732633083767362,10.923333333333334,10.0
197,2.525393736758474,2.712918429904514,11.228333333333333,10.0
198,2.5721062259997356,2.680190402560764,11.408333333333333,10.0
199,2.533554844743114,2.9368873426649307,11.446666666666667,10.0
200,2.58089364158501,3.846084771050348,11.355,19.35
201,2.446499470338983,2.857753662109375,13.916666666666666,10.0
202,2.5187272700940153,2.7986670464409724,11.595,8.91
203,2.581164856991526,2.6600063205295137,11.505,10.0
204,2.530929389565677,2.6583893500434033,11.255,10.0
205,2.481264189122087,2.6454026421440973,12.871666666666666,10.0
206,2.502987933659957,2.506279866536458,11.913333333333334,15.72
207,2.602476926641949,2.898023328993056,11.531666666666666,10.0
208,2.5436315586930607,2.724232449001737,11.626666666666667,10.0
209,2.5397704457428505,2.7079977484809024,11.556666666666667,10.0
210,2.5442811920683255,2.716387722439236,11.636666666666667,10.0
211,2.470944232488082,2.558217176649306,12.978333333333333,19.82
212,2.4652380536612823,2.5393120117187493,12.466666666666667,18.77
213,2.478742849576271,2.872143012152778,12.885,13.97
214,2.4735289327330507,2.606592746310764,12.683333333333334,13.19
215,2.4516803206104347,2.9668616807725696,13.738333333333333,14.62
216,2.494191915221133,2.7125615505642364,12.858333333333333,8.97
217,2.509477857686705,2.7325982530381943,12.101666666666667,16.91
218,2.5016838254766958,2.707783203125,12.066666666666666,6.55
219,2.5132463916843215,2.7141129014756946,11.886666666666667,10.0
220,2.47295316224179,2.665127685546875,12.411666666666667,11.49
221,2.5449452669822565,2.841529079861111,10.731666666666667,10.0
222,2.5422070146980937,2.8126518283420143,12.413333333333334,10.0
223,2.493323349774894,2.5423918185763887,12.216666666666667,12.98
224,2.52739354227357,2.598432834201389,12.581666666666667,17.65
225,2.495732814982785,2.5561029730902782,10.993333333333334,11.23
226,2.5802362205376066,2.6281652289496527,11.081666666666667,14.95
227,2.604020549192267,2.799504828559028,11.476666666666667,10.0
228,2.559491467492055,2.8816135796440974,11.946666666666667,10.0
229,2.585365192995233,2.8046009114583335,11.275,10.0
230,2.529369835805085,2.598546522352431,11.175,15.29
231,2.5041436167571507,2.7195828179253474,11.321666666666667,10.0
232,2.5974708396782304,2.566178412543403,10.513333333333334,9.98
233,2.5970909113479874,2.994517306857639,10.986666666666666,10.0
234,2.602664633540784,2.8824777289496524,11.525,10.0
235,2.5653898429224054,3.272328070746528,11.286666666666667,10.0
236,2.5659865722656248,2.617703287760417,10.476666666666667,13.72
237,2.5765201271186435,3.1481291232638884,10.655,10.0
238,2.5762382564221404,2.9324555935329863,10.851666666666667,10.0
239,2.551270619537871,3.0618959689670135,11.378333333333334,10.0
240,2.551503037274894,2.5878012152777776,11.111666666666666,27.79
241,2.558866873013771,3.072729248046875,11.318333333333333,10.0
242,2.553148383706303,3.3509490559895827,10.495,10.0
243,2.606621238579184,3.0914201388888896,11.38,10.0
244,2.570995481329449,2.896733669704861,11.515,10.0
245,2.504059553760593,2.5600051540798607,11.506666666666666,11.97
246,2.5994795790850116,2.6359455023871528,10.893333333333333,10.0
247,2.6314339909957627,2.632863688151042,10.82,10.0
248,2.5924923778469284,3.3274578450520833,10.433333333333334,10.17
249,2.5753628426244695,2.6223244357638884,10.943333333333333,10.01
250,2.5824663251456568,3.084460177951389,11.1,10.0
251,2.5755262471861764,2.7470699327256947,11.281666666666666,15.17
252,2.524283426575742,2.920019992404514,11.271666666666667,10.0
253,2.576597697629767,2.618686170789931,10.57,14.28
254,2.580373427568856,3.1573762478298613,11.355,12.42
255,2.5980332320908377,2.6539619140625,10.818333333333333,10.0
256,2.5748605708752645,2.5913169759114587,11.388333333333334,10.0
257,2.5775642627780724,2.6214350585937503,10.788333333333334,10.0
258,2.4873179414393545,2.6847553982204864,11.246666666666666,10.01
259,2.5563554563360698,2.585955403645833,10.97,11.87
260,2.507597230038401,2.849205457899306,11.098333333333333,10.0
261,2.512212919590837,3.0044361165364584,11.068333333333333,9.99
262,2.5927756306276493,2.6150787760416665,11.348333333333333,10.0
263,2.544706691935911,2.502701144748264,11.435,16.84
264,2.506217442399365,2.500327826605903,11.505,14.17
265,2.63601457395392,2.5622317708333333,10.911666666666667,10.87
266,2.523309342723781,2.6072090657552085,11.383333333333333,9.99
267,2.5245553164724575,2.8015159233940974,11.703333333333333,10.0
268,2.649767718816207,2.9290181477864587,10.335,10.0
269,2.5263807228217687,3.12647509765625,11.155,10.0
270,2.5421081211930607,2.5920938585069444,11.705,10.0
271,2.5127103043895658,2.7169505208333335,10.996666666666666,10.0
272,2.4974065686242057,2.6107301974826393,11.031666666666666,10.0
273,2.5388191621424787,2.5863198784722226,12.091666666666667,10.06
274,2.5031466912738347,2.6495450575086803,11.69,10.0
275,2.442422218452066,2.9004892578125,12.823333333333334,10.0
276,2.510265558792373,2.7659212510850697,12.195,10.0
277,2.518211740267479,2.613516248914931,12.171666666666667,10.13
278,2.505160698324947,2.551421685112847,11.576666666666666,11.35
279,2.508823800814354,2.5447909071180557,13.551666666666666,10.01
280,2.4982312591035494,3.4328912760416666,12.065,10.0
281,2.598268513307733,2.7055896267361117,10.873333333333333,19.31
282,2.5933098930746823,2.6488753526475697,11.868333333333334,14.46
283,2.547031167240466,2.802411838107639,11.845,10.0
284,2.5766020176774362,2.5979225802951387,11.34,15.63
285,2.5997812417240476,2.771381374782986,10.718333333333334,10.0
286,2.537823684951005,2.847249077690972,11.495,8.92
287,2.5340813733117047,2.732434841579861,11.006666666666666,9.98
288,2.603979488049524,2.608652913411458,11.463333333333333,15.51
289,2.624927440578655,2.689655843098958,11.653333333333334,10.0
290,2.5609453869835805,2.7481099175347214,11.48,10.0
291,2.634883106296346,2.6154338650173607,10.418333333333333,10.0
292,2.534041739770922,2.5787332356770833,10.558333333333334,24.71
293,2.6076224096265888,2.744518825954861,11.676666666666666,10.0
294,2.538293949450476,2.6556938747829864,11.071666666666667,10.0
295,2.509560004800053,2.4545218641493056,11.228333333333333,26.36
296,2.4759152583752657,2.6293121202256944,13.285,10.0
297,2.496407247252383,2.7060533040364576,12.321666666666667,7.58
298,2.5009697348384536,2.506366536458333,12.526666666666667,13.63
299,2.5028915643207097,2.8121877712673617,11.906666666666666,10.0
