epoch,train Loss,test Loss,training accuracy,test accuracy
46,0.9470628295898441,1.0990956759982637,79.925,79.16
47,0.9669096486409504,1.135044406467014,79.355,78.46
48,0.9272846110026044,1.0800128648546008,80.17833333333333,79.44
49,0.9136701833089191,1.0628573744032117,80.45,79.9
50,0.9741596516927084,1.1421502549913194,79.55333333333333,78.73
51,0.9450475535074869,1.0983678927951388,80.35666666666667,79.67
52,0.9215663543701169,1.075810560438368,80.92833333333333,79.86
53,0.9118854756673174,1.0582967258029514,81.125,80.01
54,0.9485478098551433,1.1122549709743923,80.41166666666666,79.38
55,0.9308574198404949,1.0970244479709204,80.70833333333333,79.74
56,0.9295454447428387,1.0929295925564235,81.03333333333333,80.08
57,0.8821601755777995,1.0373944227430556,81.47166666666666,80.37
58,0.9047751088460284,1.056706292046441,81.35,80.5
59,0.9129629781087243,1.072459459092882,81.38833333333334,80.23
60,1.0276040100097659,1.203755655924479,79.745,78.82
61,0.9068667999267578,1.0673984714084201,81.58666666666667,80.27
62,0.9239781931559246,1.0861909790039064,81.47333333333333,80.44
63,0.9119735260009768,1.0711668633355036,81.50833333333334,80.32
64,0.9453341725667316,1.1061784125434029,81.35333333333334,80.39
65,0.9438161051432288,1.1016315985785592,81.47833333333334,80.64
66,0.9192141459147137,1.0689650336371528,81.85833333333333,81.06
67,0.951125388590495,1.1132572360568576,81.405,80.7
68,0.9307364878336588,1.0987580769856773,81.78333333333333,80.97
69,0.9049692993164064,1.0598871731228299,82.13333333333334,81.17
70,0.8630423339843748,1.009606669108073,82.5,81.68
71,0.870391835530599,1.0410225490993923,82.49666666666667,81.16
72,0.8643112406412761,1.0182924601236978,82.84666666666666,81.79
73,0.8609336425781251,1.0074823472764756,82.74666666666667,81.93
74,0.8569899007161459,1.006731113009983,82.815,81.9
75,0.9225928466796876,1.0953667738172743,82.08,81.15
76,0.8666851369222006,1.0225831976996527,82.875,81.82
77,0.9812430898030597,1.157485663519965,81.29166666666667,80.22
78,0.9546212473551433,1.1207892523871528,81.93166666666667,81.09
79,0.9020374338785806,1.0570241021050348,82.65,81.62
80,0.9026208546956381,1.057417277018229,82.54666666666667,81.52
81,0.8501418100992839,1.0097338324652778,83.33833333333334,82.27
82,0.8824979054768878,1.0376017388237848,82.93666666666667,81.75
83,0.8614592254638673,1.0279317694769967,83.27833333333334,82.19
84,0.9025333607991538,1.0803889499240453,82.65666666666667,81.43
85,0.8852299397786457,1.0491111857096354,83.16166666666666,82.06
86,0.9559088541666668,1.1440801595052084,81.825,80.59
87,0.956910870361328,1.1294881117078992,81.94,80.86
88,0.8795914316813149,1.039886244032118,83.26,82.04
89,1.0168731455485025,1.2003351033528649,81.13833333333334,79.89
90,0.8911389577229819,1.053622531467014,83.21166666666667,82.02
91,1.0020210103352867,1.1731012166341146,81.46333333333334,80.27
92,0.9261947530110679,1.0928095160590279,82.79166666666667,81.82
93,0.9061034657796222,1.0594502834743924,83.115,82.22
94,0.9247851165771483,1.0960807766384548,82.79166666666667,82.06
95,0.9333420878092447,1.1021052992078995,82.83833333333334,82.07
96,0.9396463562011719,1.1252067532009546,82.495,81.49
97,0.9359517100016276,1.1029891967773438,82.65166666666667,81.69
98,0.9214690968831382,1.1049454413519966,82.97166666666666,82.04
99,0.964765764363607,1.1580838012695311,82.32166666666667,81.2
100,0.9532308868408206,1.1360742594401043,82.37333333333333,81.08
101,0.9023151041666667,1.0806126912434895,83.36166666666666,82.02
102,0.9084559560139973,1.0894471096462677,83.30666666666667,82.23
103,0.9518757263183594,1.1493726399739586,82.86666666666666,81.84
104,0.8792563649495445,1.065372294108073,83.78333333333333,82.86
105,0.8961508850097656,1.0831629096137152,83.52666666666667,82.51
106,0.8501549397786461,1.0286661037868923,84.03833333333333,82.9
107,0.9330749857584635,1.1118980102539062,83.00666666666666,81.95
108,0.8775289388020835,1.0533722262912328,83.81333333333333,82.77
109,0.8438657135009765,1.0030695529513887,84.305,83.38
110,0.8425094950358073,1.014262932671441,84.38166666666666,83.45
111,0.9000239095052082,1.0903706529405381,83.725,82.45
112,0.9039616994222007,1.1037627088758681,83.705,82.29
113,0.8717695800781254,1.0596819525824652,84.06,82.87
114,0.9219492513020834,1.1161929863823785,83.33333333333333,82.11
115,0.9077115834554034,1.0995452609592014,83.37666666666667,82.11
116,0.9113788167317709,1.1017360093858506,83.695,82.39
117,0.944308038330078,1.1314508192274306,83.14166666666667,82.07
118,0.9258635854085289,1.1165880940755208,83.505,82.47
119,0.9132535878499349,1.1183398980034722,83.62166666666667,82.46
120,0.8671645751953124,1.058039238823785,84.06,82.66
121,0.8680141693115233,1.0492838270399305,83.86333333333333,82.72
122,0.8693366343180339,1.058419921875,84.12666666666667,82.77
123,0.8656655059814452,1.0315264824761285,84.09666666666666,82.92
124,0.8682157826741538,1.0326581013997396,84.12,83.14
125,0.8596003295898442,1.0226873508029513,84.34833333333333,83.28
126,0.8711214233398434,1.03261966281467,84.035,82.9
127,0.9319958770751954,1.0945931057400173,83.13666666666667,82.34
128,0.8491713928222655,1.0156801283094616,84.33166666666666,83.14
129,0.9299300303141279,1.1032428792317708,82.70333333333333,81.83
130,0.8714692189534506,1.0560445081922745,83.72833333333334,82.75
131,0.8657668772379559,1.0284935777452258,83.55666666666667,82.83
132,0.8961171936035155,1.0569918212890625,83.18666666666667,82.31
133,0.8416513956705726,1.0006583319769964,83.99333333333334,83.43
134,0.8680435943603518,1.0420394287109374,84.06166666666667,83.36
135,0.8730809865315755,1.0219376356336807,83.10833333333333,82.53
136,0.9557770975748701,1.122812493218316,81.43166666666667,80.75
137,0.8259140858968101,0.993599867078993,84.06333333333333,82.94
138,0.9423544565836589,1.1020463189019098,81.94166666666666,80.99
139,0.8506771077473959,0.9984648030598959,83.44666666666667,82.63
140,0.8303402323404949,0.9764434204101562,84.04,83.39
141,0.8844596079508462,1.0302471720377604,82.32166666666667,81.71
142,0.8394447458902994,0.9794859822591145,84.26333333333334,83.53
143,0.8613963572184246,1.0107981703016493,83.69666666666667,82.79
144,0.900585855102539,1.081009969075521,83.89833333333333,82.81
145,0.8593747629801433,1.029581264919705,84.51666666666667,83.55
146,0.9221899536132813,1.084490939670139,83.6,83.04
147,0.8220805033365887,0.9843518676757813,85.02666666666667,84.2
148,0.9061230041503906,1.0682651909722223,84.08,83.15
149,0.874153022257487,1.0267757568359375,84.155,83.44
150,0.9792367360432945,1.14744290500217,82.535,81.78
151,0.924396687825521,1.078190422905816,83.37166666666667,82.74
152,0.9476741271972657,1.1244727918836803,83.06166666666667,82.21
153,0.8919954457600913,1.0622663506401908,83.98833333333333,83.29
154,0.8302246368408205,0.9855730319552952,84.51666666666667,84.04
155,0.8394864084879555,1.002497775607639,84.53333333333333,83.65
156,0.8446704284667967,1.0004075046115453,84.11666666666666,83.6
157,0.8386098012288414,1.0008357679578994,84.69166666666666,83.87
158,0.9328360697428384,1.09931204562717,83.25,82.4
159,0.9381710001627603,1.1015511813693577,82.93833333333333,82.02
160,0.9815911712646488,1.1426052652994791,82.36166666666666,81.5
161,0.9731648803710939,1.1335922241210938,82.49833333333333,81.81
162,0.8718848073323565,1.0192040134006077,83.74666666666667,82.89
163,0.8420063507080079,1.0073976372612847,85.07,84.04
164,0.8591244364420573,1.0182470838758682,84.29,83.25
165,0.9032854410807292,1.058120876736111,83.585,82.72
166,0.8900731343587243,1.0465293172200523,84.08,83.14
167,0.9356448384602862,1.0973411729600697,83.25,82.37
168,0.8703016347249348,1.031476331922743,84.26,83.31
169,0.8631369618733724,1.0215338948567707,84.64833333333333,83.83
170,0.7697982228597005,0.923304172092014,85.73333333333333,84.76
171,0.8383758483886717,0.9873146633572047,84.84166666666667,84.02
172,0.8689067392985026,1.0331589016384548,84.49666666666667,83.62
173,0.8590113535563154,1.0240481635199652,84.77,83.91
174,0.8387872507731119,1.0118306613498265,84.98166666666667,84.16
175,0.8358246225992839,0.990653035481771,85.055,84.43
176,0.8998110951741534,1.0563488498263889,84.25,83.86
177,0.8993284912109377,1.051701687282986,84.305,83.91
178,0.8430046407063804,1.0097159152560764,85.13833333333334,84.17
179,0.8574517517089844,1.0230703057183161,84.75833333333334,83.71
180,0.8969872497558594,1.0554105834960938,84.16833333333334,83.64
181,0.8572520385742186,1.0320753919813366,84.71166666666667,83.72
182,0.8739383900960288,1.0407144639756944,84.39333333333333,83.44
183,0.8699047414143882,1.0449592827690972,84.5,83.85
184,0.8091337626139322,0.9839885253906249,85.41333333333333,84.38
185,0.8362228953043619,1.013241427951389,85.09666666666666,84.25
186,0.9004567738850908,1.0712822875976562,84.0,83.22
187,0.8643099619547526,1.030101284450955,84.50166666666667,83.35
188,0.7754381490071616,0.951388420952691,85.78666666666666,84.83
189,0.8385486643473304,0.9985187038845486,84.795,84.02
190,0.8170389282226562,0.9725749918619793,84.94666666666667,84.08
191,0.7584286387125653,0.9285538940429687,85.89333333333333,85.06
192,0.7613898478190105,0.9337863972981771,85.99,85.02
193,0.8404044565836588,1.0233173353407117,85.18333333333334,84.21
194,0.8864775746663413,1.0581120266384547,84.16166666666666,83.23
195,0.8153145548502599,0.9818927747938366,85.49166666666666,84.7
196,0.7967808664957682,0.977298780653212,85.58333333333333,84.52
197,0.8157962585449217,0.9698307088216147,85.22333333333333,84.38
198,0.8032441711425782,0.9812516818576389,85.38166666666666,84.28
199,0.9116119171142577,1.0842840915256078,83.94333333333333,83.09
200,0.8470834482828778,1.0101723090277777,84.96166666666667,84.25
201,0.8601069783528648,1.0235194634331597,84.77,84.17
202,0.802944027709961,0.9713404405381945,85.54666666666667,84.62
203,0.8670242696126301,1.0423125610351562,84.63666666666667,83.74
204,0.8194523976643883,0.994169189453125,85.33833333333334,84.49
205,0.8008221018473307,0.9665590684678818,85.63,84.79
206,0.8164391794840499,0.9953700018988716,85.58666666666667,84.64
207,0.8040220774332683,0.9800430094401043,85.59833333333333,84.75
208,0.8619566212972002,1.0283688761393228,84.68833333333333,84.08
209,0.8491547688802084,1.0136339246961805,85.00333333333333,84.26
210,0.8337656219482423,0.9920008138020832,85.24166666666666,84.45
211,0.8728984181722002,1.0317995402018227,84.64666666666666,83.9
212,0.8112371826171875,0.9661747097439236,85.38,84.68
213,0.8631059539794925,1.014180955674913,84.715,84.2
214,0.8143496612548827,0.9739733412000869,85.36333333333333,84.6
215,0.7577784901936848,0.9257275729709202,86.28666666666666,85.48
216,0.8121396921793618,0.9736045532226564,85.635,84.77
217,0.7989088033040364,0.9607436455620658,85.38333333333334,84.84
218,0.7744447418212892,0.9480984090169271,86.06666666666666,85.11
219,0.7895750600179036,0.9586490410698786,85.9,85.06
220,0.7863552225748693,0.9530603027343749,85.76166666666667,84.89
221,0.7671719228108725,0.9331216430664063,85.93,84.97
222,0.8286417215983077,1.0091612345377605,85.08833333333334,84.0
223,0.7813741282145181,0.9451894734700522,85.875,84.98
224,0.8061979675292967,0.981271477593316,85.56166666666667,84.67
225,0.8066419881184891,0.9797433946397569,85.685,84.79
226,0.7982455505371093,0.973703837076823,85.81333333333333,84.72
227,0.822437003580729,0.9982932942708332,85.43333333333334,84.53
228,0.7772266082763669,0.9444130927191838,86.16333333333333,85.34
229,0.8244320210774742,0.9822980617947048,85.40333333333334,84.65
230,0.7561936767578126,0.9223174438476563,86.49833333333333,85.64
231,0.7364737365722657,0.8976643608940973,86.70666666666666,85.71
232,0.7537802876790367,0.917802022298177,86.46833333333333,85.66
233,0.758694010416667,0.9160943874782986,86.43833333333333,85.61
234,0.7347052174886065,0.8921856486002603,86.64166666666667,85.89
235,0.7348462163289388,0.8996880425347223,86.72666666666667,85.99
236,0.7492593434651694,0.9095494927300345,86.53166666666667,85.83
237,0.7302326660156253,0.8880812242296007,86.745,86.0
238,0.7183326166788736,0.8798067966037326,86.895,86.08
239,0.7904165242513019,0.9661846110026041,86.12166666666667,85.11
240,0.7544290445963541,0.9272997775607641,86.475,85.41
241,0.8384135467529296,1.007939222547743,85.385,84.38
242,0.7503159240722659,0.9121833767361109,86.53333333333333,85.85
243,0.7623351175944013,0.9329075317382812,86.49833333333333,85.66
244,0.697694284057617,0.866851793077257,87.22166666666666,86.36
245,0.7328114776611331,0.8910711059570313,86.72166666666666,86.19
246,0.7985470947265626,0.9753165147569445,85.86166666666666,84.85
247,0.7388757883707683,0.9076019829644097,86.68333333333334,85.74
248,0.7444591374715169,0.9180355021158854,86.765,85.73
249,0.7655899871826171,0.935771728515625,86.345,85.4
250,0.7624006256103514,0.9350820990668401,86.60666666666667,85.73
251,0.8006178446451826,0.9823215128580727,86.10666666666667,84.86
252,0.7247570612589517,0.8859442613389757,86.99,86.09
253,0.7241460611979168,0.8966221720377603,87.06166666666667,86.17
254,0.7482682088216147,0.9247815958658854,86.69666666666667,85.72
255,0.8031704294840496,0.9837135213216146,86.25666666666666,85.43
256,0.8168720825195311,0.9880904744466146,85.86,85.08
257,0.7835096771240235,0.962406460232205,86.395,85.41
258,0.7614012837727864,0.9436573825412327,86.79333333333334,85.45
259,0.7613030151367187,0.939685302734375,86.57666666666667,85.68
260,0.7688498057047524,0.9492212185329861,86.525,85.29
261,0.7987403584798175,0.9755132514105901,86.01166666666667,85.02
262,0.7593262227376302,0.93386233859592,86.64166666666667,85.56
263,0.7332283818562827,0.9062374131944444,86.9,85.72
264,0.7525722239176432,0.9312955864800347,86.75,85.63
265,0.7524720235188805,0.9301436631944442,86.76166666666667,85.53
266,0.7459173227945964,0.92288521999783,86.87833333333333,85.74
267,0.803935555013021,0.9793414984809026,86.11833333333334,85.05
268,0.7383467010498047,0.9101840142144098,87.06,85.86
269,0.7500833719889325,0.9189928656684027,86.79666666666667,85.63
270,0.7626295227050781,0.928276360405816,86.62833333333333,85.63
271,0.7155330393473308,0.8769911295572916,87.13,86.24
272,0.7557223999023439,0.9211005045572916,86.67,85.56
273,0.7280427276611329,0.8857027655707465,87.07666666666667,86.2
274,0.7299261372884114,0.8824840291341144,87.02,86.28
275,0.7627409169514976,0.9333296915690104,86.50333333333333,85.46
276,0.7318252639770506,0.8971661173502604,87.005,85.84
277,0.7249949122111004,0.8928210381401911,86.84166666666667,85.9
278,0.7330635091145835,0.8968974202473959,86.88666666666667,86.11
279,0.7266239262898765,0.8957622409396703,87.10666666666667,86.15
280,0.7124940175374349,0.8789237806532118,87.27833333333334,86.3
281,0.7060806686401367,0.8710410359700521,87.33333333333333,86.22
282,0.7464114079793294,0.9239753214518228,86.84833333333333,85.79
283,0.741950959269206,0.9103830023871529,86.77666666666667,85.71
284,0.7051183364868164,0.8670771687825521,87.42,86.47
285,0.7125055323282876,0.8774706217447917,87.22333333333333,86.22
286,0.7175425938924154,0.8864468315972222,87.27833333333334,86.48
287,0.7356998886108397,0.9035384521484375,87.08166666666666,86.19
288,0.7382356892903646,0.899933634440104,87.055,86.47
289,0.6955697982788085,0.8628502943250869,87.63833333333334,86.69
290,0.7473041605631509,0.9189940321180556,86.885,85.84
291,0.7068926645914713,0.8678993123372396,87.18,86.31
292,0.716181473795573,0.881333536783854,87.32833333333333,86.59
293,0.711863018290202,0.8817656453450522,87.255,86.16
294,0.7094556304931641,0.8781488986545138,87.4,86.33
295,0.7106785690307617,0.8793666585286457,87.305,86.2
296,0.7410394805908201,0.9141096801757812,86.88833333333334,85.92
297,0.7302455932617188,0.8983554280598958,87.22,86.35
298,0.7164340672810872,0.8862432522243924,87.275,86.24
299,0.7234380411783854,0.8903723076714409,87.3,86.25
