epoch,train Loss,test Loss,training accuracy,test accuracy
58,2.4231172164658363,2.6534915364583336,10.47,2.84
59,2.391902078919492,2.597736300998264,10.123333333333333,10.28
60,2.484089301675054,2.5960434570312496,10.101666666666667,11.35
61,2.4021452967756884,2.5970566134982636,10.133333333333333,10.32
62,2.392862507448358,2.597246988932292,10.056666666666667,10.28
63,2.3950470736228815,2.596412380642361,9.996666666666666,11.35
64,2.3910979376324146,2.603266764322917,10.221666666666666,10.28
65,2.4053822290452875,2.5966539984809027,10.041666666666666,11.35
66,2.390237341929291,2.5964020996093744,10.248333333333333,11.35
67,2.411323937367585,2.595582465277778,9.998333333333333,10.32
68,2.4361324483580504,2.61510386827257,10.28,10.32
69,2.3904620671676375,2.596902099609375,9.925,11.35
70,2.4546376001390366,2.613657687717014,10.031666666666666,10.32
71,2.406191224179025,2.6116561414930555,9.95,9.58
72,2.3918904139631882,2.5993195258246526,10.26,11.35
73,2.391623382051112,2.5958850097656248,10.103333333333333,11.35
74,2.3957851107322563,2.5966237250434023,10.31,11.35
75,2.422993755793167,2.5964910210503476,10.206666666666667,10.32
76,2.391639396020923,2.596587917751736,10.116666666666667,10.32
77,2.391856151516155,2.598292100694444,10.135,10.1
78,2.4022897535421075,2.6120657823350695,10.391666666666667,10.32
79,2.4390404528601697,2.5978531358506944,10.173333333333334,10.28
80,2.3912651160288663,2.5960647786458333,10.126666666666667,11.35
81,2.391862482620498,2.595181369357639,9.948333333333334,11.35
82,2.396024956137447,2.6026044921874996,10.09,9.58
83,2.3957752995895127,2.5994326714409723,9.935,9.58
84,2.3957640815346917,2.606543240017361,10.133333333333333,9.58
85,2.390227468716896,2.5963608127170144,10.335,10.28
86,2.4239623030323094,2.608912489149306,10.098333333333333,10.28
87,2.394995940644862,2.596556559244792,9.981666666666667,11.35
88,2.393648354740467,2.598005669487847,9.856666666666667,11.35
89,2.391883259401483,2.5965318467881944,9.993333333333334,9.58
90,2.3932537448689093,2.601489908854166,9.99,10.32
91,2.394459344378972,2.597402750651042,10.176666666666666,9.58
92,2.3955386362884004,2.5964353027343754,10.16,11.35
93,2.4273953091896185,2.6008784179687496,10.038333333333334,11.35
94,2.3908352919756357,2.596562310112847,9.965,9.58
95,2.397469366558528,2.5961769205729173,10.085,10.1
96,2.4171970173463984,2.5978234320746534,10.031666666666666,10.28
97,2.3895954589843753,2.596617513020833,10.025,11.35
98,2.3941843178959217,3.6319136827256946,10.173333333333334,9.8
99,2.4124491649563025,2.601787706163194,9.995,11.35
100,2.390475288003178,2.5997749565972224,10.198333333333334,10.28
101,2.391768807104078,2.596916666666667,10.13,9.58
102,2.3932016022245763,2.5966126573350694,10.113333333333333,9.58
103,2.3911881662142487,2.6123321940104165,9.95,9.58
104,2.3902626415188024,2.598621744791666,10.243333333333334,10.28
105,2.3942957536083154,2.6165795084635417,10.118333333333334,9.8
106,2.4225579440876595,2.59639111328125,10.021666666666667,9.58
107,2.4417714554091634,2.5967794596354166,10.121666666666666,10.32
108,2.3895499164128697,2.608990912543403,10.145,9.58
109,2.3914192184189624,2.5995507812500005,10.268333333333333,10.1
110,2.393705736063295,2.5956622178819444,10.231666666666667,10.32
111,2.4138267594676908,2.5963631998697916,10.226666666666667,11.35
112,2.3903519018140895,2.5933876953125,9.911666666666667,11.35
113,2.394510568392478,2.5979018283420134,10.02,11.35
114,2.391039790783899,2.596568033854167,10.178333333333333,10.32
115,2.4691535851430086,2.6137609592013886,10.033333333333333,10.32
116,2.3897118313029657,2.5971335449218755,9.903333333333334,10.1
117,2.3949963089247888,2.5968308919270835,10.238333333333333,11.35
118,2.392674415717691,2.616782524956597,10.155,9.82
119,2.395167314949683,2.5987680935329864,9.975,11.35
120,2.3934128417968754,2.616800699869792,10.306666666666667,10.32
121,2.4055671303959225,2.5982295735677083,10.136666666666667,10.28
122,2.3916100660421074,2.596780924479166,10.25,10.28
123,2.392976955607786,2.5974780273437497,10.175,9.58
124,2.3921487106064614,2.597223442925347,10.026666666666667,10.28
125,2.3940293092889298,2.5970327690972224,10.038333333333334,11.35
126,2.392087265790519,2.5969811197916663,10.065,11.35
127,2.393671548099842,2.6011028917100694,10.183333333333334,9.58
128,2.4641115929555086,2.5972792697482636,10.173333333333334,16.19
129,2.3942685050317793,2.6017443033854164,10.193333333333333,9.58
130,2.390546295683263,2.59636572265625,9.963333333333333,11.35
131,2.394105837029925,2.60083447265625,10.165,10.28
132,2.3938182600635587,2.5964555392795137,10.053333333333333,11.35
133,2.4127796444650427,2.6156631401909722,10.215,10.32
134,2.3900423770193324,6.984832465277778,10.12,10.28
135,2.4531816613148827,2.601240315755208,10.066666666666666,11.35
136,2.3926050715042373,2.597372531467014,10.393333333333333,10.1
137,2.392238020557468,2.5963938802083337,10.221666666666666,11.35
138,2.392111601231461,2.598441704644097,10.011666666666667,10.28
139,2.415243404065149,2.5968544921874996,10.168333333333333,10.1
140,2.3903152972722452,2.6056555175781253,10.23,10.32
141,2.393104972192797,2.5939182671440966,9.921666666666667,10.32
142,2.4246379146252646,2.606051784939236,10.118333333333334,9.58
143,2.576537510758738,2.597189317491319,10.143333333333333,10.28
144,2.388956439519333,2.5931589898003478,10.085,10.32
145,2.3920268223649352,2.5974962836371533,10.076666666666666,9.58
146,2.391385142180879,2.5998376736111117,9.84,11.35
147,2.4724176087460275,2.59627427842882,10.228333333333333,11.35
148,2.3939336599576273,2.5960131293402777,10.145,10.18
149,2.4004332296080513,2.597260335286458,10.205,10.28
150,2.3921055308196504,2.598216335720486,10.036666666666667,10.28
151,2.4211964463056144,2.5980989312065974,10.236666666666666,10.28
152,2.4048948333223,2.596329508463542,10.17,10.32
153,2.392863198490465,2.6132159559461807,10.181666666666667,10.1
154,2.429138609805349,2.593015652126736,10.055,10.28
155,2.392222151416844,2.5988505316840276,10.188333333333333,9.8
156,2.3906695453191205,2.5968305935329865,9.856666666666667,11.35
157,2.391128653833421,2.5969454481336807,10.011666666666667,10.32
158,2.3990008772510594,2.611602240668403,10.021666666666667,9.58
159,2.392101380429025,2.5990460611979165,10.118333333333334,9.58
160,2.392640418101166,2.6198301052517365,10.016666666666667,9.58
161,2.3911693798000524,2.5992698025173615,10.213333333333333,9.58
162,2.3955987817796616,2.6028792860243057,9.978333333333333,9.58
163,2.391686734474312,2.599222086588542,10.165,9.58
164,2.395264760162871,2.598684407552083,10.106666666666667,10.28
165,2.391813385527013,2.599241183810764,10.023333333333333,10.28
166,2.405669234970868,2.596098904079861,10.06,10.32
167,2.3971618073027017,2.59778662109375,10.246666666666666,9.58
168,2.395853271484375,2.5986153428819443,10.036666666666667,9.58
169,2.3963666247351694,2.5963553331163194,10.101666666666667,11.35
170,2.406958351264566,2.616027777777778,10.163333333333334,10.32
171,2.3948539376986226,2.5979089626736114,9.996666666666666,10.32
172,2.4064064568988335,2.5966105957031242,10.155,11.35
173,2.4081537630760064,2.596607177734375,9.97,11.35
174,2.424504634533899,2.5978875868055553,10.451666666666666,10.32
175,2.400121590307203,2.5967094184027775,10.201666666666666,9.58
176,2.3902194369041316,2.595824544270833,10.03,10.1
177,2.3953873725503185,2.5964479709201393,10.563333333333333,10.32
178,2.402193557997881,2.5969317491319446,10.178333333333333,10.32
179,2.3932638994637183,2.5983755967881947,10.091666666666667,9.58
180,2.394797623973782,2.596261420355903,10.03,10.1
181,2.4014931475105925,2.5957708604600693,10.1,10.32
182,2.3911715067200743,2.5969565158420145,10.13,11.35
183,2.3934189494504765,2.5971279025607643,10.006666666666666,11.35
184,2.394560364804025,2.5982267795138885,10.181666666666667,10.28
185,2.392613248146186,2.596634711371528,10.346666666666666,9.58
186,2.3923595860368114,2.5966895616319445,9.915,10.32
187,2.395188526218221,2.5961952311197916,10.191666666666666,11.35
188,2.3932137471861763,2.5979151746961806,10.031666666666666,10.28
189,2.390576349807998,2.771766899956597,9.985,11.35
190,2.3963001233117054,2.5967333984374994,10.031666666666666,9.58
191,2.392016920186705,2.59273583984375,10.008333333333333,11.5
192,2.3898176600569387,2.5972071668836803,9.991666666666667,10.28
193,2.3946215944451805,2.596519612630208,10.213333333333333,10.32
194,2.3906288731461864,2.6021628146701388,10.158333333333333,10.28
195,2.3934714065810385,2.595582926432291,10.203333333333333,11.35
196,2.3937861410884533,2.611035834418402,10.078333333333333,11.35
197,2.39304248046875,2.5957156304253473,10.101666666666667,10.32
198,2.4834114762645654,2.614045871310764,10.155,10.32
199,2.3905441066935915,2.595467800564236,10.261666666666667,10.28
200,2.3928671750860704,2.5965029839409723,10.288333333333334,10.32
201,2.392527956170551,2.599347357855903,10.153333333333334,10.32
202,2.39264063741393,2.5986122504340283,10.171666666666667,9.58
203,2.391923832262977,2.596693196614583,9.985,11.35
204,2.4031903758938027,2.6013411187065976,9.981666666666667,9.58
205,2.3910120001324153,2.600147162543403,9.966666666666667,9.58
206,2.3922377019332637,2.597900607638889,10.016666666666667,10.28
207,2.3927112106064623,2.595155192057292,10.048333333333334,11.35
208,2.393258818028338,2.6027507595486115,10.161666666666667,9.58
209,2.3883853366657837,2.595314236111111,10.053333333333333,11.35
210,2.3899773114737815,2.5967604437934027,10.19,11.35
211,2.4001713577529125,2.5982338595920136,10.033333333333333,10.32
212,2.3913087840969283,2.598469943576389,10.098333333333333,9.58
213,2.4174696644928493,2.597601860894097,9.951666666666666,10.28
214,2.39065929141287,2.5955379774305554,9.968333333333334,11.35
215,2.3924007754568324,2.5976129557291667,10.065,10.28
216,2.4177728871491,2.5977054578993055,9.99,10.28
217,2.4755816753840043,2.615638319227431,10.451666666666666,10.32
218,2.3894346944518,2.6010543077256942,10.105,9.58
219,2.391529350668697,2.5986883951822914,10.06,10.1
220,2.4014821653204454,2.5966722547743055,10.1,10.28
221,2.3922085126456567,2.6100673828125003,9.975,9.58
222,2.420270441604873,2.5950701768663196,9.926666666666666,11.35
223,2.3919084927833687,2.5976739095052084,10.21,10.28
224,2.3942995688228277,2.599786458333334,10.19,9.58
225,2.3916677246093747,2.597099582248264,10.126666666666667,10.32
226,2.533597159692796,2.5958581814236106,9.98,10.28
227,2.391927159196239,2.597019748263889,9.996666666666666,11.35
228,2.5795083794028075,2.5967072753906253,9.988333333333333,10.28
229,2.391371271682998,2.596921223958333,10.073333333333334,10.32
230,2.3945685497219276,2.59795201280382,10.188333333333333,10.32
231,2.393317668332892,2.597526041666667,9.875,10.28
232,2.393363401251325,2.5940080023871523,10.01,11.35
233,2.398929985434322,2.5969875217013887,10.401666666666667,10.1
234,2.391848003840043,2.5981760253906248,10.093333333333334,9.58
235,2.4084550946769068,2.599978841145833,9.986666666666666,11.35
236,2.3909571015956037,2.5965372450086806,10.196666666666667,10.28
237,2.4503337609242575,2.5966982964409717,10.233333333333333,11.35
238,2.389424887447034,2.5960821940104166,10.083333333333334,10.1
239,2.417632729740466,2.5960776638454863,10.405,10.32
240,2.401144738148835,2.5972417263454863,10.221666666666666,10.32
241,2.3952295542571505,2.5982124565972224,10.213333333333333,10.28
242,2.3916637521517483,2.599075764973959,10.226666666666667,11.35
243,2.408464760990466,2.5977105034722223,10.461666666666666,10.28
244,2.3932999412407314,2.598768690321181,10.503333333333334,11.35
245,2.396535541081833,2.5961259223090276,9.943333333333333,11.35
246,2.4072136520127114,2.598296576605903,10.013333333333334,8.26
247,2.3964534105203916,2.597439019097222,10.076666666666666,11.35
248,2.406779656878973,2.596601752387153,9.998333333333333,11.35
249,2.39355672752251,2.596774631076388,10.063333333333333,11.35
250,2.3935556516485694,2.5976009385850696,10.141666666666667,10.28
251,2.395491359904661,2.5946191948784723,9.9,11.35
252,2.3973618039923186,2.5966815592447916,10.163333333333334,10.32
253,2.3905497715836868,2.6037295464409724,10.095,10.1
254,2.397598653502383,2.6011265733506947,10.175,9.58
255,2.3924457221596924,2.6141995442708335,10.326666666666666,10.32
256,2.392793999106197,2.5982191840277777,10.168333333333333,10.28
257,2.392036662473517,2.59536021592882,10.328333333333333,10.28
258,2.391043080475371,2.5955190158420134,10.085,11.35
259,2.39253938940016,2.5971028103298606,10.1,10.28
260,2.390856747384799,2.5967356499565972,10.346666666666666,10.1
261,2.412312458620233,2.5963365885416665,10.056666666666667,11.35
262,2.393081315380032,2.5968809950086804,9.876666666666667,11.35
263,2.3938189924854343,2.5982493760850693,10.071666666666667,10.1
264,2.4025303148172665,2.596302707248264,10.236666666666666,10.28
265,2.400759355965307,2.5968994140625,10.228333333333333,10.28
266,2.396354314254502,2.5961610243055553,9.985,10.28
267,2.397311755164193,2.5939735785590274,10.338333333333333,10.28
268,2.3988444038003176,2.595649685329861,10.128333333333334,10.32
269,2.391989468849312,2.5967501898871523,10.086666666666666,11.35
270,2.3897045236361234,2.5963351236979166,10.296666666666667,18.44
271,2.416864837129237,2.596337483723959,10.378333333333334,10.28
272,2.390379597292108,2.5965313585069443,10.148333333333333,11.35
273,2.4010032938294494,2.599325981987847,10.078333333333333,9.58
274,2.3962726968021726,2.597898464626736,9.981666666666667,9.58
275,2.41454343220339,2.5976339246961806,10.291666666666666,10.28
276,2.392864108845338,2.596231879340278,9.971666666666666,11.35
277,2.399184835143008,2.5975439724392357,9.976666666666667,10.28
278,2.4398530356197026,2.596343777126736,10.123333333333333,11.35
279,2.3945237230203924,2.5979570312499995,10.121666666666666,10.28
280,2.3902948846332093,2.596153781467014,10.085,11.35
281,2.3920260651152017,2.5973797200520834,10.038333333333334,10.32
282,2.397201713949947,2.5961439615885418,10.186666666666667,11.35
283,2.392033989340572,2.5967757161458334,10.228333333333333,10.32
284,2.392614352985964,2.59637744140625,10.025,11.35
285,2.391260820809057,2.59878773328993,9.93,9.58
286,2.4151039128707628,2.598070583767361,10.07,11.35
287,2.3888976802502637,2.599618245442709,9.963333333333333,9.58
288,2.3938455872616533,2.5968038465711802,10.381666666666666,10.32
289,2.41465865416446,2.5972946234809027,10.023333333333333,10.28
290,2.3959541512182203,2.5978040364583332,10.011666666666667,10.28
291,2.3912636098053497,2.596338650173611,9.965,9.58
292,2.421162192134534,2.595097520616319,9.958333333333334,11.35
293,2.3941728060447574,2.597166069878472,10.12,11.35
294,2.4401388042902545,2.5943699001736107,9.938333333333333,11.35
295,2.4103739075741526,2.5961341959635416,9.903333333333334,11.35
296,2.401897336798199,2.5965172797309024,10.393333333333333,10.28
297,2.3944872177899903,2.5944576280381946,9.963333333333333,10.32
298,2.3928379982123933,2.5972778862847226,10.051666666666666,10.32
299,2.4106020094014826,2.5960822482638886,10.201666666666666,10.1
