epoch,train Loss,test Loss,training accuracy,test accuracy
183,1.6125911641023594,1.788918212890625,52.182,51.26
184,1.6127611781529017,1.7892910834418403,52.144,51.18
185,1.612847020986129,1.7896790771484372,52.146,51.23
186,1.612905243542729,1.790092814127604,52.132,51.16
187,1.6130417081871808,1.7904310574001738,52.098,51.21
188,1.6130804592833228,1.7907584906684026,52.12,51.17
189,1.6130143669284118,1.7908655327690974,52.17,51.18
190,1.6129929273955677,1.791199259440104,52.166,51.07
191,1.6130287114357469,1.791610622829861,52.166,51.04
192,1.6131255978954084,1.7919613308376736,52.174,50.97
193,1.6132059774593432,1.7922959255642366,52.172,50.98
194,1.6133879394531248,1.7928362494574652,52.182,50.98
195,1.6135766501913271,1.793453125,52.188,50.98
196,1.6139008988360963,1.7940535346137152,52.156,51.01
197,1.6142209671954721,1.7944898952907988,52.138,50.97
198,1.6145130615234378,1.7949281277126738,52.146,50.91
199,1.6148087731186225,1.7956302625868057,52.16,50.93
