epoch,train Loss,test Loss,training accuracy,test accuracy
51,1.8022247314453128,1.9964266086154514,40.952,40.08
52,1.8024130660076536,1.9707081570095488,40.822,41.63
53,1.8229027398557076,2.058523328993056,40.516,40.17
54,1.8143943767936868,2.031304456922743,40.772,40.33
55,1.8086400520169001,1.9554415961371525,40.376,40.05
56,1.7801658063616073,1.9539601372612847,41.64,41.57
57,1.7780761220503827,1.9117675645616319,41.736,42.57
58,1.7911361133808992,1.9830789523654515,41.8,42.26
59,1.8089598039899557,1.9555393473307288,41.458,42.44
60,1.7860161556321752,1.9165684136284722,41.874,43.24
61,1.7984620934311226,1.9781208224826388,41.648,41.5
62,1.7821584671954724,2.0090764702690973,41.544,40.54
63,1.794661536391901,1.9657585720486113,41.372,42.65
64,1.8109750378667098,2.018548611111111,40.772,41.68
65,1.8153639962332588,1.9715279405381945,40.868,41.4
66,1.7897693518813775,1.9203114013671876,41.696,42.23
67,1.8192251474808672,1.9921280653211808,41.526,41.39
68,1.8064563312141266,1.944398396809896,41.902,42.16
69,1.7904099395129145,1.9853446858723958,42.26,41.5
70,1.8104729402503188,1.9185083279079862,41.872,42.5
71,1.8017143280652106,1.9441224365234373,42.374,42.67
72,1.7910509182676981,1.9491623806423608,42.27,42.81
73,1.819504411969866,2.0452211371527778,41.454,41.05
74,1.7925160335618617,1.9159819607204858,42.438,42.43
75,1.8076154635682398,1.9461643202039929,42.168,41.97
76,1.8032451794682718,1.8429809570312499,41.634,42.77
77,1.7902371900908798,1.870941107855903,41.886,42.68
78,1.8011058997329399,1.9041599392361113,41.792,43.07
79,1.7956015400789225,2.017631849500868,41.602,42.31
80,1.7952641103316322,1.9079214816623267,41.972,43.71
81,1.7739658003826533,1.985835720486111,42.648,43.0
82,1.808341876594388,1.9162144504123262,42.058,42.9
83,1.7822100730428883,2.0066878797743057,41.812,42.75
84,1.7920620939293685,1.8432341851128473,41.532,43.2
85,1.801424695073342,2.0537984890407985,41.154,40.65
86,1.784972038424745,2.0403086344401036,41.62,42.13
87,1.783929062201052,2.00009612358941,42.112,42.79
88,1.8198742177535083,1.8826923014322918,41.24,42.8
89,1.7704919757453768,1.9101367594401042,42.166,42.4
90,1.7861623236208544,1.937706488715278,41.822,42.41
91,1.8085990961814409,2.0814871826171877,41.46,41.53
92,1.7974894197425064,1.9113632134331597,41.93,43.24
93,1.7857270881497127,1.8931928439670136,42.404,43.57
94,1.7966021902901785,1.9632129991319442,42.496,41.31
95,1.8093618313536346,2.073856567382813,41.816,42.11
96,1.8006546506297831,1.9697991129557293,41.796,42.53
97,1.7872773138552294,1.9105939127604168,41.796,42.95
98,1.7838771524234693,1.9096770290798613,42.216,42.09
99,1.8196838603117025,1.8856419677734375,40.982,43.14
100,1.689765891561703,1.8414899495442707,43.738,44.19
101,1.6931480687978318,1.856519558376736,44.248,44.37
102,1.6999532769650831,1.8620946316189233,44.366,44.45
103,1.7047555081114478,1.867213121202257,44.346,44.25
104,1.708739818339445,1.8712333577473959,44.354,44.17
105,1.7119791209941002,1.8762779134114582,44.348,44.12
106,1.7150922278579404,1.8810895996093753,44.404,43.96
107,1.7192467962771045,1.8864219835069445,44.328,43.79
108,1.7238587322624366,1.8923590494791667,44.286,43.82
109,1.7266977539062498,1.8936657986111112,44.216,43.76
110,1.7281927913743622,1.8938231472439238,44.19,43.63
111,1.7294539421237245,1.8930924207899307,44.192,43.6
112,1.7292204739317603,1.890519029405382,44.18,43.7
113,1.7289454868861605,1.8862091335720486,44.172,43.7
114,1.7282753607302304,1.883165581597222,44.136,44.03
115,1.7262069465481507,1.8785285508897571,44.166,44.17
116,1.7262952183314735,1.8784007568359375,44.182,44.15
117,1.7274013497488834,1.8813619791666665,44.142,44.26
118,1.7290614138233416,1.885254923502604,44.176,44.09
119,1.7295718371332913,1.8871454671223955,44.134,44.18
120,1.7291971560108417,1.8876997205946178,44.112,44.28
121,1.728834706831952,1.8893446316189235,44.134,44.05
122,1.7291772635323661,1.8917148301866322,44.16,44.12
123,1.7290002092633927,1.891177476671007,44.116,44.02
124,1.728394264688297,1.8902015923394098,44.168,44.25
125,1.7280685412348533,1.888311062282986,44.302,44.42
126,1.7289172936264348,1.8875814344618054,44.432,44.87
127,1.7317342031050706,1.8896618652343748,44.568,45.03
128,1.7367748151506694,1.8963246392144097,44.544,45.03
129,1.7411088842275189,1.9008772922092017,44.61,45.22
130,1.7454440594108738,1.9045444200303818,44.548,45.23
131,1.7471513073979592,1.9064039577907985,44.528,45.23
132,1.748366621990593,1.9066973334418402,44.558,45.12
133,1.7490869962731188,1.9066004909939234,44.518,44.99
134,1.7491914535833868,1.9068162163628475,44.538,44.82
135,1.7481716757015304,1.9102688802083334,44.528,44.74
136,1.750956445810746,1.9152601047092013,44.534,44.63
137,1.7549682841398277,1.9210175645616314,44.434,44.62
138,1.7595799660196114,1.9248020155164929,44.494,44.55
139,1.760919969208387,1.9238471001519097,44.504,44.88
140,1.7618807373046874,1.9218302951388888,44.482,45.11
141,1.7617629942602033,1.9178658582899308,44.392,44.96
142,1.7613096002072703,1.9118778754340273,44.164,44.81
143,1.7608172781808034,1.9109759657118053,44.022,45.0
144,1.763304924166932,1.9112954644097226,43.916,44.93
145,1.7679400883888716,1.9164474283854167,43.836,44.61
146,1.7736508116430165,1.920820787217882,43.782,44.36
147,1.7774020996093753,1.9224308946397568,43.698,44.32
148,1.7788590934909112,1.9206246880425348,43.704,44.34
149,1.7782690604073659,1.9197822943793408,43.614,44.09
150,1.7612418262715237,1.9210651991102428,43.828,43.8
151,1.761650637256856,1.9215361599392362,43.774,43.8
152,1.7627583630620216,1.9228201497395834,43.792,43.89
153,1.7638780293367349,1.9238273247612847,43.784,43.93
154,1.7647373121611927,1.9246632622612847,43.736,43.96
155,1.765468610491071,1.9254632432725696,43.748,43.95
156,1.7661294493383293,1.9260234375,43.776,43.97
157,1.7666674979073662,1.9266495903862848,43.76,43.97
158,1.7672037179129463,1.9271473659939238,43.74,43.97
159,1.7676695307517538,1.927661946614583,43.75,43.97
160,1.7680940290178568,1.9280308295355901,43.8,43.9
161,1.768406952527105,1.9284231228298612,43.796,43.99
162,1.7686346161511484,1.9286808810763891,43.74,43.99
163,1.768931837432239,1.9290685221354167,43.73,43.98
164,1.7692357850366704,1.9294183892144094,43.722,43.95
165,1.7694779924665187,1.92963037109375,43.734,44.01
166,1.769681314273756,1.9296747639973957,43.728,43.99
167,1.7697037054567926,1.9294805772569446,43.702,44.02
168,1.7696948441485971,1.9293996039496524,43.684,44.06
169,1.7695858428332274,1.9290723334418405,43.692,44.05
170,1.7693212093431132,1.928603542751736,43.682,44.12
171,1.769075501733897,1.9280241021050344,43.664,44.15
172,1.7687335504025832,1.9274821912977431,43.64,44.09
173,1.768384541414222,1.926987019856771,43.6,44.26
174,1.7679828154894772,1.926343926323785,43.606,44.32
175,1.767494404695472,1.9254206136067706,43.572,44.38
176,1.766999210279815,1.92464592827691,43.57,44.36
177,1.7665832419882017,1.9240916069878473,43.604,44.3
178,1.7661825972576528,1.9232718641493056,43.586,44.25
179,1.7658042415696749,1.922801079644097,43.596,44.25
180,1.7656063606106502,1.9222746988932293,43.616,44.29
181,1.7653700275031885,1.9217112901475693,43.594,44.32
182,1.7650678885323658,1.9212594129774305,43.598,44.36
183,1.764809495575573,1.9208363308376737,43.576,44.35
184,1.76459802993463,1.9204365234374998,43.594,44.26
185,1.7645107197664223,1.9203699408637154,43.574,44.21
186,1.7645433100486287,1.9201799723307293,43.58,44.31
187,1.7645613789461096,1.9200894775390625,43.53,44.28
188,1.764618482940051,1.9201365966796875,43.502,44.25
189,1.7647032271404668,1.9201705322265628,43.504,44.2
190,1.7647117147640303,1.9200076633029515,43.486,44.22
191,1.7647744240274241,1.9198792046440971,43.494,44.31
192,1.7648752242107777,1.9198894178602428,43.488,44.28
193,1.7650467155612244,1.919976060655382,43.5,44.18
194,1.7651987778021363,1.9200784912109374,43.506,44.2
195,1.7652941321548148,1.9200845675998268,43.506,44.12
196,1.7654693379304842,1.9202905815972224,43.496,44.04
197,1.765726253587373,1.920303019205729,43.496,44.09
198,1.7659209084024234,1.9204991726345488,43.496,44.06
199,1.7661323017976724,1.920560262044271,43.506,44.0
