epoch,train Loss,test Loss,training accuracy,test accuracy
68,0.1865181868871053,0.1678390678829617,96.45,97.02
69,0.18848865960439057,0.1712432026333279,96.43333333333334,96.95
70,0.19445760033925372,0.18174321111043296,96.28333333333333,96.83
71,0.18627710965474445,0.168351416905721,96.40666666666667,97.01
72,0.18432216815948485,0.17021534432305227,96.47166666666666,96.88
73,0.2005283692677816,0.18383682123819983,96.23,96.73
74,0.1795194946289062,0.16493649609883626,96.575,97.02
75,0.18294330088297528,0.17053925810919865,96.48333333333333,96.91
76,0.18387912940979007,0.1739634626176622,96.51333333333334,96.87
77,0.18136107228597004,0.16894998444451226,96.49333333333334,96.83
78,0.170415704981486,0.1543649352391561,96.76833333333333,97.15
79,0.17263952763875323,0.1590403927697076,96.68833333333333,96.9
80,0.2039225040435791,0.1969995642768012,96.065,96.38
81,0.19347965443929036,0.17306400638156466,96.34333333333333,96.71
82,0.19424251365661624,0.17883124902513295,96.345,96.67
83,0.2125380897521973,0.20321030383639865,95.96166666666667,96.31
84,0.16809077873229983,0.15487130207485622,96.74833333333333,97.16
85,0.18537049102783204,0.17770730654398598,96.465,96.76
86,0.197094867960612,0.19407920455932615,96.16,96.49
87,0.16805518608093264,0.1569088694254557,96.65833333333333,96.85
88,0.18864599952697753,0.17898993025885684,96.30166666666666,96.67
89,0.17456617164611818,0.16158586735195582,96.58833333333334,96.91
90,0.1647284685134888,0.14667196951972114,96.81333333333333,97.24
91,0.1694616269429524,0.15126347902086046,96.74,97.18
92,0.16023439273834225,0.14179337967766656,96.88333333333334,97.15
93,0.16330403747558586,0.14893936771816677,96.84333333333333,97.0
94,0.17868036092122397,0.1694075368245443,96.50833333333334,96.85
95,0.16583982124328606,0.15047626421186655,96.8,97.23
96,0.15910663496653232,0.14610621362262302,96.84166666666667,97.28
97,0.16027045192718503,0.14708403576744927,96.85,97.3
98,0.18695766220092777,0.18124812666575116,96.305,96.73
99,0.1633482809066772,0.1490962722566393,96.83,97.21
100,0.15979603258768715,0.1475104216469659,96.85166666666667,97.36
101,0.15482629597981773,0.14020423507690427,96.92166666666667,97.43
102,0.14610990537007648,0.13930815007951527,97.12833333333333,97.4
103,0.15012172228495282,0.13159524175855847,97.11666666666666,97.46
104,0.16312083657582602,0.14870221010843912,96.87833333333333,97.25
105,0.15413507397969559,0.1413971684773763,96.99666666666667,97.38
106,0.1540579725901286,0.1420339092678494,96.91666666666667,97.37
107,0.1522741467158,0.14112340852949357,96.965,97.27
108,0.14630094070434563,0.13511872884962295,97.17,97.42
109,0.1698775937398275,0.16047001775105796,96.695,96.92
110,0.1431618225097656,0.13260332436031763,97.17,97.47
111,0.1656200772603353,0.15947613260481094,96.72833333333334,97.02
112,0.1627244415283202,0.15236116388108994,96.83333333333333,97.02
113,0.14621008364359545,0.14191548993852404,97.135,97.26
114,0.14726690451304114,0.14458371692233618,97.09666666666666,97.18
115,0.1500662730534871,0.14586257807413736,97.035,97.19
116,0.14946268672943117,0.1431238356696235,97.035,97.33
117,0.15688787555694583,0.15392208035786947,96.89166666666667,97.15
118,0.1428633078257243,0.14778852854834662,97.09,97.22
119,0.14020661087036135,0.13828308317396376,97.17166666666667,97.46
120,0.14087964897155764,0.14042746331956654,97.13833333333334,97.4
121,0.1508686773300171,0.14758461761474606,96.985,97.3
122,0.15525840123494464,0.16181515587700737,96.92833333333333,97.13
123,0.14388606014251712,0.14198107422722708,97.12833333333333,97.29
124,0.1605055254618327,0.1537872017754449,96.81333333333333,97.02
125,0.15022194328308108,0.15073687129550511,96.99,97.3
126,0.16648584709167483,0.17175728352864583,96.55833333333334,96.91
127,0.14643845113118487,0.14721713299221462,97.1,97.23
128,0.14519608128865563,0.14310690477159285,97.165,97.38
129,0.14370544331868493,0.14614163017272946,97.18166666666667,97.29
130,0.14889248313903808,0.14816129514906143,97.08833333333334,97.31
131,0.1471104311625163,0.1424625819524129,97.12833333333333,97.5
132,0.17685153465270992,0.16700982814364965,96.60833333333333,96.95
133,0.14056471131642656,0.13537153636084664,97.215,97.51
134,0.1400964079538981,0.13954147762722435,97.22833333333334,97.5
135,0.13775473168690996,0.13513981903923886,97.27,97.52
136,0.13754928852717085,0.1375191500981649,97.20833333333333,97.45
137,0.14059877669016518,0.13672159152560764,97.26833333333333,97.46
138,0.1449686117172241,0.14835207515292698,97.13166666666666,97.28
139,0.14094264882405605,0.13890191819932726,97.22333333333333,97.4
140,0.1348458007176717,0.13194288963741727,97.26,97.62
141,0.14027870915730795,0.14027874840630428,97.19833333333334,97.53
142,0.139198152923584,0.13620371246337892,97.21166666666667,97.55
143,0.143507284228007,0.14041049406263564,97.20333333333333,97.34
144,0.13830133984883627,0.12956008021036786,97.25666666666666,97.53
145,0.13462887611389154,0.13143180868360732,97.30166666666666,97.59
146,0.16215645688374838,0.1567303963767158,96.83,97.13
147,0.14513721294403073,0.13957400215996638,97.215,97.56
148,0.1382085697809855,0.1362460371653239,97.28666666666666,97.46
149,0.13651124013264976,0.13606831338670522,97.30333333333333,97.51
150,0.13886334857940674,0.1326259030236138,97.28,97.54
151,0.14094591999053957,0.1389222461912367,97.14833333333333,97.43
152,0.13630165316263831,0.12927477094862197,97.245,97.51
153,0.1382230737686157,0.13477336671617296,97.21,97.41
154,0.14135860118865967,0.13644114049275718,97.14666666666666,97.44
155,0.13762883332570391,0.13402231269412568,97.16833333333334,97.53
156,0.14246522827148436,0.13374078517489962,97.22333333333333,97.45
157,0.14348764273325604,0.12739204160372414,97.14,97.51
158,0.1375445177078247,0.11816646981239318,97.13833333333334,97.72
159,0.1421564212799072,0.12862545278337267,97.155,97.5
160,4.815339982096353,5.32110525173611,34.61833333333333,34.7
161,0.13579222386678058,0.12681720521714954,97.28166666666667,97.55
162,0.13228867365519206,0.11864863522847492,97.28666666666666,97.6
163,0.13763707701365152,0.12794880549112955,97.255,97.57
164,0.14170186055501305,0.12397741105821397,97.13,97.65
165,0.14181033445994062,0.12588900015089247,97.18666666666667,97.52
166,0.13738915042877195,0.1316674062940809,97.14666666666666,97.45
167,0.13806149495442716,0.12301800155639649,97.275,97.53
168,0.1350560510635376,0.1273909191555447,97.24,97.5
169,0.1378119379043579,0.12796034706963433,97.20833333333333,97.51
170,0.1474576281229655,0.13901219590504962,97.04166666666667,97.32
171,0.14356589457194013,0.1433727453019884,97.03833333333333,97.25
172,0.12781463591257733,0.11189635393354627,97.44333333333333,97.66
173,0.12975952084859213,0.12593721686469184,97.26666666666667,97.54
174,0.13680020351409913,0.12483235857221817,97.2,97.62
175,0.13770730247497556,0.12015246068106761,97.25666666666666,97.66
176,0.13460615921020508,0.12373144245147705,97.29666666666667,97.59
177,0.14514462674458825,0.12897233655717635,97.11,97.5
178,0.14247185942331952,0.12253420045640734,97.16666666666667,97.69
179,0.1342567647298177,0.11475317192077636,97.38833333333334,97.74
180,0.14060706024169922,0.1206794548034668,97.27,97.61
181,0.14631875896453858,0.12769087685479058,97.12666666666667,97.6
182,0.1376666918436686,0.12100971423255073,97.285,97.75
183,0.13519232864379882,0.11882367367214626,97.40333333333334,97.75
184,0.13910680751800542,0.12643383344014486,97.17666666666666,97.66
185,0.14517286148071282,0.13614128059811062,97.05833333333334,97.38
186,0.13275242697397868,0.12295403692457413,97.31333333333333,97.72
187,0.13935274308522544,0.1263134430779351,97.21,97.6
188,0.1388830041249593,0.12348386722140842,97.26333333333334,97.59
189,0.13802351735432944,0.12046218532986111,97.27666666666667,97.68
190,0.14327699743906655,0.11973193126254612,97.16833333333334,97.7
191,0.13793937911987303,0.11836909633212617,97.27166666666666,97.55
192,0.1367716529846191,0.12691705460018582,97.255,97.47
193,0.1378445612589518,0.11905331781175403,97.35166666666667,97.71
194,0.1357165531158447,0.11715182410346138,97.33333333333333,97.77
195,0.14040888627370193,0.1263265415827433,97.25166666666667,97.57
196,0.13744303913116457,0.11976155164506702,97.34666666666666,97.69
197,0.14254183979034427,0.13209227032131618,97.12333333333333,97.46
198,0.13461174030303955,0.11539439105987549,97.35666666666667,97.69
199,0.13639476044972737,0.11755817540486656,97.315,97.68
200,0.14086192817687987,0.127979393641154,97.28166666666667,97.63
201,0.13860643456776942,0.1291354855431451,97.22833333333334,97.6
202,0.13963766142527254,0.1301183327568902,97.28333333333333,97.48
203,0.1401316180547079,0.1273640529844496,97.23833333333333,97.5
204,0.14717771263122562,0.13609520297580296,97.03166666666667,97.37
205,0.1308169574101766,0.11428807375166151,97.41666666666667,97.76
206,0.1347493154525757,0.12166771051618788,97.32,97.57
207,0.1334435145696004,0.12174926100836861,97.385,97.54
208,0.1307348757425944,0.11457682800292969,97.43,97.7
209,0.12433256346384683,0.11842116345299614,97.48,97.63
210,0.1302820972442627,0.11580515660179985,97.43833333333333,97.56
211,0.1367486039479574,0.13829084629482694,97.21333333333334,97.34
212,0.13046627337137856,0.12051109080844455,97.42833333333333,97.69
213,0.12311967678070064,0.12113197538587782,97.52333333333333,97.68
214,0.13218715807596843,0.12836032358805338,97.375,97.59
215,0.13115631198883057,0.12098435433705647,97.41,97.75
216,0.12787193342844644,0.12051576095157197,97.47833333333334,97.68
217,0.12625779768625897,0.12341829978095162,97.45666666666666,97.61
218,0.12464317137400306,0.12182187334696454,97.5,97.6
219,0.12498893922170004,0.12229953225453692,97.46333333333334,97.68
220,0.1472053436279297,0.1576502831776937,96.94833333333334,97.09
221,0.12989993426005042,0.13243632062276203,97.3,97.6
222,0.12467535896301266,0.12100952741834853,97.49166666666666,97.7
223,0.12369082552591956,0.11320649358961316,97.50666666666666,97.83
224,0.12564222056070964,0.11186556386947633,97.49166666666666,97.87
225,0.13169839191436766,0.12733714580535888,97.38166666666666,97.57
226,0.13619217789967852,0.12103867869906956,97.30666666666667,97.63
227,0.1303036282221476,0.11991076469421384,97.42666666666666,97.74
228,0.12679737275441486,0.11517534340752496,97.465,97.73
229,0.12541298580169677,0.1212979540295071,97.49166666666666,97.69
230,0.1432925507863363,0.13963629330529104,97.145,97.42
231,0.1303599455515544,0.12475270960066052,97.44833333333334,97.51
232,0.13069967066446936,0.1230505357318454,97.35,97.58
233,0.12674658075968423,0.12178980202145046,97.41166666666666,97.65
234,0.13201729863484699,0.12956943639119467,97.375,97.54
235,0.14319559268951418,0.14319664933946397,97.12333333333333,97.25
236,0.12964920756022136,0.12461483383178708,97.44,97.67
237,0.1300971352259318,0.12125311417049832,97.41333333333333,97.67
238,0.13165269781748454,0.12818490558200413,97.38166666666666,97.48
239,0.1268681801478068,0.12783719698588053,97.46333333333334,97.74
240,0.13366138674418127,0.13414945718977184,97.34,97.44
241,0.13479683561325076,0.13559001159667972,97.32833333333333,97.42
242,0.1380793157259623,0.138139000998603,97.25333333333333,97.52
243,0.143764291826884,0.1355183489057753,97.195,97.51
244,0.13697111221949257,0.13943992953830295,97.19,97.38
245,0.1270600941816965,0.12837136395772297,97.42666666666666,97.56
246,0.12987986272176105,0.12738365024990503,97.36166666666666,97.57
247,0.12981517791748046,0.12812039587232804,97.32666666666667,97.55
248,0.12238775227864582,0.12362699858347576,97.47,97.53
249,0.12910689414342247,0.12721301417880584,97.36666666666666,97.57
250,0.12581341037750246,0.12594281599256726,97.45,97.67
251,0.12747623710632325,0.12623976124657524,97.37833333333333,97.56
252,0.13017461748123169,0.1269486255645752,97.31333333333333,97.55
253,0.12946038913726807,0.13232812733120386,97.28,97.39
254,0.1542624633789062,0.14566164673699275,96.87833333333333,97.1
255,0.1255899604797363,0.12315977223714193,97.40833333333333,97.47
256,0.12568400154113768,0.12923739115397137,97.41166666666666,97.4
257,0.13298031692504877,0.1276175939771864,97.26833333333333,97.6
258,0.13173620999654134,0.12468951458401151,97.375,97.64
259,0.12584521579742433,0.12081457985772029,97.47833333333334,97.63
260,0.12253315982818604,0.11805439864264594,97.495,97.69
261,0.11864483941396076,0.11186758783128527,97.59166666666667,97.71
262,0.12495251833597815,0.1187566311094496,97.42,97.6
263,0.12166555538177491,0.11551197232140435,97.53666666666666,97.73
264,0.12093372494379676,0.12079543304443358,97.49166666666666,97.65
265,0.13864649085998534,0.1367432820002238,97.12333333333333,97.35
266,0.12606695775985718,0.12756203238169353,97.41166666666666,97.6
267,0.13619713385899865,0.13547443665398493,97.165,97.33
268,0.13268289483388263,0.12717797470092773,97.27833333333334,97.48
269,0.1342211830774943,0.130937596321106,97.235,97.47
270,0.1274839466094971,0.11606510353088378,97.385,97.62
271,0.12670962603886918,0.11683784135182698,97.42833333333333,97.63
272,0.12482075662612914,0.11644616587956746,97.495,97.69
273,0.15107604096730545,0.14859851201375324,96.94666666666667,97.14
274,0.12390680554707847,0.11795963213178846,97.50833333333334,97.71
275,0.1288959707895915,0.12645918379889592,97.36666666666666,97.62
276,0.12018876956303912,0.11436767869525487,97.53833333333333,97.8
277,0.12773690541585292,0.1188661051856147,97.47666666666667,97.84
278,0.13571911357243852,0.12802972348531086,97.29166666666667,97.51
279,0.12954133084615072,0.12213057412041557,97.475,97.74
280,0.12497493950525926,0.11342617999182807,97.51333333333334,97.91
281,0.1296189901034037,0.12792242134941947,97.28333333333333,97.55
282,0.12407101027170815,0.11783212365044488,97.51833333333333,97.8
283,0.12131580247879031,0.11959120750427246,97.49833333333333,97.73
284,0.13250474541982013,0.12918492105272084,97.33666666666667,97.57
285,0.126547910340627,0.11920694266425239,97.37666666666667,97.74
286,0.12381282291412356,0.11834031698438857,97.48666666666666,97.62
287,0.13343608312606817,0.12549171341790094,97.365,97.66
288,0.1254385524113973,0.12043096542358395,97.48,97.69
289,0.12533087301254275,0.12203385162353515,97.44833333333334,97.61
290,0.13231953299840293,0.1302555898030599,97.32,97.5
291,0.12682038304011026,0.11941445880466037,97.46833333333333,97.73
292,0.12161751508712765,0.11671810902489556,97.53,97.68
293,0.11785731687545775,0.1119778850343492,97.57166666666667,97.77
294,0.11556399485270184,0.10768081527286105,97.635,97.91
295,0.11853742605845133,0.10868186823527018,97.64333333333333,97.93
296,0.13206672674814857,0.12384623114267986,97.42,97.54
297,0.12762537514368696,0.1191650959915585,97.465,97.69
298,0.12263522198994956,0.1254336994489034,97.55166666666666,97.59
299,0.12492275381088264,0.1196960136625502,97.48333333333333,97.67
