epoch,train Loss,test Loss,training accuracy,test accuracy
70,0.31219148381551093,0.2913458268907335,93.24166666666666,94.14
71,0.3164172177632649,0.2959534242418077,93.12666666666667,94.03
72,0.336305174001058,0.30878615146213106,92.71666666666667,93.83
73,0.32725972315470375,0.30497811381022133,92.775,93.91
74,0.3276307273864746,0.3126759889390734,92.94666666666667,93.69
75,0.3186337730407714,0.29077914937337235,92.33833333333334,93.55
76,0.2874057029724122,0.2646556786431207,93.24166666666666,94.1
77,0.2977911610921225,0.2803935775756836,92.97166666666666,93.81
78,0.30142454579671213,0.2811307144165039,93.64833333333333,94.37
79,0.30666330159505223,0.2799844046698677,93.58666666666667,94.17
80,0.3186086868286132,0.29378353627522785,92.65166666666667,93.58
81,0.2723140098571778,0.25305140855577263,93.65833333333333,94.56
82,0.286512730662028,0.266460925632053,93.26166666666667,94.14
83,0.28838921686808267,0.27082653808593754,93.51,94.19
84,0.2758633867899576,0.26787644026014534,93.64333333333333,94.28
85,0.29706996968587246,0.2776665496826172,93.425,94.12
86,0.28409032529195155,0.2655914510091145,93.66833333333334,94.48
87,0.285288560740153,0.27054582807752825,93.52166666666666,94.36
88,0.29123347244262693,0.26253316328260634,94.07666666666667,94.82
89,0.2909208768208822,0.2578500764634874,94.02,94.89
90,0.2724301712036133,0.2490670933193631,94.35166666666667,95.11
91,0.2949726140340169,0.26704451412624786,93.925,94.71
92,0.2777217699686686,0.26277928500705294,94.23833333333333,94.71
93,0.2717918692270915,0.25089342922634544,94.43833333333333,94.99
94,0.2717515968322754,0.2539856389363607,94.45333333333333,94.98
95,0.26970066769917805,0.24910622617933484,94.45,94.99
96,0.29193555094401036,0.26619653447469077,94.03833333333333,94.64
97,0.2842514008839926,0.2603643743726942,94.09666666666666,94.83
98,0.29020024642944336,0.26326744249131945,94.10166666666667,94.78
99,0.28975016670227044,0.2603479131062826,94.055,94.74
100,0.29908402074178064,0.26976324971516924,93.92666666666666,94.59
101,0.26740098292032877,0.23909178500705297,94.52666666666667,95.14
102,0.27283953819274903,0.24423533036973744,94.30833333333334,95.06
103,0.2750343116760255,0.24580415683322482,94.435,95.02
104,0.2729797798156738,0.24626898659600155,94.46666666666667,95.08
105,0.26967069269816074,0.249291862487793,94.44833333333334,94.96
106,0.27862933349609376,0.25161826833089196,94.17333333333333,94.88
107,0.29145621541341155,0.25625207773844394,94.01333333333334,94.71
108,0.2753941434224447,0.24525618659125437,94.265,94.95
109,0.24943103192647292,0.22173154025607633,94.76666666666667,95.38
110,0.2572760542551676,0.240255130343967,94.69,95.18
111,0.24514416554768878,0.2251329684787326,94.975,95.49
112,0.2744422504425049,0.2504169158935547,94.42,94.93
113,0.260016402943929,0.24296323606703016,94.63666666666667,95.13
114,0.2466086171468099,0.22794717068142362,94.87,95.3
115,0.24394700673421227,0.22555865054660373,94.76166666666667,95.26
116,0.24490140546162933,0.2271843384636773,94.85833333333333,95.43
117,0.25559054285685223,0.2356525582207574,94.69833333333334,95.31
118,0.26573836339314777,0.23810406494140623,94.44833333333334,95.13
119,0.2612202219645182,0.23744004991319445,94.62166666666667,95.28
120,0.2760821595509847,0.24666009351942275,94.35833333333333,94.88
121,0.2461629338582357,0.22521612421671547,94.91166666666666,95.49
122,0.24768182258605959,0.2314711129930284,94.84666666666666,95.35
123,0.28563994293212885,0.25062915929158525,94.085,94.79
124,0.25514995689392095,0.23348331578572593,94.69166666666666,95.41
125,0.24532394727071125,0.21898285420735675,94.98666666666666,95.85
126,0.24746434758504232,0.23458625369601782,94.42166666666667,95.1
127,0.25724256439209,0.25389778476291236,94.31333333333333,94.86
128,0.2635119087219238,0.25804554324679907,94.14833333333333,94.84
129,0.2717046318054199,0.25467811160617404,94.02833333333334,94.85
130,0.27915793329874666,0.26292649926079636,93.925,94.7
131,0.2522300223032633,0.24583983230590822,94.76833333333333,95.25
132,0.25041559855143225,0.24425386979844838,94.80166666666666,95.14
133,0.2567259356180827,0.24196210055881082,94.63333333333334,95.3
134,0.26587422307332365,0.2568374180263943,94.39833333333333,95.17
135,0.2537379404703776,0.24613135570949984,94.625,95.3
136,0.2553538032531739,0.24885378604465064,94.56833333333333,95.2
137,0.24297963053385419,0.2329044435289171,94.88,95.41
138,0.2772451215108235,0.26225941636827266,94.22666666666667,94.99
139,0.25417569478352864,0.23636787329779732,94.77333333333333,95.49
140,0.23865371170043942,0.22588770675659178,94.85833333333333,95.5
141,0.2585872695922851,0.23753177812364365,94.57,95.46
142,0.2570634287516276,0.2412305416531033,94.63166666666666,95.37
143,0.2707651023864746,0.2642820366753472,94.22833333333334,94.9
144,0.2541358421325684,0.24116397433810763,94.615,95.26
145,0.24681984888712571,0.2326065656873915,94.71666666666667,95.36
146,0.2502192804972331,0.24027937655978734,94.67666666666666,95.27
147,0.23559077771504724,0.21191591729058165,95.16833333333334,95.65
148,0.2387783063252767,0.21939250395033094,94.96833333333333,95.55
149,0.25523646583557125,0.24067109044392904,94.66666666666667,95.1
150,0.2540679194132487,0.23717774030897354,94.70833333333333,95.24
151,0.24745585479736326,0.22843027453952366,94.795,95.45
152,0.23949286282857257,0.2258875846862793,94.94833333333334,95.46
153,0.2505736957550048,0.22881966824001734,94.75166666666667,95.47
154,0.23497156778971345,0.216607977549235,95.03666666666666,95.58
155,0.2330077437082926,0.21707470830281575,95.15,95.62
156,0.22629570757548015,0.2131718635559082,95.17666666666666,95.58
157,0.24787698046366377,0.24942987908257377,94.65,95.08
158,0.24578078638712567,0.2466069378323025,94.69833333333334,95.36
159,0.24822225062052414,0.2504948560926649,94.80666666666667,95.29
160,0.2527969225565592,0.2515851652357314,94.54833333333333,95.11
161,0.24472900594075525,0.23517393451266816,94.77666666666667,95.24
162,0.25414970703124995,0.25188513946533203,94.71,95.23
163,0.2650812792460123,0.2674081310696072,94.37666666666667,94.83
164,0.24944623502095536,0.24637340630425342,94.75166666666667,95.28
165,0.26544907633463544,0.2627610694037544,94.31833333333333,94.72
166,0.24537173525492353,0.24598329416910808,94.695,95.3
167,0.24204223238627112,0.24187743038601342,94.83666666666667,95.33
168,0.24711520462036138,0.24160646650526255,94.71333333333334,95.3
169,0.2610659088134765,0.2573250071207682,94.475,95.11
170,0.24334493433634444,0.24021897761027017,94.75333333333333,95.31
171,0.2459461290995281,0.23668692694769966,94.685,95.36
172,0.22889420483907058,0.21198486921522355,94.965,95.61
173,0.22641322186787924,0.2168405316670736,95.11333333333333,95.78
174,0.23396698328653973,0.22986194864908857,95.065,95.53
175,0.23489547551472978,0.21633155059814457,95.08666666666667,95.48
176,0.23777353884379077,0.2260602870517307,95.04666666666667,95.22
177,0.2294223621368408,0.21031207021077475,95.27333333333333,95.79
178,0.22404018694559727,0.2078027856614855,95.36166666666666,95.78
179,0.2322635389963785,0.2130675523546007,95.14166666666667,95.74
180,0.22103307762145993,0.20534527884589304,95.29666666666667,95.75
181,0.21224832433064778,0.19295421473185223,95.43333333333334,95.78
182,0.20921302223205565,0.18899817487928602,95.54333333333334,95.98
183,0.20443863093058265,0.19013403786553273,95.59666666666666,96.18
184,0.20255661214192705,0.18362060674031577,95.72,96.39
185,0.19843670883178707,0.17862384668986003,95.685,96.32
186,0.20502410920461023,0.1886340077718099,95.57833333333333,95.99
187,0.22049734700520837,0.2093822873433431,95.17,95.69
188,0.2136490608215333,0.19413709047105576,95.41833333333334,96.12
189,0.21901914367675784,0.20845688756306965,95.30166666666666,95.85
190,0.2099456165313722,0.20205861960517035,95.39333333333333,95.75
191,0.20593812472025552,0.19164555274115666,95.485,96.01
192,0.22337755940755208,0.20537619103325738,95.23,95.76
193,0.2215771149953207,0.20219197972615563,95.18333333333334,95.72
194,0.21094443715413416,0.1999380086263021,95.375,95.8
195,0.22085246594746893,0.2123274120754666,95.24,95.65
196,0.2084803736368815,0.19882780202229816,95.50333333333333,96.05
197,0.21929955698649087,0.20674384943644208,95.26333333333334,95.79
198,0.21287582728068036,0.2059744695027669,95.33666666666667,95.66
199,0.2318700618743897,0.20885587861802843,95.18333333333334,95.51
200,0.21111850268046056,0.19765725284152558,95.52,95.9
201,0.2187926834106445,0.19916929329766173,95.34666666666666,95.84
202,0.22195868530273438,0.1962963663736979,95.325,95.96
203,0.22181230354309076,0.19788562138875326,95.18333333333334,95.75
204,0.23377484715779623,0.21201162719726568,95.12333333333333,95.74
205,0.2122726392745971,0.1909581294589572,95.41833333333334,96.1
206,0.21158500200907385,0.19153136571248372,95.47666666666667,96.16
207,0.2060083070755005,0.18289877065022792,95.52833333333334,96.15
208,0.20557699095408122,0.1814454099867079,95.5,96.13
209,0.20998378156026207,0.1894684185451931,95.515,96.07
210,0.20972208360036224,0.19800194973415797,95.45333333333333,95.89
211,0.22241104621887198,0.20185892656114365,95.28166666666667,95.87
212,0.2109418683369955,0.18681246142917207,95.545,96.1
213,0.22033072522481287,0.19615862274169926,95.39,96.05
214,0.21073039627075196,0.18530229483710392,95.47666666666667,95.99
215,0.2204860396067302,0.19742231623331707,95.35333333333334,95.96
216,0.2061399534861247,0.1923872116936578,95.55,96.13
217,0.2428791154225667,0.2114932428995768,94.875,95.72
218,0.22365902036031088,0.19974806340535484,95.21333333333334,95.9
219,0.22478783734639482,0.2007049196031359,95.11,95.84
220,0.2168066911061604,0.2046727917989095,95.28333333333333,95.88
221,0.2181504419962565,0.20588791190253364,95.36333333333333,95.86
222,0.22514499613444,0.20820465638902452,95.22833333333334,95.66
223,0.234327831141154,0.2222734014723036,95.02833333333334,95.54
224,0.2272747899373372,0.21185621897379556,95.19666666666667,95.68
225,0.227290617497762,0.21547213490804035,95.17,95.45
226,0.22207137502034505,0.21571244642469614,95.34,95.75
227,0.21290576057434085,0.19960283491346573,95.49666666666667,95.97
228,0.21459698511759437,0.20618475765652128,95.39,95.89
229,0.20284643961588544,0.1933746354844835,95.515,95.92
230,0.21957689018249513,0.2166990759107802,95.20666666666666,95.69
231,0.2074375282287598,0.2058469556172689,95.43333333333334,95.94
232,0.21650537935892739,0.2073943142361111,95.26,95.84
233,0.22602288106282542,0.21435416412353514,95.05666666666667,95.58
234,0.2158801268259685,0.195724548763699,95.26833333333333,95.88
235,0.23067154909769685,0.21901039038764109,94.965,95.54
236,0.2170472938537597,0.19915097766452367,95.29,95.75
237,0.2169905058542888,0.19969082683987086,95.38333333333334,95.95
238,0.2079791907628377,0.19591409259372286,95.41666666666667,95.97
239,0.2098455369949341,0.19027377827962236,95.40166666666667,95.99
240,0.21370991134643563,0.19497710333930124,95.20333333333333,95.82
241,0.2057008186340332,0.19397038904825842,95.46333333333334,96.09
242,0.20610941200256347,0.19859194056193036,95.465,95.94
243,0.205444413057963,0.1917365256415473,95.5,96.03
244,0.23381275622049963,0.22187517632378473,95.01333333333334,95.53
245,0.2190265125274658,0.20727097490098745,95.21333333333334,95.87
246,0.21432698249816895,0.20506907018025713,95.27833333333334,95.84
247,0.2087592823028564,0.19364210425482856,95.43,96.05
248,0.21624914512634286,0.20216871982150608,95.34,95.9
249,0.2075138408660888,0.1933208885192871,95.57833333333333,96.05
250,0.24862492726643876,0.23916694895426435,94.65833333333333,95.1
251,0.22597159004211426,0.21383961062961154,95.22166666666666,95.67
252,0.2084154459635416,0.19729106987847222,95.43666666666667,95.9
253,0.20222032445271815,0.19297782007853193,95.57166666666667,95.97
254,0.21886018587748204,0.20659432771470815,95.30166666666666,95.74
255,0.20734864527384447,0.19044709481133354,95.46166666666667,95.83
256,0.21994570757548015,0.20550498920016821,95.14666666666666,95.58
257,0.19585907847086584,0.18003517193264432,95.645,96.08
258,0.20954801788330074,0.19249739201863605,95.38,95.84
259,0.2007378701527913,0.18918443552652994,95.54333333333334,95.94
260,0.20388137130737313,0.19023683420817056,95.53333333333333,95.9
261,0.22330920155843095,0.20336271370781794,95.11666666666666,95.69
262,0.22441833737691244,0.2037491658528646,95.18333333333334,95.72
263,0.21166171862284341,0.20504600270589193,95.315,95.53
264,0.22311607564290362,0.21319779459635416,95.26833333333333,95.45
265,0.21383575630187987,0.20589854346381295,95.38,95.58
266,0.20339213104248044,0.19115302785237623,95.51333333333334,95.93
267,0.21351021003723147,0.19714373355441628,95.37,95.67
268,0.24257601903279621,0.23970393795437284,94.91833333333334,95.02
269,0.2179623177846272,0.2002717632717557,95.39166666666667,95.76
270,0.19160439414978023,0.18088060421413846,95.71,95.91
271,0.21400310541788728,0.20558373048570425,95.375,95.59
272,0.20038398132324214,0.18429120339287655,95.56833333333333,95.87
273,0.21571392415364582,0.1947014473809136,95.25833333333334,95.76
274,0.21147924168904614,0.19897160466512043,95.47833333333334,95.79
275,0.20791465670267734,0.19861114841037325,95.35166666666667,95.78
276,0.2203607114156087,0.21051970672607423,95.24333333333334,95.48
277,0.20419396362304681,0.19613736470540363,95.58666666666667,95.77
278,0.23681320800781247,0.22258944108751086,94.98833333333333,95.32
279,0.2037645632425944,0.1864858881632487,95.51,95.99
280,0.2149108313242595,0.20272403632269967,95.33333333333333,95.66
281,0.21388384272257485,0.2034459686279297,95.35833333333333,95.71
282,0.21522715466817216,0.19849249225192597,95.39,95.68
283,0.20653151753743484,0.18587664498223203,95.52666666666667,95.99
284,0.1987236693064372,0.18220749961005314,95.64833333333333,96.11
285,0.20813137105305993,0.18624632432725693,95.49166666666666,95.96
286,0.20882549171447753,0.1942610999213325,95.43833333333333,95.75
287,0.21240319480895994,0.18669098366631398,95.415,95.89
288,0.20032194786071775,0.17871402359008787,95.63833333333334,96.05
289,0.22353817253112782,0.21296368789672854,95.155,95.52
290,0.19796164805094402,0.18036555947197808,95.75166666666667,96.12
291,0.20355355224609378,0.18731549284193247,95.605,95.98
292,0.19911590830485024,0.17996893395317926,95.68166666666667,95.95
293,0.2152173875172933,0.18779939863416883,95.215,95.68
294,0.2027682628631592,0.1782973314921061,95.56333333333333,96.12
295,0.19889408836364755,0.1760622393290202,95.59666666666666,96.1
296,0.20566084594726564,0.176523858388265,95.515,96.08
297,0.1957885153452556,0.1779988259209527,95.77,96.18
298,0.20412529627482096,0.18668235778808595,95.52333333333333,95.79
299,0.20167997461954754,0.17859467315673827,95.60666666666667,96.02
