epoch,train Loss,test Loss,training accuracy,test accuracy
79,2.3762907238976436,2.340736762152778,15.538333333333334,32.59
80,2.3562208272643,2.6007283799913194,17.428333333333335,10.0
81,2.3695209774728547,2.5912483723958335,15.6,10.0
82,2.342060124801377,2.5925434027777783,17.145,10.0
83,2.36898021840241,3.1584425455729166,16.741666666666667,30.15
84,2.3583046668101164,2.574669542100695,16.961666666666666,24.82
85,2.3448524335440943,2.3362487792968754,17.495,20.46
86,2.366027556855799,2.594701633029514,14.591666666666667,23.8
87,2.362414052155058,2.328822781032987,17.883333333333333,35.52
88,2.29229900398901,2.609432834201389,21.001666666666665,10.01
89,2.3435553309553763,2.675982042100694,15.835,49.41
90,2.3378712572000793,2.6062847764756945,17.683333333333334,10.0
91,2.351334015409826,2.4020078125,17.541666666666668,30.62
92,2.367932739257812,2.5749535047743053,14.976666666666667,16.25
93,2.3282972494868908,2.5967039930555553,18.721666666666668,19.86
94,2.3767795761884263,2.606810275607639,16.588333333333335,10.0
95,2.3133846228648043,2.5764222547743056,18.776666666666667,11.18
96,2.3619883702164994,2.6091401367187506,16.845,9.82
97,2.3740716014797405,2.614269965277778,15.218333333333334,10.0
98,2.370289021120233,2.601591742621528,15.695,11.29
99,2.328321738032972,2.539236165364583,19.245,14.34
100,2.3384360537771443,2.6018243815104167,17.836666666666666,9.92
101,2.3528752586235426,3.7569776204427083,14.381666666666666,17.58
102,2.426355222540387,2.599296712239583,14.865,10.0
103,2.3590581840903075,2.5831822645399307,14.88,10.0
104,2.3313633495266153,2.6068449435763887,17.31,10.0
105,2.336819882150423,2.598917019314236,21.215,10.0
106,2.3903600081104353,2.548797281901042,13.098333333333333,10.0
107,2.342890024993379,2.61472802734375,17.67,10.0
108,2.3549523698192525,2.2677467041015626,18.301666666666666,44.19
109,2.3293611108812238,2.1497666015625,18.446666666666665,34.06
110,2.3731036252813826,2.550476019965278,15.805,11.33
111,2.3537214789956304,2.4995333387586802,17.63,24.6
112,2.3785684442035224,2.505690945095486,14.408333333333333,24.27
113,2.3584496490995757,2.603597384982639,19.21,10.0
114,2.321140281547935,2.541637993706597,19.3,10.11
115,2.3700464632713185,2.3716651475694444,16.976666666666667,17.88
116,2.3667637132547674,2.6059101833767357,16.041666666666668,10.0
117,2.3690509053893005,2.452526394314236,15.686666666666667,19.76
118,2.3821251758640094,2.598339192708333,16.483333333333334,10.0
119,2.344087696140095,2.215544080946181,17.578333333333333,28.37
120,2.384349708686441,2.6064324001736114,17.855,10.0
121,2.34081135998742,2.5645439181857643,19.111666666666668,23.88
122,2.332636249089646,2.5974747450086806,17.145,10.0
123,2.362453091896187,2.2809654405381945,15.335,31.53
124,2.379269727803892,2.6172479112413196,17.885,10.0
125,2.338521018852621,2.5344300130208333,17.555,23.02
126,2.361745566157971,2.5823824869791667,16.761666666666667,13.08
127,2.3263162386619447,2.5961835666232638,18.328333333333333,10.0
128,2.365724867998544,2.606616048177084,16.366666666666667,10.0
129,2.3874053499900687,3.121927381727431,14.115,44.04
130,2.3631538148007154,2.605789306640625,18.4,10.0
131,2.34887940694518,2.5985149739583338,16.276666666666667,10.02
132,2.361404613430217,2.6023071831597218,15.666666666666666,10.0
133,2.359203029826536,2.6030099283854167,15.051666666666666,14.39
134,2.3863645143670555,2.6090630425347223,16.45,10.0
135,2.3615398549225373,2.5709168565538194,17.435,10.16
136,2.377551521947828,2.6050210774739586,18.92,9.48
137,2.319654255495233,2.603831597222223,19.083333333333332,10.0
138,2.312668548066737,10.450625868055555,19.523333333333333,10.0
139,2.5232189920716372,2.514773030598958,13.118333333333334,19.82
140,2.295967676195048,2.925525607638889,21.276666666666667,36.76
141,2.3814719300350906,2.4231586100260416,16.321666666666665,29.81
142,2.3384140769829194,2.6074688585069445,17.215,10.0
143,2.352227150092691,2.4269240722656247,15.165,34.93
144,2.3369425379866264,2.6081986219618063,17.308333333333334,10.0
145,2.3294140500860703,2.6150224338107635,19.015,10.0
146,2.3625617386122886,2.5013375651041665,14.58,13.12
147,2.3366229123907587,2.6010234646267363,17.166666666666668,10.0
148,2.3462526400291313,2.612824625651042,16.163333333333334,13.88
149,2.3568218952760858,2.56629345703125,14.455,26.0
150,2.3924428835076808,2.600974772135417,15.343333333333334,10.0
151,2.39853988802635,2.602401963975695,14.495,18.52
152,2.3783396761619437,2.6150498046874997,15.185,10.0
153,2.346595866575079,2.6124636773003473,18.10333333333333,10.0
154,2.3581775936837923,2.6050478515624995,17.14666666666667,10.0
155,2.3831718274132676,2.6105667588975696,17.223333333333333,10.0
156,2.3491957304356452,2.6040230034722227,17.196666666666665,10.0
157,2.3191165254237283,2.216348646375868,15.685,32.62
158,2.395465017545022,2.578181966145834,14.443333333333333,10.37
159,2.367262304273702,2.6037634548611113,15.596666666666666,10.0
160,2.3210426666777013,2.3290663519965285,17.67,23.41
161,2.3547337356826,2.5505754123263893,15.658333333333333,19.71
162,2.34773505155919,2.6084863823784725,16.608333333333334,10.0
163,2.3903699495994446,2.605451443142361,16.488333333333333,10.0
164,2.3737109954316735,2.6006694335937492,15.061666666666667,10.0
165,2.3613095206567793,2.5338423936631944,15.098333333333333,21.17
166,2.3234009637347732,2.6095188802083324,17.991666666666667,10.0
167,2.398772634732522,2.6035215928819446,14.783333333333333,10.0
168,2.37703872318591,2.61083949110243,16.44333333333333,10.0
169,2.408449936688957,2.6049695638020833,13.293333333333333,10.0
170,2.365401638224973,2.614319959852431,16.208333333333332,10.0
171,2.4067124933792368,2.575355984157986,15.53,10.38
172,2.352632504220736,2.5689508192274304,16.64666666666667,12.22
173,2.383656200344279,2.326316026475695,17.956666666666667,32.42
174,2.3339397965770656,2.573524224175347,19.85333333333333,10.0
175,2.3340464363744715,2.6074050021701387,16.573333333333334,12.25
176,2.322507080078126,2.587469753689236,20.183333333333334,12.98
177,2.3761574686341365,2.5849055989583336,15.425,18.66
178,2.3021990139201534,2.167596733940972,22.691666666666666,28.58
179,2.3999064631058,2.544807156032986,16.10333333333333,18.87
180,2.3556188282077604,2.5892153049045135,16.77,10.0
181,2.3576279710672674,2.5434109971788192,17.458333333333332,23.25
182,2.350134571140095,2.3405151095920136,17.511666666666667,23.86
183,2.326917449433924,2.613364990234375,18.906666666666666,10.0
184,2.4077754961434064,2.532517550998264,16.098333333333333,16.82
185,2.3801480133573887,2.4880533854166673,16.48,21.53
186,2.356230772891287,2.507348551432292,17.276666666666667,22.24
187,2.363915622517214,2.613168240017361,18.101666666666667,10.0
188,2.368746441340043,2.4032720269097223,16.841666666666665,28.7
189,2.362475041793564,2.6068786078559025,18.118333333333332,10.0
190,2.4055184408931414,2.575057834201389,14.888333333333334,14.4
191,2.356442666263904,2.4148787706163195,15.165,29.86
192,2.3318248104806667,2.4740485297309025,17.27,10.0
193,2.3199497091002383,2.5882983398437505,20.37,19.79
194,2.3394783211400956,2.2837808973524303,21.366666666666667,27.74
195,2.3503104413565943,2.570744954427083,15.916666666666666,10.0
196,2.324486688128973,2.615500786675347,20.205,10.0
197,2.3357239452297405,2.6008086751302084,18.585,15.13
198,2.35351335945776,2.600884033203125,16.891666666666666,10.0
199,2.337727623891022,2.532594943576389,19.02,17.06
200,2.357806953042241,2.609112738715278,16.453333333333333,10.0
201,2.3473237635725632,2.429407145182292,16.758333333333333,25.82
202,2.4044673989506085,2.5672784559461803,16.108333333333334,12.16
203,2.3189597643836075,2.3521775716145834,18.498333333333335,22.45
204,2.315627404164459,2.4185731336805554,18.385,13.86
205,2.414924635030456,2.589847005208333,15.933333333333334,24.63
206,2.33905007986295,2.6134997016059027,18.89,10.0
207,2.3538684537208683,2.2960398763020833,16.083333333333332,26.5
208,2.4346063935877917,2.583028700086805,13.646666666666667,10.0
209,2.3737677850238352,2.605384385850695,15.518333333333333,10.0
210,2.370453062930349,2.5951382107204863,14.516666666666667,22.49
211,2.3798268980899095,2.431941704644097,15.418333333333333,29.71
212,2.3043744434421347,3.6872991807725697,20.926666666666666,17.19
213,2.362924463304423,2.5645714246961813,17.276666666666667,10.0
214,2.336434946868378,2.314250813802083,16.56,22.02
215,2.374520739539194,2.607436984592015,16.28,10.0
216,2.3689095107256364,2.6054015028211808,14.175,10.0
217,2.3812825576006347,3.1644029947916668,15.185,30.68
218,2.3202897659560384,2.1574666883680553,20.683333333333334,46.04
219,2.3280231457726432,2.4533430447048614,17.221666666666668,21.59
220,2.331407723119704,2.571520968967013,18.261666666666667,10.0
221,2.323040268720207,2.1409647352430556,17.016666666666666,35.29
222,2.3622157747947563,2.608013292100695,19.03,10.0
223,2.362367661298332,2.343226860894097,16.321666666666665,16.46
224,2.3686506844213446,2.601961344401042,19.15,10.0
225,2.3378764069120757,2.299328803168402,17.5,34.15
226,2.349528901698226,2.2633779568142356,15.956666666666667,23.04
227,2.3848071351132147,2.3804952528211802,14.648333333333333,20.44
228,2.370184963420286,2.5916700846354166,15.296666666666667,10.0
229,2.3532352708719544,2.5265278320312503,17.655,14.81
230,2.358015293961864,2.2845672743055556,16.153333333333332,34.45
231,2.3866283083123667,2.4993825412326394,16.291666666666668,24.56
232,2.360105688062765,2.603594780815972,15.498333333333333,10.0
233,2.352490046097061,2.602126139322917,17.083333333333332,13.28
234,2.3744544739804025,2.576106906467014,15.821666666666667,14.09
235,2.384963076833951,2.6047967393663196,15.263333333333334,10.0
236,2.3189597685215833,2.414130316840278,18.876666666666665,28.81
237,2.4122338184421346,2.3818986273871534,15.726666666666667,28.02
238,2.3786706108481197,2.2936629367404513,14.296666666666667,32.38
239,2.4154598367981985,2.6073012966579863,18.261666666666667,10.01
240,2.367382969743114,2.488015896267361,14.85,24.12
241,2.3931705425715046,2.609505208333333,14.728333333333333,10.0
242,2.335673422603283,2.533713840060764,17.186666666666667,21.3
243,2.3380310493081304,2.3742291124131945,18.833333333333332,22.44
244,2.3602687533103808,2.6021969672309027,16.35333333333333,10.0
245,2.383359915005958,2.4025383843315975,15.101666666666667,23.51
246,2.3754695031117583,2.1460761990017363,15.93,20.94
247,2.296923993644068,2.61177427842882,20.528333333333332,10.0
248,2.405121437202066,2.4024508463541667,16.72,29.5
249,2.3534195701469813,2.601564263237847,16.858333333333334,17.64
250,2.3290521302304015,2.5136037326388894,18.816666666666666,18.48
251,2.297586938890361,2.615130777994791,23.116666666666667,10.0
252,2.349899848550053,2.614296440972222,16.415,10.0
253,2.3116460312665517,2.5776679416232637,20.06833333333333,10.0
254,2.35931635659428,2.5091998969184024,14.548333333333334,22.14
255,2.3489819087658907,2.5943624131944443,18.613333333333333,15.58
256,2.3760444977323893,2.6022811686197915,15.233333333333333,10.0
257,2.3534324909792113,2.535236436631944,16.416666666666668,37.16
258,2.386105735649497,2.5623794759114586,16.073333333333334,15.16
259,2.389477232852224,2.339962809244791,15.891666666666667,31.22
260,2.337629938675185,2.376960340711806,17.656666666666666,32.11
261,2.351424645375397,2.5998623046875,17.383333333333333,10.0
262,2.437387343584481,2.6034541015625,14.695,10.0
263,2.3467904487221927,2.557881429036458,17.895,10.0
264,2.3696011445643537,2.508687825520833,15.483333333333333,29.85
265,2.340752439337262,2.6005801052517357,18.791666666666668,12.9
266,2.3093951622914464,2.592085205078125,20.208333333333332,16.39
267,2.32408602439751,2.4728998209635416,17.455,16.03
268,2.353707536083156,2.5030931260850693,17.38,18.66
269,2.3817723243842694,2.5804299045138883,17.953333333333333,10.55
270,2.3574284771418164,2.4789146321614584,18.236666666666668,16.56
271,2.3670375852423207,2.2445646023220482,18.255,26.81
272,2.28295984714314,2.611480523003472,23.495,10.0
273,2.3211943504204178,2.2922741292317705,18.585,27.79
274,2.3909728962526478,2.591984456380208,15.555,17.06
275,2.3563986650887174,1.9131424018012153,17.408333333333335,44.34
276,2.363318243511652,2.591337727864583,17.145,10.98
277,2.2812509269067798,2.5288907877604165,22.076666666666668,29.17
278,2.3541125322762184,2.598049723307292,17.48,10.0
279,2.3581099170749478,2.5812399088541667,15.401666666666667,10.0
280,2.378970738297802,2.5690099012586805,15.545,10.0
281,2.406766769150555,2.604971733940972,16.961666666666666,10.0
282,2.3549830342955502,2.6114280056423613,16.391666666666666,10.0
283,2.3864991724046605,2.5913244628906247,14.981666666666667,10.0
284,2.373570004220736,2.5789507649739587,16.613333333333333,12.56
285,2.3293490693690426,2.6043358561197913,17.485,10.0
286,2.3589986427436433,2.6060950249565975,17.226666666666667,10.0
287,2.3730303520590574,2.6098593749999996,15.065,10.0
288,2.383288152145127,2.3851271701388885,16.281666666666666,31.21
289,2.352278076171875,2.608148708767361,16.321666666666665,10.0
290,2.3871029611361227,2.4397713216145833,16.05666666666667,22.0
291,2.3833088151317523,2.5953504503038194,15.615,11.06
292,2.352655381024894,2.514773084852431,15.671666666666667,10.05
293,2.3599089665817004,2.5613857421875004,15.996666666666666,11.96
294,2.386038104558395,2.6087596028645827,16.106666666666666,10.0
295,2.32728086103019,2.6109794379340276,18.883333333333333,10.0
296,2.361485488115731,2.5648392740885413,14.235,10.0
297,2.3318583405058257,2.0538251953125,18.548333333333332,39.44
298,2.303689380710408,2.2981013861762154,20.215,25.5
299,2.368659992799921,2.6080282118055553,17.42,10.0
