epoch,train Loss,test Loss,training accuracy,test accuracy
43,2.3747491496457886,2.494216742621528,13.443333333333333,22.19
44,2.387276094081039,2.677684624565972,16.151666666666667,21.08
45,2.349779298943989,2.60851451280382,17.685,10.0
46,2.355297847424523,2.5907214898003468,14.92,10.0
47,2.3583483679819905,2.601718885633681,14.123333333333333,10.0
48,2.357257413185249,2.5649909125434025,15.963333333333333,30.09
49,2.360847457627119,2.6112362467447916,15.16,10.0
50,2.3778465431342686,2.22037883843316,14.35,10.52
51,2.3739470070014566,2.6112344563802083,13.66,10.0
52,2.431305943375928,2.6078316786024303,13.323333333333334,10.0
53,2.407058022709217,2.1812968071831595,12.173333333333334,26.14
54,2.4046809537208693,2.579889865451389,12.581666666666667,10.04
55,2.3994323502880035,2.596675754123264,13.17,10.0
56,2.429664732852225,2.5882736545138894,13.886666666666667,27.98
57,2.3858759082858847,2.608820746527778,13.09,10.0
58,2.34761328125,2.609789876302083,15.28,10.0
59,2.356284125893802,2.6100282660590275,14.776666666666667,10.0
60,2.4054866177833674,2.5566639539930556,13.156666666666666,20.2
61,2.3745778312036543,2.60757275390625,15.603333333333333,10.37
62,2.3769918068061444,2.6091238878038197,13.34,10.0
63,2.3989158273470603,2.350434000651042,13.391666666666667,10.01
64,2.377887496689619,2.6065222439236115,14.455,10.0
65,2.397439602092161,2.6079294433593754,11.585,10.0
66,2.396732589463057,2.608726752387153,13.181666666666667,10.0
67,2.3831397353350106,3.194310546875,13.68,12.68
68,2.4053082461599575,2.604607340494792,13.333333333333334,10.0
69,2.41651712708554,2.610768581814236,13.325,10.0
70,2.371622562731727,2.6061445583767355,15.005,10.0
71,2.363406570693194,2.6141781684027774,13.083333333333334,12.92
72,2.3813927436440685,2.467731282552083,14.076666666666666,25.61
73,2.388375206898835,2.577423556857639,14.513333333333334,20.05
74,2.4014679410255564,2.606669162326389,14.173333333333334,10.0
75,2.415676484706038,2.61366015625,12.615,10.0
76,2.444879891088453,2.6075271809895835,14.16,10.0
77,2.3818449251853813,2.599764404296875,13.766666666666667,10.0
78,2.4067950708421613,2.5219164225260418,13.865,19.61
79,2.3962090443756625,2.761346462673611,14.743333333333334,29.98
80,2.3751301972987293,2.572132514105903,15.463333333333333,10.0
81,2.323015707759533,2.7274386393229166,19.06833333333333,18.06
82,2.3699045534295555,2.6078954535590273,13.965,10.0
83,2.349783405885858,2.607786214192709,15.71,10.0
84,2.382668150820975,2.3690419921875,14.808333333333334,27.59
85,2.3837128368313025,2.6008250325520827,14.673333333333334,10.0
86,2.3740107918432205,2.6044270833333334,15.045,10.0
87,2.3444819915254245,2.4314525010850696,16.323333333333334,10.01
88,2.3582819969047932,2.6001051974826392,17.22833333333333,10.04
89,2.3457329536050047,2.6135086805555554,15.896666666666667,10.0
90,2.39127234714314,2.613114176432292,14.071666666666667,10.0
91,2.3644119728217685,2.6119121636284723,14.441666666666666,10.0
92,2.411092032739672,2.506662000868056,13.133333333333333,22.91
93,2.3816323407706568,2.4043865831163194,13.375,28.82
94,2.3643954002251064,2.6043429904513893,15.246666666666666,10.0
95,2.386078698109772,2.602653238932291,15.071666666666667,10.0
96,2.3715176215737563,2.6170853407118053,14.76,10.0
97,2.4127085829912613,2.566616102430556,12.998333333333333,10.38
98,2.4029850184553756,2.6089807671440974,14.495,10.0
99,2.3276678073689085,2.1853232014973956,19.573333333333334,30.56
100,2.3168073627019337,2.6028583713107643,21.025,10.0
101,2.3589187839314096,2.4241045735677083,14.825,13.71
102,2.461891831220207,2.583128933376736,12.446666666666667,10.02
103,2.3645055779925843,2.6015943739149305,15.366666666666667,10.0
104,2.371847825907044,2.6004807671440973,13.625,10.0
105,2.372680407507945,2.5610617947048606,11.848333333333333,10.0
106,2.3795972114175052,2.606506022135417,13.41,10.0
107,2.2988202256024888,2.585905354817708,20.55666666666667,25.15
108,2.340043233580509,2.6055972493489583,16.615,10.0
109,2.360466432733051,2.609881157769097,14.526666666666667,10.0
110,2.3815442225569385,2.6020395236545135,15.271666666666667,10.0
111,2.370197797355005,2.5993275010850696,13.658333333333333,10.0
112,2.3974941054521985,2.604824679904514,13.535,10.0
113,2.39031768281581,2.5865196397569448,14.938333333333333,12.9
114,2.364258040088718,2.6124526638454864,15.621666666666666,10.0
115,2.3652527062367583,2.599045871310764,16.121666666666666,11.39
116,2.370160615565412,2.60370556640625,14.645,10.0
117,2.3628438244835808,2.606867160373264,16.945,10.0
118,2.3609666003211074,2.4733709852430557,14.086666666666666,15.37
119,2.368596450029793,2.60600341796875,14.998333333333333,10.0
120,2.374297431557865,2.611452094184028,15.41,10.0
121,2.3647279197563553,2.6064924587673612,15.726666666666667,10.0
122,2.350293008060779,2.2414152967664926,16.716666666666665,20.34
123,2.3633963933395123,2.6195964898003474,16.191666666666666,10.0
124,2.3843529135493906,2.6117875705295135,14.915,10.0
125,2.3772522676112295,2.509031928168403,17.458333333333332,16.94
126,2.378100552833686,2.6169539659288197,12.675,10.0
127,2.4110134318723517,2.597300944010417,12.878333333333334,14.51
128,2.3740674366061976,2.6123725314670136,13.55,10.0
129,2.393121908931409,2.612928087022569,15.111666666666666,10.0
130,2.405010516667769,2.606032660590278,14.945,10.0
131,2.4111466912738346,2.57908837890625,12.403333333333334,10.0
132,2.3815227671477754,2.53266419813368,15.098333333333333,17.88
133,2.3781960263009796,2.6153401150173616,14.271666666666667,10.0
134,2.3880763622219274,2.613293240017361,13.773333333333333,10.0
135,2.4026994732355664,2.606829644097222,15.011666666666667,10.0
136,2.397502160023835,2.611536159939236,13.246666666666666,10.0
137,2.3912920087394065,2.6065416124131944,12.656666666666666,10.0
138,2.3679609540519078,2.611075412326389,15.678333333333333,10.0
139,2.3637782685877915,2.606663302951389,15.561666666666667,10.0
140,2.395654689982786,2.600596408420139,13.066666666666666,10.04
141,2.3542831534692783,2.6104636230468756,16.046666666666667,10.0
142,2.385985655703787,2.4513934190538196,15.485,31.3
143,2.294773820262844,2.1250510660807294,22.59,37.0
144,2.379931473036944,2.4022991265190967,15.908333333333333,26.42
145,2.3852421233613605,2.611018446180556,14.163333333333334,10.0
146,2.3728416065280715,2.401605631510417,13.575,19.0
147,2.3524492932335805,2.57157044813368,16.206666666666667,19.29
148,2.368873113082627,2.6158731282552083,15.363333333333333,10.0
149,2.357093454134667,2.341811225043403,16.88,10.17
150,2.3811721915552173,2.6019309895833334,15.418333333333333,10.0
151,2.365900208554026,2.588864556206597,13.8,15.43
152,2.3677003918663924,2.5908763292100696,16.246666666666666,18.12
153,2.4323968154131355,2.60545166015625,13.951666666666666,10.0
154,2.373864328158104,2.5057456325954863,14.565,25.92
155,2.380864352985964,2.6074159613715278,14.925,10.0
156,2.371797026036149,2.6007544487847225,13.555,10.0
157,2.3776353945974584,2.602701443142361,12.93,10.0
158,2.372816611079846,2.6042851019965276,16.535,10.0
159,2.378619467525159,2.473428276909722,12.875,25.78
160,2.423334605071504,2.605584065755208,14.381666666666666,10.0
161,2.379642209845074,2.4702470974392363,14.145,29.26
162,2.3826834468518268,2.6052321234809033,16.898333333333333,10.0
163,2.3991043411513506,2.6030904676649307,13.311666666666667,10.0
164,2.3803792290121817,2.608102701822917,14.778333333333334,10.0
165,2.3558996809619974,2.6097110460069444,14.883333333333333,10.0
166,2.3828664964578925,2.4455860188802085,13.293333333333333,24.68
167,2.395492338536149,2.6036727159288193,13.893333333333333,11.82
168,2.3660619662010056,2.603801296657986,14.493333333333334,29.71
169,2.3911380429025413,2.301472195095486,16.21,27.39
170,2.407014139466366,2.314522922092014,12.045,10.02
171,2.364606778419624,2.436627712673611,15.055,24.2
172,2.384347693491791,2.594837320963541,12.063333333333333,10.0
173,2.437851961814751,2.619061089409722,13.916666666666666,10.0
174,2.3698856842558262,2.6127015516493057,14.403333333333334,10.0
175,2.4027136458057474,2.616529134114583,15.185,10.0
176,2.376133669061175,2.6011558430989585,13.96,10.0
177,2.374141456733316,2.608228814019097,14.431666666666667,10.0
178,2.405623421361891,2.584973470052083,13.345,10.0
179,2.3719837687864143,2.608000298394097,14.19,10.0
180,2.380600358348782,2.46131995985243,13.408333333333333,13.02
181,2.3470839988579186,2.551140923394097,16.488333333333333,26.65
182,2.363397262314619,2.605709662543403,14.478333333333333,10.0
183,2.397909436242055,2.6010171440972223,15.01,10.0
184,2.3752817651780993,2.1719420844184025,13.555,31.2
185,2.3774043341167896,2.3110305989583337,14.215,30.69
186,2.3739128066240727,2.617142903645833,14.746666666666666,10.0
187,2.3874221418994965,2.502756944444444,13.866666666666667,17.74
188,2.3829265985003976,2.5259678819444447,14.631666666666666,13.85
189,2.365795103945975,2.610708387586806,14.54,10.0
190,2.3852888183593746,2.615047905815972,13.733333333333333,10.0
191,2.3704148487155723,2.5027373589409727,13.178333333333333,26.17
192,2.3623393120199943,2.607251953125,20.705,10.1
193,2.383768881587659,2.5968652886284724,13.64,10.13
194,2.388224063162077,2.592746012369792,14.661666666666667,10.0
195,2.384746184785488,2.583457166883681,12.448333333333334,10.0
196,2.374908033467955,2.6049809027777777,17.0,10.0
197,2.3779909854177697,2.6112010633680556,13.685,10.0
198,2.35836927924722,2.6040585123697912,16.421666666666667,10.0
199,2.3698928015757414,2.599289116753472,14.5,19.71
200,2.3662535586599582,2.609039415147569,15.635,10.0
201,2.366027596166578,2.4722996961805555,14.516666666666667,15.16
202,2.3650519605733584,2.610424967447917,13.346666666666666,10.0
203,2.322242576469809,2.6122108289930552,19.35333333333333,10.0
204,2.3588950898768535,2.584633083767361,14.58,13.15
205,2.383469240350238,2.711067843967014,15.795,10.22
206,2.3719527587890625,2.6048001302083335,14.128333333333334,10.0
207,2.3803895077462918,2.6079146321614584,14.695,10.0
208,2.37653073689089,2.2129835747612847,14.158333333333333,38.47
209,2.370025938906913,2.465823269314236,14.845,19.64
210,2.436098301774365,2.6006267361111113,12.856666666666667,10.0
211,2.395457782292769,2.5717879503038197,13.633333333333333,22.61
212,2.4066633259401486,2.614583821614583,12.935,10.0
213,2.3969425421246027,2.407741834852431,14.076666666666666,18.02
214,2.374288371457892,2.5356772460937496,15.79,24.8
215,2.3779898371292383,2.602712456597222,13.251666666666667,10.0
216,2.3709608423265363,2.6152234157986114,13.76,11.96
217,2.3758830442266947,2.2624825710720486,13.695,37.73
218,2.35983662647312,2.613385145399306,16.158333333333335,10.0
219,2.4503078840869965,2.6057935655381943,12.228333333333333,10.0
220,2.3513824607719807,2.614075629340278,16.096666666666668,10.0
221,2.401150907872087,2.601098225911459,12.875,10.0
222,2.398470363810912,2.601325575086805,14.146666666666667,10.0
223,2.38857153941009,2.60351109483507,13.793333333333333,10.0
224,2.434894355385991,2.5015999620225693,14.008333333333333,19.01
225,2.3868976223185907,2.5961973198784722,14.935,23.5
226,2.3756951076701545,2.5459768880208333,15.0,16.83
227,2.3705981817730404,2.611617567274306,14.995,10.0
228,2.38330164608713,2.57643394639757,12.17,10.67
229,2.378336194054556,2.6063286132812493,14.14,10.0
230,2.3556003997285484,2.607211480034722,16.87,10.0
231,2.3719378993147515,2.6811099717881945,12.723333333333333,11.31
232,2.388831729177702,2.6119761013454856,13.106666666666667,10.0
233,2.404080618130959,2.4607504340277777,12.776666666666667,21.42
234,2.3757480675648837,2.6076292860243053,14.221666666666666,10.0
235,2.3690472391419486,2.119328708224826,13.255,17.54
236,2.3539740590240985,2.587491102430556,15.731666666666667,14.22
237,2.3740390004303493,2.292837144639757,13.25,32.16
238,2.359688561391022,2.521834011501736,17.255,11.26
239,2.396345109325345,2.609807210286459,14.196666666666667,16.51
240,2.384825799457098,2.6039401041666665,13.921666666666667,15.09
241,2.4066052970239675,2.6001927897135415,12.436666666666667,10.0
242,2.4152432385460805,2.5879697265625,14.02,22.91
243,2.416710941637977,2.5856502821180554,13.391666666666667,18.35
244,2.3558077578787073,2.46610755750868,14.71,19.8
245,2.400484815694518,2.598392795138889,13.425,10.0
246,2.3701278138241526,2.60726353624132,14.948333333333334,10.0
247,2.418317922818459,2.6161244032118054,14.073333333333334,10.0
248,2.3982755995928224,2.6019168294270836,14.28,10.0
249,2.394798403982388,2.6066360677083336,15.155,10.0
250,2.3884943868346125,2.605535536024305,14.68,10.0
251,2.3811447443557996,2.6063664008246525,13.611666666666666,10.0
252,2.4011648487155712,2.6130151909722223,13.026666666666667,10.0
253,2.3911473326602213,2.59726513671875,12.781666666666666,10.0
254,2.3962015091200994,2.0988956298828128,14.445,36.29
255,2.3664064506918696,2.607734456380208,14.655,11.66
256,2.3469501146219547,2.60832421875,15.53,10.0
257,2.373233793614275,2.6104477539062496,13.055,10.0
258,2.348521325062897,2.0449900580512153,17.373333333333335,35.91
259,2.35066639218088,2.608959201388889,15.366666666666667,10.0
260,2.3720312251721394,2.403312581380208,13.876666666666667,21.1
261,2.422440024165784,2.6152180447048616,13.646666666666667,10.0
262,2.3764587298894324,2.591597005208333,14.006666666666666,15.63
263,2.375240987486758,2.345194729275174,16.105,31.59
264,2.4064966523768536,2.629016682942708,12.793333333333333,10.0
265,2.394306274414063,2.2195176052517365,13.091666666666667,28.5
266,2.3646294338420284,2.6041596408420142,15.715,10.0
267,2.3650887058064085,2.5832724609375,14.285,12.16
268,2.3785273292670808,2.605722222222222,12.533333333333333,10.0
269,2.3740222830045017,2.197683851453993,13.286666666666667,27.88
270,2.3584316364870226,2.288757636176215,14.618333333333334,28.21
271,2.333025781663798,2.580983208550347,16.855,10.0
272,2.3577637525655453,2.607213568793403,14.46,10.0
273,2.364790603896319,2.2048899739583336,15.348333333333333,39.36
274,2.396281334828522,2.5890241699218746,14.663333333333334,23.17
275,2.3615687483448093,2.6108735351562498,14.135,10.0
276,2.4406507630429033,2.4553807237413197,12.793333333333333,24.17
277,2.3765636482885326,2.479843641493056,14.203333333333333,25.05
278,2.339807507531117,2.3492692328559026,16.015,31.1
279,2.391339144431939,2.334815809461806,13.216666666666667,31.02
280,2.3831336256124196,2.60643603515625,14.843333333333334,10.0
281,2.3702467041015627,2.620054416232639,14.308333333333334,12.46
282,2.4085794098417637,2.606054090711806,13.006666666666666,10.0
283,2.365651412705244,2.6130598144531247,14.086666666666666,10.0
284,2.4055522957494704,2.6078925238715276,13.613333333333333,10.0
285,2.3689720934851706,2.607661865234375,15.97,10.0
286,2.3888312512413927,2.596503336588542,14.671666666666667,10.0
287,2.344525225105932,2.024508192274306,15.368333333333334,33.62
288,2.390882255942135,2.605417751736111,15.056666666666667,10.0
289,2.3731378939353815,2.6067750922309028,13.266666666666667,10.0
290,2.3590372045484638,2.6045654839409718,15.516666666666667,10.0
291,2.386584499553099,2.6090944010416663,14.571666666666667,10.0
292,2.397347047967426,2.599283094618056,12.986666666666666,10.0
293,2.411580510543565,2.605796549479167,14.13,10.0
294,2.3679432683395127,2.447977132161459,12.675,24.77
295,2.3550893347788664,2.331444769965278,14.511666666666667,19.42
296,2.3859288309388247,2.6012742513020837,14.843333333333334,13.4
297,2.414003269001589,2.6076021592881946,13.503333333333334,10.0
298,2.348063145524365,2.435985866970486,16.706666666666667,51.38
299,2.328198151152012,2.5805136990017363,18.435,17.61
