epoch,train Loss,test Loss,training accuracy,test accuracy
125,2.4720524281647247,2.342544759114583,12.576666666666666,31.38
126,2.3829139031878963,2.6034675292968745,15.348333333333333,10.0
127,2.3934856412208676,2.6074306640625,13.913333333333334,10.0
128,2.3600584344378963,2.0955177680121526,15.246666666666666,39.26
129,2.4027490192995233,2.4001197374131946,14.506666666666666,18.34
130,2.4114082010560116,2.602616102430556,13.626666666666667,10.0
131,2.398419481180482,2.607522271050347,13.221666666666666,16.54
132,2.361606492899232,2.5231382378472222,17.735,25.96
133,2.3629113417803222,2.610567681206597,14.36,10.0
134,2.3614951089115457,2.605202338324653,16.033333333333335,10.0
135,2.3726693901449942,2.537850341796875,15.575,22.11
136,2.394474830756753,2.6081227756076384,14.073333333333334,10.0
137,2.3618998713089243,2.6079597167968753,13.495,10.0
138,2.3796248220670018,2.594064697265625,14.448333333333334,10.0
139,2.384579982951536,2.5253651529947914,15.42,29.09
140,2.234284963834084,2.4448781467013885,26.805,29.99
141,2.362149711996822,6.421232530381945,15.023333333333333,17.08
142,2.4037750699318066,2.6138548448350694,17.84,10.0
143,2.3997866831634007,2.515726589626736,13.718333333333334,10.34
144,2.364702152575476,2.319949788411458,14.175,33.81
145,2.3887181251655187,2.5608939615885413,14.835,12.23
146,2.3671404905157565,2.608995361328125,16.12,10.0
147,2.3801180709580247,2.6099809570312495,14.03,10.0
148,2.373376373808263,2.6504893391927085,15.535,22.65
149,2.368208324367718,2.6038447265625,14.258333333333333,10.0
150,2.366696723550054,2.5983212348090277,14.57,10.05
151,2.3872184893074686,2.339871337890625,13.811666666666667,29.7
152,2.359004249702066,2.5642591417100693,16.635,10.74
153,2.4148510700807724,2.4319632703993057,13.745,25.86
154,2.404977456302966,2.623456597222222,13.44,10.84
155,2.355890159477622,2.3624415961371525,16.596666666666668,11.24
156,2.355516165005958,3.869329399956597,14.235,17.34
157,2.403945060083421,2.6156084255642362,15.72,10.0
158,2.361225879733846,2.0832445068359373,15.441666666666666,34.35
159,2.369067442813162,2.384717447916667,14.935,26.95
160,2.294357473599708,2.6076042480468744,21.958333333333332,10.26
161,2.3887602559752388,2.6112446831597222,14.253333333333334,10.0
162,2.3875428156448626,2.619378960503472,13.75,10.0
163,2.3931581782971403,2.6163500705295144,12.89,10.0
164,2.3680367535090037,2.288366672092014,12.995,34.53
165,2.371900587178894,2.61033119032118,15.996666666666666,10.0
166,2.3598108448093225,2.566640679253472,15.423333333333334,16.22
167,2.3936941952462925,2.607464409722222,13.445,10.0
168,2.3596991835771974,2.607494466145833,16.425,10.0
169,2.3706656473450747,2.60639501953125,14.373333333333333,10.0
170,2.3976158757613875,2.611889811197917,14.221666666666666,10.0
171,2.4162181293034957,2.519145182291667,12.301666666666666,21.56
172,2.3712119554422664,2.6104783257378474,14.025,10.0
173,2.385928417141155,2.606530002170139,16.823333333333334,10.0
174,2.349533420368777,2.573069037543403,15.153333333333334,15.46
175,2.355262337377516,2.6101072319878473,15.786666666666667,10.02
176,2.419155674821239,2.6091552734375,13.391666666666667,10.0
177,2.367096071404925,3.901607530381945,14.986666666666666,10.0
178,2.3553087903038943,2.513745849609375,17.433333333333334,17.34
179,2.3513712220272778,2.4880215115017363,15.306666666666667,29.99
180,2.4305566757978023,2.554555474175347,14.241666666666667,33.78
181,2.346200559454449,2.6122491861979165,17.921666666666667,10.0
182,2.38570020772643,2.6119524197048616,14.596666666666666,10.0
183,2.394840272030588,2.6013931206597216,14.105,10.0
184,2.3765799353648047,2.234651936848958,14.628333333333334,31.91
185,2.370588620977886,2.5672207031250003,14.003333333333334,19.87
186,2.394822501489672,2.6087800021701386,15.5,10.0
187,2.3603611046742583,2.6062328016493055,14.605,10.0
188,2.363545337741658,2.506035319010417,14.183333333333334,10.28
189,2.3707269949185648,2.603031195746528,13.73,10.0
190,2.365538259732521,2.609255886501736,15.026666666666667,10.0
191,2.3891108667405985,2.3812827962239584,15.921666666666667,35.08
192,2.3096175061242055,2.60940171983507,19.946666666666665,10.0
193,2.375653527211335,2.6040400661892362,13.995,10.0
194,2.347451403601695,2.6057383626302086,16.315,10.0
195,2.379681139929819,2.598728488498264,15.545,10.01
196,2.366107206700211,2.5572483723958337,14.03,19.75
197,2.3796134115962664,2.5991812608506946,13.481666666666667,10.0
198,2.422657437599311,2.610356336805556,12.998333333333333,10.0
199,2.361659440380033,2.61105943467882,15.631666666666666,10.0
200,2.367545385328389,2.6091708984374997,16.345,10.0
201,2.348912041098385,2.4373636067708335,17.601666666666667,47.58
202,2.3325128091068597,2.6002837456597216,16.98,14.19
203,2.368397090588585,2.607056884765625,14.631666666666666,10.0
204,2.3858680192333157,2.606935221354166,15.965,10.0
205,2.363592537572828,2.5967620171440973,13.5,10.0
206,2.360381610417769,2.0577048475477433,15.028333333333334,36.51
207,2.3276818061440685,2.608055501302083,17.988333333333333,10.0
208,2.3727717885162867,2.5989784884982634,14.796666666666667,10.0
209,2.358569116624735,2.6112462836371524,15.061666666666667,10.0
210,2.369567707643671,2.602907280815972,15.128333333333334,10.0
211,2.3533647585076802,2.604598605685764,13.976666666666667,10.0
212,2.3814737652277542,2.5317781575520835,14.786666666666667,29.63
213,2.359064097259004,2.5424053276909726,16.076666666666668,21.21
214,2.3817338908567263,2.4400152180989587,14.856666666666667,26.78
215,2.4022739919888765,2.590104112413195,13.83,10.0
216,2.3529205425715043,2.5649043511284724,14.495,12.65
217,2.360220550019863,2.6065462510850694,15.581666666666667,10.0
218,2.363305970272776,2.602426947699653,14.148333333333333,10.0
219,2.383811064122087,2.601555311414931,15.821666666666667,10.0
220,2.368076980849444,2.5808633083767356,14.74,10.0
221,2.370469869322695,2.566762749565972,14.141666666666667,26.75
222,2.373915725966631,2.5128166775173613,15.503333333333334,13.08
223,2.374366403353416,2.5971270616319444,15.04,11.04
224,2.392821140095339,2.4980906575520834,15.498333333333333,24.18
225,2.3729183246159957,2.6021196560329862,15.416666666666666,10.0
226,2.359007760775291,2.285441636827257,13.076666666666666,26.93
227,2.3587140161546607,2.6120876193576392,16.475,10.0
228,2.4029086955442267,2.612104302300347,12.643333333333333,10.0
229,2.4063883677337126,2.5908036566840282,13.938333333333333,10.0
230,2.3613538756289723,2.5848267415364585,16.341666666666665,10.36
231,2.34332231528072,2.603070719401041,16.371666666666666,10.0
232,2.396680781994836,2.6037809244791665,12.415,10.0
233,2.369919390144995,2.587006591796875,15.353333333333333,16.61
234,2.3722467516882944,2.6063593207465274,15.811666666666667,10.0
235,2.3753380147643006,2.030288669162326,15.985,49.49
236,2.3729972275556137,2.6150019802517357,14.756666666666666,10.0
237,2.3814868081302967,2.602375569661458,12.741666666666667,10.0
238,2.3619293585308525,2.6035902235243054,14.066666666666666,10.0
239,2.3882185472391417,2.582291341145833,12.88,13.72
240,2.390552146782309,2.6030651584201387,13.473333333333333,10.0
241,2.3603687723450735,2.580624484592014,15.355,33.99
242,2.3839343406547933,2.488258436414931,14.116666666666667,25.98
243,2.373869624768274,2.5939529622395834,15.71,12.13
244,2.3772072691836605,2.6070034450954864,13.471666666666666,10.0
245,2.3750457101595606,2.600890543619792,13.966666666666667,10.0
246,2.437856416346663,2.6089694552951386,12.626666666666667,10.0
247,2.354206338138904,2.526908311631944,16.483333333333334,27.55
248,2.3159218563791053,2.4730992024739584,17.656666666666666,13.41
249,2.403173987437104,2.540287380642361,14.45,13.49
250,2.3655105332196764,2.6042711046006946,14.531666666666666,12.21
251,2.3844457697464243,2.6170082465277784,14.7,10.0
252,2.394110028800319,2.600693088107639,14.078333333333333,12.14
253,2.3651595376224828,2.5710621202256947,15.881666666666666,10.0
254,2.3860413466631347,2.5114411892361113,14.651666666666667,25.92
255,2.415607881190413,2.596811442057292,12.898333333333333,10.0
256,2.3617080988479873,2.6081566297743053,14.678333333333333,10.0
257,2.384843791379766,2.6055195583767357,14.038333333333334,10.0
258,2.403152654098252,2.5783714735243053,14.435,10.0
259,2.3600123477224577,2.606678683810764,15.816666666666666,10.0
260,2.3745893844345867,2.6040501030815966,13.721666666666666,10.0
261,2.3701647680250253,2.601350341796875,15.378333333333334,10.0
262,2.3638078054654383,2.6125193956163195,13.993333333333334,10.0
263,2.3510453687764836,1.969322726779514,15.568333333333333,48.86
264,2.3294551277807196,2.89751353624132,18.576666666666668,26.41
265,2.368224636271849,2.524446234809028,14.606666666666667,20.3
266,2.3562652567200737,2.592880045572917,15.468333333333334,15.08
267,2.4011765405687235,2.606242106119792,13.898333333333333,10.0
268,2.2707565669690153,2.6178555501302085,21.226666666666667,10.0
269,2.381977208024365,2.546743462456597,13.34,34.58
270,2.3416393980899093,2.606866617838542,15.538333333333334,10.0
271,2.3687655174126054,2.6060555826822918,14.986666666666666,10.0
272,2.3845059400655466,2.5997359483506948,13.181666666666667,10.0
273,2.3556015666379766,2.606525254991319,14.123333333333333,10.0
274,2.384538625943459,2.4674073350694443,14.848333333333333,24.76
275,2.439296560513771,2.6068658311631947,13.735,10.0
276,2.385410307286149,2.6091319444444445,13.191666666666666,10.0
277,2.384425549523305,2.566625081380208,13.646666666666667,12.27
278,2.348927105402543,2.6045960286458336,15.023333333333333,10.0
279,2.3631567279363077,2.5650901150173606,16.286666666666665,15.51
280,2.403669665320445,2.610376193576389,15.211666666666666,10.0
281,2.4004864584712657,2.627327609592014,15.506666666666666,10.0
282,2.391144262281514,2.6077331542968754,13.17,10.0
283,2.404573713916843,2.6022769911024306,14.693333333333333,10.0
284,2.336384662175583,2.844632161458333,15.858333333333333,22.34
285,2.394435199284958,2.6055498318142356,13.761666666666667,10.0
286,2.3859807749602746,2.5402854546440974,14.673333333333334,15.41
287,2.392913543183925,2.5029401855468745,13.608333333333333,18.12
288,2.352473365913004,2.614886990017361,16.865,10.0
289,2.3754451428429553,2.604294297960069,14.085,10.0
290,2.347383689751059,2.5615762532552084,14.458333333333334,14.5
291,2.3517759513208425,2.1341796874999996,17.245,45.22
292,2.360642422950874,2.442943603515625,14.518333333333333,15.05
293,2.3884099203853277,2.601459201388889,14.751666666666667,15.12
294,2.3826465795484646,2.6066544053819447,16.7,10.0
295,2.356933422023967,2.6094116753472223,15.518333333333333,10.0
296,2.355624284130032,2.4285653483072918,15.455,20.29
297,2.383195078704317,2.432002278645833,13.92,26.96
298,2.3504640658103817,2.5607097710503472,14.178333333333333,20.42
299,2.3244241012314615,3.755816379123264,18.35333333333333,12.09
