epoch,train Loss,test Loss,training accuracy,test accuracy
51,1.408429720603814,1.6324278564453125,64.81666666666666,68.5
52,1.3976030273437505,1.678081081814236,65.58,63.03
53,1.4157751857951537,1.6383997938368056,63.95166666666667,69.17
54,1.4175266506389035,1.6030592583550345,64.32666666666667,69.27
55,1.3997979032872083,1.6490194363064237,65.43666666666667,68.63
56,1.4160803057137186,1.6341070963541666,64.25666666666666,68.53
57,1.3978635957362286,1.7225526801215276,65.55333333333333,63.11
58,1.4192664960440944,1.5948760443793404,64.09833333333333,70.08
59,1.415317562814486,1.6522630343967013,64.525,69.98
60,1.4073081902972717,1.612585164388021,64.88166666666666,68.94
61,1.4157900907872083,1.6366593288845486,64.42666666666666,68.77
62,1.4025722945908372,1.7070477294921877,64.97833333333334,63.38
63,1.4176212509931145,1.6743941514756946,64.135,69.46
64,1.4157196520789195,1.6014663899739583,64.29,69.64
65,1.4127617084050588,1.6361609157986112,64.69,68.92
66,1.400446533203125,1.6882965223524307,65.43166666666667,66.11
67,1.4185246540651486,1.592531046549479,64.24333333333334,70.21
68,1.4154048637778072,1.6383984510633678,64.44166666666666,68.27
69,1.4095644655389303,1.660134290907118,64.41666666666667,69.49
70,1.4096571417339778,1.6536421983506944,64.58833333333334,69.78
71,1.4101748005495234,1.654983615451389,64.75,69.89
72,1.4074792480468747,1.6074696180555557,65.445,64.14
73,1.4147296721894862,1.633029025607639,64.35333333333334,69.33
74,1.4126961794061177,1.6383650173611108,64.53666666666666,69.55
75,1.4102143016750528,1.6303984103732643,64.915,69.54
76,1.4118351905952067,1.6211306152343754,64.715,69.21
77,1.3954926757812505,1.7191827256944445,65.95833333333333,63.02
78,1.4175707262976696,1.6055000542534725,64.3,70.16
79,1.4116460126456563,1.6186863606770834,64.77333333333333,68.79
80,1.4137345446570446,1.622354505750868,64.46166666666667,69.56
81,1.4051895710573357,1.6307115749782986,65.67833333333333,69.41
82,1.4120078538797673,1.621232421875,64.735,69.27
83,1.4012243735103285,1.664847222222222,65.50166666666667,68.89
84,1.4197015732587392,1.6342323269314234,63.858333333333334,69.51
85,1.4109670472225901,1.6715691867404514,64.47,66.99
86,1.415779714810647,1.605873060438368,64.30333333333333,70.1
87,1.4089660147974048,1.6322144639756944,64.74333333333334,68.69
88,1.4040591772047135,1.6678909912109374,65.67,67.88
89,1.4139771956104343,1.656609144422743,64.30666666666667,68.67
90,1.4175006765591898,1.6357160915798612,64.00666666666666,69.6
91,1.4063545459811972,1.570033732096354,64.83166666666666,66.23
92,1.411769400903734,1.615802273220486,64.42,69.01
93,1.41113972292108,1.6796548665364581,65.01,69.03
94,1.4122623518604347,1.6386108669704857,64.48833333333333,69.15
95,1.4172788499735172,1.64744287109375,63.913333333333334,70.28
96,1.4125458136089775,1.635250217013889,64.59166666666667,69.61
97,1.4082722561076535,1.6715114610460067,64.56166666666667,63.63
98,1.4138123489638506,1.6803970133463544,64.46,69.82
99,1.40717430399232,1.6172021077473957,65.045,69.81
100,1.4172459034030724,1.6020696750217016,64.32,69.69
101,1.4140593282408633,1.6030839301215278,64.45333333333333,69.5
102,1.4073851194220077,1.6388680419921873,64.955,68.95
103,1.412217725850768,1.6219611680772568,64.73166666666667,69.27
104,1.40143409444518,1.6337999674479164,65.50166666666667,68.36
105,1.4099285267975368,1.6136021592881944,64.905,70.08
106,1.4087212617518534,1.6328171386718753,65.275,67.65
107,1.4010324251853812,1.7181389702690972,65.345,63.04
108,1.4171241620597188,1.6531933458116317,64.285,69.66
109,1.4072646484375002,1.6374561496310767,65.13,64.1
110,1.416684948937367,1.6733804389105904,64.09833333333333,70.09
111,1.4120604144597455,1.6343579508463542,64.76833333333333,70.24
112,1.4078608419127387,1.624039374457465,64.90666666666667,69.09
113,1.4030827222921083,1.6707137993706598,65.42666666666666,68.55
114,1.4107181375794493,1.5980188259548609,64.24333333333334,64.3
115,1.409882144216764,1.6500549045138886,64.54166666666667,69.03
116,1.4096359346034157,1.6692528889973959,64.515,65.79
117,1.4194534146583684,1.6408361409505205,63.913333333333334,69.36
118,1.4018638688426903,1.6142979736328125,65.32666666666667,69.37
119,1.417327566373146,1.6149419759114583,64.15166666666667,69.33
120,1.4077876121391686,1.6340805121527777,65.10166666666667,69.35
121,1.4108211069915253,1.621715047200521,64.79833333333333,69.31
122,1.3979066141419492,1.68593694390191,65.88833333333334,69.21
123,1.41249638133938,1.7346827256944446,64.27833333333334,69.61
124,1.4136856110136393,1.6294857449001736,64.74166666666666,69.51
125,1.4079601450774624,1.590674791124132,64.60166666666667,63.88
126,1.4170202202231195,1.6383754747178818,64.23833333333333,68.38
127,1.3982810037903868,1.7155105658637153,65.66333333333333,63.08
128,1.4173895801608847,1.680611558702257,64.135,69.94
129,1.4128395830574678,1.6064032931857637,64.84166666666667,69.68
130,1.413001566224179,1.6244337293836806,64.56833333333333,69.94
131,1.4100960962327866,1.6431578369140623,64.93666666666667,69.65
132,1.410502507613877,1.6339149034288194,64.54833333333333,69.55
133,1.4091250910354878,1.6191957872178817,64.415,69.54
134,1.4000959886453919,1.6917409396701386,65.69666666666667,69.09
135,1.4142625670352225,1.6970483127170137,64.50833333333334,68.86
136,1.410324566340042,1.6200260687934025,64.41166666666666,64.5
137,1.4105567254535223,1.6168122965494793,64.58333333333333,67.2
138,1.414591832047802,1.628798122829861,64.445,69.47
139,1.4090387066340047,1.6450148247612846,64.375,64.61
140,1.4152817734540517,1.6789403889973957,64.24333333333334,69.51
141,1.4170649207163668,1.6524070502387154,63.946666666666665,70.34
142,1.4127088002350372,1.621757066514757,64.76,70.35
143,1.4107994777873412,1.6362571614583332,64.84333333333333,69.65
144,1.4114126783467953,1.6322019992404515,64.47833333333334,69.78
145,1.4113823262877387,1.655229234483507,64.31166666666667,70.1
146,1.4085007282838984,1.5890392523871526,64.86333333333333,69.29
147,1.4084677072298728,1.6352253417968747,64.645,69.34
148,1.4117593766551912,1.556236612955729,64.70166666666667,70.42
149,1.416916657011388,1.6379573703342014,64.09666666666666,69.48
150,1.4124198453224308,1.6319519449869793,64.36166666666666,69.82
151,1.414940528998941,1.6186107313368057,64.025,70.47
152,1.4065321458719549,1.623733100043403,64.94,69.77
153,1.407190791760461,1.6874364827473958,65.05166666666666,70.05
154,1.4126777302370235,1.6183816324869793,64.89166666666667,69.47
155,1.4064627333818853,1.609153550889757,65.10833333333333,69.15
156,1.4178292194948359,1.6387610677083333,64.19333333333333,69.53
157,1.4120023876125531,1.633604682074653,64.36166666666666,69.86
158,1.4125918320478013,1.6330099555121529,64.19,69.47
159,1.4112285983845336,1.6400435655381946,64.77166666666666,69.71
160,1.4112515765691216,1.6337032063802084,64.44666666666667,69.95
161,1.4109280219643803,1.5950852050781252,64.29833333333333,69.55
162,1.412869182004767,1.6774492865668402,64.66166666666666,69.97
163,1.4081468547239142,1.6014453803168403,65.00333333333333,69.71
164,1.4061089984441209,1.6032621256510418,64.945,69.57
165,1.400962747864804,1.6431502007378471,65.54,69.7
166,1.411652498924126,1.715417955186632,64.60166666666667,69.75
167,1.4155937417240463,1.63435986328125,64.64666666666666,69.13
168,1.4117509724245236,1.693542914496528,64.36666666666666,64.01
169,1.4182336880958684,1.6337117919921875,63.855,70.19
170,1.412619455111229,1.6479058024088542,64.54666666666667,70.38
171,1.4118412548000527,1.6421883951822918,64.82833333333333,70.14
172,1.4055481805316465,1.6524008789062499,64.98333333333333,69.31
173,1.4144396351959747,1.6893775092230903,64.69,69.68
174,1.4097261362884006,1.6424769422743057,64.68666666666667,65.25
175,1.4106873406878973,1.6253267550998265,64.25166666666667,69.7
176,1.4068437313791047,1.664886040581597,65.15833333333333,68.34
177,1.4122921121888243,1.6323052029079863,64.55166666666666,69.06
178,1.4114139280157572,1.623537556966146,64.815,67.45
179,1.417010342872749,1.6886280110677085,64.35,68.99
180,1.4133693702827068,1.6336587592230902,64.605,69.08
181,1.4149030534130025,1.6515359429253471,64.05666666666667,70.22
182,1.4119745638572565,1.616936021592882,64.72666666666667,70.24
183,1.4104818032474837,1.6354319932725696,64.69333333333333,70.08
184,1.412244326833951,1.6480628797743055,64.61666666666666,70.23
185,1.4113630515922932,1.6359698757595487,64.79333333333334,70.05
186,1.412589289261123,1.6327424858940975,64.69166666666666,69.81
187,1.4111019080210536,1.6594348687065974,64.57333333333334,67.67
188,1.4136939697265614,1.5931458062065973,64.16,68.1
189,1.4163527894100902,1.6498281792534724,64.43,70.29
190,1.4119926426774365,1.6071185438368056,64.75666666666666,70.07
191,1.4092537986626064,1.6442317030164932,64.925,69.26
192,1.4149394055382674,1.6355785590277778,64.04833333333333,69.02
193,1.4147464082362282,1.6428468695746528,64.17166666666667,69.6
194,1.412638578770525,1.677984198676215,64.26333333333334,69.16
195,1.4171483299126062,1.6332343614366318,64.015,70.12
196,1.4115941100039724,1.631434977213542,64.75333333333333,69.89
197,1.4106331580210536,1.65865966796875,64.63333333333334,67.82
198,1.4147229024596133,1.681942626953125,64.0,69.18
199,1.4102643505031778,1.6450482584635415,64.62833333333333,66.23
200,1.4091419760493904,1.6785429144965276,64.71,70.13
201,1.412506155240334,1.679520968967014,65.13666666666667,69.26
202,1.4087713685116527,1.669299574110243,65.34333333333333,69.86
203,1.410672921908104,1.6141847330729167,64.84,69.56
204,1.4055232657739671,1.6650125732421877,65.54333333333334,69.73
205,1.4163771786447301,1.672232937282986,64.33833333333334,69.92
206,1.4141400870630296,1.635358534071181,64.42833333333333,70.08
207,1.4085793477721136,1.6362960340711805,64.74833333333333,64.4
208,1.4155106656349314,1.6840151095920137,64.15166666666667,70.2
209,1.4102872542041842,1.6326469590928818,64.93833333333333,70.17
210,1.4110197195279393,1.6323947618272572,64.81666666666666,69.93
211,1.411804193011785,1.5808723008897567,64.48833333333333,69.69
212,1.4105942031084482,1.651122572157118,64.48333333333333,69.49
213,1.4128348016253973,1.5888355441623263,64.35833333333333,70.37
214,1.4148576804985433,1.6396629096137154,64.31333333333333,69.72
215,1.4129540208719549,1.6476864420572916,64.36333333333333,68.53
216,1.4108240759898034,1.6043978407118054,64.29333333333334,68.31
217,1.4163630412473516,1.669444471571181,64.22333333333333,69.98
218,1.411205947100106,1.587614488389757,64.95666666666666,70.74
219,1.4028983216366528,1.6949542100694444,65.235,69.09
220,1.411878165552172,1.7083680826822913,64.365,63.4
221,1.4193138696702863,1.6325439860026039,63.73833333333334,70.09
222,1.4107544731528072,1.6330298665364582,64.74333333333334,69.56
223,1.4081403270656776,1.6304680040147568,64.55166666666666,69.54
224,1.412211580955376,1.6366384819878472,64.69166666666666,69.94
225,1.4085859395689893,1.6812479654947916,64.565,64.12
226,1.4162611870199946,1.575590291341146,64.18,71.01
227,1.3993835325079447,1.673007025824653,65.44,69.94
228,1.4168101227323888,1.6417821044921876,64.33666666666667,69.84
229,1.411194249039989,1.6506430257161457,64.44666666666667,69.59
230,1.4103869670286018,1.5976803656684029,64.47666666666667,69.61
231,1.4106386098053496,1.6472839355468751,64.58833333333334,69.78
232,1.4138680109573625,1.6759605305989582,64.35333333333334,69.9
233,1.413614104707362,1.606226318359375,64.72333333333333,70.05
234,1.4009017851231458,1.642082777235243,66.045,67.61
235,1.4147551766088458,1.643654500325521,64.42833333333333,69.37
236,1.409726879055217,1.715490180121528,64.58166666666666,62.94
237,1.41948630329714,1.6445623236762152,63.70666666666666,70.12
238,1.407461227158369,1.5884373101128473,64.86,70.11
239,1.4098907884500798,1.6381072455512153,64.47333333333333,69.53
240,1.4144321123543426,1.6366069471571183,64.29333333333334,69.77
241,1.410385889085673,1.646010267469618,64.54166666666667,69.58
242,1.4102000215174793,1.691803005642361,64.66166666666666,70.01
243,1.4101957159527276,1.687754991319444,65.215,69.61
244,1.413657921742585,1.6364447428385418,64.66666666666667,69.62
245,1.413597536248676,1.6483617350260416,64.39,68.18
246,1.4112018649860962,1.6082016601562499,64.18,69.37
247,1.4127590166512185,1.609929416232639,64.70333333333333,69.43
248,1.4123181710970607,1.609591783311632,64.60833333333333,69.5
249,1.4132369943392478,1.6676076931423611,64.705,69.86
250,1.4084368627515895,1.685951416015625,64.85666666666667,70.16
251,1.405249238612288,1.7174296739366322,65.39,63.1
252,1.419503581418829,1.6263919813368053,63.626666666666665,70.08
253,1.4103758627681406,1.638050740559896,64.73833333333333,70.34
254,1.4139784349344546,1.6317538384331598,64.07666666666667,70.09
255,1.412199179439221,1.6491559380425347,64.58333333333333,70.0
256,1.4073182228217693,1.6971993408203128,65.09,63.5
257,1.4175469701734642,1.6183565131293405,63.873333333333335,70.14
258,1.4097992646815414,1.6325303955078125,64.71333333333334,70.2
259,1.4067034415552175,1.6263116861979166,64.63833333333334,69.03
260,1.407680744753046,1.6761065809461806,64.90833333333333,69.53
261,1.4136077467061705,1.582551283094618,64.44166666666666,70.12
262,1.4152686850337657,1.6102439914279512,64.12833333333333,69.77
263,1.4089183990995764,1.6503065049913195,65.24,69.8
264,1.4115402521682996,1.6528912353515626,64.42833333333333,69.77
265,1.4125006641452602,1.6407611897786456,64.245,69.9
266,1.4069484387413929,1.6738734402126734,64.795,70.02
267,1.4134529429290252,1.6361185438368056,64.51833333333333,69.29
268,1.4109768107786014,1.694491400824653,64.435,63.86
269,1.4163935671014305,1.6384526231553815,64.01333333333334,69.99
270,1.4074242833024369,1.6771321750217014,64.73333333333333,63.78
271,1.4114978296312235,1.6338743760850694,64.28166666666667,69.72
272,1.4103801724708687,1.6161440294053822,64.65833333333333,69.34
273,1.4058633495266155,1.6082380099826392,65.27333333333333,67.82
274,1.4169546788102487,1.6207081570095485,64.18666666666667,69.61
275,1.4011298041909432,1.6470045572916667,65.85,67.34
276,1.4033315181408899,1.6498991563585068,65.25333333333333,67.06
277,1.407577856031515,1.6448948703342012,64.93333333333334,69.27
278,1.41079005147643,1.7073319634331596,64.58333333333333,63.61
279,1.4195342914128704,1.6441952446831598,63.708333333333336,69.97
280,1.409023418879105,1.691160875108507,64.67333333333333,63.87
281,1.4163024509235964,1.612699395073785,63.9,70.05
282,1.4014073734606727,1.6162352973090277,65.76333333333334,67.64
283,1.4175142160189356,1.6560681966145834,64.095,70.02
284,1.407798975023172,1.6079645860460072,64.81333333333333,64.89
285,1.4114004195908367,1.630197509765625,64.40666666666667,69.1
286,1.4043777600304554,1.6291202256944444,65.31333333333333,69.25
287,1.4099977220438293,1.677929456922743,64.505,69.61
288,1.415778165138374,1.641049601236979,64.50333333333333,69.84
289,1.4110429335771981,1.6446128065321182,64.33333333333333,70.65
290,1.4147551848847992,1.6085563964843752,64.195,69.83
291,1.4085237850900425,1.633109632703993,64.95166666666667,69.7
292,1.4068137620828918,1.7105498725043402,64.47833333333334,63.29
293,1.416840694104211,1.5881451416015626,64.16833333333334,70.85
294,1.4057668332891948,1.6830062255859373,65.01166666666667,68.95
295,1.4107732409461071,1.7069402804904517,64.59,70.06
296,1.4047348963850634,1.6571635742187498,65.11333333333333,68.99
297,1.4176990118511652,1.630773220486111,63.99666666666667,69.83
298,1.4068470190015894,1.648624294704861,64.89166666666667,69.06
299,1.4174897129899362,1.6530511474609375,64.22333333333333,70.25
