epoch,train Loss,test Loss,training accuracy,test accuracy
42,1.452037843865863,1.7574924994574654,61.778333333333336,66.29
43,1.4556449719445181,1.731749769422743,61.53333333333333,66.4
44,1.4578397465075477,1.7519192437065971,61.41166666666667,66.33
45,1.4609934475139035,1.7321537679036458,61.16,66.77
46,1.4559735521219543,1.759012179904514,61.44,66.23
47,1.4564352965274094,1.7588172336154517,61.36833333333333,66.16
48,1.45302839479608,1.718812215169271,61.505,66.28
49,1.445773073358051,1.784331692165799,61.64,65.74
50,1.4587203348450737,1.7043545871310763,61.166666666666664,63.24
51,1.4520493722689356,1.716183336046007,61.235,66.37
52,1.4647685112387447,1.7234147271050348,60.79333333333334,66.68
53,1.4524397758871823,1.7517829182942708,61.593333333333334,65.34
54,1.4642078609143268,1.7243834092881944,60.721666666666664,66.94
55,1.4583850345934852,1.7248890380859376,61.248333333333335,67.14
56,1.4583766986394335,1.7287035590277777,61.22833333333333,66.86
57,1.4577153589280984,1.728184800889757,61.22833333333333,66.75
58,1.4580238368147513,1.7143188340928819,61.318333333333335,66.94
59,1.4619098459017477,1.677654378255208,60.71666666666667,66.11
60,1.4519777832031249,1.7505960422092015,61.361666666666665,66.81
61,1.455110428115069,1.6996387532552084,60.818333333333335,63.32
62,1.4532067209017479,1.6990483398437501,60.97833333333333,66.35
63,1.4540514805680613,1.7470945638020834,61.09166666666667,66.6
64,1.451348506604211,1.7394168836805555,61.735,67.16
65,1.4580264333951272,1.6900774468315973,61.08166666666666,63.8
66,1.4611168999106197,1.699491712782118,60.32666666666667,63.6
67,1.447328352588718,1.738245822482639,61.79,66.96
68,1.4521731474278332,1.695415879991319,61.41833333333334,67.13
69,1.451516311904132,1.7467527126736109,61.255,66.86
70,1.4488589198225637,1.7126326904296876,61.76833333333333,66.62
71,1.4496302241955776,1.7409260932074655,61.593333333333334,66.85
72,1.4529831232620491,1.7072024468315972,61.75666666666667,67.39
73,1.4593501390360164,1.6967496202256944,60.961666666666666,63.6
74,1.4503138282905188,1.745120361328125,61.43333333333333,66.46
75,1.452643602274232,1.6965103759765627,61.63666666666666,66.02
76,1.4513159676244707,1.7292332628038194,61.61,66.96
77,1.459388827049126,1.6975206976996526,61.038333333333334,63.55
78,1.4492213031316203,1.7462073296440972,61.565,66.59
79,1.4538495824781523,1.7198496636284721,61.675,67.08
80,1.4532794065313825,1.7036613905164932,61.611666666666665,67.43
81,1.4534685389631878,1.6939241943359375,61.45,63.69
82,1.449962520276086,1.7459091796875001,61.431666666666665,65.72
83,1.4538412072133209,1.7171061604817708,61.69833333333333,67.35
84,1.45072261900821,1.6981730143229161,61.818333333333335,67.97
85,1.4546453567763509,1.7528747016059028,61.52333333333333,66.3
86,1.4533307733050849,1.700042263454861,61.45333333333333,66.81
87,1.4491321152509269,1.7512616238064238,61.73,67.48
88,1.4538608026019597,1.6857964002821182,61.70166666666667,68.35
89,1.4559969441042109,1.7263944905598958,61.37833333333333,67.05
90,1.450254837294756,1.7071337212456599,62.16833333333334,67.71
91,1.4594584526449945,1.6980295817057294,60.89,63.53
92,1.4504039865267482,1.7454051784939237,61.41166666666667,66.44
93,1.4534049320544231,1.69984723578559,61.711666666666666,67.43
94,1.4460976707329187,1.7447527262369793,61.91,66.94
95,1.4584739721265885,1.6944625786675347,61.18833333333333,63.37
96,1.4591172764664988,1.7005439724392362,60.86333333333334,63.71
97,1.4496646231958419,1.7443205973307292,61.505,66.57
98,1.4529412365929548,1.6975464952256942,61.736666666666665,67.48
99,1.4614466014797407,1.6816067708333333,60.82833333333333,64.86
100,1.4585874664823884,1.6963090820312499,60.593333333333334,63.76
101,1.4486401863744702,1.7432921685112845,61.595,66.72
102,1.4522118499238614,1.6978349338107641,61.60666666666667,66.2
103,1.453548414327331,1.7090628390842015,61.42,68.33
104,1.4572272907838983,1.7181449110243057,61.208333333333336,66.97
105,1.4487222983150159,1.7052777370876737,62.23,67.77
106,1.4591731577727758,1.6980215657552085,60.925,63.54
107,1.450359426724709,1.7458389621310766,61.403333333333336,66.39
108,1.4532952218783102,1.7030334065755208,61.70166666666667,67.4
109,1.450681648900953,1.6998460150824652,61.32666666666667,63.74
110,1.4504211653369967,1.7421744791666667,61.50833333333333,66.51
111,1.4532843886553228,1.7567207573784724,61.586666666666666,67.06
112,1.45307880155919,1.6944054226345486,61.42333333333333,63.73
113,1.4493833152641682,1.7506336534288198,61.50666666666667,65.84
114,1.4553755979376326,1.722559624565972,61.71333333333333,67.11
115,1.4592712174755038,1.7006978759765625,60.986666666666665,63.52
116,1.450305515095339,1.7438485785590276,61.44,66.81
117,1.450453499486891,1.7438406982421875,61.57666666666667,67.1
118,1.4607971832792634,1.678106987847222,60.775,65.26
119,1.458424924688824,1.695822482638889,60.598333333333336,63.75
120,1.4481270958851962,1.7429434814453129,61.685,66.7
121,1.453346603134931,1.7194639350043401,61.696666666666665,67.12
122,1.4532430647510597,1.7520136990017363,61.388333333333335,67.11
123,1.461243997864804,1.680197794596354,60.84166666666667,65.12
124,1.4586076742915783,1.6961831868489583,60.57833333333333,63.77
125,1.4485167774265097,1.7420653483072917,61.62,66.84
126,1.454082045732918,1.7473953586154511,61.585,66.44
127,1.4533657888638771,1.6972382269965278,61.42166666666667,66.41
128,1.4495928417141157,1.745092000325521,61.58,66.9
129,1.4532608394299524,1.756033257378472,61.586666666666666,67.06
130,1.4531725639731201,1.694658040364583,61.37833333333333,63.72
131,1.4494370675814356,1.750462144639757,61.51166666666666,65.87
132,1.455749037920418,1.7373230929904515,61.625,67.14
133,1.452960426459878,1.72257086859809,61.71666666666667,66.36
134,1.4536361249503447,1.699293714735243,61.375,66.35
135,1.4499092314122088,1.7418536783854164,61.513333333333335,66.95
136,1.4536510899430615,1.7542482367621528,61.571666666666665,67.25
137,1.4614640244306147,1.6805133870442708,60.843333333333334,65.17
138,1.458684359275688,1.6960045979817706,60.598333333333336,63.76
139,1.4486025183726163,1.7427356499565971,61.60166666666667,66.69
140,1.4528001067597986,1.6886258680555555,61.76833333333333,68.21
141,1.4542128533832095,1.710239705403646,61.785,67.7
142,1.452230088056144,1.7296267768012155,61.791666666666664,67.21
143,1.448051641949153,1.6389254421657986,62.071666666666665,68.38
144,1.4537390260858047,1.74102483452691,61.141666666666666,67.54
145,1.448333671957759,1.6886893446180558,61.725,63.28
146,1.4490952500165515,1.7017167561848956,61.43,68.05
147,1.4458348864539199,1.713368611653646,62.47833333333333,67.28
148,1.4521262744968217,1.6887566731770833,61.31166666666667,66.84
149,1.4535457308494442,1.6668885769314234,61.71,67.03
150,1.460162918349444,1.6978042805989586,60.445,63.75
151,1.448867818541446,1.7425513780381945,61.585,66.66
152,1.4527586649231996,1.6925712890625002,61.72666666666667,67.75
153,1.4497652525820979,1.7261958821614583,61.92333333333333,66.35
154,1.4537025725801112,1.7297857123480904,61.67666666666667,67.24
155,1.4564577388440143,1.70192487250434,61.24666666666667,63.22
156,1.452287363860567,1.7064666341145833,61.275,66.66
157,1.4609203067068326,1.6740724148220485,60.79,66.21
158,1.458695264913268,1.6957810465494794,60.51,63.76
159,1.4483218725172142,1.7436522759331594,61.596666666666664,66.93
160,1.451281914145259,1.7291854790581596,61.53,67.69
161,1.447760901499603,1.7448249918619791,62.175,67.89
162,1.4614644340903074,1.6809898003472226,60.75,64.96
163,1.458534138307733,1.6964224446614584,60.57333333333333,63.75
164,1.448638864290916,1.7436045871310764,61.598333333333336,66.7
165,1.4524842446537347,1.7062886420355905,61.748333333333335,67.43
166,1.4557050988148832,1.692594509548611,61.11333333333334,63.59
167,1.449914511470471,1.7530159098307292,61.52,66.26
168,1.4549011706336068,1.6928472629123261,61.56333333333333,67.71
169,1.46017484192929,1.6954840359157985,60.971666666666664,63.74
170,1.458369467525159,1.6970278591579862,60.64333333333333,63.77
171,1.4487854748742062,1.7442727593315974,61.58166666666666,66.64
172,1.452739739886785,1.69659821234809,61.74666666666667,67.47
173,1.4610675938493114,1.689939670138889,60.84,64.1
174,1.4582102919756357,1.6964478624131945,60.625,63.77
175,1.4485463680978559,1.7424169650607642,61.611666666666665,66.75
176,1.4525402190644858,1.6950021294487845,61.76,67.58
177,1.4548694902840307,1.6869904785156244,61.42666666666667,63.63
178,1.459764170501192,1.6996377902560764,60.57,63.73
179,1.4494719072762177,1.743417290581597,61.54333333333334,66.66
180,1.4529854984606723,1.6942153455946185,61.73,67.69
181,1.460453929836467,1.6979668646918402,60.96666666666667,63.49
182,1.4568056847523831,1.6966731906467014,60.98833333333334,63.74
183,1.4485133615267478,1.7428284098307292,61.60333333333333,66.71
184,1.4538765186374467,1.7434845377604167,61.585,67.39
185,1.458446704929158,1.6908544514973958,61.218333333333334,63.81
186,1.4571071735963985,1.69754547797309,60.975,63.74
187,1.4487976529396185,1.7419950629340277,61.59,66.74
188,1.452191447629767,1.697032931857639,61.635,66.14
189,1.4514995820643541,1.7365175645616318,61.555,67.0
190,1.459412583173332,1.6990653076171873,61.053333333333335,63.52
191,1.449977187334481,1.7438834364149305,61.52,66.6
192,1.4538009095272773,1.685854709201389,61.67166666666667,68.34
193,1.4557489448159426,1.7214094916449652,61.65,67.79
194,1.4491437822762179,1.6982112901475694,62.06333333333333,68.08
195,1.4520477584580245,1.7042910834418405,62.095,67.08
196,1.45231134757349,1.6868553195529514,62.071666666666665,68.68
197,1.4515025655455505,1.7394359266493058,61.623333333333335,66.13
198,1.4552510158732783,1.7372235378689236,61.641666666666666,66.77
199,1.451838645805747,1.724033487955729,61.68333333333333,66.97
200,1.4528592508606997,1.6934272189670139,61.531666666666666,67.63
201,1.4527266080177441,1.6971226399739583,61.29833333333333,63.67
202,1.4501043121855142,1.748867730034722,61.42166666666667,66.06
203,1.4526033252780717,1.7026310085720486,61.81333333333333,67.53
204,1.4593480700476695,1.6985190700954862,60.965,63.55
205,1.4503719585871295,1.7446306694878473,61.43833333333333,66.62
206,1.454426447464248,1.7483139241536458,61.538333333333334,66.4
207,1.4535526247186168,1.696947536892361,61.47,66.89
208,1.4495235057766154,1.7466259358723957,61.9,67.93
209,1.4557585076800847,1.745039265950521,61.485,67.1
210,1.4486825406349313,1.6906272786458336,62.125,69.09
211,1.453725935596531,1.715928480360243,61.42166666666667,67.11
212,1.4573548418465314,1.6929080810546875,61.24,63.51
213,1.449512811175848,1.7486788872612844,61.45,66.48
214,1.4556433808924785,1.7280237901475697,61.63,67.15
215,1.4543676137115997,1.682849799262153,61.68333333333333,63.3
216,1.4516652459613344,1.7526473795572914,61.31166666666667,66.97
217,1.461433177883342,1.6751691351996527,60.861666666666665,65.64
218,1.4586448871159963,1.6960914171006944,60.57333333333333,63.76
219,1.4485780091366527,1.7419301079644098,61.61,66.74
220,1.4522120340638245,1.6979942084418402,61.645,66.11
221,1.4487934549622616,1.7074271240234373,61.56,67.97
222,1.4485675917803233,1.7000747748480902,61.935,63.52
223,1.4521730274265094,1.7444766031901038,61.35,66.71
224,1.4590967314122087,1.700324951171875,61.096666666666664,63.12
225,1.460560153767214,1.7000727945963543,60.42666666666667,63.72
226,1.4494693272477492,1.7432291259765627,61.54666666666667,66.61
227,1.4535021496788931,1.6857123616536458,61.69833333333333,68.29
228,1.4529043030819655,1.682888617621528,61.30833333333333,63.68
229,1.4483542356329446,1.744815904405382,61.61,66.75
230,1.4527700112552966,1.715384955512153,61.775,67.24
231,1.453262333239539,1.6940683729383679,61.51166666666666,67.59
232,1.4551585920948094,1.7320867919921874,61.425,66.72
233,1.4508656688625525,1.718801432291667,62.00333333333333,67.13
234,1.45362764209812,1.6954919704861109,61.483333333333334,67.44
235,1.451252559338586,1.7288278537326391,61.79666666666667,66.48
236,1.4526680928893005,1.717569783528646,61.711666666666666,67.03
237,1.4537467661712133,1.7327597113715276,61.67666666666667,67.03
238,1.4498934595140356,1.699105929904514,61.905,67.7
239,1.4582304418531513,1.716299750434028,61.3,67.12
240,1.450444507663533,1.6809219835069447,62.27166666666667,64.0
241,1.450067655918962,1.7551711425781251,61.64833333333333,66.83
242,1.452806752350371,1.705591023763021,62.06666666666667,67.33
243,1.4599943413168692,1.699276679144965,60.836666666666666,63.53
244,1.4506658583818854,1.7445341254340276,61.405,66.52
245,1.4550240044028069,1.7449683837890626,61.553333333333335,66.33
246,1.4537098967988613,1.7113623318142361,61.44833333333333,66.79
247,1.4518340071338718,1.6852607828776043,61.83833333333333,66.63
248,1.4569497753078655,1.6986274685329859,61.05166666666667,63.84
249,1.4479308171676382,1.6820549587673612,61.55166666666667,66.69
250,1.4521327338784433,1.706852037217882,61.33,67.48
251,1.4529336206468488,1.6916430257161457,61.65833333333333,64.25
252,1.4487386122881356,1.7322329644097223,61.63,67.73
253,1.4498265008441469,1.6447638210720488,62.15,67.87
254,1.453116221282442,1.7361201171874998,61.123333333333335,67.56
255,1.4490079014664994,1.693452975802951,61.681666666666665,63.61
256,1.4484198329085014,1.7535770263671873,61.57833333333333,67.35
257,1.4534930316472459,1.6955477973090278,61.321666666666665,63.48
258,1.4520906837592689,1.7416359998914932,61.445,66.85
259,1.4593459865764034,1.7006976589626737,61.068333333333335,63.55
260,1.449158774165784,1.7515043402777777,61.55166666666667,66.97
261,1.4601735053628182,1.6953104248046875,60.986666666666665,63.35
262,1.4513997637215308,1.7343896755642365,61.48,66.96
263,1.4587980832891947,1.7016890597873262,61.04,63.53
264,1.4504838680978545,1.7442889404296875,61.458333333333336,66.84
265,1.458740420583951,1.699745076497396,61.11333333333334,63.15
266,1.4601962042339778,1.7001495361328123,60.51833333333333,63.72
267,1.4480458632646984,1.7523058132595488,61.66166666666667,66.97
268,1.4606311635162865,1.6808465169270834,60.82333333333333,64.93
269,1.4585874871722722,1.6964250895182291,60.545,63.77
270,1.4485038090075475,1.7426184624565972,61.608333333333334,66.85
271,1.4506121991690943,1.700857625325521,61.82,67.41
272,1.4547589152707894,1.6965027533637154,61.25333333333333,63.45
273,1.4493738889532577,1.7479138997395833,61.47833333333333,66.42
274,1.4537513055316469,1.7527363145616321,61.57833333333333,67.13
275,1.4522287432137178,1.694857435438368,61.24666666666667,63.46
276,1.4524526243048204,1.7390303141276042,61.375,67.22
277,1.4508500583454713,1.7039995117187499,61.43666666666667,63.81
278,1.4510266485699155,1.7145877414279511,61.30833333333333,67.52
279,1.4568017516055352,1.698489366319445,61.2,63.69
280,1.4474195204912605,1.7521449652777779,61.708333333333336,66.79
281,1.4617788996292373,1.6924828559027778,60.913333333333334,63.76
282,1.4579506463519603,1.696159681532118,60.61666666666667,63.77
283,1.4485263589115467,1.7432003309461805,61.6,66.72
284,1.452121896517479,1.6962163628472224,61.656666666666666,66.01
285,1.4510244450973258,1.7055374620225694,61.4,68.02
286,1.4587850548695707,1.6892796495225693,61.135,64.16
287,1.448238690909693,1.6922090657552085,61.541666666666664,66.76
288,1.449272088519598,1.7613143988715276,62.026666666666664,67.32
289,1.4614003285553496,1.6819186333550347,60.803333333333335,64.78
290,1.4585014958785754,1.6964062771267363,60.583333333333336,63.77
291,1.4486632866293698,1.742451388888889,61.58166666666666,66.78
292,1.4541446078025682,1.7515885009765624,61.58833333333333,66.31
293,1.4530638738082624,1.7012974989149308,61.48833333333334,66.89
294,1.4493807269597458,1.7472342664930556,61.891666666666666,67.87
295,1.4540715042372885,1.6878685302734373,61.70333333333333,68.1
296,1.4572863066075212,1.7264169921874999,61.345,66.76
297,1.4496679128873144,1.7169904106987846,62.108333333333334,67.31
298,1.452297468799656,1.722407023111979,61.69166666666667,67.02
299,1.4532318280753442,1.6928143581814235,61.513333333333335,67.61
