epoch,train Loss,test Loss,training accuracy,test accuracy
53,1.4023860380528332,1.6194124484592014,65.445,69.53
54,1.4090025138208422,1.657818901909722,65.08666666666667,69.15
55,1.4164335834050583,1.6343041992187497,64.36,69.95
56,1.4114967144465043,1.6954745008680556,64.5,63.13
57,1.4178148648536815,1.6352176784939239,64.215,69.2
58,1.4074390269134,1.630929701063368,64.94,69.09
59,1.4068061730336343,1.6614168023003473,65.0,69.68
60,1.4126473223152805,1.5983697509765624,64.765,70.32
61,1.4141952442233845,1.6755227728949653,64.23333333333333,63.7
62,1.4156545203257416,1.6304078776041666,64.20666666666666,69.32
63,1.4088431975801115,1.6338867730034723,64.86666666666666,68.73
64,1.4109038748013771,1.6136119791666668,64.55833333333334,65.06
65,1.4085253782110698,1.624008070203993,65.0,68.87
66,1.412155703787076,1.699049397786458,64.625,69.64
67,1.4114370862023309,1.6621714138454862,64.58,69.5
68,1.414958816786944,1.6798515489366317,64.39833333333333,69.8
69,1.4052582759533903,1.6516127522786457,65.42333333333333,69.44
70,1.4130205471232786,1.6557082519531252,64.66666666666667,67.09
71,1.4100741442664189,1.6473805202907985,64.26166666666667,69.12
72,1.4163029640327065,1.6462999131944445,64.37166666666667,69.31
73,1.4088770193326272,1.6953845621744792,64.53166666666667,63.01
74,1.4165887699450472,1.6294507649739585,64.32333333333334,68.99
75,1.4125639131190413,1.67386760796441,64.69833333333334,69.73
76,1.4089353275622352,1.623250271267361,64.645,65.3
77,1.4156175040552175,1.628780843098958,64.29833333333333,68.99
78,1.4087597966598255,1.6230989718967013,65.01833333333333,68.79
79,1.4123354347358315,1.658456108940972,64.74166666666666,69.24
80,1.4114933440644855,1.6495365804036455,64.73666666666666,69.25
81,1.4097587807865464,1.6388881835937499,65.34833333333333,69.27
82,1.4173563004833158,1.6321826578776042,64.26833333333333,69.16
83,1.404514025672007,1.7005766059027778,65.53333333333333,69.34
84,1.414845680366128,1.5768528917100693,64.44833333333334,70.78
85,1.407033571404926,1.6946988118489583,65.14,68.75
86,1.4102115375066202,1.67489459906684,65.05,69.11
87,1.411764590505826,1.63085302734375,64.98333333333333,68.82
88,1.4091090398238875,1.643716362847222,64.90666666666667,65.26
89,1.4111612879866262,1.6914222683376734,64.40666666666667,69.75
90,1.4103467500331044,1.6603596598307293,64.56,66.69
91,1.4106498278601696,1.6668204481336801,64.59666666666666,69.13
92,1.410977226645259,1.6346115722656251,64.80333333333333,68.83
93,1.4111667914956298,1.6806747097439236,64.795,69.43
94,1.4107307501324151,1.6552612982855903,64.6,64.11
95,1.4109181963387185,1.6761410861545138,64.53333333333333,69.17
96,1.4148510638738085,1.656068766276042,64.34833333333333,70.27
97,1.4093165841829978,1.6151014946831599,64.85666666666667,70.83
98,1.4154637347722456,1.632082750108507,64.235,68.74
99,1.4143996788930082,1.6585604654947916,64.67666666666666,70.25
100,1.4103313464148566,1.7002315266927084,64.52333333333333,63.26
101,1.4126235723980407,1.6396703423394097,64.7,68.61
102,1.4172577793961865,1.649046888563368,64.37166666666667,69.14
103,1.4111178868180618,1.6489275444878473,65.22,68.96
104,1.408217653436176,1.6368011881510418,65.42166666666667,68.71
105,1.4101863082627117,1.7042232801649306,64.94166666666666,69.39
106,1.413097701767744,1.6705182834201386,64.71833333333333,69.74
107,1.4114261929786815,1.6793650987413193,64.88666666666667,63.26
108,1.4106511892545028,1.7061734212239583,64.85833333333333,69.0
109,1.410969385179423,1.7052051866319442,64.56666666666666,62.9
110,1.411480261851165,1.6777777642144098,64.82,69.15
111,1.4091629638671879,1.689185546875,64.765,67.22
112,1.4194952123609637,1.648996595594618,63.99666666666667,69.33
113,1.4093504576602223,1.6701788194444442,64.72666666666667,69.84
114,1.4125995555813031,1.6537610270182292,64.655,67.67
115,1.4125318748344808,1.6970057101779514,64.26833333333333,69.38
116,1.4122676298497088,1.6512795952690975,65.07833333333333,69.34
117,1.4057739402641682,1.657554511176215,65.21333333333334,69.47
118,1.4133932402012714,1.6123015679253472,64.32833333333333,70.05
119,1.4156854330806408,1.6942792697482636,64.29833333333333,64.34
120,1.417201778088586,1.6302549506293402,64.05166666666666,68.85
121,1.4082273156117582,1.6344884440104168,64.91333333333333,69.79
122,1.4137270673331566,1.6994310031467015,64.44833333333334,63.66
123,1.413813894498146,1.6271056043836807,64.35666666666667,68.6
124,1.411454180184057,1.6383481038411456,64.96333333333334,68.7
125,1.411711419574285,1.6655089789496527,64.53833333333333,70.09
126,1.4131554906812764,1.6614783935546873,64.49333333333334,66.21
127,1.4167087878211067,1.633230455186632,64.16166666666666,68.91
128,1.4068339471332096,1.6865056016710072,65.44666666666667,69.37
129,1.407336247848252,1.6932317708333333,65.125,62.81
130,1.4199197667008743,1.6334106716579864,63.80833333333333,68.8
131,1.4120197298728812,1.6471870524088539,65.145,68.9
132,1.4055371342028604,1.6373856879340276,65.23,69.42
133,1.4172167327363614,1.575259752061632,64.44333333333333,65.06
134,1.4150603503211066,1.6259602593315974,64.84333333333333,68.74
135,1.4142085829912607,1.653092027452257,64.59,65.21
136,1.4138248187566202,1.6552295600043403,64.3,68.39
137,1.4161052308163402,1.6654593098958335,64.03333333333333,70.11
138,1.4121100722490734,1.657094889322917,64.56666666666666,67.83
139,1.4069871391684323,1.648513685438368,64.91333333333333,69.29
140,1.4175254651085802,1.6476492648654515,64.44833333333334,69.17
141,1.4084798997782042,1.635381496853299,64.925,68.71
142,1.4080242257845605,1.6588395046657984,65.235,69.31
143,1.4171820958024361,1.6575733913845483,64.35166666666667,70.01
144,1.4121512492551636,1.7093800048828127,64.25,63.08
145,1.4131562437930352,1.6988470323350697,64.22333333333333,69.37
146,1.4081616004038662,1.626225301106771,65.34833333333333,68.68
147,1.4076599659030717,1.691551500108507,65.08,69.35
148,1.4121026466498938,1.7005783148871527,64.11666666666666,63.38
149,1.417798010874603,1.630474324544271,64.085,68.53
150,1.4075313472424522,1.6985984157986111,65.13833333333334,64.11
151,1.418405649993379,1.6337458089192711,63.965,68.54
152,1.408551248841366,1.62737444390191,65.14833333333333,68.75
153,1.4116150192002117,1.6676574164496527,64.85833333333333,63.55
154,1.4180285272113347,1.589436550564236,64.58,70.52
155,1.4127835548530194,1.6979305962456597,64.79833333333333,63.67
156,1.418172810182733,1.6313487820095487,63.986666666666665,68.49
157,1.4059391303628181,1.6938958197699652,65.55166666666666,63.71
158,1.4175651296841894,1.6864607747395832,64.13333333333334,69.4
159,1.4070885278734113,1.6210126410590278,65.5,70.39
160,1.4150708938857255,1.6404720865885416,64.61666666666666,68.5
161,1.40779756397312,1.635953043619792,65.20333333333333,68.58
162,1.4055224630064884,1.668419053819444,65.29833333333333,69.28
163,1.4154245853747354,1.6562102593315973,64.495,69.1
164,1.4124381062135858,1.6126490614149303,64.58333333333333,63.9
165,1.4186450360831566,1.6988094075520834,63.77333333333333,63.72
166,1.4182186755164194,1.644633572048611,64.07,68.87
167,1.412258381471796,1.6862037896050348,64.82833333333333,69.51
168,1.4065633813890361,1.6765820448133681,65.48166666666667,69.7
169,1.409492266121557,1.5887408447265625,65.02333333333333,71.14
170,1.4121898793365995,1.7024325222439236,64.31666666666666,69.74
171,1.4076270131256619,1.6402770317925348,65.39833333333333,69.56
172,1.4146027521682993,1.7012739529079859,64.23,69.43
173,1.410596267958818,1.6436170383029516,65.15833333333333,68.73
174,1.4144441414525946,1.644791300455729,65.01166666666667,68.7
175,1.407905393438824,1.6356649441189233,65.12,69.72
176,1.4144936523437504,1.649062757703993,64.36333333333333,68.85
177,1.4105862726761123,1.583092936197917,65.06833333333333,70.84
178,1.4095393459514034,1.7216929389105904,64.90833333333333,62.98
179,1.4184697865631617,1.6320929361979166,64.17833333333333,68.55
180,1.412447971150026,1.653890367296007,64.90666666666667,70.07
181,1.4118231532210015,1.5535259602864584,64.49166666666666,69.82
182,1.4187273673364673,1.647437730577257,64.04333333333334,68.65
183,1.408552072298729,1.5933801405164931,65.45833333333333,70.65
184,1.417257241459216,1.6281564398871526,64.30166666666666,68.45
185,1.4034265716035488,1.715838351779514,65.4,62.76
186,1.416854632878708,1.5856920708550346,64.195,68.01
187,1.4151813240697837,1.6216410997178818,64.58,68.67
188,1.4066332759533897,1.6357163764105904,65.51166666666667,68.88
189,1.4108613074351162,1.6136881781684027,64.72,68.27
190,1.4170029545153604,1.684278564453125,64.30166666666666,69.62
191,1.4098609639830504,1.6125718587239584,64.56,64.29
192,1.4180986431574418,1.6164001736111109,64.37333333333333,67.29
193,1.4129184611692267,1.6141807590060762,64.52,67.52
194,1.404685751704847,1.6983295762803818,64.80166666666666,69.51
195,1.4157458702992582,1.6831142306857638,64.185,64.32
196,1.4129690479343215,1.6652491861979166,64.16,69.33
197,1.4127628028998942,1.5774969482421874,64.64166666666667,70.93
198,1.4136606610831568,1.640427992078993,64.72333333333333,68.28
199,1.4088464396848515,1.6931945122612846,65.04,63.28
200,1.4191474712824415,1.663454603407118,63.651666666666664,69.28
201,1.4066010431839244,1.7253131103515624,65.20666666666666,62.75
202,1.4130406183792366,1.6557226426866318,64.54333333333334,69.88
203,1.4069358117055086,1.6464578450520835,65.02,68.96
204,1.4138217401019602,1.641496622721354,64.84666666666666,68.71
205,1.4133304339909958,1.6430191107855903,64.90666666666667,68.82
206,1.4086532665188032,1.6191389838324655,65.42833333333333,68.87
207,1.4070812719312762,1.619024712456597,65.02,63.71
208,1.4162666946669762,1.636288587782118,64.44,68.38
209,1.4053464314088988,1.578685546875,65.98833333333333,69.39
210,1.4178620874437236,1.6298431532118056,64.355,68.17
211,1.4157075609110168,1.6294642740885419,64.93,68.35
212,1.4139165845967956,1.6345523952907985,65.095,68.35
213,1.4060116856461868,1.669323025173611,65.28166666666667,69.26
214,1.4079176046080506,1.6592352159288195,64.88666666666667,65.68
215,1.4175111704680872,1.6466528455946179,63.961666666666666,69.52
216,1.4129909792108055,1.6356233995225695,64.56,69.99
217,1.405949063575874,1.6761070692274302,65.06666666666666,63.35
218,1.4153811117915787,1.6343881564670137,64.44833333333334,68.28
219,1.4100117621987551,1.5934521620008681,65.58833333333334,70.15
220,1.415523772676112,1.6501068657769098,64.26,70.0
221,1.4137504303495763,1.711037027994792,64.13666666666667,62.86
222,1.4141537692829713,1.6566313883463542,64.08166666666666,69.37
223,1.4116607521186437,1.6556024441189237,64.59166666666667,69.95
224,1.4103257353184586,1.6953182508680555,64.46333333333334,63.38
225,1.4149218232752918,1.6520665690104168,63.983333333333334,69.41
226,1.414017689850371,1.6214720458984375,64.86333333333333,68.48
227,1.4056420050152274,1.6442093370225694,65.61166666666666,67.98
228,1.4134540643207099,1.6236100260416666,64.81166666666667,68.33
229,1.4086195316637975,1.6291388753255207,65.35833333333333,68.05
230,1.4026867055084746,1.6632581787109375,65.57833333333333,69.99
231,1.4127124209646447,1.6083790147569446,64.21833333333333,64.31
232,1.4134613968154128,1.6221119384765625,64.28166666666667,68.47
233,1.4121884165618381,1.621062486436632,65.0,68.42
234,1.410918119786149,1.6564858805338545,64.38833333333334,69.95
235,1.4101887144961598,1.59697900390625,64.87833333333333,64.62
236,1.418004334530588,1.694417751736111,63.87166666666667,69.37
237,1.4079199798066735,1.6058119303385416,65.37833333333333,66.45
238,1.4217035677635064,1.640421278211806,63.74166666666667,68.41
239,1.4117631918697038,1.6493271755642358,64.94333333333333,65.77
240,1.417929544739804,1.6458517523871528,64.14333333333333,68.5
241,1.4114969647940943,1.6391192491319442,64.66333333333333,69.42
242,1.4106782392081567,1.681640421549479,64.25166666666667,63.35
243,1.41678510659428,1.6348671196831597,64.32666666666667,68.14
244,1.4076378008309058,1.6370936008029513,65.46666666666667,70.37
245,1.4132095616227491,1.6308561197916667,64.81833333333333,68.46
246,1.414368983381886,1.6196732177734376,64.865,64.63
247,1.4176633383540782,1.640176500108507,64.05833333333334,69.42
248,1.4115328865697825,1.6767921413845484,64.15166666666667,63.47
249,1.4107494165452856,1.6697920871310763,64.57666666666667,69.31
250,1.419521145060911,1.6407067464192708,64.135,68.75
251,1.4124676492981991,1.6353941107855905,64.94666666666667,68.49
252,1.3983887442895924,1.7140685899522567,65.30666666666667,62.95
253,1.4160900030621029,1.613480672200521,64.06833333333333,68.12
254,1.4098766469147244,1.6591344536675345,64.73666666666666,68.96
255,1.4091325062897246,1.613215101453993,64.91166666666666,68.38
256,1.4146792012877387,1.6770789388020835,64.50333333333333,69.52
257,1.4040522688526218,1.679388929578993,65.52333333333333,69.58
258,1.416380381438692,1.6381508924696182,64.55,68.18
259,1.4116215592723789,1.682895765516493,65.02166666666666,69.5
260,1.4083233021881623,1.6217120361328126,65.33833333333334,68.01
261,1.4166161467988614,1.6545545925564236,64.10833333333333,69.86
262,1.4124698279429297,1.6065307074652777,64.55333333333333,70.18
263,1.4173281167240466,1.6382136908637153,64.10833333333333,68.49
264,1.4068536873510333,1.634354465060764,65.68833333333333,69.34
265,1.4112445875264836,1.6278343098958337,64.87166666666667,68.1
266,1.4111164261122877,1.6237410074869794,65.10166666666667,67.41
267,1.4116015956038135,1.6389989149305553,64.54666666666667,68.43
268,1.407054062665519,1.6017228732638888,65.40333333333334,66.94
269,1.4156756902145122,1.7108693169487847,63.843333333333334,68.96
270,1.411102557683395,1.703365546332465,64.35166666666667,63.44
271,1.419024807170286,1.624826402452257,63.835,69.96
272,1.4109764507746292,1.6476670871310763,64.415,69.99
273,1.408515031200344,1.600264499240451,64.62,66.48
274,1.4196761433229608,1.6273889567057291,63.79666666666667,68.26
275,1.399855712890625,1.5861883138020834,65.56166666666667,69.25
276,1.4176682935811702,1.6246844075520832,63.85666666666667,68.29
277,1.4117038719047932,1.6266739501953122,64.615,68.07
278,1.3972915970107256,1.6431062282986106,65.81333333333333,68.18
279,1.417054037837658,1.5617005072699655,64.39833333333333,69.1
280,1.4193976285255563,1.683187310112847,64.25666666666666,69.73
281,1.4101840261685648,1.602315199110243,64.56,65.08
282,1.4178919119107523,1.6886380072699652,63.98833333333334,69.29
283,1.4095022614042643,1.5878338080512155,64.74333333333334,71.13
284,1.418868093716897,1.645547648111979,64.06,70.12
285,1.4090933941340043,1.564802937825521,64.73333333333333,66.88
286,1.4205991748874474,1.5708644205729165,63.85,66.44
287,1.4147571566306938,1.5895377875434027,64.325,64.53
288,1.4181372649629234,1.6803864067925347,63.843333333333334,63.81
289,1.4180365279892746,1.6273458116319446,63.81333333333333,69.9
290,1.404634078720869,1.6311649983723957,65.09333333333333,64.12
291,1.4113622219279665,1.6528591579861112,64.46833333333333,68.53
292,1.411041237006753,1.6810996229383681,64.525,68.93
293,1.4133147117485438,1.589744411892361,64.08,67.79
294,1.4157315570378706,1.6391521267361113,63.88666666666666,69.37
295,1.4137182762016682,1.6171706542968751,64.67666666666666,68.32
296,1.4054235922603286,1.6694271104600693,65.08166666666666,69.28
297,1.4122720802436441,1.6317630072699654,64.625,69.71
298,1.4124247736526745,1.6326002739800343,64.74666666666667,69.97
299,1.4119595823126323,1.6250499674479166,64.71666666666667,64.3
