epoch,train Loss,test Loss,training accuracy,test accuracy
59,1.4226619231660487,1.5832296956380207,63.431666666666665,67.23
60,1.4230099932137181,1.6520939398871528,63.66,70.4
61,1.4136609735003975,1.6902310791015625,64.57666666666667,69.64
62,1.4218109379137973,1.6040587429470488,63.833333333333336,67.14
63,1.4276277455475368,1.6861792670355902,62.83833333333333,70.17
64,1.416272293349444,1.6849538981119792,63.888333333333335,70.1
65,1.4196259144928494,1.6890065511067707,63.718333333333334,70.65
66,1.424274236129501,1.5726432562934027,63.361666666666665,67.25
67,1.4260119194418697,1.6635886773003472,63.14833333333333,70.76
68,1.4222716561010333,1.5749683973524307,63.60333333333333,67.61
69,1.4192072836665783,1.6910380859374998,63.66833333333334,70.59
70,1.4161678342657575,1.6220437825520833,64.39166666666667,69.55
71,1.4210704262943599,1.6219809027777778,63.85333333333333,71.68
72,1.4254138080144334,1.6916070285373264,63.391666666666666,70.62
73,1.4234157611394331,1.5700950520833334,63.66833333333334,68.01
74,1.4250240581965041,1.6093674858940972,63.02333333333333,69.2
75,1.4215308010295282,1.6686059705946181,63.18666666666667,71.48
76,1.4206182447530458,1.5960465494791665,63.54666666666667,68.8
77,1.4219384020789199,1.6929373779296877,63.175,70.74
78,1.4143986795716366,1.6670556640624998,64.195,71.51
79,1.4236749453787074,1.6111499565972223,63.276666666666664,68.63
80,1.420482796361891,1.6450812988281251,63.333333333333336,70.23
81,1.4153750993114411,1.6678007269965276,63.82333333333333,71.51
82,1.4198931864075741,1.6080936550564235,63.416666666666664,68.64
83,1.4191956766419496,1.675447740342882,63.555,70.79
84,1.4164713983050847,1.6817004123263888,63.505,70.73
85,1.4126576672570177,1.6733446044921874,64.27333333333333,71.17
86,1.4187743788896987,1.597795464409722,63.725,68.49
87,1.4223015757415252,1.6736598442925346,63.541666666666664,71.56
88,1.4146199744273038,1.676052775065104,64.49166666666666,71.27
89,1.411348396947828,1.6804735107421875,64.27833333333334,71.32
90,1.4202610690876587,1.608608100043403,63.63,69.53
91,1.421216761702198,1.570929972330729,63.571666666666665,68.32
92,1.4224532781051378,1.5796306559244793,63.27,67.9
93,1.4265725945941472,1.6656646592881943,63.25,72.08
94,1.4162667691505557,1.583925984700521,63.85666666666667,68.95
95,1.4252920625331047,1.6046765272352432,63.03666666666667,69.19
96,1.4258312450344277,1.6052213812934026,62.928333333333335,69.17
97,1.4260201147047138,1.6036060791015625,62.92333333333333,69.12
98,1.4262868900622354,1.606130886501736,62.86666666666667,69.25
99,1.423524608547405,1.6352639295789932,63.06666666666667,66.32
100,1.4230554075079451,1.6752603895399305,63.47,71.69
101,1.4164235115697827,1.7031750081380208,64.30666666666667,71.05
102,1.4155019779528604,1.6143557671440971,64.15166666666667,69.38
103,1.4210072393902278,1.6581778021918403,63.745,71.31
104,1.4108802986791578,1.675309556749132,64.06666666666666,71.25
105,1.413215224443856,1.6481378987630206,64.12,68.73
106,1.4177212058891682,1.5725075141059028,63.755,68.76
107,1.4160383031812764,1.6856956380208337,64.23166666666667,71.65
108,1.4179720624503445,1.6341469862196183,63.69833333333333,67.35
109,1.4198017412605932,1.6730121120876735,63.95,71.02
110,1.4101458367816468,1.6743009304470486,64.65333333333334,71.45
111,1.4106481354277018,1.6859431966145833,64.405,71.07
112,1.4170091014797406,1.665441596137153,63.89666666666667,66.62
113,1.4194548629502115,1.6617812364366322,63.8,72.06
114,1.4119135659427966,1.6380025499131943,64.34333333333333,69.6
115,1.415588807186838,1.6517263319227433,63.931666666666665,72.61
116,1.4134988992981992,1.666692884657118,64.1,71.8
117,1.4159623568260062,1.6393318413628473,63.795,65.96
118,1.4239056127515883,1.6378702121310762,63.626666666666665,71.47
119,1.4083088606494973,1.6346846923828124,64.65333333333334,66.74
120,1.4158220607951535,1.5931207953559028,63.87833333333333,68.7
121,1.419756020756091,1.6045531684027778,63.37833333333333,69.1
122,1.4212385191836596,1.6521324327256945,63.931666666666665,71.49
123,1.4176779123079986,1.6656133355034721,63.96333333333333,71.0
124,1.413048006736626,1.5744698757595488,64.12166666666667,68.31
125,1.4140002151747881,1.6790164930555553,64.14166666666667,70.92
126,1.4177217500331036,1.6638797743055556,63.928333333333335,72.15
127,1.415503728317002,1.683912828233507,64.20833333333333,70.1
128,1.4104129059355135,1.6669749620225696,64.43666666666667,72.19
129,1.4151065549688828,1.5832859022352428,64.055,69.45
130,1.421466310662738,1.686268079969618,63.766666666666666,71.21
131,1.4150887740830247,1.6052105577256945,63.903333333333336,64.58
132,1.4135405935513767,1.6730135498046874,63.96,71.07
133,1.415465189271054,1.620450642903646,63.93,66.46
134,1.4183824690479343,1.6552264675564237,63.695,72.24
135,1.41110913706634,1.6557494981553822,64.515,72.48
136,1.4165408418299792,1.6449907226562501,64.03166666666667,70.81
137,1.412715433411679,1.5883003879123263,64.16833333333334,69.1
138,1.4157938770358842,1.650463433159722,63.916666666666664,71.83
139,1.4132798844676904,1.5890067003038193,64.28333333333333,69.17
140,1.425126297255694,1.6534561631944444,63.498333333333335,71.5
141,1.4101141419491527,1.643343939887153,64.61166666666666,68.91
142,1.4178077558097195,1.6185955403645833,63.66,72.38
143,1.408173029495498,1.6442256537543403,64.475,71.4
144,1.4061084874039982,1.637321072048611,64.61666666666666,71.71
145,1.4075507129733853,1.6735154622395831,64.56333333333333,71.04
146,1.4101572058726168,1.6588555365668403,64.14,71.94
147,1.40742923646054,1.7004043511284719,64.82,71.01
148,1.4188737875728283,1.6245220811631944,64.03333333333333,71.71
149,1.4162706050549525,1.6272041558159722,64.62833333333333,72.06
150,1.418361483299126,1.634245076497396,63.875,72.08
151,1.4165370245464772,1.6604236789279512,64.14333333333333,71.69
152,1.4083474617650953,1.6587959798177083,64.29166666666667,70.68
153,1.4089194563526215,1.6404621988932293,64.54833333333333,70.96
154,1.4077702471199676,1.6587036132812498,64.39333333333333,71.78
155,1.40695875885527,1.6708491482204861,64.645,72.08
156,1.4107036401780986,1.6697574191623261,64.33166666666666,71.94
157,1.4190888113248148,1.6154558648003474,63.60333333333333,71.48
158,1.4077991033004504,1.6574827745225695,64.76333333333334,70.38
159,1.4077420716366527,1.6565432535807292,64.825,70.75
160,1.4122572787010064,1.6813479003906249,64.05666666666667,70.9
161,1.4066574955309854,1.643057359483507,64.695,72.01
162,1.4187232541876325,1.6279429660373266,63.82333333333333,70.13
163,1.4054544139797405,1.6955635579427082,64.74833333333333,69.98
164,1.418645869885461,1.6562093912760416,64.18833333333333,69.76
165,1.414246733067399,1.6738743625217014,63.685,70.52
166,1.4041159564519328,1.6330383436414928,64.665,66.14
167,1.4134521091267216,1.65517180718316,63.87833333333333,70.41
168,1.4139496180647506,1.6298542209201392,63.73833333333334,65.64
169,1.4120589475470073,1.6404365370008682,64.225,70.75
170,1.410369732355667,1.6473689371744793,64.255,70.46
171,1.4139958496093747,1.6374482421875003,64.07166666666667,71.59
172,1.404690013820842,1.6655828043619791,64.72166666666666,69.91
173,1.4108198718054825,1.622770317925347,64.34666666666666,66.63
174,1.4089891419491525,1.6177467447916667,64.5,69.8
175,1.4252710933362027,1.6268285183376736,63.52166666666667,69.82
176,1.4126438133110435,1.6510234510633681,64.26,69.42
177,1.4062626953125001,1.6152813720703125,65.105,70.39
178,1.4204268840207896,1.6140549316406252,63.70166666666667,70.32
179,1.4118919863943324,1.6560171847873262,64.14333333333333,70.44
180,1.4189206708487818,1.626685248480903,63.88666666666666,69.35
181,1.4110930527509271,1.635050333658854,64.48333333333333,62.84
182,1.4201049328820181,1.6695377604166666,63.471666666666664,70.24
183,1.412399140956038,1.6371137152777777,64.45,66.18
184,1.41082106354277,1.6633846164279513,64.19166666666666,69.78
185,1.4123007274563033,1.5964411078559027,64.22333333333333,69.3
186,1.4163280174126056,1.652205851236979,63.905,69.77
187,1.4074917157706568,1.6526925455729167,64.38166666666666,69.95
188,1.4149013775324417,1.6754996066623267,64.16333333333333,69.19
189,1.4145312831038137,1.6723699815538196,64.28166666666667,69.08
190,1.413060344114142,1.6722681884765624,64.39,69.0
191,1.412377664856992,1.6640855441623266,64.25166666666667,70.74
192,1.4115771505064885,1.6339406602647568,64.22,69.88
193,1.4111120046841896,1.668135267469618,64.445,69.19
194,1.4187363384699416,1.6331838650173613,64.22333333333333,70.43
195,1.412769649182336,1.6246991102430557,64.23333333333333,70.44
196,1.4112036194882145,1.646087212456597,64.46333333333334,69.11
197,1.4120166015625,1.645629597981771,64.49333333333334,70.01
198,1.4140240809553761,1.6575661621093751,64.06833333333333,70.09
199,1.4088018053992322,1.6573199055989585,64.54166666666667,69.79
200,1.4158169379800052,1.6113383110894095,63.568333333333335,66.63
201,1.416109134997352,1.6652118462456598,63.59166666666667,70.23
202,1.4175385659427964,1.6493770480685765,63.693333333333335,69.77
203,1.414000020689883,1.667015407986111,64.25166666666667,69.22
204,1.4168640778105133,1.642516927083333,63.93333333333333,69.59
205,1.4097450840836863,1.664378865559896,64.65666666666667,70.74
206,1.4086996366856461,1.6561319037543403,64.43166666666667,69.62
207,1.4106220599675583,1.666641682942708,64.66166666666666,69.06
208,1.4104323482190146,1.6614702962239583,64.53,69.68
209,1.4139305937168967,1.6629010009765623,64.085,70.04
210,1.4149049382613874,1.6249727511935765,63.873333333333335,69.3
211,1.405726632845603,1.6561326633029514,65.0,69.26
212,1.4163704027078918,1.6363288981119792,64.28666666666666,70.17
213,1.4057627242783373,1.7075863037109376,64.98166666666667,69.42
214,1.4156727998377914,1.6490520290798607,64.29833333333333,69.27
215,1.4147298604674257,1.6343833685980904,64.08166666666666,69.44
216,1.4069892081567794,1.6566154785156249,64.94833333333334,68.89
217,1.4148201035321772,1.6419774034288193,64.08,70.03
218,1.4143052792306672,1.6643926052517364,64.13166666666666,69.03
219,1.413422290866658,1.6266350368923612,64.18166666666667,70.27
220,1.3996070329051913,1.6163998480902777,65.24333333333334,69.6
221,1.4137540200443592,1.6385727945963542,64.19166666666666,68.62
222,1.411912357653602,1.6636950819227427,64.16833333333334,69.61
223,1.4189756997318588,1.6507671712239587,63.943333333333335,69.56
224,1.408429844743115,1.6074393988715279,64.47,67.42
225,1.4177412523172672,1.6280353461371528,63.538333333333334,69.42
226,1.4057573552535756,1.6870223524305554,64.895,70.78
227,1.4171859296378444,1.7149991455078124,63.85166666666667,69.87
228,1.4147211003707632,1.6235973036024305,64.07166666666667,69.63
229,1.4157856279793433,1.6330993652343748,64.20833333333333,70.42
230,1.41241819426973,1.6628941921657987,64.41333333333333,69.24
231,1.417024829929158,1.6435666368272568,64.045,69.54
232,1.4043574963585805,1.6183590901692706,64.985,69.28
233,1.4127207424357782,1.6314226074218747,63.70166666666667,64.75
234,1.4083897539559047,1.6024315728081597,64.165,65.15
235,1.4142205976065936,1.673715657552083,64.185,68.7
236,1.4081808730303231,1.6304989013671873,64.305,64.07
237,1.4211627921411547,1.6189083794487846,63.251666666666665,70.76
238,1.4077196831137446,1.6558360460069443,64.95,69.13
239,1.4100735628806937,1.6321687961154514,64.675,69.16
240,1.4154226032838984,1.6470707329644099,64.38166666666666,68.62
241,1.4035293651516152,1.6235934244791668,64.61666666666666,68.94
242,1.4179523429224044,1.6126754014756948,63.946666666666665,70.73
243,1.4115894940909692,1.7016883138020835,64.54166666666667,69.31
244,1.408653494107521,1.6639771050347223,64.53833333333333,69.87
245,1.4193665771484372,1.6456771104600696,63.71333333333333,69.84
246,1.415116024728549,1.615571790907118,64.255,70.79
247,1.4107013870497886,1.6470057779947915,64.80333333333333,69.65
248,1.4121975656283106,1.7049761420355902,63.858333333333334,69.58
249,1.4112031436208947,1.6192763536241321,64.915,69.5
250,1.4209491918531512,1.6526070421006944,63.81166666666667,69.42
251,1.4166310621358584,1.6273717719184027,63.615,65.48
252,1.414348276946504,1.646676730685764,63.86333333333334,69.56
253,1.4156156026549258,1.6355979410807293,63.97833333333333,70.3
254,1.4009428814386915,1.667118896484375,65.26333333333334,68.72
255,1.4158989009533895,1.6014829779730904,63.63,67.44
256,1.4121839061672403,1.665532267252604,63.98833333333334,70.02
257,1.416068510411149,1.629330769856771,64.04166666666667,70.68
258,1.4026160412804554,1.676465345594618,65.12,69.75
259,1.4164722238314358,1.606443834092882,64.155,67.19
260,1.407353267346398,1.600422512478299,64.24666666666667,65.44
261,1.416420364638507,1.6563941514756944,64.02666666666667,68.98
262,1.416402174092956,1.6183092854817707,64.01666666666667,70.66
263,1.4095232409461071,1.6248291693793402,64.335,64.97
264,1.4150123932402012,1.6045862223307295,63.99,69.38
265,1.4124790452860165,1.6809018419053818,64.07,69.9
266,1.4077939535884532,1.662020426432292,64.61333333333333,70.71
267,1.411935292389433,1.6068922661675344,64.33666666666667,64.38
268,1.4060723297636388,1.6546408827039931,64.38333333333334,69.57
269,1.4096713929257145,1.6418501247829862,64.58333333333333,64.66
270,1.413064186225503,1.6956366238064233,63.94833333333333,70.02
271,1.4028588660288668,1.6401045193142363,65.03333333333333,69.97
272,1.4131425946769065,1.624483303493924,64.085,65.18
273,1.4155071669756356,1.6163599853515624,64.09166666666667,70.67
274,1.4174729459083686,1.6246814914279513,64.115,70.36
275,1.4057480985997084,1.6590846354166666,64.90333333333334,68.97
276,1.420321067680746,1.6406057535807292,63.63166666666667,68.64
277,1.4134024016816733,1.700195827907986,64.12,69.39
278,1.4072138402906516,1.6914153781467016,64.775,70.48
279,1.409284330723649,1.656344197591146,64.39166666666667,69.72
280,1.4137215865830246,1.6907252061631945,64.035,70.21
281,1.4136356387380824,1.6054893798828125,64.21166666666667,66.04
282,1.4176217847921078,1.6497900933159724,63.66,69.63
283,1.4089021306442002,1.6354572618272567,64.585,69.24
284,1.4129208301608844,1.61824267578125,64.30833333333334,62.76
285,1.4172649153369967,1.6868868136935764,63.92166666666667,69.52
286,1.4114616078522244,1.688503472222222,64.89333333333333,70.34
287,1.4109526615466104,1.6197242431640624,64.16333333333333,64.69
288,1.4148232628773834,1.6363694797092014,64.22,70.14
289,1.41188520425053,1.6263451741536459,64.18666666666667,66.14
290,1.413890488446769,1.6496955973307292,64.185,69.71
291,1.4025300520557467,1.6117340766059027,65.53166666666667,70.11
292,1.416387279445842,1.6405277235243056,63.946666666666665,70.24
293,1.412522814734508,1.6057435709635415,64.26833333333333,65.75
294,1.4167823796676375,1.662602552625868,64.14333333333333,68.72
295,1.4064895991955775,1.634990546332465,65.26333333333334,70.32
296,1.4098249408269334,1.6516016981336807,64.32833333333333,69.05
297,1.4090187533103813,1.6160866427951386,65.24166666666666,68.94
298,1.4194329958123668,1.6280623643663192,64.16,69.26
299,1.410569377317267,1.6499462754991319,64.79666666666667,69.63
