epoch,train Loss,test Loss,training accuracy,test accuracy
121,1.4164115941969013,1.5948080512152778,63.71333333333333,68.12
122,1.4067030443094544,1.640353054470486,65.085,67.66
123,1.4140305837857516,1.6353962673611113,64.43166666666667,67.6
124,1.416855402542373,1.667921875,64.395,66.71
125,1.4192056698556672,1.6629720730251736,63.733333333333334,62.42
126,1.419662684553761,1.5990550265842012,63.97666666666667,68.11
127,1.415826194633872,1.5897022162543404,64.24833333333333,68.41
128,1.411440971762447,1.6044449327256944,64.31666666666666,67.3
129,1.4148419210143004,1.5890621066623263,64.09333333333333,68.57
130,1.4066436808957892,1.6077364230685767,65.38833333333334,67.78
131,1.4209345247947562,1.6064940728081596,63.76833333333333,67.69
132,1.415519783666579,1.58664948187934,64.42166666666667,68.74
133,1.4129441042108055,1.6074971245659724,64.21666666666667,67.93
134,1.4107240631620763,1.631140597873264,64.77166666666666,68.08
135,1.4123159572795287,1.5861214057074653,64.32333333333334,67.95
136,1.4142116181971662,1.6128755560980903,64.35166666666667,68.1
137,1.416108944650424,1.5945262993706597,64.05166666666666,68.06
138,1.4146643376754502,1.7101299099392362,64.41166666666666,66.67
139,1.414333001605535,1.597086656358507,64.23,67.93
140,1.4174159701072566,1.5848847113715279,64.155,68.37
141,1.4194313902774096,1.6019475233289928,64.06,68.61
142,1.4155548323291842,1.594539605034722,64.06333333333333,68.09
143,1.4156234979144595,1.5881612277560764,64.51666666666667,67.47
144,1.4126032859672937,1.6960888671874998,64.26833333333333,67.34
145,1.4111069832494705,1.5589491916232638,64.90166666666667,65.84
146,1.4200017545021182,1.5994249810112848,63.66833333333334,67.98
147,1.4155986948821504,1.587581529405382,64.445,68.4
148,1.4113589012016687,1.584078287760417,64.49333333333334,64.39
149,1.4141098115565411,1.630524142795139,64.325,67.12
150,1.4170979272874733,1.6297208794487843,64.045,68.28
151,1.420599375579317,1.613904771592882,63.82,67.72
152,1.4049073217359638,1.6560675048828126,65.36166666666666,67.41
153,1.416933192366261,1.564744249131944,64.23,69.78
154,1.416503136586335,1.5864886610243056,64.28,66.84
155,1.4175871230303234,1.5898700086805555,63.865,68.2
156,1.4129236377780723,1.695336697048611,64.49833333333333,67.01
157,1.4145360769498148,1.6201352945963543,64.35166666666667,67.23
158,1.4167508193193856,1.597590562608507,63.76833333333333,66.75
159,1.421737083305746,1.6518821750217016,63.74333333333333,68.19
160,1.4152495551675053,1.598942626953125,64.06833333333333,69.31
161,1.410657512082892,1.6192843288845487,64.58333333333333,67.99
162,1.4162902687202061,1.5759366183810766,64.45166666666667,67.64
163,1.4177279218253445,1.6168345811631943,63.733333333333334,67.83
164,1.4180000186208948,1.5852812635633677,63.81166666666667,68.34
165,1.415909678313692,1.5834022081163193,63.78,68.38
166,1.4152349625926905,1.588252170138889,63.891666666666666,68.27
167,1.41638739530919,1.5832545708550347,63.751666666666665,68.39
168,1.4154080458818856,1.5875869411892363,63.88,68.29
169,1.4161895607123938,1.583443060980903,63.77333333333333,68.4
170,1.4155935037903868,1.5859747450086803,63.86,68.34
171,1.4147920977059054,1.6566731092664932,63.79833333333333,67.47
172,1.4151622748940678,1.6738908284505207,64.65833333333333,67.58
173,1.415608278436176,1.621107137044271,64.14833333333333,67.73
174,1.4196610107421874,1.610946506076389,63.64666666666667,67.98
175,1.4174750521385067,1.6124141710069446,63.82,68.01
176,1.4165716883772512,1.6142381863064237,63.93333333333333,68.04
177,1.416472947977357,1.6136011555989582,63.931666666666665,68.04
178,1.4165679993710274,1.6130653076171875,63.92333333333333,68.05
179,1.4163952760858054,1.611738254123264,63.885,68.07
180,1.4163741889565677,1.6115232476128474,63.86333333333334,68.07
181,1.4163517900887181,1.6118999972873265,63.888333333333335,68.07
182,1.4162890252582094,1.6122945963541666,63.85333333333333,68.07
183,1.4163652840307204,1.6129600016276044,63.92333333333333,68.07
184,1.4164388117386126,1.6133612874348957,63.92166666666667,68.06
185,1.4163746441340046,1.6133151041666667,63.90833333333333,68.06
186,1.413997606180482,1.6272494439019098,64.15333333333334,68.36
187,1.415404528601695,1.602230984157986,64.35,67.94
188,1.402832223665916,1.6895218505859377,65.31,68.02
189,1.4171782888638775,1.6115465766059027,63.958333333333336,67.88
190,1.418084803694385,1.6134867621527778,63.75333333333333,68.04
191,1.4165295720504498,1.6134178331163194,63.91833333333334,68.04
192,1.416475805250265,1.6135494791666667,63.91833333333334,68.05
193,1.416391460871292,1.6132960205078126,63.93,68.08
194,1.4163964843749994,1.6131622314453127,63.913333333333334,68.05
195,1.4164037961798197,1.6130903998480903,63.91,68.06
196,1.4163687744140623,1.6133605143229168,63.91,68.08
197,1.4163611398470606,1.6132776963975695,63.906666666666666,68.07
198,1.416368296477754,1.6129715847439237,63.901666666666664,68.07
199,1.4164345330707104,1.6132593315972223,63.90833333333333,68.04
200,1.4163945684917902,1.613158216688368,63.891666666666666,68.06
201,1.4165036310745494,1.6130822618272571,63.873333333333335,68.04
202,1.4164711127846923,1.613154527452257,63.875,68.06
203,1.416430074400821,1.6137792561848958,63.88,67.99
204,1.416360155008607,1.6135175374348958,63.876666666666665,68.04
205,1.4164507663532842,1.613768296983507,63.87166666666667,68.04
206,1.4164885129766946,1.6136661105685763,63.88,67.99
207,1.4165390542240477,1.6135181613498262,63.865,68.0
208,1.4164065975900422,1.6137067192925347,63.876666666666665,67.98
209,1.4164924088817532,1.6131170518663194,63.88166666666667,68.0
210,1.4164514511884265,1.6131831597222224,63.885,68.03
211,1.4164969999668957,1.6131292860243056,63.86833333333333,68.01
212,1.4164881240068854,1.6133347167968752,63.861666666666665,68.03
213,1.416513018074683,1.6130764295789932,63.85333333333333,68.05
214,1.4165026048563287,1.6134464518229166,63.861666666666665,67.99
215,1.416508412506621,1.6135316026475697,63.85,68.02
216,1.4165356631521446,1.6139680582682292,63.843333333333334,67.99
217,1.4164307199251853,1.6134706624348958,63.86,68.05
218,1.416527029263771,1.6128758002387156,63.833333333333336,68.04
219,1.4165661041777016,1.6143205430772567,63.83833333333333,68.07
220,1.4166047115002651,1.6137105305989583,63.846666666666664,68.0
221,1.4166018231925326,1.6138466661241317,63.84,68.05
222,1.4166832647808527,1.6124234754774305,63.821666666666665,68.03
223,1.4166991277145127,1.6138794894748263,63.84166666666667,68.04
224,1.4165781146550587,1.6134672037760416,63.833333333333336,68.06
225,1.4164765625,1.6143160129123266,63.82833333333333,68.03
226,1.4164804770259536,1.6134319390190974,63.82833333333333,68.04
227,1.4165870899265092,1.613693277994792,63.82333333333333,68.06
228,1.4166812040684584,1.6130615912543407,63.79666666666667,68.06
229,1.4167616380594543,1.6133969590928818,63.805,68.06
230,1.416907257597325,1.613375990125868,63.77333333333333,68.08
231,1.4166731350139037,1.6142257080078126,63.80833333333333,68.04
232,1.4168518397444387,1.613217298719618,63.79833333333333,68.1
233,1.4168784158997625,1.6127057427300349,63.805,68.09
234,1.4167857231528074,1.6133643391927084,63.8,68.06
235,1.4195188877946239,1.5864948730468749,63.85166666666667,67.63
236,1.4149765956038132,1.6393335367838544,64.48833333333333,62.74
237,1.4207915266651219,1.610053480360243,63.47833333333333,67.86
238,1.4129587464413398,1.6432693413628472,64.03333333333333,68.25
239,1.4152506372484113,1.6306449381510417,64.73833333333333,68.45
240,1.420487662622484,1.5937961290147569,63.825,69.52
241,1.4126332407805884,1.6483533393012155,64.07,68.17
242,1.416844625182071,1.604177435980903,63.99666666666667,69.34
243,1.4125605158401748,1.648459228515625,64.065,68.21
244,1.4168546328787073,1.603351047092014,63.943333333333335,69.53
245,1.4147318818690415,1.6137908664279512,64.07833333333333,67.96
246,1.4175584675417108,1.613439670138889,63.73166666666667,68.08
247,1.417222461765096,1.6107684326171876,63.805,67.88
248,1.4168847076933264,1.6029713812934028,63.755,68.2
249,1.4206218737586065,1.5926404893663195,63.755,67.69
250,1.4167001932435115,1.6101751437717013,63.745,67.92
251,1.4166459609209479,1.6031417778862849,63.75833333333333,68.26
252,1.413538255594544,1.6355131700303815,64.22833333333334,67.48
253,1.4217510200112555,1.5958109537760417,63.415,67.73
254,1.4162478854939087,1.6025615776909723,63.748333333333335,68.2
255,1.420662200410487,1.5915093180338544,63.745,67.74
256,1.4166713391320178,1.6083692355685766,63.75666666666667,67.99
257,1.417158772096795,1.609209730360243,63.763333333333335,67.93
258,1.4169004940744176,1.601531711154514,63.73166666666667,68.19
259,1.4150919727390099,1.6329236246744792,64.12166666666667,68.79
260,1.4141173923298465,1.6560837673611113,64.25,67.87
261,1.4186463312698618,1.6049576009114586,63.73833333333334,67.87
262,1.4177395722987283,1.5995889756944441,63.67333333333333,68.08
263,1.4108276284427965,1.5911086018880207,64.42333333333333,67.18
264,1.4233798517776755,1.5932449951171876,63.36833333333333,69.85
265,1.414610030869306,1.6036225585937498,64.12833333333333,67.83
266,1.417481354277013,1.5982273898654513,63.64333333333333,68.06
267,1.41162675243313,1.5780487060546875,64.33833333333334,68.58
268,1.4145555730270125,1.6985975341796875,64.27333333333333,67.39
269,1.4132939018637452,1.641043633355035,64.39166666666667,67.72
270,1.4176443346961065,1.6061170383029515,63.89,67.62
271,1.4162726926641953,1.6136619059244797,63.94166666666667,68.16
272,1.4186918448755295,1.622095418294271,64.06166666666667,66.13
273,1.4177700464280982,1.6253472900390622,64.03666666666666,62.73
274,1.416236388125662,1.6131190999348959,63.973333333333336,66.82
275,1.4202540945279394,1.5938657904730902,63.74166666666667,69.84
276,1.4150447501489674,1.6024401991102433,64.05166666666666,67.77
277,1.4178962236824681,1.6095446234809028,63.655,68.02
278,1.4174151611328123,1.6128833550347221,63.73166666666667,68.07
279,1.4176975966631362,1.610677042643229,63.693333333333335,67.99
280,1.417107769465043,1.6536468234592014,63.74666666666667,68.01
281,1.4133860959845066,1.5858920355902777,64.22833333333334,67.24
282,1.4152421688791046,1.6170703124999999,63.825,67.07
283,1.4179749445511127,1.6424994167751736,64.03833333333333,67.8
284,1.4145201809123416,1.6394835747612848,64.135,67.89
285,1.413113138489804,1.6453807373046878,64.59333333333333,67.74
286,1.4145848492121291,1.582979709201389,64.11666666666666,67.16
287,1.4147457109871555,1.6033426784939238,63.96,67.14
288,1.4150953782938298,1.6178038465711806,64.35833333333333,68.14
289,1.4190509571140097,1.6247212999131944,63.785,68.29
290,1.421413708702993,1.5969256863064236,63.66166666666667,67.77
291,1.42035858671544,1.5970333794487848,63.565,67.62
292,1.4164135845636916,1.5941535644531253,63.876666666666665,67.16
293,1.4139144349179023,1.614428738064236,64.40666666666667,68.37
294,1.414095032772775,1.5899499918619793,64.025,67.2
295,1.416805322679423,1.6106400146484374,64.225,66.12
296,1.4232246797206038,1.594946967230903,63.315,69.86
297,1.4146407098285232,1.6242988416883681,64.175,69.1
298,1.4113224807997882,1.6171665717230903,64.51333333333334,66.27
299,1.4202564366227488,1.631635267469618,63.81,68.21
