epoch,train Loss,test Loss,training accuracy,test accuracy
104,2.2083453967036033,2.4403515896267356,38.676,38.28
105,2.214636155731824,2.4478085394965277,38.642,38.31
106,2.2210091677295933,2.4554168565538195,38.618,38.33
107,2.2272383011798476,2.4615460883246527,38.632,38.25
108,2.2334217703683037,2.4685680881076393,38.644,38.24
109,2.2397931680484695,2.475322781032986,38.588,38.15
110,2.2462133589764033,2.4829616699218753,38.59,38.0
111,2.2523184988839278,2.4905868055555556,38.606,38.0
112,2.2587755151865436,2.497608913845486,38.57,38.03
113,2.2648550203284445,2.504173665364583,38.576,38.03
114,2.271403340242347,2.5114046223958337,38.546,37.96
115,2.27772259646046,2.5188337944878474,38.53,38.0
116,2.284444066884566,2.5259601508246528,38.522,38.01
117,2.290703129982462,2.5344096679687502,38.48,37.81
118,2.296938426737883,2.5409493001302086,38.458,37.78
119,2.303496606943559,2.547847412109375,38.398,37.79
120,2.309948416573661,2.5551626519097224,38.414,37.64
121,2.31624060805963,2.561481174045139,38.364,37.53
122,2.3222952556999363,2.567448594835069,38.322,37.44
123,2.3284103754783168,2.575619249131944,38.272,37.32
124,2.335143624441965,2.582292209201389,38.262,37.38
125,2.3411891541772962,2.5896298556857644,38.222,37.36
126,2.3474714903539544,2.5960591091579865,38.22,37.24
127,2.353869818239796,2.6041137695312497,38.168,37.19
128,2.360102519132653,2.611055148654514,38.15,37.04
129,2.366416578643176,2.617008056640625,38.11,37.04
130,2.3726647002551022,2.624076171875,38.118,37.11
131,2.378764364437181,2.6308958875868056,38.078,37.07
132,2.3853307208625636,2.639574055989583,38.044,37.04
133,2.391609041175064,2.64687171766493,37.99,37.03
134,2.3980428491709183,2.6522806260850698,37.964,37.02
135,2.403772271603954,2.6604458550347223,37.944,37.08
136,2.4101473114636485,2.666665662977431,37.93,37.08
137,2.416564966318558,2.674409206814236,37.904,37.02
138,2.4228015684789534,2.6810079481336806,37.828,36.98
139,2.428818404217156,2.688916015625,37.81,37.01
140,2.4353731515066968,2.695264621310764,37.79,36.88
141,2.4416102319834185,2.7026398383246524,37.776,36.89
142,2.4480411800462374,2.710257893880209,37.742,36.9
143,2.4542821518255735,2.7159446885850693,37.698,36.89
144,2.4606516511878187,2.7240668402777777,37.646,36.84
145,2.466763158681441,2.73189927842882,37.61,36.78
146,2.4729454918686224,2.7367621799045136,37.584,36.86
147,2.4790595752949622,2.7435467664930555,37.598,36.73
148,2.4856525131536986,2.752039360894097,37.544,36.76
149,2.4919010034677935,2.757978488498264,37.49,36.79
150,2.498102738360969,2.7647462293836806,37.486,36.68
151,2.504156160315689,2.77306529405382,37.45,36.7
152,2.5103463010204075,2.7775936957465275,37.434,36.63
153,2.5161624033402425,2.7857255859375005,37.4,36.64
154,2.522650305923151,2.7927569715711806,37.36,36.68
155,2.5288513781489157,2.7990594075520834,37.314,36.63
156,2.534861716757015,2.806695773654514,37.282,36.56
157,2.540918083346619,2.812783203125,37.282,36.49
158,2.546850715481505,2.8199659830729167,37.204,36.5
159,2.553276785714285,2.8262877332899303,37.156,36.46
160,2.5592755301339287,2.832046468098958,37.18,36.41
161,2.5656647450972576,2.840037326388889,37.14,36.44
162,2.572026446906887,2.8467511121961806,37.098,36.38
163,2.5780460379464296,2.8527172580295135,37.076,36.2
164,2.5838366549744896,2.860130859375,37.042,36.25
165,2.5899096081792092,2.8671328125,37.01,36.16
166,2.596194002112564,2.8738838161892364,36.998,36.05
167,2.6023242137675386,2.8798082139756946,36.932,36.06
168,2.6083886021205354,2.8865702582465276,36.924,36.01
169,2.614215531329719,2.89276220703125,36.844,35.97
170,2.6200953493702173,2.8990691731770832,36.836,35.89
171,2.6258589265784433,2.9065132921006946,36.812,35.83
172,2.6319979472257646,2.9115190972222225,36.77,35.79
173,2.6377603734853325,2.9188413357204865,36.74,35.71
174,2.643687739158164,2.925387234157986,36.716,35.67
175,2.6496824627311866,2.931064670138889,36.736,35.67
176,2.6556685367506376,2.9378660210503478,36.712,35.56
177,2.661377117546237,2.943868299696181,36.654,35.61
178,2.6679661242426658,2.950704182942708,36.662,35.6
179,2.6738109952965563,2.957607801649305,36.652,35.39
180,2.679882822464923,2.9649617513020834,36.614,35.41
181,2.685964245854592,2.9718270128038196,36.56,35.36
182,2.692005445830676,2.976652316623264,36.494,35.33
183,2.6981578493702165,2.9849264051649302,36.502,35.21
184,2.704550028898278,2.990769856770833,36.464,35.35
185,2.710592843191964,2.998900010850695,36.414,35.27
186,2.716508385483099,3.0046974283854175,36.356,35.27
187,2.7229607481664537,3.010793619791667,36.36,35.18
188,2.729183698381697,3.0178747287326386,36.292,35.02
189,2.7353732710857783,3.0247956271701386,36.296,35.08
190,2.741437918526785,3.0314560275607634,36.28,35.1
191,2.7473993791852673,3.038083414713542,36.256,34.97
192,2.7535026606345654,3.043769070095486,36.264,35.01
193,2.75953231126435,3.050537055121528,36.242,35.0
194,2.76545146085778,3.0568818359375,36.26,34.94
195,2.7714227917729586,3.06386265733507,36.226,34.96
196,2.777677470304527,3.0706082085503477,36.22,34.96
197,2.7836896175462376,3.076158121744792,36.184,34.93
198,2.7899496871014025,3.082601426866319,36.112,34.89
199,2.7959080287388396,3.089720513237847,36.09,34.88
200,2.8021487065529334,3.0963009440104172,36.058,34.84
201,2.8084776088169647,3.1035178493923614,36.028,34.79
202,2.814405537507972,3.10961083984375,35.986,34.81
203,2.8200255899234694,3.1161749945746533,35.996,34.73
204,2.826126400071748,3.1229444986979167,35.942,34.74
205,2.832074163942921,3.129359157986111,35.922,34.75
206,2.8377506327726407,3.13499609375,35.922,34.71
207,2.8440395258689417,3.1414055175781246,35.886,34.68
208,2.8500172592474486,3.1492227918836813,35.87,34.68
209,2.8558207160794007,3.1543972439236114,35.87,34.62
210,2.861776999960141,3.1604244791666667,35.834,34.66
211,2.8675252212213023,3.1660846082899305,35.812,34.58
212,2.87346369280134,3.174100341796875,35.75,34.57
213,2.8798797084263397,3.181371256510416,35.69,34.52
214,2.885752496213329,3.1870315755208334,35.702,34.53
215,2.8911694186463652,3.1921785481770835,35.642,34.51
216,2.8971254534040187,3.1993323838975694,35.614,34.57
217,2.902760308713328,3.2061308322482645,35.542,34.53
218,2.908864716198978,3.2126578776041668,35.538,34.53
219,2.9145893903459825,3.2170695529513886,35.478,34.46
220,2.9202271952726417,3.224212999131945,35.49,34.37
221,2.925802191286671,3.229642306857639,35.452,34.29
222,2.93172911850287,3.2366918402777776,35.418,34.26
223,2.9373121014030605,3.242445366753472,35.384,34.11
224,2.9430181959502555,3.2487731933593746,35.356,34.04
225,2.9492042908960463,3.254269829644097,35.312,34.14
226,2.954424695073341,3.261672743055556,35.31,34.04
227,2.9604904486208534,3.2670579155815975,35.278,34.04
228,2.9662271703603325,3.274021213107639,35.234,33.99
229,2.9718440190529334,3.281000108506945,35.19,34.04
230,2.9777162189094386,3.286528103298611,35.17,33.98
231,2.9834652971540176,3.293821695963542,35.138,33.98
232,2.98947007035236,3.298459906684028,35.088,33.95
233,2.995207210618621,3.3063315158420137,35.086,33.9
234,3.0010053561463654,3.312991238064236,35.062,33.91
235,3.0068523148517228,3.3183791232638886,35.022,33.92
236,3.012638123804209,3.325296929253472,35.014,33.78
237,3.0185416334502557,3.33150537109375,34.966,33.75
238,3.023993179009885,3.3375909559461805,34.892,33.81
239,3.0299805634167725,3.342904893663194,34.902,33.68
240,3.035208172233738,3.3491199544270835,34.882,33.72
241,3.0416250298947713,3.356410725911458,34.874,33.6
242,3.047446697624362,3.361614800347222,34.792,33.71
243,3.052889434191646,3.367087158203125,34.792,33.57
244,3.0585935656489154,3.3756096191406244,34.768,33.58
245,3.064681795081314,3.381143310546875,34.736,33.52
246,3.0701060218032525,3.38607847764757,34.728,33.56
247,3.07546579041773,3.3930643988715286,34.684,33.47
248,3.0810483049665183,3.398816677517361,34.686,33.4
249,3.086483248963647,3.4047152235243052,34.674,33.41
250,3.085638502471301,3.398317355685764,34.694,33.68
251,3.0832746482382016,3.3995426161024307,34.746,33.74
252,3.084192328005421,3.3997993706597223,34.766,33.74
253,3.0843198242187504,3.400768527560764,34.732,33.79
254,3.08515857680963,3.40187904188368,34.738,33.71
255,3.085507294323979,3.4015125054253468,34.726,33.67
256,3.0865224758848866,3.4027650553385413,34.754,33.69
257,3.086758709343112,3.402980523003472,34.742,33.66
258,3.0876924027423476,3.404425944010417,34.74,33.71
259,3.087733438297194,3.403660101996527,34.756,33.71
260,3.0885002989477037,3.404428466796875,34.698,33.72
261,3.0888964744100766,3.40506494140625,34.748,33.56
262,3.089466612523916,3.405746473524305,34.726,33.66
263,3.0902328304368614,3.406478298611111,34.716,33.67
264,3.0904670011559308,3.40725537109375,34.706,33.67
265,3.091000996492346,3.4081496039496524,34.744,33.59
266,3.0920431630660077,3.408449273003473,34.688,33.69
267,3.0917417241310585,3.4091879069010416,34.716,33.64
268,3.0931765485491067,3.4097524142795135,34.702,33.61
269,3.0932392627949623,3.4093331705729173,34.696,33.66
270,3.094019705636159,3.410875135633681,34.704,33.65
271,3.094420400191327,3.4115796712239583,34.73,33.62
272,3.094795355349171,3.4129870062934033,34.728,33.69
273,3.0955115742586092,3.411866129557292,34.666,33.57
274,3.0963068050462375,3.413310926649306,34.728,33.67
275,3.0966473014987246,3.4139798448350698,34.682,33.62
276,3.097305843431122,3.4147529296875,34.704,33.57
277,3.097495645328443,3.414339599609375,34.658,33.58
278,3.0981729811065053,3.4148896484374998,34.682,33.57
279,3.098870705117985,3.4156625705295136,34.668,33.61
280,3.09926525131537,3.4169847005208336,34.67,33.65
281,3.100126051299425,3.4172724609375003,34.698,33.57
282,3.1005867097815685,3.4174543999565974,34.664,33.59
283,3.101306680484694,3.4187552083333332,34.678,33.63
284,3.10135917570153,3.4183801269531253,34.634,33.63
285,3.102180135921555,3.4205284830729172,34.658,33.57
286,3.102493024553572,3.4198908148871525,34.678,33.67
287,3.1032271155532523,3.4211063368055554,34.652,33.64
288,3.1039203852439408,3.4221014539930557,34.644,33.59
289,3.1038700125558027,3.421953586154514,34.638,33.51
290,3.105092868104273,3.4227268066406245,34.626,33.51
291,3.105103122010523,3.4228964301215274,34.628,33.59
292,3.1060022969148595,3.423996256510417,34.624,33.6
293,3.1065339056521037,3.4239576551649304,34.654,33.56
294,3.107076919244261,3.425478000217014,34.648,33.59
295,3.1074258211096932,3.4258694932725695,34.636,33.62
296,3.1083056142378833,3.4255674370659728,34.624,33.6
297,3.108432407924107,3.4273948025173606,34.644,33.65
298,3.109114915497448,3.427656819661458,34.606,33.59
299,3.1095776965082904,3.427846299913194,34.6,33.55
300,3.1103219268176012,3.428276828342014,34.614,33.53
301,3.1106181839923472,3.4289706217447917,34.602,33.51
302,3.111407435825893,3.429384575737847,34.626,33.55
303,3.1116444664779976,3.4305160047743057,34.624,33.53
304,3.1125037617586093,3.4305072157118053,34.608,33.58
305,3.1127024872448974,3.430664822048611,34.622,33.55
306,3.1139693080357143,3.432222195095486,34.592,33.58
307,3.1132622070312506,3.432368381076389,34.59,33.51
308,3.114899389150192,3.432928656684028,34.626,33.53
309,3.1148229830994896,3.433373833550347,34.594,33.59
310,3.115816461057079,3.434373752170139,34.616,33.59
311,3.11584894670759,3.434585801866319,34.624,33.59
312,3.116661063058036,3.435067572699653,34.596,33.55
313,3.117211958904655,3.4360095214843747,34.596,33.59
314,3.1175464714205994,3.435754665798611,34.578,33.57
315,3.1184828354193237,3.4378303765190976,34.552,33.62
316,3.1187718231823984,3.4374432508680557,34.562,33.56
317,3.1193917012117347,3.438618136935764,34.6,33.59
318,3.1198256686463646,3.439115478515625,34.584,33.56
319,3.120311583227039,3.439158908420139,34.586,33.62
320,3.1209577537069526,3.4406455349392364,34.56,33.58
321,3.1216382583306763,3.4399996473524306,34.558,33.54
322,3.122174749880421,3.441050157335069,34.582,33.53
323,3.1225626992984696,3.441257025824653,34.57,33.51
324,3.1230661720742985,3.441856119791667,34.532,33.53
325,3.1241624083227046,3.4428307020399305,34.548,33.64
326,3.124118577606824,3.4435076768663198,34.532,33.58
327,3.124858448262118,3.444605767144097,34.548,33.57
328,3.1255585040656877,3.444003662109375,34.574,33.5
329,3.125746218311544,3.445029541015625,34.566,33.63
330,3.1267344796316965,3.446045871310764,34.558,33.58
331,3.127025644730548,3.4464785156250004,34.55,33.56
332,3.127828493702168,3.4471907823350687,34.514,33.5
333,3.1281572714046564,3.4475141330295136,34.52,33.51
334,3.12853811084981,3.4479935167100693,34.52,33.53
335,3.129377725406568,3.449482177734375,34.508,33.53
336,3.1297594118702174,3.449041124131944,34.514,33.58
337,3.1300198850047836,3.450341634114584,34.502,33.56
338,3.131275779257016,3.4501100802951385,34.536,33.56
339,3.1310728934151784,3.4508118218315973,34.518,33.54
340,3.132155911192602,3.4524468587239583,34.5,33.54
341,3.1324459701849494,3.452187120225694,34.48,33.48
342,3.1332945930325256,3.4535323621961806,34.482,33.46
343,3.1337033292809315,3.4526509602864586,34.47,33.42
344,3.134005779655612,3.454268961588541,34.516,33.52
345,3.1348202277981483,3.4539529622395833,34.496,33.49
346,3.1353286880181765,3.455426947699653,34.472,33.55
347,3.1359379733338644,3.4559777560763885,34.472,33.48
348,3.1365948112643487,3.4562357042100698,34.51,33.5
349,3.1367789929448344,3.4568012966579866,34.476,33.53
350,3.13781373565051,3.4578751356336803,34.476,33.52
351,3.138198710538903,3.458282470703125,34.474,33.49
352,3.13878331772162,3.4595198838975696,34.458,33.47
353,3.1395412298708543,3.459516899956597,34.438,33.46
354,3.1394554966517867,3.459491509331597,34.48,33.56
355,3.1408194604990434,3.460829644097222,34.448,33.45
356,3.14054363141741,3.4612197265625,34.464,33.53
357,3.141764299665179,3.4614998101128474,34.472,33.5
358,3.1418128039301663,3.462569390190972,34.49,33.47
359,3.1429463189572706,3.462672390407986,34.464,33.36
360,3.1429414959343127,3.4641426323784725,34.482,33.44
361,3.1440351163903073,3.4639915635850693,34.408,33.47
362,3.1442936363998726,3.46563916015625,34.442,33.41
363,3.1447800392617977,3.4653066134982646,34.446,33.42
364,3.145698257134884,3.465998697916667,34.452,33.42
365,3.1458358428332263,3.467855550130208,34.458,33.36
366,3.146572235730229,3.4671689995659722,34.458,33.44
367,3.146947250677615,3.4673311903211808,34.432,33.45
368,3.147843799824618,3.469033175998264,34.416,33.39
369,3.148033477160395,3.4690253363715278,34.424,33.42
370,3.149189144212372,3.4696553548177085,34.416,33.41
371,3.1492413703762754,3.4699578179253474,34.402,33.4
372,3.1499801448899873,3.4711967502170142,34.42,33.39
373,3.1506634396922837,3.4716049262152775,34.428,33.39
374,3.150978231624682,3.4719970703125003,34.416,33.35
375,3.150790896045919,3.4723117133246526,34.386,33.34
376,3.1510359883211096,3.472227484809028,34.388,33.45
377,3.1513162717235335,3.4724071180555556,34.416,33.41
378,3.151257114955358,3.4725840657552083,34.416,33.37
379,3.15128940628986,3.472399631076389,34.418,33.36
380,3.1516275261080997,3.4728216417100697,34.438,33.34
381,3.151408726283483,3.4723788248697915,34.43,33.3
382,3.1514673100685573,3.4723986273871525,34.444,33.37
383,3.1512903130978955,3.47260302734375,34.414,33.35
384,3.151445955237564,3.4725865071614583,34.404,33.33
385,3.151732556401466,3.472741427951389,34.424,33.38
386,3.1516555275430482,3.472835720486111,34.438,33.45
387,3.151939293686225,3.473259521484375,34.43,33.51
388,3.152473124601403,3.4739040256076392,34.412,33.44
389,3.152337800940689,3.473304497612847,34.428,33.36
390,3.1518199437978316,3.4726861707899306,34.418,33.41
391,3.1517690977758277,3.4729026421440974,34.41,33.4
392,3.1519429159359063,3.472789035373264,34.416,33.39
393,3.15186730209662,3.4729894748263885,34.422,33.37
394,3.1516843759964934,3.4725709092881947,34.388,33.35
395,3.151711037149234,3.4731136338975697,34.414,33.34
396,3.151870919363841,3.4729196777343754,34.39,33.33
397,3.1517868901466826,3.472995524088542,34.396,33.47
398,3.1519044911910075,3.4729796549479173,34.388,33.37
399,3.152180529536034,3.47366552734375,34.398,33.39
400,3.152358732262436,3.4735311414930554,34.4,33.39
401,3.1525889867665815,3.4744291178385414,34.404,33.41
402,3.152914879623724,3.4742848578559027,34.424,33.33
403,3.1530610401387125,3.4740653211805554,34.394,33.45
404,3.152630331234057,3.4740512695312504,34.414,33.38
405,3.152752720424107,3.4740737575954856,34.386,33.4
406,3.152716079400509,3.4736520182291666,34.364,33.41
407,3.152952965561225,3.474215223524306,34.366,33.4
408,3.1529542958785064,3.4741021321614585,34.416,33.42
409,3.152894815250318,3.4742402886284727,34.386,33.38
410,3.1527122777822063,3.4740826551649304,34.416,33.35
411,3.152884636080995,3.474051350911459,34.408,33.37
412,3.152832165776468,3.474094672309028,34.398,33.44
413,3.1529188356983426,3.474546847873264,34.384,33.4
414,3.153031932597258,3.473997504340278,34.402,33.39
415,3.1528160176179845,3.474613986545139,34.408,33.38
416,3.1532618333466202,3.4744551323784716,34.392,33.43
417,3.153277538066008,3.4751144205729165,34.4,33.38
418,3.1541256527024872,3.4755945638020833,34.394,33.36
419,3.1539703942123714,3.4754622395833334,34.44,33.41
420,3.153691784917093,3.4748367784288194,34.38,33.37
421,3.153803088129782,3.4748445909288193,34.432,33.37
422,3.1540306919642855,3.4754418131510416,34.412,33.37
423,3.1538706951530626,3.4750358344184034,34.414,33.44
424,3.1539373903858405,3.475052083333333,34.428,33.41
425,3.153429702447385,3.474563991970486,34.388,33.31
426,3.1534245854591827,3.4747923719618052,34.384,33.35
427,3.1538127391581647,3.4750999891493057,34.396,33.32
428,3.1537751066246815,3.475312689887153,34.408,33.33
429,3.153980772680166,3.475000678168403,34.412,33.34
430,3.154112005739795,3.475523871527778,34.408,33.35
431,3.1540523108657528,3.475346137152778,34.404,33.38
432,3.154236338089924,3.4759359809027774,34.38,33.38
433,3.1543256188217463,3.4749532335069446,34.384,33.41
434,3.154073740433673,3.4756465657552087,34.384,33.39
435,3.15428194256218,3.475385986328125,34.388,33.35
436,3.153940673828126,3.475002902560764,34.392,33.32
437,3.154099858498086,3.4756826714409725,34.374,33.44
438,3.154119324976084,3.4758910590277776,34.386,33.34
439,3.15442529296875,3.4762004394531245,34.382,33.41
440,3.1547674635283802,3.476444091796875,34.388,33.35
441,3.155103176817603,3.4768478732638886,34.4,33.4
442,3.15560710299745,3.4775848524305557,34.418,33.42
443,3.1561681531010852,3.477707899305555,34.41,33.38
444,3.155914710220025,3.477036431206597,34.4,33.32
445,3.1553624392139668,3.4762969563802084,34.386,33.37
446,3.15513192063935,3.476259847005208,34.4,33.38
447,3.1547825404575884,3.4762327202690977,34.424,33.3
448,3.1546639528858424,3.4759866265190973,34.408,33.27
449,3.1547239317602034,3.475934488932291,34.37,33.37
450,3.154818972217793,3.476250189887152,34.354,33.36
451,3.154663006218114,3.4761810438368057,34.374,33.45
452,3.154731998365753,3.475849880642361,34.352,33.41
453,3.1547096918845656,3.4761512858072914,34.358,33.43
454,3.1548635403380105,3.4764466688368056,34.38,33.39
455,3.155141496930804,3.4766806640625,34.374,33.35
456,3.155456906688456,3.4770476074218752,34.366,33.37
457,3.155643823740433,3.4774147677951386,34.378,33.38
458,3.1558133769132666,3.477231092664931,34.38,33.39
459,3.1555618921396684,3.477101155598958,34.374,33.36
460,3.1553111198580988,3.476925157335069,34.366,33.3
461,3.1556707938058026,3.477317464192708,34.402,33.32
462,3.156028544523277,3.4775974663628473,34.414,33.41
463,3.1562466667330997,3.4783296440972222,34.416,33.3
464,3.156689886599172,3.4785237087673613,34.438,33.33
465,3.1569224828603315,3.4787797309027777,34.416,33.33
466,3.156834108936543,3.478220947265625,34.384,33.39
467,3.156704819036991,3.4782014973958333,34.4,33.35
468,3.1565739895567613,3.4781716037326387,34.396,33.3
469,3.1566051548549123,3.4779423828125005,34.374,33.41
470,3.1563297941246806,3.4777676595052083,34.368,33.36
471,3.156336674904338,3.4778796115451387,34.406,33.37
472,3.1565236766581624,3.4775837402343748,34.406,33.36
473,3.1563631566884562,3.4779577094184027,34.386,33.34
474,3.1561945800781253,3.4777962239583333,34.41,33.37
475,3.155831393494898,3.4773892415364585,34.39,33.42
476,3.155621836136798,3.476842583550347,34.382,33.37
477,3.155702188297194,3.4772917751736117,34.362,33.39
478,3.156130321269133,3.4777380642361115,34.364,33.34
479,3.1563714624521677,3.477813422309028,34.372,33.35
480,3.1566955018335454,3.4785522189670144,34.388,33.46
481,3.1572734175701536,3.4792176378038198,34.396,33.37
482,3.157394217354912,3.4790689019097223,34.4,33.44
483,3.1573699228714927,3.4786967502170136,34.386,33.32
484,3.157388333067602,3.479255506727431,34.392,33.35
485,3.1576588608099487,3.4791202528211804,34.384,33.32
486,3.157721669722576,3.4792708875868055,34.386,33.39
487,3.157729258011799,3.4791741536458334,34.368,33.33
488,3.1576354880819526,3.4789632703993054,34.392,33.34
489,3.1573993592554204,3.4789138726128472,34.392,33.26
490,3.1574022590481503,3.4790429687500004,34.352,33.33
491,3.1574898905851403,3.479114773220486,34.384,33.31
492,3.1576883370535715,3.4791805826822912,34.382,33.33
493,3.157844761439731,3.4795394151475696,34.396,33.35
494,3.1580756885762105,3.4795094943576386,34.398,33.34
495,3.1577420131138387,3.479359754774306,34.38,33.39
496,3.157596026985012,3.479400417751736,34.368,33.32
497,3.157533487125319,3.479099310980903,34.334,33.34
498,3.1575473383689414,3.4795022786458336,34.33,33.35
499,3.1576994878029327,3.4787519259982633,34.356,33.34
