epoch,train Loss,test Loss,training accuracy,test accuracy
60,2.55436578244579,2.8087217339409722,31.412,31.14
61,2.57063987763074,2.8254149848090275,31.316,31.07
62,2.586585364516901,2.8423251139322923,31.252,31.11
63,2.602779002909758,2.859196343315972,31.108,31.02
64,2.618960773078763,2.876982014973958,30.972,30.84
65,2.635247219786352,2.8941337076822915,30.91,30.79
66,2.6513462761080997,2.9105803493923608,30.834,30.8
67,2.6676695930325254,2.928642876519097,30.76,30.65
68,2.683838344029018,2.9440311143663194,30.632,30.57
69,2.699983059630102,2.961890787760416,30.558,30.37
70,2.7159157764668365,2.9788249240451385,30.5,30.24
71,2.732170450015944,2.9960846625434026,30.412,30.25
72,2.748297059351084,3.0124166937934027,30.372,30.13
73,2.764375732421875,3.0292744683159722,30.276,30.12
74,2.7805678561463636,3.045932020399306,30.194,30.0
75,2.7964416404257006,3.0633017849392363,30.154,29.95
76,2.8128785674426027,3.079745659722222,30.008,29.95
77,2.829311877192284,3.0984903971354165,29.964,29.86
78,2.8451786013233407,3.1144419759114585,29.878,29.79
79,2.8615023118622447,3.131017116970486,29.824,29.65
80,2.877431635642538,3.1474182128906247,29.742,29.44
81,2.8937568957270408,3.164084825303819,29.66,29.26
82,2.9096764837771043,3.181674153645833,29.568,29.2
83,2.925666947345344,3.1980754665798607,29.53,29.18
84,2.942165063974809,3.2155908745659723,29.434,29.1
85,2.9581413723692602,3.2331829427083334,29.414,29.11
86,2.9748015784438775,3.2476478407118052,29.328,29.05
87,2.991122628348214,3.265826904296875,29.282,28.87
88,3.007680659080038,3.2816528862847227,29.222,28.9
89,3.0239942053970026,3.300752414279514,29.174,28.94
90,3.040254897759885,3.3175074869791668,29.072,28.84
91,3.056852464325574,3.3329925130208333,29.006,28.92
92,3.073433040696747,3.3513858235677083,28.946,28.85
93,3.0897728545519776,3.369334526909722,28.856,28.71
94,3.106165233378508,3.3863460015190974,28.838,28.61
95,3.1224041822783803,3.4028588324652773,28.748,28.63
96,3.1388387675382647,3.420718288845486,28.636,28.62
97,3.1552637067522316,3.4374013129340275,28.54,28.61
98,3.171047901387118,3.4556136881510415,28.488,28.54
99,3.187470294563137,3.472316107855903,28.402,28.48
100,3.203808110451212,3.4891934678819445,28.33,28.52
101,3.220021987603635,3.5074363335503467,28.306,28.4
102,3.2362942990672834,3.523424560546875,28.21,28.47
103,3.2526013582190685,3.539560926649306,28.148,28.4
104,3.2686384327168367,3.556815728081597,28.112,28.45
105,3.284992680763711,3.573025282118056,28.074,28.39
106,3.3009752770248726,3.5907583007812502,28.058,28.3
107,3.317381252989478,3.6071829427083326,27.998,28.29
108,3.333187833824936,3.624462809244792,27.96,28.2
109,3.349326062260841,3.6392793511284722,27.874,28.17
110,3.3651782824457914,3.6564325358072916,27.77,28.14
111,3.3813296247209825,3.6733241644965275,27.67,28.04
112,3.3974794921875002,3.6889414605034725,27.688,28.11
113,3.413393958266901,3.7063497992621532,27.7,28.04
114,3.428938606106506,3.724305148654514,27.626,27.99
115,3.4453062420280602,3.7398669433593756,27.628,27.9
116,3.4614284966916444,3.756108018663195,27.624,27.88
117,3.477533073580995,3.773760009765625,27.568,27.91
118,3.4933125398596934,3.788694037543403,27.498,27.93
119,3.509217828244579,3.8081178656684025,27.44,27.84
120,3.5252003946109696,3.8235653754340273,27.424,27.77
121,3.5408790656887756,3.8431484375,27.372,27.58
122,3.556842444595024,3.857297987196181,27.336,27.54
123,3.5723070591517856,3.8758998480902784,27.296,27.51
124,3.587685218032526,3.893512505425347,27.268,27.58
125,3.603777249083227,3.9094547254774312,27.23,27.4
126,3.619292629942602,3.925837348090278,27.16,27.49
127,3.6349851821588004,3.9438245713975686,27.122,27.35
128,3.6500996143574618,3.960522298177084,27.022,27.29
129,3.6652824906329724,3.976467475043402,27.002,27.24
130,3.681106101522642,3.9925332031250003,26.998,27.18
131,3.69636112384407,4.011448079427083,26.95,27.2
132,3.7120138911033154,4.027540581597221,26.924,27.22
133,3.7274476642219403,4.043874972873264,26.846,27.15
134,3.742921122648278,4.0609248046875,26.85,27.16
135,3.7582460688376913,4.0786635199652785,26.79,27.21
136,3.7738874312420276,4.094958116319443,26.7,27.2
137,3.789224011479591,4.110696180555556,26.724,27.13
138,3.8045174186862236,4.126485649956597,26.654,27.05
139,3.8203560467155624,4.146177273220486,26.602,26.91
140,3.8355197654257007,4.160961181640626,26.544,26.96
141,3.850587477080675,4.178494384765624,26.516,26.82
142,3.866125966597578,4.193679524739583,26.484,26.77
143,3.8815285196109692,4.212761257595485,26.39,26.67
144,3.8970903619260215,4.230490342881945,26.386,26.72
145,3.9127268514827804,4.245247721354167,26.35,26.72
146,3.9280666304607785,4.26286767578125,26.33,26.67
147,3.943550317881059,4.27835986328125,26.282,26.64
148,3.9589693528778698,4.293378472222222,26.226,26.61
149,3.974478939134248,4.311367051866319,26.158,26.65
150,3.989924102160395,4.328348524305556,26.138,26.59
151,4.004946214325575,4.3452548828125,26.104,26.64
152,4.0205930723852035,4.36003675672743,26.062,26.47
153,4.036019546197386,4.3772261284722225,26.076,26.39
154,4.051130171795282,4.39425306532118,26.01,26.32
155,4.06608938038106,4.41039124891493,25.932,26.22
156,4.081495500837055,4.4275187988281255,25.894,26.2
157,4.09644166533801,4.4446768391927085,25.89,26.18
158,4.112083550900827,4.460874430338542,25.836,26.07
159,4.126999362244899,4.474698486328125,25.824,26.12
160,4.142285604671556,4.493623833550347,25.808,26.14
161,4.157109165736608,4.50910378689236,25.738,26.09
162,4.17242595563616,4.524748806423612,25.76,26.02
163,4.187401327327807,4.542176133897569,25.702,25.91
164,4.202443184988839,4.5568524034288185,25.694,25.98
165,4.217516850685588,4.57359166124132,25.69,26.0
166,4.232795534717795,4.587765028211806,25.638,25.87
167,4.24782232541454,4.606073838975695,25.598,25.89
168,4.262920330436863,4.623695610894098,25.57,25.93
169,4.277394645846619,4.638392333984374,25.594,25.87
170,4.292233772122128,4.652770833333333,25.542,25.74
171,4.307498091717154,4.6714953342013885,25.546,25.89
172,4.322268793845662,4.686064643012154,25.454,25.85
173,4.337025639748085,4.703601345486111,25.452,25.83
174,4.352151387117347,4.719001573350694,25.388,25.78
175,4.366396828164859,4.736570773654514,25.386,25.82
176,4.381995914381378,4.750967936197918,25.354,25.88
177,4.39641237344547,4.767873969184028,25.324,25.84
178,4.410913474569515,4.783486328125,25.312,25.8
179,4.426047851562501,4.799543077256944,25.27,25.74
180,4.440839225924744,4.816597710503473,25.21,25.79
181,4.455785704320791,4.830413140190973,25.23,25.75
182,4.4702988480548465,4.847120361328125,25.21,25.71
183,4.485070362324617,4.865615071614582,25.17,25.68
184,4.500155592315052,4.87937548828125,25.154,25.5
185,4.514800322863521,4.896253526475694,25.104,25.49
186,4.529664680325255,4.912463433159722,25.096,25.52
187,4.544060716278699,4.9290097113715285,25.07,25.46
188,4.559268574617349,4.94260546875,25.026,25.46
189,4.574121193399234,4.959552137586805,24.976,25.41
190,4.588647530691965,4.9747460394965275,25.016,25.52
191,4.603372319435586,4.991823784722222,24.952,25.47
192,4.618466906489158,5.011329589843751,24.958,25.38
193,4.633116559709821,5.025081217447916,24.952,25.43
194,4.647252560985332,5.0433050130208334,24.936,25.43
195,4.663312041613521,5.060354383680555,24.912,25.38
196,4.677531120455995,5.075695149739584,24.866,25.42
197,4.692472466916454,5.090682508680556,24.89,25.51
198,4.707150141501914,5.1070482855902775,24.834,25.45
199,4.722212093431123,5.125599826388889,24.83,25.44
200,4.73681422393176,5.1404894205729175,24.8,25.48
201,4.752133091517856,5.1553853624131944,24.764,25.42
202,4.766691645408164,5.172350640190971,24.764,25.36
203,4.781854711415815,5.189516330295139,24.726,25.43
204,4.796948800223214,5.204649739583334,24.718,25.27
205,4.812011768574618,5.220902832031251,24.716,25.27
206,4.8266056381537,5.237494791666666,24.672,25.29
207,4.841626992984693,5.256061197916667,24.678,25.25
208,4.856465800382653,5.270697428385416,24.67,25.25
209,4.871418038504463,5.288515245225694,24.664,25.25
210,4.8861616808832915,5.304785536024306,24.646,25.24
211,4.901612055564413,5.320986328124999,24.632,25.16
212,4.916307487643496,5.334264051649305,24.65,25.23
213,4.930454001913266,5.349296278211805,24.638,25.14
214,4.945316456074618,5.366562825520832,24.642,25.21
215,4.9601059769610965,5.381816840277778,24.638,25.04
216,4.975082290338011,5.400440809461805,24.646,25.17
217,4.989429498166455,5.41713357204861,24.652,25.01
218,5.004517189492986,5.428180609809028,24.582,25.04
219,5.019289221938775,5.447828884548612,24.536,24.97
220,5.034347915338009,5.462037055121527,24.568,24.97
221,5.048101492745536,5.478756998697916,24.528,24.93
222,5.063116430165816,5.496886827256944,24.526,24.83
223,5.0776388612085475,5.509293402777778,24.496,24.81
224,5.092727608816964,5.5287918294270835,24.452,24.79
225,5.107685646524236,5.543907769097221,24.442,24.81
226,5.122252262037627,5.558968912760417,24.412,24.76
227,5.137272620376275,5.573745930989584,24.428,24.77
228,5.151866649394132,5.5894085286458335,24.354,24.77
229,5.166699776785715,5.605325954861111,24.356,24.75
230,5.181368971221301,5.624848470052083,24.312,24.67
231,5.196499950175382,5.6403498263888885,24.312,24.7
232,5.211357999840562,5.656790907118055,24.274,24.64
233,5.226016880580357,5.67211105685764,24.274,24.58
234,5.240392448580995,5.688622450086806,24.23,24.6
235,5.25508154296875,5.7020981987847215,24.212,24.65
236,5.270104621731507,5.720068901909722,24.196,24.59
237,5.284891123246173,5.733355034722223,24.174,24.49
238,5.299915098852042,5.751700846354166,24.22,24.46
239,5.314543895487882,5.767948784722222,24.194,24.49
240,5.3288230030293375,5.7834986436631945,24.154,24.53
241,5.343660345583545,5.797594672309028,24.122,24.55
242,5.358674724968111,5.818980088975693,24.148,24.53
243,5.373113211495535,5.834636067708335,24.158,24.38
244,5.388129962531886,5.847899142795139,24.162,24.47
245,5.403068628427934,5.866879503038194,24.15,24.4
246,5.418454261001277,5.881755154079861,24.122,24.41
247,5.4335609255420945,5.8990205078125,24.162,24.39
248,5.447818259725766,5.918465223524305,24.094,24.49
249,5.463026636240434,5.931818467881945,24.098,24.37
250,5.470059161750639,5.920758138020833,24.022,24.45
251,5.466980817522321,5.922414930555555,24.092,24.47
252,5.468565330038264,5.924216417100695,24.096,24.53
253,5.469509496572066,5.9264881184895835,24.052,24.43
254,5.471067004145407,5.926751356336806,24.074,24.54
255,5.473223891900508,5.929740451388889,24.112,24.44
256,5.473668925382651,5.931244303385417,24.086,24.58
257,5.475674286511479,5.932773654513889,24.088,24.54
258,5.476828234614157,5.933583658854166,24.054,24.5
259,5.47864183075574,5.933803168402778,24.134,24.56
260,5.4808499481823985,5.936376736111111,24.066,24.45
261,5.481640007174744,5.9387440863715275,24.09,24.48
262,5.483344696667728,5.939268554687499,24.058,24.6
263,5.48464298668686,5.942222384982639,24.07,24.43
264,5.485918317522321,5.943300835503472,24.08,24.56
265,5.487608787069514,5.9445852864583335,24.062,24.42
266,5.488850566007654,5.945503960503473,24.096,24.45
267,5.491016491948342,5.948050347222222,24.054,24.39
268,5.4916726422991085,5.949,24.074,24.53
269,5.493553541533803,5.950729980468749,24.08,24.45
270,5.494586585220026,5.951640407986111,24.074,24.54
271,5.497199228714924,5.954175726996528,24.084,24.42
272,5.497541374362245,5.956311740451389,24.088,24.46
273,5.500003716916453,5.956844672309028,24.102,24.43
274,5.500291314572705,5.960953016493056,24.062,24.53
275,5.5030207270408145,5.960389377170139,24.064,24.46
276,5.5036012137276815,5.962523003472222,24.086,24.47
277,5.5060813038105865,5.9646911349826395,24.036,24.42
278,5.506673260124364,5.964692545572917,24.034,24.45
279,5.508435367506378,5.969694010416666,24.054,24.48
280,5.510268823740433,5.967922960069444,24.058,24.42
281,5.5112475087691335,5.971528374565972,24.022,24.47
282,5.513047124123087,5.972997016059027,24.092,24.53
283,5.5141016820790805,5.9747558593750005,24.022,24.38
284,5.516719746492348,5.974858561197917,24.094,24.56
285,5.516888253348213,5.977130371093749,24.046,24.44
286,5.518928940130739,5.978016927083333,24.056,24.49
287,5.520565100845025,5.980145399305556,24.056,24.4
288,5.521788315130739,5.982074869791667,24.042,24.36
289,5.523473702566965,5.983183702256944,24.078,24.42
290,5.524783252949617,5.9848740776909715,24.036,24.4
291,5.526596121651787,5.986310384114583,24.084,24.51
292,5.527035664461098,5.988566569010416,24.032,24.42
293,5.529271464445154,5.989648980034723,24.054,24.4
294,5.530775101642218,5.9916901584201385,24.026,24.34
295,5.532402523118622,5.9926248914930556,24.052,24.45
296,5.534187410315689,5.994175455729167,24.052,24.34
297,5.534982690927934,5.996121907552084,24.052,24.41
298,5.537200225207271,5.9975176323784725,24.048,24.5
299,5.538461435746174,6.00022509765625,24.072,24.34
300,5.540031299824617,6.000857964409723,24.092,24.34
301,5.541290646922834,6.003509494357639,24.028,24.35
302,5.5432054169324,6.0037548828125,24.038,24.37
303,5.544233577806122,6.0058019205729165,24.068,24.35
304,5.545476771763393,6.006972927517362,24.054,24.33
305,5.5478998126594385,6.009288845486112,24.086,24.32
306,5.54835572783801,6.010792643229167,24.026,24.41
307,5.550368313536353,6.012913031684027,24.044,24.44
308,5.5516587312659444,6.014094129774306,24.046,24.37
309,5.553212890625,6.016202094184028,24.048,24.35
310,5.555304986447705,6.017476019965278,24.072,24.33
311,5.5561362802933685,6.019435655381945,24.016,24.39
312,5.557579749282525,6.02083056640625,24.032,24.38
313,5.559295011559312,6.02056396484375,24.048,24.4
314,5.560529536033163,6.024948242187501,24.044,24.32
315,5.562307368064412,6.026126410590278,24.06,24.29
316,5.563770786830358,6.025366861979167,24.04,24.33
317,5.565163235411352,6.028897515190971,24.03,24.35
318,5.566253956074618,6.028664442274305,24.026,24.25
319,5.5688436204559935,6.031962022569445,24.056,24.32
320,5.569258789062499,6.032284667968749,24.052,24.28
321,5.571646574059312,6.035359754774306,24.056,24.25
322,5.572758729272959,6.035387641059027,24.024,24.24
323,5.57402134486607,6.038804253472222,24.074,24.32
324,5.5758686623086735,6.040236002604167,24.052,24.28
325,5.577056162308673,6.04033154296875,24.088,24.25
326,5.578596988600129,6.043281412760416,24.064,24.28
327,5.580108298788266,6.043168891059029,24.062,24.27
328,5.581221410634564,6.047000976562499,24.05,24.38
329,5.583509905133929,6.047195746527779,24.056,24.38
330,5.5847788584183675,6.049727484809029,24.03,24.33
331,5.5862459243463,6.051291883680555,24.066,24.36
332,5.588065090880101,6.052036512586806,24.032,24.35
333,5.588792649872448,6.055517144097222,24.016,24.32
334,5.59101760801977,6.056050998263888,24.036,24.37
335,5.591769361846302,6.057454806857639,24.026,24.36
336,5.594078852439415,6.05963894314236,24.044,24.43
337,5.5947087452168365,6.058911729600695,24.028,24.26
338,5.59691429169324,6.06215771484375,24.064,24.34
339,5.5982023278061215,6.0637132703993055,24.052,24.29
340,5.59967210419324,6.065854383680556,24.046,24.33
341,5.601134068080357,6.067353515625001,24.028,24.22
342,5.603042928890306,6.068207573784722,24.012,24.34
343,5.603911949936223,6.071168836805555,24.036,24.36
344,5.60548245176977,6.072540635850695,24.024,24.25
345,5.606977080676021,6.072158094618055,24.048,24.32
346,5.609069505341202,6.077226291232638,24.016,24.32
347,5.60984449736926,6.0758974609375,24.04,24.24
348,5.6120590521364795,6.079385687934027,24.028,24.37
349,5.612673020966197,6.07781494140625,24.03,24.34
350,5.6147819774394145,6.082298936631945,24.028,24.29
351,5.616207081074617,6.084669759114584,24.052,24.37
352,5.617811523437498,6.084393229166667,24.008,24.35
353,5.619063446667731,6.087070475260417,24.032,24.25
354,5.620902463329081,6.087436469184027,24.054,24.22
355,5.622008390465562,6.089625922309027,24.048,24.34
356,5.623799127072704,6.090976725260417,24.046,24.3
357,5.623936493542729,6.093562879774305,23.992,24.27
358,5.62692109773597,6.09354763454861,24.02,24.27
359,5.627326819595025,6.096835991753474,24.016,24.27
360,5.629973483338647,6.097527452256944,24.024,24.32
361,5.630528449856505,6.099124891493057,24.052,24.27
362,5.63240940888074,6.101120225694444,23.994,24.29
363,5.634149493781888,6.1024101019965284,24.028,24.36
364,5.635237583705357,6.104370768229167,24.004,24.3
365,5.637036780532526,6.105656792534722,23.996,24.44
366,5.637992805325254,6.108690375434027,24.016,24.24
367,5.640051538584181,6.1085458984375,23.97,24.28
368,5.641345304528059,6.110986111111111,23.976,24.27
369,5.642849021444515,6.1115863172743055,24.046,24.28
370,5.643933633609693,6.113138454861112,23.976,24.27
371,5.645655253507655,6.114532931857639,24.002,24.25
372,5.647451719945791,6.116744791666666,23.978,24.24
373,5.648552056760203,6.118953016493055,24.0,24.25
374,5.650191246811225,6.119735568576388,24.02,24.25
375,5.650643315529335,6.1199596354166665,23.988,24.27
376,5.6504435985331645,6.120127766927083,23.998,24.29
377,5.649972496811223,6.120260199652779,23.984,24.3
378,5.650627052774234,6.120805338541666,23.992,24.27
379,5.651000448421557,6.1216994357638885,24.008,24.26
380,5.651618831712373,6.120831108940973,24.018,24.31
381,5.651711336096938,6.1218153754340285,24.036,24.35
382,5.65147164979273,6.121442816840277,24.018,24.33
383,5.651527154416454,6.121262152777778,23.992,24.3
384,5.651321687659438,6.120836100260417,23.992,24.27
385,5.651395448022959,6.121206759982639,23.994,24.32
386,5.651449408083545,6.12049441189236,23.992,24.26
387,5.651901875398597,6.1212298719618055,23.964,24.28
388,5.652409777582906,6.123242784288194,23.956,24.26
389,5.65333619658801,6.124118164062501,23.972,24.28
390,5.653538275271046,6.123894151475694,23.966,24.31
391,5.653199288504464,6.123738335503472,24.024,24.3
392,5.653148836096939,6.123080946180556,24.008,24.28
393,5.653249621332907,6.123789876302084,23.992,24.34
394,5.653343889508927,6.122586588541667,24.022,24.27
395,5.653463299186862,6.1234403211805555,23.984,24.25
396,5.653586545360334,6.123280707465279,24.006,24.29
397,5.653774852519131,6.122776963975693,23.984,24.27
398,5.65353262515944,6.123722005208332,23.974,24.27
399,5.653973234215562,6.123393012152778,23.996,24.27
400,5.654107999840561,6.123782009548611,23.978,24.33
401,5.654426827566964,6.124483723958334,24.008,24.26
402,5.654674834582271,6.12484814453125,23.996,24.25
403,5.654497747927295,6.124576117621528,24.004,24.24
404,5.654931819993623,6.124978569878473,23.992,24.28
405,5.655112743144131,6.125801106770833,24.024,24.26
406,5.654870485889667,6.125763129340277,24.004,24.3
407,5.6550595304528075,6.1255925021701385,24.034,24.22
408,5.6551602260044636,6.125425509982638,24.012,24.26
409,5.656439522879465,6.1268544921875,23.982,24.22
410,5.656279934630102,6.126517740885417,24.004,24.35
411,5.656077098612884,6.126655436197917,23.982,24.3
412,5.656405104033801,6.1265536024305565,23.972,24.26
413,5.656682627152424,6.126098415798612,24.002,24.27
414,5.656884815449617,6.12706521267361,23.99,24.42
415,5.656846360809949,6.12644677734375,24.014,24.28
416,5.656571817203446,6.1273315972222235,24.004,24.37
417,5.65729641661352,6.1278810221354165,24.004,24.3
418,5.657101193797832,6.126590223524306,23.982,24.24
419,5.65707025271046,6.127589138454861,23.99,24.25
420,5.657041782924106,6.128424913194444,24.008,24.3
421,5.657336057079083,6.128452853732639,23.982,24.26
422,5.657246004065689,6.127558756510417,23.994,24.19
423,5.657240752551018,6.128175021701389,23.966,24.25
424,5.657267289142221,6.128393120659722,23.96,24.23
425,5.657732581313774,6.128869411892362,23.996,24.27
426,5.657484634088011,6.128449435763889,24.034,24.23
427,5.657475815130741,6.127706325954861,23.98,24.23
428,5.658018255739795,6.128514865451389,23.992,24.21
429,5.658228386080995,6.128772786458334,24.002,24.31
430,5.658919224330357,6.128482910156251,23.974,24.37
431,5.658818678252551,6.128883789062501,23.97,24.33
432,5.659405751753828,6.1295966254340275,23.978,24.35
433,5.659464116310586,6.129645887586806,23.972,24.3
434,5.659337810905613,6.129953396267361,23.994,24.34
435,5.659482880261476,6.130723036024305,23.99,24.4
436,5.659746821189413,6.131556260850695,23.984,24.32
437,5.660403808593751,6.13191162109375,24.0,24.34
438,5.660433972417092,6.131143500434028,23.992,24.32
439,5.6603859315210485,6.132018500434027,23.994,24.27
440,5.660352847975129,6.130991210937499,23.974,24.28
441,5.660199398118623,6.131424587673611,23.978,24.29
442,5.660655054209185,6.131899956597222,24.004,24.3
443,5.660678033322706,6.130589735243055,23.986,24.27
444,5.660445422114158,6.130954481336806,23.99,24.22
445,5.6607762177136465,6.131210774739583,24.0,24.29
446,5.66127226163903,6.132222981770833,23.99,24.23
447,5.661108089524873,6.131545789930556,23.99,24.33
448,5.66087313655931,6.131128092447917,23.986,24.25
449,5.660703663105868,6.130813042534722,24.0,24.3
450,5.660980777662626,6.131888563368055,23.998,24.29
451,5.661516671316964,6.1325142144097216,24.024,24.3
452,5.661648258131375,6.132383138020832,23.992,24.31
453,5.662082330197704,6.1330260959201395,23.97,24.3
454,5.662414451132015,6.1329001736111115,23.972,24.19
455,5.662248345822704,6.134178819444445,23.986,24.3
456,5.662510303730868,6.133344997829862,23.98,24.35
457,5.662958227040816,6.135227430555555,24.012,24.38
458,5.663415856186226,6.135014594184027,23.998,24.36
459,5.663390644929847,6.134503417968749,23.976,24.32
460,5.663348413584182,6.134904134114583,23.992,24.26
461,5.663855110012753,6.135267198350694,24.018,24.23
462,5.6639116509885215,6.134494954427082,24.008,24.28
463,5.663894142617986,6.134880425347223,24.0,24.37
464,5.664249461894132,6.1353921440972226,24.0,24.37
465,5.664605119977678,6.1350966796875,23.996,24.33
466,5.663940878109057,6.1354580078125,24.0,24.27
467,5.663948959661987,6.134802029079861,23.968,24.29
468,5.663913534359057,6.135613226996528,23.992,24.22
469,5.6641978635204095,6.135507378472221,23.986,24.26
470,5.6647996950733415,6.135647243923612,23.964,24.29
471,5.6643498784279345,6.135363064236111,23.958,24.3
472,5.66430899234694,6.1344287109375,23.976,24.26
473,5.664475715481507,6.134827907986111,23.99,24.37
474,5.6645548170440065,6.135570638020833,23.994,24.26
475,5.6645727040816345,6.135030490451389,23.954,24.27
476,5.66451553531569,6.134468967013889,23.97,24.24
477,5.665483518016581,6.136422200520832,23.996,24.31
478,5.666375099649235,6.136890299479166,23.98,24.25
479,5.665950613839286,6.1383977864583334,23.98,24.24
480,5.666389548788265,6.1395728081597225,24.036,24.21
481,5.666870057397959,6.138412543402778,23.994,24.24
482,5.666710927535076,6.138197916666667,23.996,24.26
483,5.667440579161352,6.1394216579861105,23.982,24.28
484,5.667540866151149,6.139956976996527,23.994,24.32
485,5.667728764748086,6.138690538194445,23.992,24.44
486,5.667755620216837,6.139184678819444,23.99,24.36
487,5.667720035475127,6.139330023871529,23.98,24.32
488,5.667665457589288,6.137741048177084,23.978,24.33
489,5.666939502949617,6.137134006076389,23.98,24.31
490,5.666854282924107,6.137558485243055,23.976,24.28
491,5.667640076929208,6.137482801649306,23.97,24.27
492,5.667286949936226,6.13867578125,23.968,24.2
493,5.667901456871812,6.138779296874999,23.984,24.17
494,5.667785315688775,6.139205946180556,24.002,24.16
495,5.668378487723214,6.13969580078125,24.008,24.24
496,5.668198511240434,6.139135091145834,23.988,24.26
497,5.668555963010201,6.138969618055555,23.998,24.22
498,5.668588508450255,6.139611762152778,23.972,24.32
499,5.6685106226084185,6.140116482204862,23.986,24.26
