epoch,train Loss,test Loss,training accuracy,test accuracy
108,19.581847060381357,23.339729166666665,69.98,68.24
109,20.081299589512714,23.933176215277776,69.92833333333333,68.23
110,20.589461715439615,24.535901258680557,69.91166666666666,68.16
111,21.106862420550843,25.152105902777777,69.87833333333333,68.21
112,21.632679654396185,25.77348177083333,69.84,68.18
113,22.16826019597459,26.41380099826389,69.82,68.16
114,22.713121689618646,27.057563585069445,69.805,68.14
115,23.266424258474572,27.713731336805555,69.775,68.16
116,23.829424390889834,28.38031922743056,69.74,68.17
117,24.399826039459747,29.05503125,69.69166666666666,68.15
118,24.9797102092161,29.741269748263885,69.64833333333333,68.14
119,25.569116194385593,30.438597005208337,69.64333333333333,68.15
120,26.168297272245763,31.15259136284722,69.62333333333333,68.08
121,26.775990565413117,31.87126388888889,69.605,68.06
122,27.394089612023297,32.60187999131944,69.575,68.01
123,28.02215409825213,33.34720985243055,69.54666666666667,68.01
124,28.65702694650423,34.10323003472222,69.515,67.98
125,29.303859970868643,34.86304166666667,69.52,67.98
126,29.958337394067787,35.63976671006944,69.49833333333333,67.98
127,30.62270418432204,36.424924045138894,69.49166666666666,68.01
128,31.295828025688554,37.221603515625,69.49,68.02
129,31.980756686970334,38.02657052951389,69.49666666666667,68.06
130,32.67388741393009,38.84803016493055,69.47833333333334,68.03
131,33.37746269200212,39.67750043402778,69.50166666666667,68.0
132,34.09094057865467,40.522776475694435,69.48,68.0
133,34.81399490201272,41.37148697916666,69.475,67.91
134,35.547013704978816,42.2401953125,69.44,67.95
135,36.28937291445974,43.11107769097222,69.41666666666667,67.98
136,37.04163764565677,43.99913237847222,69.39666666666666,67.94
137,37.80531183792372,44.898474392361116,69.385,67.93
138,38.57990088718219,45.812421875,69.39166666666667,67.92
139,39.36150950079449,46.73657595486112,69.365,67.97
140,40.15532051112289,47.678430121527775,69.36833333333334,67.99
141,40.96075675317796,48.61901041666666,69.34,67.94
142,41.77539545815677,49.583072048611115,69.34333333333333,67.92
143,42.602405852754224,50.55677213541666,69.33166666666666,67.91
144,43.440294888771206,51.54135199652777,69.32833333333333,67.89
145,44.28866465836865,52.54725911458334,69.30833333333334,67.88
146,45.14786321504236,53.559499565972224,69.31166666666667,67.91
147,46.01842511917374,54.58680859375,69.31,67.96
148,46.89930978548728,55.631105034722225,69.28333333333333,67.93
149,47.793866724046616,56.68034201388889,69.29666666666667,67.91
150,48.69722133209744,57.751285156250006,69.27833333333334,67.87
151,49.61033117055086,58.83262543402778,69.28666666666666,67.86
152,50.53670378707627,59.92591536458334,69.28666666666666,67.85
153,51.47599404131355,61.037161892361105,69.275,67.83
154,52.42628336864407,62.1601111111111,69.27,67.81
155,53.38908732786016,63.300436197916675,69.26166666666667,67.78
156,54.35909527277542,64.45092317708333,69.26666666666667,67.78
157,55.343087327860154,65.60994227430555,69.22166666666666,67.78
158,56.33789194915254,66.78848090277776,69.20833333333333,67.77
159,57.34539664989405,67.98171137152778,69.21,67.78
160,58.365161877648305,69.18188237847222,69.21833333333333,67.79
161,59.39627204713985,70.40932899305557,69.215,67.78
162,60.438957494703395,71.63461935763888,69.2,67.74
163,61.49318332891946,72.87800086805557,69.18666666666667,67.74
164,62.56302648305084,74.13836067708333,69.18,67.74
165,63.64152396716101,75.41393706597222,69.15666666666667,67.72
166,64.73514830508473,76.71221571180556,69.14666666666666,67.69
167,65.83825013241525,78.00829687499998,69.13166666666666,67.7
168,66.95355700476695,79.32499565972223,69.115,67.68
169,68.0809375,80.65294444444446,69.11333333333333,67.68
170,69.22299258474575,82.0076111111111,69.085,67.64
171,70.37510738877118,83.36463888888888,69.075,67.64
172,71.54062334480932,84.7335859375,69.07166666666667,67.65
173,72.71795444915254,86.13523958333333,69.05666666666667,67.67
174,73.91194120762712,87.54433072916667,69.055,67.66
175,75.11247060381355,88.96481510416668,69.06166666666667,67.67
176,76.32865982521187,90.39772656249998,69.07333333333334,67.64
177,77.55570060911018,91.85890711805557,69.065,67.65
178,78.79845094014831,93.30628732638888,69.06166666666667,67.66
179,80.05601761122881,94.79169618055556,69.075,67.65
180,81.32316710805085,96.29204947916665,69.08,67.62
181,82.60114307468224,97.80148784722223,69.07666666666667,67.6
182,83.89461440677965,99.33179513888889,69.07833333333333,67.57
183,85.20595074152541,100.86613888888888,69.07333333333334,67.56
184,86.52546676377119,102.43133506944444,69.06,67.55
185,87.86148556673736,104.01146354166666,69.045,67.58
186,89.2063264036017,105.59657899305554,69.04833333333333,67.56
187,90.57201059322033,107.212625,69.02833333333334,67.55
188,91.94646252648306,108.81856336805555,69.015,67.55
189,93.33391048728812,110.4548159722222,69.01333333333334,67.53
190,94.73950556144068,112.11734374999999,69.01,67.53
191,96.1574388241525,113.77836111111112,69.00666666666666,67.55
192,97.58878416313561,115.45571788194444,68.99833333333333,67.54
193,99.0388237552966,117.1736770833333,69.00666666666666,67.57
194,100.49573477224578,118.88643923611113,68.98333333333333,67.53
195,101.97222060381355,120.6206145833333,68.98833333333333,67.54
196,103.4572762182203,122.37311805555558,68.98166666666667,67.57
197,104.96378363347453,124.14106163194441,68.96166666666667,67.58
198,106.48067319915252,125.93384809027778,68.97666666666667,67.56
199,108.01234494173731,127.75276475694444,68.96,67.53
200,109.56128628177969,129.54318489583332,68.96833333333333,67.55
201,111.12629568326271,131.38425694444445,68.96333333333334,67.57
202,112.69599443855934,133.24318749999998,68.95166666666667,67.59
203,114.28722311970338,135.11842534722223,68.95833333333333,67.6
204,115.8918301112288,136.98585677083335,68.925,67.63
205,117.50479157838983,138.89461545138886,68.91166666666666,67.62
206,119.1371191737288,140.83920833333332,68.91833333333334,67.62
207,120.78508898305084,142.75165104166666,68.92166666666667,67.62
208,122.44625198622877,144.71670399305557,68.90666666666667,67.64
209,124.1240308527543,146.69797309027777,68.90833333333333,67.65
210,125.82398808262707,148.67947482638888,68.88666666666667,67.64
211,127.5310613082627,150.68200520833335,68.905,67.61
212,129.2552697298729,152.72701041666667,68.89833333333333,67.63
213,130.99183183262713,154.77116319444443,68.88833333333334,67.65
214,132.74690505826268,156.8451857638889,68.87833333333333,67.63
215,134.51759626588986,158.90633333333332,68.88666666666667,67.61
216,136.30576708156778,161.03051562500002,68.87,67.69
217,138.10602608580507,163.13825694444446,68.86166666666666,67.68
218,139.92043193855932,165.28284895833332,68.87333333333333,67.66
219,141.75288625529657,167.44137326388886,68.87166666666667,67.7
220,143.6018953919491,169.62761458333333,68.86666666666666,67.72
221,145.46729793432206,171.78605034722221,68.87333333333333,67.72
222,147.34179171080515,174.03374305555553,68.885,67.69
223,149.23811586334747,176.242453125,68.87333333333333,67.7
224,151.14987764830508,178.50306770833333,68.885,67.68
225,153.07777502648304,180.78204166666671,68.885,67.69
226,155.01774443855933,183.06509895833335,68.87333333333333,67.71
227,156.9793637447034,185.38033159722224,68.87333333333333,67.7
228,158.94753998940678,187.69489236111107,68.87166666666667,67.7
229,160.944451536017,190.05596701388885,68.86333333333333,67.72
230,162.9547613877118,192.41535590277778,68.85666666666667,67.73
231,164.97837394067793,194.80210243055555,68.85166666666667,67.74
232,167.02144306144066,197.21328645833333,68.83833333333334,67.78
233,169.07541631355932,199.6362534722222,68.84666666666666,67.78
234,171.1575476694915,202.08193923611114,68.84166666666667,67.79
235,173.2444340572034,204.5404878472222,68.83333333333333,67.82
236,175.35511308262716,207.040984375,68.82833333333333,67.76
237,177.48204157838975,209.5455972222222,68.82166666666667,67.8
238,179.625828654661,212.07272743055557,68.82833333333333,67.8
239,181.7781610169491,214.62133333333333,68.82166666666667,67.78
240,183.95632176906776,217.14724479166668,68.84833333333333,67.81
241,186.1493551377119,219.75953125,68.815,67.79
242,188.3547695974576,222.36765451388888,68.81666666666666,67.84
243,190.5842775423729,224.9967864583333,68.82333333333334,67.86
244,192.8269335275424,227.63652256944448,68.81333333333333,67.87
245,195.08775132415258,230.29229166666664,68.815,67.91
246,197.36365492584747,232.97997743055555,68.80833333333334,67.88
247,199.66253098516947,235.65372569444446,68.80333333333333,67.91
248,201.97002039194913,238.39918923611114,68.80333333333333,67.89
249,204.30482547669493,241.1568940972222,68.80166666666666,67.89
250,206.6518591101695,243.93447395833334,68.81,67.91
251,209.0179647775423,246.7241822916667,68.79666666666667,67.91
252,211.39365598516952,249.51122569444448,68.79,67.9
253,213.7925063559322,252.34401215277774,68.78833333333333,67.9
254,216.22597643008478,255.20047916666667,68.77833333333334,67.91
255,218.6673795021187,258.0882100694445,68.78333333333333,67.96
256,221.12512685381355,260.9597274305555,68.775,67.95
257,223.60654634533904,263.8787447916667,68.78,67.97
258,226.09421954449164,266.8137152777778,68.77666666666667,67.98
259,228.60798199152552,269.77365104166665,68.78333333333333,67.96
260,231.13361970338985,272.7568333333333,68.77666666666667,67.93
261,233.68019888771184,275.727454861111,68.78666666666666,67.93
262,236.24558606991525,278.70908333333335,68.78,67.95
263,238.82441710805082,281.80959722222224,68.78166666666667,67.96
264,241.4254936440678,284.8477482638889,68.78833333333333,67.93
265,244.0434176377119,287.93673958333335,68.78833333333333,67.91
266,246.67510911016956,291.06554340277785,68.78333333333333,67.92
267,249.34554343220336,294.18617361111114,68.78833333333333,67.89
268,252.01264539194915,297.3085711805556,68.78333333333333,67.94
269,254.7179104872881,300.50602256944444,68.78833333333333,67.97
270,257.4250744173728,303.7026302083333,68.77666666666667,67.97
271,260.15315995762717,306.93091666666663,68.79333333333334,67.99
272,262.9031056673728,310.16158680555554,68.785,67.97
273,265.6743461334747,313.43142361111114,68.79166666666667,67.93
274,268.4681610169492,316.6972673611111,68.78666666666666,67.9
275,271.2747468220339,320.01406944444443,68.785,67.94
276,274.1099700741526,323.33643055555564,68.78333333333333,67.92
277,276.95906594279666,326.6760277777778,68.77666666666667,67.92
278,279.8220153601695,330.04025,68.78666666666666,67.93
279,282.70499364406777,333.4456840277778,68.78,67.94
280,285.6107314618644,336.9091006944444,68.78666666666666,67.97
281,288.5333850635593,340.36413194444447,68.78666666666666,67.96
282,291.4674470338983,343.83378125,68.77166666666666,67.97
283,294.4419258474575,347.31208333333336,68.77666666666667,67.93
284,297.41795550847456,350.82484027777775,68.76333333333334,67.95
285,300.40914274364417,354.37492361111106,68.77,67.91
286,303.43916737288134,357.9220798611111,68.79166666666667,67.93
287,306.47896239406776,361.5263680555555,68.76333333333334,67.9
288,309.53408712923726,365.06843749999996,68.77166666666666,67.93
289,312.61778177966096,368.73335763888895,68.77666666666667,67.89
290,315.72310301906776,372.39598263888894,68.77,67.9
291,318.8533723516949,376.1029791666667,68.775,67.88
292,321.97014036016947,379.7820451388888,68.76666666666667,67.86
293,325.1396321504237,383.50486805555556,68.78333333333333,67.86
294,328.3246170550847,387.2353819444445,68.75333333333333,67.86
295,331.526094279661,391.0370486111112,68.76166666666667,67.84
296,334.7539899364407,394.8545381944444,68.74666666666667,67.83
297,337.99905190677964,398.7166805555555,68.755,67.81
298,341.2720709745762,402.4971736111111,68.76,67.81
299,344.5545264830507,406.4002743055555,68.73666666666666,67.8
