epoch,train Loss,test Loss,training accuracy,test accuracy
64,1.2717688071040785,1.533101033528646,79.46166666666667,78.47
65,1.2976078956733317,1.5660041232638888,79.40166666666667,78.36
66,1.3241952152575474,1.5999650200737847,79.31833333333333,78.26
67,1.3514496170302566,1.634511257595486,79.235,78.16
68,1.3795020327810517,1.6700452880859378,79.15666666666667,78.1
69,1.4082691836599575,1.706297403971354,79.06833333333333,77.92
70,1.4378566191075215,1.7433117540147567,79.01,77.84
71,1.4683286960407835,1.7816306694878472,78.93333333333334,77.77
72,1.4996849054886126,1.8206684163411455,78.86833333333334,77.63
73,1.531638678081965,1.8608483208550348,78.795,77.57
74,1.5644146087129238,1.9022256130642359,78.73833333333333,77.46
75,1.5981485781912075,1.944330023871528,78.65333333333334,77.35
76,1.6327463420286017,1.9873517388237845,78.615,77.25
77,1.6681795012910492,2.0316129421657987,78.525,77.12
78,1.7045329982951536,2.0762597791883675,78.425,77.02
79,1.7417712112685377,2.1222922092013885,78.34833333333333,76.93
80,1.7800463080971927,2.1690078531901045,78.28833333333333,76.79
81,1.8191504837294756,2.2172010226779517,78.21333333333334,76.74
82,1.8593695875264835,2.266248779296875,78.13833333333334,76.7
83,1.9003745427535756,2.3160223795572916,78.055,76.62
84,1.9423240946106994,2.36676276312934,77.96333333333334,76.56
85,1.9852556421312224,2.418574761284722,77.88833333333334,76.45
86,2.0290756235930885,2.471684543185764,77.79333333333334,76.42
87,2.0737809975834214,2.5253923339843753,77.73166666666667,76.37
88,2.1192403502383477,2.5802706163194444,77.69,76.32
89,2.165755393852622,2.635776095920139,77.62,76.28
90,2.213091856875661,2.692891818576389,77.53333333333333,76.17
91,2.261285038317664,2.751493191189236,77.44666666666667,76.15
92,2.310406624486891,2.810692220052083,77.41333333333333,75.98
93,2.3604371048232258,2.871222384982639,77.36,75.98
94,2.4113051075046337,2.932655544704861,77.31333333333333,75.93
95,2.463074332544358,2.995503119574653,77.21333333333334,75.93
96,2.5158992630263506,3.059579345703125,77.13833333333334,75.87
97,2.569737910901085,3.1245581054687497,77.10666666666667,75.79
98,2.6246537920418427,3.1910570746527775,77.04,75.69
99,2.6806475230071505,3.258890489366319,76.97833333333334,75.62
100,2.737942597987288,3.3277915852864584,76.91166666666666,75.55
101,2.796311862751588,3.3983349609375,76.84166666666667,75.37
102,2.8556609010858045,3.46963538953993,76.75166666666667,75.37
103,2.9159032334149897,3.5424844563802087,76.68,75.36
104,2.9771357421874995,3.6163675130208333,76.62666666666667,75.29
105,3.039345053462659,3.691564425998264,76.575,75.2
106,3.1029648023702334,3.7679139539930557,76.51166666666667,75.04
107,3.167234809487552,3.845277804904514,76.43333333333334,74.99
108,3.2328204283633486,3.923862358940972,76.34333333333333,74.91
109,3.2992091498940685,4.00364822048611,76.29166666666667,74.89
110,3.366799949516685,4.084257486979166,76.24666666666667,74.95
111,3.4354157714843736,4.1663136664496525,76.22,74.82
112,3.505059756521452,4.250702880859375,76.16333333333333,74.79
113,3.5755133656647224,4.335566026475695,76.09333333333333,74.74
114,3.64724226198358,4.4222128906250004,76.06,74.71
115,3.7197460647841623,4.5099401584201395,75.97666666666667,74.65
116,3.7932385088387175,4.598523003472222,75.95,74.55
117,3.8677134244239944,4.688445882161458,75.89333333333333,74.37
118,3.943479951502912,4.780000027126736,75.81833333333333,74.31
119,4.020496689618644,4.87262025282118,75.77833333333334,74.19
120,4.098381426277807,4.966727376302083,75.735,74.12
121,4.177361170881885,5.062901041666667,75.69,74.09
122,4.257606002548994,5.160022135416668,75.64666666666666,73.99
123,4.338756037307998,5.25913818359375,75.58333333333333,73.93
124,4.420781746557203,5.3589160698784735,75.55833333333334,73.93
125,4.5036524016816735,5.459396321614583,75.495,73.88
126,4.587621548927437,5.561398491753472,75.48166666666667,73.76
127,4.672746652376855,5.664472222222222,75.415,73.68
128,4.759239572298729,5.7692411566840285,75.37333333333333,73.57
129,4.846802932997881,5.874753200954861,75.325,73.51
130,4.935606763936706,5.982546657986111,75.29666666666667,73.47
131,5.02602381405588,6.09089306640625,75.245,73.44
132,5.117519113314355,6.201216145833333,75.215,73.35
133,5.210276838916843,6.3132119140625,75.205,73.34
134,5.304510129766949,6.426827528211806,75.17833333333333,73.31
135,5.399789352158369,6.540612955729166,75.14833333333333,73.19
136,5.496497889631885,6.656795627170139,75.12666666666667,73.21
137,5.594582809189619,6.775112033420139,75.10166666666667,73.18
138,5.693739464711334,6.8935505642361115,75.055,73.2
139,5.794347995564088,7.013027777777777,75.025,73.17
140,5.895815942796608,7.135142198350694,74.975,73.14
141,5.998533989340571,7.257733235677084,74.96,73.18
142,6.1028572232521165,7.383350477430556,74.915,73.21
143,6.2083896484375005,7.5099242621527775,74.90166666666667,73.21
144,6.315584389896716,7.637468967013888,74.86333333333333,73.17
145,6.423886644266418,7.767591308593749,74.84,73.22
146,6.533976198358051,7.898398383246528,74.78666666666666,73.2
147,6.645179770259532,8.032226074218748,74.76166666666667,73.17
148,6.757755437301376,8.167258409288197,74.72166666666666,73.15
149,6.871329151218218,8.303925618489583,74.71333333333334,73.16
150,6.9863946802171615,8.44271196831597,74.65833333333333,73.13
151,7.103046750860701,8.580803059895835,74.64,73.15
152,7.220889300847459,8.722594129774306,74.59833333333333,73.16
153,7.340169292902543,8.865323513454861,74.55166666666666,73.16
154,7.460721133474576,9.009743598090278,74.53166666666667,73.08
155,7.582540295617056,9.155232747395834,74.5,73.03
156,7.706059115135063,9.302886284722222,74.46833333333333,72.98
157,7.830827123609641,9.451875162760416,74.43166666666667,72.94
158,7.957016874668962,9.602873263888888,74.40666666666667,72.89
159,8.083847863148831,9.755309027777777,74.35833333333333,72.86
160,8.212794814287605,9.908898111979166,74.32166666666667,72.85
161,8.343134269067797,10.063844618055557,74.3,72.79
162,8.47474619306144,10.22266189236111,74.27666666666667,72.78
163,8.608074897378176,10.380378689236109,74.23333333333333,72.76
164,8.742520789194916,10.541978949652778,74.19166666666666,72.74
165,8.879011892545023,10.705604275173613,74.16833333333334,72.63
166,9.016198358050847,10.87002007378472,74.13166666666666,72.62
167,9.155858158434851,11.037347764756946,74.10666666666667,72.6
168,9.29608419954979,11.206037109375002,74.065,72.63
169,9.438273172669495,11.375790147569443,74.03666666666666,72.62
170,9.581640765691207,11.547170030381942,74.035,72.58
171,9.726150125794492,11.722443901909722,73.99333333333334,72.53
172,9.872521078853284,11.896670030381944,73.965,72.5
173,10.020430283368643,12.07333615451389,73.93166666666667,72.47
174,10.169740284030722,12.25157009548611,73.93,72.38
175,10.320464264433262,12.431837131076389,73.89333333333333,72.34
176,10.472903187897245,12.614239691840277,73.87166666666667,72.31
177,10.627050615730935,12.799037868923612,73.85166666666667,72.29
178,10.782941290386654,12.98524283854167,73.83333333333333,72.24
179,10.94048781779661,13.173301866319445,73.79166666666667,72.22
180,11.099288483183265,13.364130750868055,73.75166666666667,72.17
181,11.259459547139828,13.556788194444444,73.74666666666667,72.12
182,11.422505942134539,13.751629774305558,73.72666666666667,72.09
183,11.585925880561444,13.946755533854168,73.70166666666667,72.0
184,11.751669508077331,14.143962565104164,73.66833333333334,72.0
185,11.918587890625,14.34374457465278,73.66333333333333,71.97
186,12.086837576138773,14.544522243923613,73.635,71.92
187,12.257279065148309,14.747681640624998,73.635,71.94
188,12.428625264830512,14.952551432291667,73.61166666666666,71.92
189,12.60258449748411,15.158478949652777,73.59,71.9
190,12.777765078787075,15.36956130642361,73.58,71.85
191,12.954557600635594,15.57926117621528,73.6,71.88
192,13.132468435513774,15.790225477430555,73.595,71.79
193,13.312536132812504,16.004607096354167,73.60333333333334,71.77
194,13.493877681408895,16.22234331597222,73.575,71.75
195,13.67694443524894,16.441963758680554,73.55833333333334,71.71
196,13.861228598384534,16.660723090277777,73.53666666666666,71.69
197,14.046580409163138,16.882577256944447,73.525,71.68
198,14.234313873808262,17.10743088107639,73.51833333333333,71.68
199,14.422609424655715,17.332704969618053,73.49333333333334,71.7
200,14.613192349708688,17.559908854166665,73.48833333333333,71.71
201,14.80604464049258,17.79130740017361,73.475,71.71
202,14.99945279396186,18.02324793836805,73.46166666666667,71.7
203,15.194558858580505,18.257274305555555,73.45,71.73
204,15.39216897841631,18.492722764756945,73.42666666666666,71.75
205,15.590923414327335,18.73089908854167,73.41333333333333,71.71
206,15.790624271716101,18.969101236979167,73.42166666666667,71.69
207,15.99289628575212,19.211431640624998,73.4,71.66
208,16.196794326006355,19.45585568576389,73.36833333333334,71.63
209,16.40265293961865,19.703411241319444,73.37833333333333,71.65
210,16.60982915121822,19.951197916666665,73.38,71.58
211,16.818632084216105,20.20360763888889,73.38333333333334,71.56
212,17.02944292902543,20.455544053819445,73.36666666666666,71.59
213,17.242421394994704,20.71135546875,73.36333333333333,71.6
214,17.456308924788136,20.967334201388887,73.365,71.59
215,17.672120646848516,21.225557291666668,73.36333333333333,71.58
216,17.890223152807202,21.487199435763884,73.36333333333333,71.57
217,18.109662887314624,21.74778515625,73.35,71.55
218,18.331263887049786,22.01488693576389,73.33833333333334,71.56
219,18.554066555217158,22.280940972222226,73.315,71.61
220,18.778260311837922,22.55091753472222,73.295,71.65
221,19.004999056541315,22.823768663194446,73.285,71.62
222,19.233779644465045,23.097852864583338,73.26833333333333,71.59
223,19.463985235699152,23.375746310763887,73.27,71.62
224,19.696023636122884,23.654396701388887,73.26166666666667,71.65
225,19.930782094147244,23.939186414930557,73.25666666666666,71.68
226,20.166835457494706,24.223646701388894,73.25833333333334,71.66
227,20.404958885063554,24.51076714409722,73.25166666666667,71.67
228,20.645015558792373,24.79943142361111,73.23166666666667,71.67
229,20.887404859639823,25.090112630208328,73.21833333333333,71.67
230,21.131122219279668,25.38044379340278,73.20666666666666,71.65
231,21.37656425450212,25.679154730902777,73.22,71.64
232,21.624431541313566,25.975608289930552,73.19666666666667,71.67
233,21.87369481594279,26.275066840277777,73.18833333333333,71.73
234,22.124791048728817,26.576467664930558,73.175,71.7
235,22.378634070444914,26.882090928819444,73.17666666666666,71.72
236,22.633475470074153,27.191821397569445,73.15,71.68
237,22.89015115201272,27.498017578124998,73.14333333333333,71.68
238,23.14875009931144,27.810867187499998,73.14333333333333,71.68
239,23.409728780455506,28.12327430555555,73.12833333333333,71.66
240,23.67245183395127,28.44135416666667,73.11166666666666,71.66
241,23.93796259269068,28.75735177951389,73.105,71.61
242,24.204429422669495,29.07726128472222,73.08,71.62
243,24.472791710805087,29.396289930555554,73.1,71.65
244,24.743289592161013,29.725428385416667,73.09333333333333,71.63
245,25.01473864539195,30.048252170138888,73.09166666666667,71.63
246,25.28862523172669,30.381603732638887,73.07333333333334,71.59
247,25.56523374602754,30.711274739583335,73.08166666666666,71.58
248,25.844350734904655,31.044360026041673,73.05333333333333,71.6
249,26.12428187897245,31.382213324652778,73.04833333333333,71.6
250,26.405828025688553,31.71983159722222,73.03166666666667,71.67
251,26.68996116922671,32.06064279513889,73.03,71.63
252,26.976221067266945,32.40382573784723,73.01833333333333,71.6
253,27.264791975635596,32.74643294270833,73.00666666666666,71.57
254,27.555094809322043,33.09765473090278,72.98333333333333,71.59
255,27.84744935116526,33.445081380208336,72.97833333333334,71.6
256,28.140661943855925,33.79577973090277,72.98833333333333,71.59
257,28.43740800450212,34.153854817708336,72.98833333333333,71.6
258,28.73503144862288,34.51428971354167,72.97,71.61
259,29.03469253177966,34.870090928819444,72.97666666666667,71.61
260,29.336231826006365,35.237228949652774,72.95666666666666,71.59
261,29.64112940280721,35.600287977430554,72.95166666666667,71.6
262,29.947598516949153,35.97260698784723,72.935,71.55
263,30.254700542902548,36.334167317708335,72.935,71.58
264,30.566430713718223,36.714820963541655,72.94,71.55
265,30.879507514565674,37.092841362847224,72.94333333333333,71.52
266,31.194966498940676,37.47830381944444,72.95,71.5
267,31.51138883739407,37.85510004340278,72.93,71.49
268,31.83231163930084,38.238423394097225,72.93666666666667,71.5
269,32.15334242584746,38.62437456597222,72.945,71.46
270,32.47688165386651,39.018740885416676,72.94166666666666,71.49
271,32.802705309851696,39.40956423611111,72.945,71.47
272,33.132226860434315,39.80063411458334,72.95,71.49
273,33.46356256620763,40.201052951388895,72.94666666666667,71.46
274,33.79685503840044,40.598880208333334,72.95,71.48
275,34.132453853283906,41.006138454861116,72.93833333333333,71.49
276,34.47008451403601,41.41212109375,72.93833333333333,71.43
277,34.81056001721399,41.81903472222221,72.94833333333334,71.48
278,35.152737188824155,42.22593229166667,72.92833333333333,71.47
279,35.494674986758476,42.6362556423611,72.93333333333334,71.45
280,35.839696702860174,43.059771267361114,72.94,71.43
281,36.18952082229872,43.47703559027778,72.94,71.44
282,36.5396074549788,43.89295876736111,72.92666666666666,71.42
283,36.89125642213983,44.32452126736111,72.93166666666667,71.44
284,37.24739171742585,44.75097005208333,72.91166666666666,71.46
285,37.60522762182203,45.17655078125001,72.89666666666666,71.47
286,37.964510295286004,45.61113020833333,72.895,71.49
287,38.325695809057194,46.03873784722222,72.88833333333334,71.5
288,38.689165916313556,46.47695355902778,72.86833333333334,71.53
289,39.056349377648296,46.91876736111111,72.87166666666667,71.51
290,39.42517223914195,47.35902256944444,72.86166666666666,71.54
291,39.7967719478284,47.81094487847222,72.85166666666667,71.51
292,40.17047540386654,48.26157899305555,72.835,71.54
293,40.5461482057733,48.71178298611111,72.82833333333333,71.55
294,40.92450268140891,49.16087673611112,72.83333333333333,71.52
295,41.30429339909958,49.61693315972223,72.81166666666667,71.48
296,41.68797596663136,50.082532552083336,72.82333333333334,71.47
297,42.072865068855926,50.54330512152778,72.82666666666667,71.43
298,42.45881528072032,51.00034288194445,72.82,71.43
299,42.850326800847455,51.47299175347222,72.82833333333333,71.4
