epoch,train Loss,test Loss,training accuracy,test accuracy
128,1.3635888175317794,1.69119098578559,80.95,79.67
129,1.3784041872186175,1.7101339518229166,80.93666666666667,79.62
130,1.393516098798331,1.7290769449869794,80.915,79.53
131,1.4088698544259797,1.7484817979600693,80.90833333333333,79.48
132,1.4244102369405456,1.7679758436414927,80.87833333333333,79.47
133,1.440121666859772,1.7878375786675345,80.84166666666667,79.43
134,1.456100687317929,1.8078715413411457,80.82666666666667,79.43
135,1.4722680395094012,1.8282903374565969,80.795,79.46
136,1.4886584203687767,1.849041273328993,80.745,79.44
137,1.505378376588983,1.8700291476779514,80.7,79.39
138,1.5223961471298992,1.891311048719618,80.64833333333333,79.34
139,1.5394589264433267,1.912801242404514,80.62166666666667,79.23
140,1.5569322861493642,1.934464369032118,80.59833333333333,79.16
141,1.5745025655455513,1.9564612087673612,80.55,79.13
142,1.5924540601827328,1.9787341851128473,80.50666666666666,79.15
143,1.6106826958090568,2.001457804361979,80.46166666666667,79.14
144,1.6292102981826009,2.024661810980903,80.43166666666667,79.13
145,1.6479714562367582,2.0482040473090275,80.38333333333334,79.12
146,1.6669753190380032,2.072119642469618,80.33833333333334,79.06
147,1.6861616314386914,2.0960657145182293,80.31,79.08
148,1.7056456795385333,2.1198595241970484,80.24666666666667,79.04
149,1.7251794474973519,2.144274169921875,80.18333333333334,79.07
150,1.745002255197299,2.169010525173612,80.17166666666667,78.98
151,1.7651405194815943,2.1940823703342014,80.125,78.9
152,1.785499321371822,2.2193152126736115,80.11666666666666,78.82
153,1.8060892623642746,2.2445954454210066,80.07833333333333,78.79
154,1.8269085176112292,2.2706809082031247,80.035,78.7
155,1.847988177800583,2.2962850613064236,79.995,78.64
156,1.869295041876324,2.3229269341362846,79.96,78.55
157,1.8907312756554557,2.3491910807291667,79.91166666666666,78.57
158,1.912470349327993,2.3762394612630207,79.88166666666666,78.49
159,1.9344258888373949,2.403811197916667,79.85333333333334,78.44
160,1.9565221298993642,2.4306758219401043,79.81666666666666,78.42
161,1.9789588436837926,2.4585921766493057,79.75833333333334,78.37
162,2.0016553479210804,2.4865704074435766,79.715,78.42
163,2.02469214487884,2.5153040907118056,79.69,78.33
164,2.0479577078091897,2.5441435818142364,79.66333333333333,78.28
165,2.071450892561573,2.573483412000868,79.63,78.21
166,2.0951525713387187,2.6028655598958337,79.59833333333333,78.16
167,2.118937158616922,2.63238880750868,79.58833333333334,78.11
168,2.143134002168299,2.6625619574652775,79.565,78.08
169,2.1675821078025694,2.693137315538195,79.54166666666667,78.07
170,2.1921427498510333,2.723828803168403,79.51333333333334,77.99
171,2.2169762190479347,2.7549811469184027,79.45,77.91
172,2.2421119074417373,2.7864863552517356,79.43166666666667,77.9
173,2.2674870233050846,2.818191433376736,79.38833333333334,77.89
174,2.293083810579979,2.8509214952256947,79.32833333333333,77.84
175,2.318915442515227,2.882776638454861,79.295,77.79
176,2.3449900523040244,2.916045193142361,79.25833333333334,77.82
177,2.3713645102290783,2.949014919704861,79.23833333333333,77.82
178,2.397970245878575,2.9824385036892362,79.205,77.8
179,2.42488450286348,3.0160303819444447,79.16666666666667,77.74
180,2.452050441935911,3.0501655544704858,79.135,77.71
181,2.4792670277741005,3.0838790690104165,79.09166666666667,77.66
182,2.5069538532838984,3.1188285319010416,79.06333333333333,77.66
183,2.5349704093286545,3.15416796875,79.025,77.66
184,2.5632194638009795,3.1893283691406245,78.985,77.61
185,2.5916584638175317,3.2249823404947917,78.97833333333334,77.5
186,2.62031441588321,3.2607462022569442,78.98333333333333,77.43
187,2.6492763878773835,3.2970805664062492,78.965,77.38
188,2.6785652310646197,3.333667507595486,78.915,77.32
189,2.7081243999933795,3.3703499077690973,78.88666666666667,77.27
190,2.737950456005031,3.407813639322917,78.88166666666666,77.25
191,2.767761478747351,3.444966661241319,78.865,77.16
192,2.7980421701204987,3.4828968098958333,78.84833333333333,77.13
193,2.828646099543168,3.5209635145399307,78.835,77.1
194,2.859356697729079,3.5590491536458333,78.795,77.03
195,2.8904511801509534,3.5982198621961796,78.75666666666666,77.01
196,2.9217556028204457,3.6371942545572913,78.75,76.95
197,2.9532879204184317,3.6768508300781253,78.70333333333333,76.96
198,2.985252238645392,3.716798258463542,78.66,76.92
199,3.017299320544227,3.75727162000868,78.645,76.86
200,3.049807720636917,3.7976435004340283,78.62,76.84
201,3.0824659196239406,3.8387808702256945,78.58,76.82
202,3.115452359474311,3.8798069661458334,78.56333333333333,76.79
203,3.1485286472126583,3.921465901692708,78.54666666666667,76.8
204,3.181843605170817,3.96303138563368,78.53,76.78
205,3.2155521178164723,4.005360866970486,78.49333333333334,76.74
206,3.249422359143274,4.047286404079861,78.46666666666667,76.73
207,3.283577479475636,4.09014306640625,78.45666666666666,76.66
208,3.3180657979674266,4.133475287543403,78.44,76.65
209,3.3528340547206037,4.176530354817709,78.42666666666666,76.65
210,3.387834621623411,4.220333713107639,78.39166666666667,76.52
211,3.4232247500662076,4.264774875217014,78.34833333333333,76.49
212,3.4587595132084212,4.308846869574652,78.32166666666667,76.47
213,3.4947127913135594,4.353831108940971,78.29,76.47
214,3.530784837625795,4.398562934027778,78.26,76.49
215,3.567487097788664,4.443988226996527,78.24833333333333,76.52
216,3.6042866128177975,4.4892924533420135,78.23,76.49
217,3.6414096762447037,4.535661675347222,78.19166666666666,76.48
218,3.6785717194120755,4.582297851562499,78.175,76.48
219,3.716164087327859,4.628812879774305,78.14666666666666,76.45
220,3.754009302171609,4.675812771267362,78.13833333333334,76.45
221,3.7922325336003713,4.7239495713975685,78.08666666666667,76.37
222,3.8307557600635587,4.771441731770833,78.07333333333334,76.35
223,3.869254754535222,4.820077663845486,78.05833333333334,76.34
224,3.9084173356395655,4.868765028211805,78.02833333333334,76.34
225,3.9476218385858046,4.917960774739583,78.02833333333334,76.33
226,3.987308233746028,4.967098198784722,78.00166666666667,76.33
227,4.027141903634799,5.016854383680556,77.97,76.36
228,4.067315661414194,5.067641438802084,77.94666666666667,76.32
229,4.1077332949880825,5.117820203993055,77.925,76.26
230,4.148618035785221,5.169320421006945,77.90833333333333,76.17
231,4.189612052270924,5.220241590711805,77.90333333333334,76.1
232,4.230998783434851,5.271797309027778,77.9,76.08
233,4.272449661513506,5.323344184027778,77.88166666666666,76.08
234,4.3144465042372895,5.375340766059028,77.86,76.06
235,4.356517549159163,5.4280810546875005,77.85666666666667,75.96
236,4.3988609929488875,5.481288140190972,77.82833333333333,75.94
237,4.441561179985435,5.534428656684027,77.82,75.94
238,4.484805237850901,5.587710340711805,77.79833333333333,75.87
239,4.528149637513241,5.642246799045139,77.76833333333333,75.88
240,4.572036223847987,5.696579047309028,77.755,75.9
241,4.616239775059587,5.751941189236112,77.73666666666666,75.92
242,4.660745944782839,5.806951931423611,77.71166666666667,75.89
243,4.705489766783634,5.86295138888889,77.68166666666667,75.9
244,4.750625591730668,5.919738606770833,77.67166666666667,75.84
245,4.796145627813825,5.976593315972222,77.67166666666667,75.84
246,4.8418722482454974,6.033089301215278,77.65333333333334,75.77
247,4.887956588486495,6.0908183593750005,77.62666666666667,75.79
248,4.93449596547272,6.14845166015625,77.585,75.71
249,4.980816969014831,6.206958767361111,77.56833333333333,75.75
250,5.027920579813292,6.2662509765625,77.555,75.71
251,5.074962729243907,6.3248624131944435,77.51166666666667,75.73
252,5.1226384277343735,6.384392415364584,77.52166666666666,75.73
253,5.170441323490467,6.443829698350695,77.48666666666666,75.66
254,5.218449475304553,6.504091417100694,77.475,75.69
255,5.266815520722988,6.564018934461806,77.44,75.63
256,5.315559909626592,6.625266059027778,77.43,75.64
257,5.364412291445972,6.686396918402778,77.4,75.58
258,5.413500215174788,6.747210177951389,77.40333333333334,75.57
259,5.463091482388772,6.809347113715279,77.39333333333333,75.57
260,5.51292987784693,6.870875434027777,77.385,75.59
261,5.563167199086334,6.932317545572916,77.37,75.59
262,5.613599402476165,6.994357476128472,77.345,75.51
263,5.66427304853019,7.058080349392361,77.34,75.54
264,5.715339760990466,7.120366048177083,77.325,75.53
265,5.766345711400955,7.183455403645834,77.30166666666666,75.57
266,5.818023867849578,7.246761176215277,77.30166666666666,75.58
267,5.870036132812501,7.309722059461805,77.29833333333333,75.54
268,5.922016171212925,7.374268608940972,77.29,75.52
269,5.974671188095868,7.439040581597222,77.27833333333334,75.5
270,6.027731428760593,7.503032335069445,77.28,75.48
271,6.080765087063028,7.569078884548612,77.255,75.48
272,6.13442778403072,7.634323730468749,77.22166666666666,75.45
273,6.188389093948622,7.700935438368055,77.21833333333333,75.43
274,6.242441952462923,7.768095052083335,77.20833333333333,75.43
275,6.297105071504237,7.834187282986111,77.18333333333334,75.42
276,6.351731701867053,7.901638997395832,77.155,75.35
277,6.406676310911015,7.969946072048611,77.16166666666666,75.34
278,6.461893364340571,8.038187391493054,77.14666666666666,75.35
279,6.517916181144067,8.106438693576388,77.135,75.33
280,6.574062980005295,8.176878038194443,77.13833333333334,75.37
281,6.630502110368115,8.247306966145835,77.12166666666667,75.35
282,6.687457618842691,8.318482964409721,77.11666666666666,75.35
283,6.744779056872353,8.387888726128473,77.08833333333334,75.35
284,6.802536033501058,8.460343587239583,77.05166666666666,75.24
285,6.860399215439617,8.532235677083333,77.035,75.21
286,6.918989688162078,8.604402940538195,77.00333333333333,75.18
287,6.97775309520657,8.677988932291665,76.98,75.13
288,7.036860095007946,8.75065212673611,76.98,75.14
289,7.09627591201006,8.824760796440971,77.0,75.09
290,7.156253492452329,8.89775607638889,76.99833333333333,75.11
291,7.216552088850637,8.97239963107639,77.00333333333333,75.08
292,7.276870142015363,9.046755696614584,76.99166666666666,75.07
293,7.337804861295022,9.122818684895833,76.97333333333333,75.04
294,7.399009691141418,9.196571885850695,76.98333333333333,74.99
295,7.460113910222456,9.273069281684027,76.94166666666666,74.98
296,7.522035727290779,9.348893880208333,76.955,74.98
297,7.584052941273833,9.424907172309029,76.94,74.96
298,7.646758755958687,9.502238932291668,76.93833333333333,74.94
299,7.70945497881356,9.578894151475696,76.91,74.92
