epoch,train Loss,test Loss,training accuracy,test accuracy
48,0.2956170250972112,0.4147357510195838,88.98166666666667,86.59
49,0.3138250380754471,0.4344184928470188,88.22333333333333,86.0
50,0.2729881276686986,0.3898564941353268,89.95833333333333,87.39
51,0.31025693118572234,0.43063900536961025,88.405,86.1
52,0.2910030514001846,0.4055485626061757,89.21666666666667,86.9
53,0.3161056886116664,0.4364855918619368,88.11333333333333,85.84
54,0.30842992613712944,0.42916897932688397,88.43166666666667,86.14
55,0.2651523672044277,0.3822948965761397,90.335,87.72
56,0.28839117934306463,0.4091915686925252,89.16,86.83
57,0.27935720706979433,0.4005081256230672,89.67666666666666,87.03
58,0.2709409385919571,0.3924640715122223,89.93166666666667,87.44
59,0.30628309895594913,0.4313263992468516,88.52333333333333,86.24
60,0.35319517900546393,0.48234250479274327,86.615,84.52
61,0.33187891393899915,0.4595787558290694,87.395,85.14
62,0.3115648582577705,0.43651023507118225,88.20666666666666,85.77
63,0.3400043472647667,0.4662681884235806,87.07666666666667,84.89
64,0.3103850454092026,0.43245288067393833,88.26333333333334,85.92
65,0.33250514219204585,0.45744799574216205,87.33333333333333,85.02
66,0.33878842343886695,0.46821941600905526,87.115,85.0
67,0.2969651761154334,0.4220835169156392,88.805,86.24
68,0.2646157371501128,0.389277415143119,90.19166666666666,87.47
69,0.30948609461387,0.4393758177757263,88.17833333333333,85.98
70,0.3265594189365705,0.45860308077600265,87.54,85.35
71,0.2784241961936156,0.40767613384458756,89.59666666666666,87.02
72,0.24062648291389147,0.3666538331243727,91.34,88.26
73,0.24055346523722013,0.36830553743574357,91.275,88.18
74,0.3008891955018044,0.43553856015205383,88.97666666666667,86.3
75,0.2836752029756705,0.41545528173446655,89.27333333333333,86.47
76,0.24651732196410497,0.37792543239063686,90.83333333333333,87.85
77,0.30289465487003325,0.44260068072213066,88.465,85.68
78,0.27869857276479404,0.4175016250875261,89.75166666666667,86.94
79,0.26944981118043265,0.4083014461729262,89.88,87.07
80,0.2519801033039888,0.3895671334531572,90.645,87.58
81,0.27200443173448247,0.41100966599252486,89.795,86.97
82,0.28481085002422335,0.42492564850383335,89.30666666666667,86.58
83,0.2663674642642339,0.40625834796163773,90.04,86.87
84,0.27145595227678615,0.4126858545674218,89.715,86.87
85,0.30884534666935604,0.4541160464286804,88.36,85.68
86,0.22775205125411352,0.3675137493345473,91.58166666666666,88.12
87,0.22864913046360016,0.3683367139763302,91.535,87.99
88,0.28992342030008633,0.43904227680630153,89.01166666666667,86.08
89,0.24581224819024403,0.3876802259021335,90.69666666666667,87.5
90,0.24409424339731534,0.386157277557585,90.88166666666666,87.44
91,0.21960116003950436,0.3604559964603848,91.84666666666666,88.38
92,0.24734605625271797,0.38253842459784615,90.80333333333333,87.58
93,0.2307187522451083,0.3713076247109307,91.52166666666666,88.03
94,0.2210848182439804,0.36253510581122506,91.78,88.42
95,0.25371012538671495,0.39764442046483356,90.39666666666666,87.14
96,0.23943681592742602,0.3808072639836205,91.05833333333334,87.6
97,0.24524030834436417,0.3856912718878852,90.89,87.67
98,0.2267900529007117,0.3699513342645433,91.48833333333333,88.05
99,0.24940991972883542,0.38742435971895856,90.72833333333334,87.59
100,0.23726294015844662,0.37910810775227016,91.10333333333334,87.84
101,0.251698575168848,0.3942636383904351,90.37833333333333,87.22
102,0.2598391570150852,0.39617102013693917,90.27333333333333,87.46
103,0.2403592107196649,0.38084523876508075,90.95833333333333,87.61
104,0.25745804061492283,0.39902083410157096,90.10666666666667,87.21
105,0.2627178077896436,0.4074878924422794,90.225,87.12
106,0.23855317309498786,0.3795032269424862,91.10666666666667,87.66
107,0.23842548032601674,0.382959160539839,91.14166666666667,87.93
108,0.32874023020267484,0.48346900939941406,87.57833333333333,84.65
109,0.2580200252433618,0.40449610352516174,90.305,87.16
110,0.23931960587700207,0.38484736614757115,91.19833333333334,87.94
111,0.2967517020801703,0.44390514492988586,88.755,85.86
112,0.3328144386410713,0.4876378940211402,87.43166666666667,84.52
113,0.33766205658515297,0.49161460995674133,87.17666666666666,84.46
114,0.2174734887977441,0.36258171995480853,92.01166666666667,88.47
115,0.2495177003244559,0.3936501145362854,90.635,87.68
116,0.22760534584522246,0.36989471316337585,91.63333333333334,88.05
117,0.2893591490884622,0.4391041696071625,89.00666666666666,86.11
118,0.2543403171002865,0.39473988281355965,90.43833333333333,87.45
119,0.22888357564806938,0.3690132035149468,91.49333333333334,88.04
120,0.3099613810578982,0.45879896481831867,88.32833333333333,85.4
121,0.21718418821692467,0.3612127635214064,91.96,88.38
122,0.24163239672780037,0.38375864757431877,90.90333333333334,87.62
123,0.2538899227976799,0.39437713225682575,90.45833333333333,87.53
124,0.2789159116645654,0.41660555203755695,89.43333333333334,86.6
125,0.23682086865107219,0.3786046902338664,91.31333333333333,87.89
126,0.23061951225002605,0.37529752320713466,91.38333333333334,87.87
127,0.25722919081648193,0.4051123559474945,90.38666666666667,87.23
128,0.33330612927675246,0.487761441204283,87.39166666666667,84.34
129,0.22795157705744107,0.37331878476672703,91.60666666666667,88.24
130,0.23653981164097787,0.38072142998377484,91.22,87.99
131,0.2259391151368618,0.3684878514872657,91.54,88.12
132,0.21900585864981015,0.36296970314449734,91.88833333333334,88.32
133,0.2297799160083135,0.3717148568895128,91.505,88.08
134,0.26409958451986315,0.4084552956951989,90.095,86.87
135,0.22912224556008975,0.37368053528997636,91.39333333333333,88.02
136,0.26482082828879355,0.4134291840924157,90.08,86.96
137,0.34218337684869765,0.4964916937881046,87.00333333333333,84.2
138,0.3110457157095273,0.4646320641040802,88.25666666666666,85.35
139,0.23104477773110071,0.3751745985613929,91.43,88.06
140,0.30573593924442927,0.4585676325692071,88.44166666666666,85.53
141,0.2515364557504654,0.39877373973528546,90.745,87.46
142,0.23923312375942865,0.38785937428474426,91.105,87.68
143,0.3132316082715988,0.4684876667128669,88.48166666666667,85.62
144,0.22483213345209757,0.3737122383382585,91.71833333333333,88.31
145,0.296437535683314,0.4519468645254771,88.69833333333334,85.83
146,0.25155432646473247,0.40530406766467625,90.43166666666667,87.22
147,0.23486913219094277,0.388127370013131,91.12,87.73
148,0.23330070152878762,0.38657481802834404,91.17333333333333,87.86
149,0.22863198816776276,0.3827724854151408,91.50833333333334,87.99
150,0.22269426882267,0.3729332586129506,91.62,88.17
151,0.2278989441692829,0.38014843728807235,91.41666666666667,88.04
152,0.23306109383702278,0.38713441954718697,91.22833333333334,87.77
153,0.22915071149667104,0.3812890549500783,91.36833333333334,88.03
154,0.22485117216904957,0.3756282263331943,91.54,88.12
155,0.23293542489409447,0.38544201850891113,91.20666666666666,87.82
156,0.22689872334400812,0.3788330554962158,91.475,88.02
157,0.22784295082092285,0.37986378537284005,91.41833333333334,88.06
158,0.23128720993796983,0.38436123066478306,91.25833333333334,87.87
159,0.22590945983926455,0.37673970725801254,91.5,88.09
160,0.22325934891899427,0.37424995832973057,91.58333333333333,88.15
161,0.22479984586437543,0.37566957539982265,91.56166666666667,88.07
162,0.23477241521080336,0.3875436882177989,91.12166666666667,87.82
163,0.2254630967974663,0.3761538863182068,91.52166666666666,88.08
164,0.22457608158389727,0.3755657937791612,91.55,88.09
165,0.23702132652203242,0.3916013505723741,91.085,87.63
166,0.22174466624855996,0.37315931253963047,91.65833333333333,88.02
167,0.21720097387830417,0.3673802647325728,91.88,88.2
168,0.2183691623310248,0.3699118130736881,91.80666666666667,88.08
169,0.2560769207775593,0.4115978247589535,90.20166666666667,87.01
170,0.26115138406554855,0.42358463009198505,90.16333333333333,87.06
171,0.24589356730381648,0.4073488612969716,90.68,87.34
172,0.23308902382850646,0.39129777749379474,91.395,87.51
173,0.22206439053018887,0.38302503360642326,91.83666666666667,88.05
174,0.20884775246183077,0.37096473574638367,92.19833333333334,88.35
175,0.21005160386363667,0.3716053631570604,92.15,88.31
176,0.2119530290365219,0.374691989686754,92.03666666666666,88.31
177,0.2418745830655098,0.40986695223384434,90.88166666666666,87.52
178,0.21900741035739582,0.380585468477673,91.72666666666667,88.08
179,0.2532857803006967,0.4145583344830407,90.44,87.14
180,0.23569534321626026,0.3989129265149434,91.15666666666667,87.44
181,0.21453839018940926,0.3749977780712975,92.01666666666667,88.2
182,0.23939644445975622,0.40645062261157566,91.015,87.37
183,0.2386373038093249,0.4048858947224087,90.94166666666666,87.52
184,0.23871635248263676,0.4006752040651109,90.855,87.39
185,0.21023701255520186,0.37198008100191754,92.11166666666666,88.3
186,0.22020767852663994,0.3840837511751387,91.73,88.06
187,0.22379864379763603,0.38498519526587593,91.47,87.58
188,0.23574233030279476,0.3994172645939721,91.075,87.57
189,0.20327343766887981,0.36419540643692017,92.47,88.43
190,0.21076182996233303,0.37274442778693306,92.12666666666667,88.33
191,0.27512738555669786,0.4436023301548428,89.49166666666666,86.21
192,0.2513298245767752,0.4181089566813575,90.66,87.21
193,0.22979537372787792,0.3791240586174859,91.54666666666667,87.79
194,0.3219592601060867,0.49625510308477616,87.86,84.95
195,0.22371757825215657,0.3878571523560418,91.59,87.94
196,0.23322516679763794,0.39951667851871914,91.27166666666666,87.78
197,0.25128119563062984,0.41219794419076705,90.51333333333334,87.23
198,0.2421143427491188,0.39767255385716754,90.93666666666667,87.63
199,0.245178351799647,0.4096411069234212,90.75833333333334,87.24
200,0.21263680880268415,0.3754873341984219,91.99833333333333,88.16
201,0.23791192919015886,0.38809997505611843,91.21166666666667,87.76
202,0.28787572334210076,0.41224950220849776,89.41833333333334,86.7
203,0.21265043939153352,0.3617697258790334,92.14666666666666,88.29
204,0.24549701859553655,0.4107077320416768,90.75666666666666,87.39
205,0.21560391113162042,0.37544116377830505,91.88,87.99
206,0.21781780421733857,0.3828418420420753,91.97833333333334,88.19
207,0.20819994633396466,0.37558069825172424,92.30333333333333,88.25
208,0.26018013308445614,0.4331572751204173,90.37,87.02
209,0.22984097624818484,0.39845985505315995,91.37833333333333,87.76
210,0.202251598238945,0.36818568574057686,92.555,88.52
211,0.20478549227118492,0.36929906407992047,92.47833333333334,88.72
212,0.27438039233287176,0.4457391897837321,89.63333333333334,86.41
213,0.21882646506031353,0.3872896234194438,91.83166666666666,88.01
214,0.23255523989597957,0.4029889901479085,91.31833333333333,87.47
215,0.23608403007189432,0.4021994670232137,91.06833333333333,87.53
216,0.25597812607884407,0.42428316010369194,90.26833333333333,86.83
217,0.22555524532993634,0.39244786236021256,91.46166666666667,87.9
218,0.21542703708012897,0.3797936538855235,91.865,88.17
219,0.21297113622228306,0.37780800461769104,91.99833333333333,88.15
220,0.21093424409627914,0.37538161873817444,92.10666666666667,88.29
221,0.21355772142608961,0.37888692484961617,91.97166666666666,88.15
222,0.2268620414038499,0.39432478944460553,91.475,87.91
223,0.19739240457614263,0.36219872699843514,92.68,88.65
224,0.2644612414141496,0.43551232086287606,90.21666666666667,86.79
225,0.22383845870693525,0.3922605680094825,91.53,87.86
226,0.21572697162628174,0.3791811101966434,91.87833333333333,88.14
227,0.21437922368446985,0.3797400891780853,91.93833333333333,88.2
228,0.23955519000689188,0.4082125425338745,90.89166666666667,87.41
229,0.21622798045476277,0.3840970065858629,91.92,88.12
230,0.2132741076250871,0.37697752316792804,91.98333333333333,88.14
231,0.26214975317319233,0.4342963496843974,90.16833333333334,86.93
232,0.2217655745645364,0.3900611301263173,91.70666666666666,87.98
233,0.21258946731686593,0.3788870308134291,92.03333333333333,88.04
234,0.23592443615198136,0.4069362282752991,91.07333333333334,87.52
235,0.21261568094293276,0.38054725858900285,92.03166666666667,88.13
236,0.24932076906164488,0.42361680666605633,90.54333333333334,87.15
237,0.19581156075000763,0.365828490919537,92.76,88.58
238,0.19989067912101746,0.36800260014004177,92.51333333333334,88.36
239,0.22262139668067296,0.39823008245891994,91.585,87.68
240,0.22346541061997413,0.4023367762565613,91.55333333333333,87.69
241,0.2250698963801066,0.4046866860654619,91.57,87.8
242,0.22782087624073027,0.40341824293136597,91.34333333333333,87.58
243,0.19878705193599064,0.3744249211417304,92.53333333333333,88.41
244,0.22307828242580097,0.40247973137431675,91.58833333333334,87.74
245,0.2315951111416022,0.40932401683595443,91.225,87.1
246,0.2179125467936198,0.3943546215693156,91.76166666666667,87.85
247,0.19296679322918256,0.36777880125575596,92.78666666666666,88.47
248,0.22279052287340165,0.40103499756919014,91.57333333333334,87.66
249,0.20534655551115671,0.3822641538249122,92.30166666666666,88.14
250,0.24548690716425578,0.42896174722247654,90.73166666666667,86.86
251,0.19151197150349616,0.3655822773774465,92.84333333333333,88.55
252,0.21464612558484078,0.39542318052715725,91.91166666666666,87.66
253,0.2388129249215126,0.41710374421543545,90.91,87.37
254,0.22490715309977533,0.402351008521186,91.455,87.66
255,0.21252847264210384,0.38987589213583207,91.99333333333334,87.99
256,0.24575600723425547,0.4217472838030921,90.80166666666666,87.09
257,0.21737542773286503,0.37326889236768085,92.02166666666666,88.16
258,0.5387539297342301,0.6423895822630988,83.31666666666666,81.67
259,0.9651635477940241,1.2292530205514696,69.06166666666667,68.52
260,0.6711592574914297,0.7819729977183871,75.76,75.13
261,0.46874455362558365,0.5681232081519233,83.21166666666667,81.8
262,0.35851600021123886,0.4715590410762363,87.20166666666667,84.96
263,0.3396493603785833,0.4733022020922767,87.185,84.67
264,0.282254916926225,0.4178304506672753,89.75333333333333,86.77
265,0.33680195758740106,0.4668145742681291,87.83333333333333,85.38
266,0.6426015804211299,0.7511144081751505,77.45666666666666,76.41
267,0.3535315662622452,0.49394656552208793,86.62333333333333,84.14
268,0.23533278753360112,0.38370469212532043,91.33166666666666,87.5
269,0.219057102004687,0.3833685517311096,91.80333333333333,87.93
270,0.43037152638038,0.535288393497467,84.24166666666666,82.39
271,0.22153611977895102,0.3957715696758694,91.565,87.69
272,0.32397245317697526,0.4512713419066535,88.19166666666666,85.64
273,0.2369821493824323,0.4148739841249254,90.93,87.29
274,0.2264429879685243,0.3818805184629228,91.74,87.39
275,0.20852559457222622,0.37359122766388786,92.19333333333333,88.18
276,0.21540419335166613,0.3883505000008477,91.875,87.78
277,0.22837435081601143,0.39242992136213517,91.325,87.8
278,0.3568578521410624,0.4789521528614892,86.96333333333334,84.81
279,0.24497672294576964,0.4217181271976895,90.72333333333333,87.11
280,0.24118569816152255,0.39373086558447945,91.37,87.5
281,0.5106243232885996,0.6250916653209262,80.56,79.02
282,0.3781020681063334,0.5046899451149834,86.46333333333334,84.18
283,0.23821720257401466,0.3955867985884349,91.09333333333333,87.27
284,0.19957827553153037,0.3770717547999488,92.555,88.56
285,0.2141108659406503,0.3932550715075599,91.92833333333333,88.0
286,0.2076939545571804,0.3866107530064053,92.16,88.17
287,0.19905008922020595,0.37659674551751876,92.55833333333334,88.36
288,0.2127835348248482,0.3898012207614051,91.98333333333333,88.01
289,0.21155780777335167,0.3891235689322154,92.05333333333333,87.97
290,0.20797339379787444,0.3852947519885169,92.18333333333334,88.11
291,0.2067855310936769,0.3848110834757487,92.22666666666667,88.16
292,0.19664378538727761,0.3737674521075355,92.62333333333333,88.39
293,0.2024877982834975,0.37974387738439774,92.40166666666667,88.29
294,0.2150995356341203,0.3927891751130422,91.9,87.88
295,0.19615744973222415,0.3733249141110314,92.66833333333334,88.41
296,0.20536834994951883,0.38193411297268337,92.27,88.19
297,0.2215648723145326,0.3999224404493968,91.625,87.73
298,0.196338768551747,0.373559166987737,92.62833333333333,88.42
299,0.21484013150135675,0.3963825007279714,91.91166666666666,87.84
